618,3120005013791,01,1,2023-02-13,2015-10-05,"西法寺",,399,"大阪府","門真市","城垣町１０番２５号",,27,223,5710072,,,,,,,2015-10-05,1,,,,,"サイホウジ",0
619,3120101042678,12,0,2023-02-13,2023-02-09,"丸英商事株式会社",,301,"兵庫県","西宮市","雲井町８番３１号",,28,204,6620064,,,,,,,2015-10-05,1,,,,,"マルエイショウジ",0
620,3120101052504,01,1,2023-02-13,2015-10-05,"ＯＨＣ株式会社",,301,"大阪府","岸和田市","尾生町１２５５番地の８",,27,202,5960816,,,,,,,2015-10-05,0,,,,,"オーエイチシー",0
621,3120101052504,12,1,2023-02-13,2023-02-09,"ＯＨＣ株式会社",,301,"大阪府","和泉市","鶴山台４丁目１０番５号",,27,219,5940013,,,,,,,2015-10-05,1,,,,,"オーエイチシー",0
622,3120101059714,12,0,2023-02-13,2023-02-08,"株式会社ＣＬＩＮＯ",,301,"大阪府","阪南市","尾崎町５０８－３リアクラットビル５Ｆ５０１号室",,27,232,5990201,,,,,,,2019-04-15,1,,,,,"クリノ",0
623,3120101066982,01,0,2023-02-13,2023-02-13,"増田株式会社",,301,"大阪府","堺市東区","日置荘西町４丁２２番１９号",,27,143,5998114,,,,,,,2023-02-13,1,,,,,"マスダ",0
624,3120105006761,21,0,2023-02-13,2023-02-10,"神理真心教不動教会",,399,"大阪府","和泉市","伏屋町２６０番地",,27,219,5940031,,,2023-02-10,01,,,2015-10-05,1,,,,,,0
625,3120901047109,01,0,2023-02-13,2023-02-13,"オフィスＫｉｔａｋａｚｅ株式会社",,301,"大阪府","豊中市","原田元町２丁目１１番８号",,27,203,5610808,,,,,,,2023-02-13,1,,,,,"オフィスキタカゼ",0
626,3120902007697,01,1,2023-02-13,2015-10-05,"有限会社まつい",,302,"大阪府","吹田市","古江台２丁目１０番３号",,27,205,5650874,,,,,,,2015-10-05,1,,,,,"マツイ",0
627,3122001023709,01,1,2023-02-13,2015-10-05,"株式会社朋愛サービス",,301,"大阪府","八尾市","八尾木北３丁目１２４番地１－２０２号",,27,212,5810016,,,,,,,2015-10-05,1,,,,,"ホウアイサービス",0
628,3122002005466,01,1,2023-02-13,2015-10-05,"有限会社日本窓材",,302,"大阪府","東大阪市","六万寺町１丁目１７番１１号",,27,227,5798061,,,,,,,2015-10-05,1,,,,,"ニホンソウザイ",0
629,3130001001997,21,0,2023-02-13,2023-02-08,"宮田鋳工株式会社",,301,"京都府","京都市右京区","西院北矢掛町５０番地",,26,108,6150026,,,2023-02-08,01,,,2015-10-05,1,,,,,"ミヤタチュウコウ",0
630,3130001050359,01,1,2023-02-13,2015-10-05,"株式会社アコードセブン",,301,"京都府","京都市西京区","大原野上里鳥見町５番地８",,26,111,6101127,,,,,,,2015-10-05,0,,,,,"アコードセブン",0
631,3130001050359,12,1,2023-02-13,2016-10-03,"株式会社アコードセブン",,301,"京都府","京都市下京区","柿本町５７９",,26,106,6008357,,,,,,,2015-10-05,1,,,,,"アコードセブン",0
632,3130001073657,01,0,2023-02-13,2023-02-13,"株式会社グレイスアドバイザリー",,301,"京都府","京都市中京区","元竹田町６３１番地３エステートビル四条烏丸４０１号室",,26,104,6048145,,,,,,,2023-02-13,1,,,,,"グレイスアドバイザリー",0
633,3140001047635,21,0,2023-02-13,2023-02-08,"株式会社大和住宅",,301,"兵庫県","尼崎市","武庫之荘５丁目３６番４３号",,28,202,6610035,,,2023-02-08,01,,,2015-10-05,1,,,,,"ダイワジュウタク",0
634,3140002057278,01,1,2023-02-13,2015-10-05,"有限会社永田商事",,302,"兵庫県","西宮市","甲陽園本庄町９番２０号",,28,204,6620015,,,,,,,2015-10-05,1,,,,,"ナガタショウジ",0
635,3140003016217,11,0,2023-02-13,2023-02-02,"西村薬品株式会社",,301,"大阪府","大阪市浪速区","日本橋５丁目７－１０山田ビル３０４号",,27,111,5560005,,,,,,,2021-04-27,1,,,,,"ニシムラヤクヒン",0
636,3140003016786,11,0,2023-02-13,2023-02-07,"ブランドプラス株式会社",,301,"兵庫県","姫路市","南今宿４番１８－８０１号",,28,201,6700054,,,,,,,2021-09-30,1,,,,,"ブランドプラス",0
637,3140003018717,01,0,2023-02-13,2023-02-13,"合同会社一颯",,305,"兵庫県","三田市","武庫が丘６丁目１５番地６",,28,219,6691544,,,,,,,2023-02-13,1,,,,,"イブキ",0
638,3140005013229,01,1,2023-02-13,2015-10-05,"姫路海産物卸協同組合",,399,"兵庫県","姫路市","延末２９５番地姫路市中央卸売市場内",,28,201,6700966,,,,,,,2015-10-05,1,,,,,"ヒメジカイサンブツオロシ",0
639,3150001006417,01,1,2023-02-13,2015-10-05,"株式会社大橋仏壇",,301,"奈良県","天理市","川原城町２２５番地",,29,204,6320016,,,,,,,2015-10-05,1,,,,,"オオハシブツダン",0
640,3180001051864,71,0,2023-02-13,2023-02-01,"ＥＭ生活通販株式会社",,301,"愛知県","名古屋市名東区","極楽５丁目１４８番地",,23,115,4650053,,,,,,"令和５年２月１日神奈川県鎌倉市大船三丁目１番３号株式会社イーエムジャパン（5021001008810）を合併",2015-10-05,1,,,,,"イーエムセイカツツウハン",0
641,3180001071739,12,0,2023-02-13,2023-02-08,"株式会社こまきメディカルサービス",,301,"東京都","千代田区","丸の内１丁目９番２号グラントウキョウサウスタワー８階",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"コマキメディカルサービス",0
642,3180001103657,01,1,2023-02-13,2015-10-05,"乾通商事株式会社",,301,"愛知県","名古屋市中川区","吉津３丁目１６０３番地松下北荘Ｔ－３棟３０２号",,23,110,4540981,,,,,,,2015-10-05,0,,,,,"カンツウショウジ",0
643,3180001103657,12,1,2023-02-13,2017-04-27,"乾通商事株式会社",,301,"愛知県","弥富市","善太町後南７３５",,23,235,4901411,,,,,,,2015-10-05,0,,,,,"カンツウショウジ",0
644,3180001103657,12,1,2023-02-13,2017-09-14,"乾通商事株式会社",,301,"愛知県","稲沢市","増田北町３１番地",,23,220,4928425,,,,,,,2015-10-05,0,,,,,"カンツウショウジ",0
645,3180001103657,12,1,2023-02-13,2021-06-18,"乾通商事株式会社",,301,"愛知県","稲沢市","増田東町１番１",,23,220,4928426,,,,,,,2015-10-05,1,,,,,"カンツウショウジ",0
646,3180001122780,21,0,2023-02-13,2023-02-08,"東洋食品関西株式会社",,301,"大阪府","富田林市","若松町４丁目１５番１８号",,27,214,5840024,,,2023-02-08,11,2180001076235,"令和５年２月１日愛知県小牧市弥生町１２１番地東洋食品株式会社（2180001076235）に合併し解散",2016-04-12,1,,,,,"トウヨウショクヒンカンサイ",0
647,3180001150360,12,0,2023-02-13,2023-02-03,"株式会社ｋａｎａｍｅｙａ",,301,"愛知県","名古屋市中区","栄３丁目１５番３３号栄ガスビル１３階１３１０",,23,106,4600008,,,,,,,2022-03-09,1,,,,,"カナメヤ",0
648,3180002010778,11,0,2023-02-13,2023-02-03,"株式会社三喜不動産",,301,"沖縄県","那覇市","字天久９５５番地５",,47,201,9000005,,,,,,,2015-10-05,1,,,,,"サキフドウサン",0
649,3180002014036,01,1,2023-02-13,2015-10-05,"有限会社セーコー",,302,"愛知県","名古屋市南区","内田橋１丁目２８番８号",,23,112,4570862,,,,,,,2015-10-05,0,,,,,"セーコー",0
650,3180002014036,12,1,2023-02-13,2023-02-03,"有限会社セーコー",,302,"愛知県","名古屋市南区","呼続４丁目２６番３４号",,23,112,4570014,,,,,,,2015-10-05,1,,,,,"セーコー",0
651,3180002045907,01,1,2023-02-13,2015-10-05,"須藤有限会社",,302,"愛知県","名古屋市守山区","向台３丁目１４０３番地",,23,113,4630036,,,,,,,2015-10-05,1,,,,,"スドウ",0
652,3180002058000,01,1,2023-02-13,2015-10-05,"有限会社ゼロス",,302,"愛知県","名古屋市熱田区","一番３丁目４番１５号",,23,109,4560053,,,,,,,2015-10-05,0,,,,,,0
653,3180002058000,12,1,2023-02-13,2019-04-02,"有限会社ゼロス",,302,"愛知県","名古屋市熱田区","二番２丁目１番２７号",,23,109,4560052,,,,,,,2015-10-05,0,,,,,,0
654,3180002058000,12,1,2023-02-13,2022-02-25,"有限会社ゼロス",,302,"愛知県","豊橋市","中岩田３丁目２４‐１",,23,201,4400832,,,,,,,2015-10-05,1,,,,,,0
655,3180002086777,01,1,2023-02-13,2015-10-05,"有限会社ときわや",,302,"愛知県","半田市","南末広町２０番地",,23,205,4750853,,,,,,,2015-10-05,0,,,,,"トキワヤ",0
656,3180002086777,12,1,2023-02-13,2016-04-13,"有限会社ときわや",,302,"愛知県","半田市","南末広町１２３番地の２",,23,205,4750853,,,,,,,2015-10-05,1,,,,,"トキワヤ",0
657,3180301017326,01,1,2023-02-13,2015-10-05,"株式会社栗原実業",,301,"愛知県","安城市","三河安城本町１丁目３２番地２",,23,212,4460059,,,,,,,2015-10-05,1,,,,,"クリハラジツギョウ",0
658,3200001008242,01,1,2023-02-13,2015-10-05,"株式会社澤田屋",,301,"岐阜県","岐阜市","野一色１丁目１１番８号",,21,201,5008226,,,,,,,2015-10-05,1,,,,,"サワダヤ",0
659,3210002011244,01,1,2023-02-13,2015-10-05,"有限会社ハート工房",,302,"福井県","敦賀市","松原町２２番１－２号",,18,202,9140806,,,,,,,2015-10-05,1,,,,,"ハートコウボウ",0
660,3220002001038,01,1,2023-02-13,2015-10-05,"有限会社有松コンタクトレンズ研究所",,302,"石川県","金沢市","有松２丁目５番３６号",,17,201,9218161,,,,,,,2015-10-05,1,,,,,"アリマツコンタクトレンズケンキュウジョ",0
661,3230002009427,21,0,2023-02-13,2023-02-09,"有限会社丸井工業",,302,"富山県","砺波市","秋元２７８番地の１",,16,208,9391304,,,2023-02-09,01,,,2015-10-05,1,,,,,"マルイコウギョウ",0
662,3240001050455,01,1,2023-02-13,2017-01-13,"株式会社サークルメンテ",,301,"広島県","広島市安佐南区","西原３丁目４番２０号",,34,105,7310113,,,,,,,2017-01-13,0,,,,,"サークルメンテ",0
663,3240001050455,12,1,2023-02-13,2023-02-08,"株式会社サークルメンテ",,301,"広島県","広島市西区","三滝本町２丁目１０番１号",,34,104,7330802,,,,,,,2017-01-13,1,,,,,"サークルメンテ",0
664,3240002008155,01,1,2023-02-13,2015-10-05,"有限会社白石不動産",,302,"広島県","広島市佐伯区","五日市中央３丁目１６番７号",,34,108,7315128,,,,,,,2015-10-05,0,,,,,"シライシフドウサン",0
665,3240002008155,12,1,2023-02-13,2023-02-09,"有限会社白石不動産",,302,"広島県","広島市佐伯区","五日市中央２丁目９番１号ポピーハイツ１０４号室",,34,108,7315128,,,,,,,2015-10-05,1,,,,,"シライシフドウサン",0
666,3240002051337,01,1,2023-02-13,2015-10-05,"有限会社藤本鉄工所",,302,"広島県","尾道市","向東町７４００番地",,34,205,7220062,,,,,,,2015-10-05,0,,,,,"フジモトテッコウショ",0
667,3240002051337,12,1,2023-02-13,2023-01-23,"有限会社藤本鉄工所",,302,"広島県","尾道市","高須町２９５７番地１７",,34,205,7290141,,,,,,,2015-10-05,0,,,,,"フジモトテッコウショ",0
668,3240002051337,12,1,2023-02-13,2023-02-08,"有限会社藤本鉄工所",,302,"広島県","尾道市","高須町２９５６番地１７",,34,205,7290141,,,,,,,2015-10-05,1,,,,,"フジモトテッコウショ",0
669,3250001004534,01,1,2023-02-13,2015-10-05,"株式会社わたなべ動物病院",,301,"神奈川県","横須賀市","武３丁目２０番２号",,14,201,2380313,,,,,,,2015-10-05,1,,,,,"ワタナベドウブツビョウイン",0
670,3250001010045,01,1,2023-02-13,2015-10-05,"株式会社南陽車輛",,301,"山口県","周南市","大字富田２６８１番地の３",,35,215,7460034,,,,,,,2015-10-05,0,,,,,"ナンヨウシャリョウ",0
671,3250001010045,12,1,2023-02-13,2023-02-08,"株式会社南陽車輛",,301,"山口県","周南市","中央町１３番１号",,35,215,7460016,,,,,,,2015-10-05,1,,,,,"ナンヨウシャリョウ",0
672,3250001018559,21,0,2023-02-13,2023-02-08,"株式会社ばさろＰｒｏｊｅｃｔ",,301,"山口県","防府市","天神１丁目５番２３号中村ビル１階",,35,206,7470034,,,2023-02-08,01,,,2020-11-19,1,,,,,"バサロプロジェクト",0
673,3260001032063,12,0,2023-02-13,2023-02-10,"株式会社アグロス",,301,"岡山県","備前市","鶴海１５６１番地１",,33,211,7050025,,,,,,,2018-05-23,1,,,,,"アグロス",0
674,3260002006082,01,1,2023-02-13,2015-10-05,"有限会社タカトリ・プランニング",,302,"岡山県","岡山市北区","下中野３１１番地",,33,101,7000973,,,,,,,2015-10-05,1,,,,,"タカトリプランニング",0
675,3260002016692,01,1,2023-02-13,2015-10-05,"有限会社内田管工",,302,"岡山県","倉敷市","児島田の口４丁目１３番９０号",,33,202,7110903,,,,,,,2015-10-05,1,,,,,"ウチダカンコウ",0
676,3290001100544,01,0,2023-02-13,2023-02-13,"株式会社ＡＣＣＥＰＴ",,301,"福岡県","福岡市中央区","大名２丁目９番３５号９Ｆ",,40,133,8100041,,,,,,,2023-02-13,1,,,,,"アクセプト",0
677,3290003013298,12,0,2023-02-13,2023-02-08,"合同会社松酒屋",,305,"福岡県","筑後市","大字一条１３３０番地１",,40,211,8330001,,,,,,,2022-12-12,1,,,,,"マツザカヤ",0
678,3290801008945,01,1,2023-02-13,2015-10-05,"株式会社アールコンサルタント",,301,"福岡県","北九州市小倉北区","大門１丁目６番５３号",,40,106,8030811,,,,,,,2015-10-05,1,,,,,"アールコンサルタント",0
679,3290801013854,21,0,2023-02-13,2023-02-10,"株式会社Ｄ－ＳＷＥＡＲ",,301,"福岡県","北九州市八幡西区","陣山２丁目２番１号",,40,109,8060012,,,2023-02-10,01,,,2015-10-05,1,,,,,"ディースウエア",0
680,3290805007159,11,0,2023-02-13,2023-02-09,"護禮会",,399,"福岡県","大野城市","横峰２丁目２０番１８号",,40,219,8160973,,,,,,,2015-10-05,1,,,,,"ゴレイカイ",0
681,3300001008249,01,1,2023-02-13,2015-10-05,"株式会社ウチカワ",,301,"佐賀県","神埼市","神埼町永歌１０１１番地の１",,41,210,8420004,,,,,,,2015-10-05,1,,,,,"ウチカワ",0
682,3310002002480,01,1,2023-02-13,2015-10-05,"有限会社昭和メディカル商事",,302,"長崎県","長崎市","滑石３丁目２７番４号",,42,201,8528061,,,,,,,2015-10-05,1,,,,,"ショウワメディカルショウジ",0
683,3310002011779,01,1,2023-02-13,2015-10-05,"有限会社ミネライス",,302,"長崎県","佐世保市","下本山町５９０番地２",,42,202,8580905,,,,,,,2015-10-05,1,,,,,"ミネライス",0
684,3310003003131,12,0,2023-02-13,2023-02-10,"合同会社ｏｂｅｓａｓ",,305,"長崎県","佐世保市","上京町７番１号",,42,202,8570872,,,,,,,2016-04-26,1,,,,,,0
685,3320001006969,11,0,2023-02-13,2023-02-10,"株式会社大分べっぷ温泉バス",,301,"大分県","別府市","大字野田７９６番地１",,44,202,8740016,,,,,,,2015-10-05,1,,,,,,0
686,3330001019136,01,1,2023-02-13,2015-10-05,"株式会社ＥＺＵ建設",,301,"熊本県","熊本市東区","健軍４丁目１番５号",,43,102,8620911,,,,,,,2015-10-05,1,,,,,"エズケンセツ",0
687,3330003009721,01,0,2023-02-13,2023-02-13,"合同会社ＵＰ　ＦＩＥＬＤ",,305,"熊本県","合志市","竹迫１５３２番地１",,43,216,8611114,,,,,,,2023-02-13,1,,,,,"アップフィールド",0
688,3340001025141,12,0,2023-02-13,2023-02-07,"クリー株式会社",,301,"鹿児島県","薩摩川内市","中郷町２２９９番地１",,46,215,8950072,,,,,,,2022-11-07,1,,,,,"クリー",0
689,3350001018185,01,0,2023-02-13,2023-02-13,"株式会社なないろスイッチ",,301,"宮崎県","宮崎市","大橋３丁目１１８番地１ビューテラス７０６号",,45,201,8800022,,,,,,,2023-02-13,1,,,,,"ナナイロスイッチ",0
690,3350002011643,01,1,2023-02-13,2015-10-05,"有限会社ＡＢＣ",,302,"宮崎県","日向市","大字日知屋１５８５８番地８",,45,206,8830062,,,,,,,2015-10-05,0,,,,,"エイビイシイ",0
691,3350002011643,21,0,2023-02-13,2023-02-08,"有限会社ＡＢＣ",,302,"宮崎県","日向市","大字日知屋１５８５８番地８",,45,206,8830062,,,2023-02-08,01,,,2015-10-05,1,,,,,"エイビイシイ",0
692,3360001019744,12,0,2023-02-13,2023-02-08,"株式会社琉球企画開発",,301,"沖縄県","那覇市","泊３丁目６番地１パラム４－Ａ",,47,201,9000012,,,,,,,2015-10-05,1,,,,,"リュウキュウキカクカイハツ",0
693,3360001031567,01,0,2023-02-13,2023-02-13,"株式会社ＤＫＳ",,301,"沖縄県","中頭郡西原町","字池田４６５番地の３（３Ｆ）",,47,329,9030115,,,,,,,2023-02-13,1,,,,,"ディケーエス",0
694,3360002019198,01,1,2023-02-13,2015-10-05,"株式会社日新コーポレーション",,301,"沖縄県","宜野湾市","長田１丁目１９番１０号玉善ビル３Ｆ",,47,205,9012212,,,,,,,2015-10-05,0,,,,,"ニッシンコーポレーション",0
695,3360002019198,12,1,2023-02-13,2020-01-20,"株式会社日新コーポレーション",,301,"沖縄県","浦添市","牧港４丁目２１番２－１号",,47,208,9012131,,,,,,,2015-10-05,1,,,,,"ニッシンコーポレーション",0
696,3360002019958,11,0,2023-02-13,2023-02-01,"株式会社ＭＡＪＵＮ",,301,"沖縄県","国頭郡恩納村","字恩納６３３２番地",,47,311,9040411,,,,,,,2015-10-05,1,,,,,"マジュン",0
697,3360003012706,01,0,2023-02-13,2023-02-13,"合同会社佐久田",,305,"沖縄県","沖縄市","比屋根７丁目３０番２１号",,47,211,9042173,,,,,,,2023-02-13,1,,,,,"サクダ",0
698,3370001013366,01,1,2023-02-13,2015-10-05,"株式会社オンリーワン経営",,301,"宮城県","仙台市青葉区","中央４丁目８番３－１４０５号",,04,101,9800021,,,,,,,2015-10-05,1,,,,,"オンリーワンケイエイ",0
699,3380001033470,01,0,2023-02-13,2023-02-13,"株式会社士十工業",,301,"福島県","双葉郡大熊町","大字大川原字西平１７２７番地",,07,545,9791306,,,,,,,2023-02-13,1,,,,,"シトコウギョウ",0
700,3380001033479,01,0,2023-02-13,2023-02-13,"株式会社門澤工務店",,301,"福島県","郡山市","田村町守山字西河原２９番地の２",,07,203,9631155,,,,,,,2023-02-13,1,,,,,"カドサワコウムテン",0
701,3400003000499,01,1,2023-02-13,2015-10-05,"合同会社アイカ",,305,"岩手県","盛岡市","青山２丁目１２番１４号",,03,201,0200133,,,,,,,2015-10-05,0,,,,,"アイカ",0
702,3400003000499,12,1,2023-02-13,2015-10-13,"合同会社アイカ",,305,"岩手県","滝沢市","鵜飼石留３８番地１０",,03,216,0200673,,,,,,,2015-10-05,1,,,,,"アイカ",0
703,3420001000177,01,1,2023-02-13,2015-10-05,"青森相互電設株式会社",,301,"青森県","青森市","合浦２丁目１３番地２４",,02,201,0300902,,,,,,,2015-10-05,1,,,,,"アオモリソウゴデンセツ",0
704,3420005006253,01,1,2023-02-13,2015-10-05,"特定非営利活動法人ユニバーサルグループ",,399,"青森県","十和田市","東二十一番町２６番２５号",,02,206,0340014,,,,,,,2015-10-05,1,,,,,"ユニバーサルグループ",0
705,3430001063842,01,1,2023-02-13,2015-10-05,"株式会社東彩",,301,"北海道","札幌市東区","北二十五条東１６丁目４番１号",,01,103,0650025,,,,,,,2015-10-05,1,,,,,"トウサイ",0
706,3430001088410,01,0,2023-02-13,2023-02-13,"株式会社ＯＷＬ",,301,"北海道","江別市","野幌美幸町３０番地の１１",,01,217,0690804,,,,,,,2023-02-13,1,,,,,"アウル",0
707,3430001088419,01,0,2023-02-13,2023-02-13,"北海道イクス株式会社",,301,"北海道","札幌市中央区","南二条西２４丁目２番２２－３０２号",,01,101,0640802,,,,,,,2023-02-13,1,,,,,"ホッカイドウイクス",0
708,3430002027623,01,1,2023-02-13,2015-10-05,"有限会社男舘",,302,"北海道","札幌市中央区","南六条西６丁目１番１号",,01,101,0640806,,,,,,,2015-10-05,1,,,,,"ダンカン",0
709,3430002058809,21,0,2023-02-13,2023-02-08,"有限会社真晃建機",,302,"北海道","勇払郡厚真町","表町２４番地",,01,581,0591602,,,2023-02-08,01,,,2015-10-05,1,,,,,"シンコウケンキ",0
710,3430003008977,01,1,2023-02-13,2017-12-22,"カムイエイム合同会社",,305,"北海道","札幌市白石区","菊水八条４丁目１番１－６３５号",,01,104,0030808,,,,,,,2017-12-22,1,,,,,"カムイエイム",0
711,3440002003391,01,1,2023-02-13,2015-10-05,"有限会社函館カネニ",,302,"北海道","函館市","若松町９番２３号",,01,202,0400063,,,,,,,2015-10-05,1,,,,,"ハコダテカネニ",0
712,3470001004116,71,0,2023-02-13,2023-02-01,"株式会社ヤマウチ",,301,"香川県","高松市","田村町３９７番地",,37,201,7618057,,,,,,"令和５年２月１日東京都墨田区江東橋四丁目２６番５号株式会社ウェルネスフロンティア（9011801016571）を合併令和５年２月１日香川県高松市木太町５４６番地有限会社瀬戸内スイミングスクール（7470002003971）を合併",2015-10-05,1,,,,,"ヤマウチ",0
713,3490001010401,01,0,2023-02-13,2023-02-13,"株式会社サークルプラス",,301,"高知県","高知市","はりまや町３丁目１９－１１",,39,201,7800822,,,,,,,2023-02-13,1,,,,,"サークルプラス",0
714,3490005002444,01,1,2023-02-13,2015-10-05,"琴平神社",,399,"高知県","四万十市","西土佐西ケ方１３４８番地",,39,210,7871602,,,,,,,2015-10-05,1,,,,,"コトヒラジンジャ",0
715,3500001007429,01,1,2023-02-13,2015-10-05,"テイクコーポレーション株式会社",,301,"愛媛県","東温市","志津川５１２番地１",,38,215,7910204,,,,,,,2015-10-05,1,,,,,"テイクコーポレーション",0
716,3500001024762,01,0,2023-02-13,2023-02-13,"テイクアメニティ株式会社",,301,"愛媛県","東温市","志津川５１２番地１",,38,215,7910204,,,,,,,2023-02-13,1,,,,,"テイクアメニティ",0
717,3500005008571,01,0,2023-02-13,2023-02-13,"無限責任上三谷負債整理組合",,399,"愛媛県","伊予市","上三谷３０２３番地",,38,210,7993104,,,,,,,2023-02-13,1,,,,,,0
718,3700150033255,01,1,2023-02-13,2015-10-09,"Ｆａｎｃｙ　Ｅｎｇｉｎｅｅｒｉｎｇ　Ｌｉｍｉｔｅｄ",,401,"北海道","虻田郡倶知安町","字山田１６７－３４Ｓｈｉｋａｋｕ",,01,400,0440081,"Ｒｏｏｍｓ６０４－７，Ｄｏｍｉｎｉｏｎ　Ｃｅｎｔｒｅ，４３－５９　Ｑｕｅｅｎ’ｓ　Ｒｏａｄ　Ｅａｓｔ　Ｈｏｎｇ　Ｋｏｎｇ",,,,,,2015-10-09,0,,,,,"フアンシーエンジニアリングリミテツド",0
719,3700150033255,12,1,2023-02-13,2020-11-26,"Ｆａｎｃｙ　Ｅｎｇｉｎｅｅｒｉｎｇ　Ｌｉｍｉｔｅｄ",,401,"北海道","虻田郡倶知安町","字山田１６７－３４",,01,400,0440081,"Ｒｏｏｍｓ６０４－７，Ｄｏｍｉｎｉｏｎ　Ｃｅｎｔｒｅ，４３－５９　Ｑｕｅｅｎ’ｓ　Ｒｏａｄ　Ｅａｓｔ　Ｈｏｎｇ　Ｋｏｎｇ",,,,,,2015-10-09,0,,,,,"フアンシーエンジニアリングリミテツド",0
720,3700150033255,13,1,2023-02-13,2021-08-02,"Ｆａｎｃｙ　Ｅｎｇｉｎｅｅｒｉｎｇ　Ｌｉｍｉｔｅｄ",,401,"北海道","虻田郡倶知安町","字山田１６７－３４",,01,400,0440081,"２５０５Ｂ　６０　ＷＹＮＤＨＡＭ　ＳＴＲＥＥＴ　ＣＥＮＴＲＡＬ　ＨＫ",,,,,,2015-10-09,0,,,,,"フアンシーエンジニアリングリミテツド",0
721,3700150033255,12,1,2023-02-13,2022-10-01,"Ｆａｎｃｙ　Ｅｎｇｉｎｅｅｒｉｎｇ　Ｌｉｍｉｔｅｄ",,401,"北海道","虻田郡倶知安町","ニセコひらふ二条１丁目１０番３６号",,01,400,0440089,"２５０５Ｂ　６０　ＷＹＮＤＨＡＭ　ＳＴＲＥＥＴ　ＣＥＮＴＲＡＬ　ＨＫ",,,,,,2015-10-09,1,,,,,"フアンシーエンジニアリングリミテツド",0
722,4000030230042,21,0,2023-02-13,2018-06-26,"新城市長篠財産区",,201,"愛知県","新城市","字東入船１１５番地",,23,221,4411383,,,2018-06-26,31,,,2015-10-05,1,"shinshiroshinagashinozaisanku","Aichi","115,Azahigashiirifune, shinshiro shi",,"シンシロシナガシノザイサンク",0
723,4010001001959,12,0,2023-02-13,2023-02-06,"株式会社カリヨン・センター",,301,"東京都","北区","豊島７丁目２６番１０－１０２号",,13,117,1140003,,,,,,,2015-10-05,1,,,,,"カリヨンセンター",0
724,4010001105231,01,1,2023-02-13,2015-10-05,"株式会社ＳＫアペックスプラン",,301,"東京都","中央区","新富１丁目８番６号",,13,102,1040041,,,,,,,2015-10-05,0,,,,,"エスケーアペックスプラン",0
725,4010001105231,12,1,2023-02-13,2023-02-07,"株式会社ＳＫアペックスプラン",,301,"東京都","中央区","新富２丁目４番１４号",,13,102,1040041,,,,,,,2015-10-05,1,,,,,"エスケーアペックスプラン",0
726,4010001124306,01,1,2023-02-13,2015-10-05,"株式会社エフネス",,301,"東京都","千代田区","九段南３丁目３番６号",,13,101,1020074,,,,,,,2015-10-05,0,,,,,,0
727,4010001124306,71,1,2023-02-13,2019-07-01,"株式会社エフネス",,301,"東京都","千代田区","九段南３丁目３番６号",,13,101,1020074,,,,,,"令和１年７月１日東京都千代田区九段南三丁目３番６号株式会社ギャランツアー（2010001087934）を合併令和１年７月１日東京都千代田区九段南三丁目３番６号トラベルビジョン株式会社（3010001093394）を合併令和１年７月１日東京都千代田区九段南三丁目３番６号旅行業振興機構株式会社（1010001116479）を合併令和１年７月１日東京都千代田区九段南三丁目３番６号株式会社リキシャ（5010001134295）を合併令和１年７月１日東京都千代田区九段南三丁目３番６号Ｍｕｓｌｉｍ２Ｊａｐａｎ株式会社（6010001168367）を合併",2015-10-05,0,,,,,,0
728,4010001124306,12,1,2023-02-13,2020-12-11,"株式会社エフネス",,301,"東京都","渋谷区","神宮前２丁目１９番１６号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
729,4010001191858,71,0,2023-02-13,2023-02-01,"株式会社銀座仁志川",,301,"東京都","中央区","銀座１丁目２７番１２号キャビネットビル",,13,102,1040061,,,,,,"令和５年２月１日千葉市中央区富士見二丁目１１番１号日土地千葉ビル１階株式会社ＳａｒａＢａｋｅｒｙ（7040001108617）を合併",2018-05-18,1,,,,,"ギンザニシカワ",0
730,4010001198746,12,0,2023-02-13,2023-02-07,"株式会社Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｇａｍｉｎｇ　Ｓｃｈｏｏｌ",,301,"東京都","千代田区","有楽町２丁目１０番１号",,13,101,1000006,,,,,,,2019-02-27,1,,,,,"インターナショナルゲーミングスクール",0
731,4010001211244,01,1,2023-02-13,2020-07-29,"トキエア株式会社",,301,"東京都","千代田区","霞が関３丁目２番６号",,13,101,1000013,,,,,,,2020-07-29,0,,,,,"トキエア",0
732,4010001211244,12,1,2023-02-13,2021-02-18,"トキエア株式会社",,301,"新潟県","新潟市中央区","万代島５番１号",,15,103,9500078,,,,,,,2020-07-29,1,,,,,"トキエア",0
733,4010001211979,12,0,2023-02-13,2023-02-03,"株式会社Ｂｕｏｎｏ",,301,"東京都","中央区","八重州二丁目８番７号福岡ビル６階ｘＢｒｉｄｇｅ－Ｔｏｋｙｏ",,13,102,1030000,,,,,,,2020-09-04,1,,,,,"ブゥオノ",0
734,4010001214825,01,1,2023-02-13,2021-01-06,"Ｚ‐ＰＬＡＮＮＩＮＧ株式会社",,301,"東京都","千代田区","飯田橋１丁目８番１０号",,13,101,1020072,,,,,,,2021-01-06,1,,,,,"ズィープランニング",0
