59,1012801001570,12,0,2024-09-06,2024-09-04,"株式会社みんけん",,301,"東京都","あきる野市","菅生８２０番地１カーサ・サルー２０２号",,13,228,1970801,,,,,,,2015-10-05,1,,,,,"ミンケン",0
60,1012801023425,01,0,2024-09-06,2024-09-06,"慈菴株式会社",00136216,301,"東京都","昭島市","中神町１１７０番地１",,13,207,1960022,,,,,,,2024-09-06,1,,,,,"ジアン",0
61,1012801023441,01,0,2024-09-06,2024-09-06,"株式会社ｏｔｏｒｉｂａ",,301,"東京都","国立市","北２丁目２２番地の８",,13,215,1860001,,,,,,,2024-09-06,1,,,,,"オトリバ",0
62,1012805003290,01,0,2024-09-06,2024-09-06,"医療法人社団ＨＩＬＯ",,399,"東京都","国立市","富士見台３丁目２２番地の２５",,13,215,1860003,,,,,,,2024-09-06,1,,,,,"ヒロ",0
63,1013301035662,12,0,2024-09-06,2024-09-02,"株式会社アバンティ",,301,"静岡県","浜松市中央区","佐鳴台１丁目６番２１号",,22,138,4328021,,,,,,,2015-10-05,1,,,,,"アバンティ",0
64,1013303007288,01,0,2024-09-06,2024-09-06,"合同会社サンライズ商事",,305,"東京都","豊島区","南大塚３丁目２４番１０号",,13,116,1700005,,,,,,,2024-09-06,1,,,,,"サンライズショウジ",0
65,1013305003640,01,0,2024-09-06,2024-09-06,"一般社団法人日中ライブアイドル交流協会",,399,"東京都","豊島区","高田３丁目４－１０－３階",,13,116,1710033,,,,,,,2024-09-06,1,,,,,"ニッチュウライブアイドルコウリュウキョウカイ",0
66,1013402001472,21,0,2024-09-06,2024-09-02,"有限会社ミヨシ測量開発設計事務所",,302,"東京都","日野市","南平９丁目４３番地１９",,13,212,1910041,,,2024-09-02,01,,,2015-10-05,1,,,,,"ミヨシソクリョウカイハツセッケイジムショ",0
67,1020001026330,01,1,2024-09-06,2015-10-05,"株式会社京浜調査設計",,301,"神奈川県","横浜市中区","扇町３丁目８番地の８",,14,104,2310027,,,,,,,2015-10-05,1,,,,,"ケイヒンチョウサセッケイ",0
68,1020001069164,01,1,2024-09-06,2015-10-05,"木野川建設株式会社",,301,"神奈川県","川崎市中原区","井田三舞町１６番６号",,14,133,2110037,,,,,,,2015-10-05,0,,,,,"キノガワケンセツ",0
69,1020001069164,12,1,2024-09-06,2017-04-04,"木野川建設株式会社",,301,"埼玉県","川口市","上青木西５丁目１４番９",,11,203,3330845,,,,,,,2015-10-05,1,,,,,"キノガワケンセツ",0
70,1020001071839,01,1,2024-09-06,2015-10-05,"相和電設株式会社",,301,"神奈川県","川崎市川崎区","桜本１丁目１６番１４号",,14,131,2100833,,,,,,,2015-10-05,1,,,,,"アイワデンセツ",0
71,1020001141815,12,0,2024-09-06,2024-09-03,"株式会社ナウ",,301,"沖縄県","豊見城市","字座安３３４番地の１",,47,212,9010221,,,,,,,2021-06-21,1,,,,,"ナウ",0
72,1020001152969,12,0,2024-09-06,2024-09-03,"株式会社Ｇｉｒｉｓｕｂｉ　Ｅｎｔｅｒｐｒｉｓｅ",,301,"静岡県","静岡市葵区","赤沢２９番地の３",,22,101,4211305,,,,,,,2023-08-14,1,,,,,"ギリスビエンタープライズ",0
73,1020001154866,12,0,2024-09-06,2024-08-20,"株式会社ＣＣライナー",,301,"神奈川県","川崎市幸区","古市場１８０８番地８サンモールなかつか２０３",,14,132,2120052,,,,,,,2023-12-12,1,,,,,"シーシーライナー",0
74,1020001158891,01,0,2024-09-06,2024-09-06,"株式会社愛笑",,301,"神奈川県","川崎市川崎区","殿町３丁目６番１号カサグランデ２０２",,14,131,2100821,,,,,,,2024-09-06,1,,,,,"アイショウ",0
75,1020001158990,01,0,2024-09-06,2024-09-06,"株式会社彩ＴｏｔａｌＨｏｍｅＳｔａｔｉｏｎ",,301,"神奈川県","横浜市中区","桜木町１丁目１０１番地１クロスゲート７階",,14,104,2310062,,,,,,,2024-09-06,1,,,,,"サイトータルホームステーション",0
76,1020001159015,01,0,2024-09-06,2024-09-06,"株式会社ＳＡＫＵＲＡ　ＣＯＲＰＯＲＡＴＩＯＮ",,301,"神奈川県","横浜市戸塚区","戸塚町１４１番地２田中ビル２階",,14,110,2440003,,,,,,,2024-09-06,1,,,,,"サクラコーポレーション",0
77,1020001159031,01,0,2024-09-06,2024-09-06,"株式会社ＳＦＩＤＡ",,301,"神奈川県","川崎市宮前区","菅生１丁目８番４５号グランシャリオ２０５",,14,136,2160015,,,,,,,2024-09-06,1,,,,,"スフィーダ",0
78,1020001159072,01,0,2024-09-06,2024-09-06,"株式会社Ｓｕｐｐｏｒｔ",,301,"神奈川県","横浜市保土ケ谷区","桜ケ丘１丁目３８番３６号",,14,106,2400011,,,,,,,2024-09-06,1,,,,,"サポート",0
79,1020003026799,01,0,2024-09-06,2024-09-06,"合同会社Ｃｉｒｃｌｅｓｔ",,305,"神奈川県","川崎市多摩区","菅馬場３丁目１－２６",,14,135,2140004,,,,,,,2024-09-06,1,,,,,"サークレスト",0
80,1020003026849,01,0,2024-09-06,2024-09-06,"ａｐｐｕｉ　Ｉｎｔｅｒｎａｔｉｏｎａｌ合同会社",,305,"神奈川県","川崎市中原区","新丸子町９１１－２１サンビーム小杉２０２号室",,14,133,2110005,,,,,,,2024-09-06,1,,,,,"アピュイインターナショナル",0
81,1021002030874,01,1,2024-09-06,2015-10-05,"有限会社ウシオ",,302,"神奈川県","厚木市","長谷９４０番地",,14,212,2430036,,,,,,,2015-10-05,1,,,,,"ウシオ",0
82,1021003014967,01,0,2024-09-06,2024-09-06,"合同会社Ｎ．ｍｐ４",,305,"神奈川県","相模原市中央区","千代田５丁目２番地４号",,14,152,2520237,,,,,,,2024-09-06,1,,,,,"エヌドットエムピーフォー",0
83,1021005009825,11,0,2024-09-06,2024-09-03,"ＮＰＯ法人クライメイト・ウォッチ・スクエア",,399,"神奈川県","藤沢市","鵠沼花沢町１番１４号",,14,205,2510023,,,,,,,2015-10-05,1,,,,,"クライメイトウォッチスクエア",0
84,1021005010238,01,1,2024-09-06,2015-10-05,"特定非営利活動法人神奈川まちづかい塾",,399,"神奈川県","横須賀市","池田町３丁目１０番２１号",,14,201,2390806,,,,,,,2015-10-05,1,,,,,"カナガワマチヅカイジュク",0
85,1021005010808,12,0,2024-09-06,2024-08-30,"一般社団法人マツリズム",,399,"東京都","文京区","千駄木２丁目１０－１７－１０３清水荘ＥＮＧＡＷＡＷＯＲＫ",,13,105,1130022,,,,,,,2016-12-02,1,,,,,"マツリズム",0
86,1030001018624,01,1,2024-09-06,2015-10-05,"株式会社ヒロセスポーツ",,301,"埼玉県","さいたま市岩槻区","本町２丁目１番７号",,11,110,3390057,,,,,,,2015-10-05,1,,,,,"ヒロセスポーツ",0
87,1030001042161,12,0,2024-09-06,2024-09-02,"テスコ工業株式会社",,301,"埼玉県","鴻巣市","上会下５７７番地",,11,217,3650012,,,,,,,2015-10-05,1,,,,,"テスココウギョウ",0
88,1030001129363,12,0,2024-09-06,2024-09-02,"ヒサハウス株式会社",,301,"埼玉県","八潮市","大字鶴ケ曽根１５８９番地７",,11,234,3400802,,,,,,,2019-02-05,1,,,,,"ヒサハウス",0
89,1030001162281,01,0,2024-09-06,2024-09-06,"株式会社わたなべさん",,301,"埼玉県","さいたま市南区","鹿手袋２丁目７番７－２０８号",,11,108,3360031,,,,,,,2024-09-06,1,,,,,"ワタナベサン",0
90,1030001162331,01,0,2024-09-06,2024-09-06,"株式会社花井企画",,301,"埼玉県","ふじみ野市","上福岡１丁目６番３２号",,11,245,3560004,,,,,,,2024-09-06,1,,,,,"ハナイキカク",0
91,1030001162348,01,0,2024-09-06,2024-09-06,"株式会社Ｃｏｎｔｒｏｕｄｉｔ　ＡＩ",,301,"埼玉県","さいたま市岩槻区","美園東１丁目２６番地１７",,11,110,3390028,,,,,,,2024-09-06,1,,,,,"コントロウディットエーアイ",0
92,1030002062729,01,1,2024-09-06,2015-10-05,"有限会社浅野クリーニング",,302,"埼玉県","富士見市","針ケ谷１丁目２番地４",,11,235,3540017,,,,,,,2015-10-05,1,,,,,"アサノクリーニング",0
93,1030002064262,12,0,2024-09-06,2024-09-02,"有限会社正和工業",,302,"埼玉県","草加市","花栗４丁目６番８－３号",,11,221,3400044,,,,,,,2015-10-05,1,,,,,"セイワコウギョウ",0
94,1030003025040,01,0,2024-09-06,2024-09-06,"合同会社ＮＥＳＴ",,305,"埼玉県","さいたま市大宮区","大門町２丁目２０番地１シャトレトミナガＡ１０１",,11,103,3300846,,,,,,,2024-09-06,1,,,,,"ネスト",0
95,1040001004680,01,1,2024-09-06,2015-10-05,"千葉裝飾株式会社",,301,"千葉県","千葉市中央区","今井町１４９１番地の１０",,12,101,2600815,,,,,,,2015-10-05,1,,,,,"チバソウショク",0
96,1040001027211,01,1,2024-09-06,2015-10-05,"株式会社日本ビジネスシステム",,301,"千葉県","市川市","富浜３丁目８番８号",,12,203,2720115,,,,,,,2015-10-05,1,,,,,"ニホンビジネスシステム",0
97,1040001043126,01,1,2024-09-06,2015-10-05,"株式会社成田山弘恵会",,301,"千葉県","成田市","成田１番地",,12,211,2860023,,,,,,,2015-10-05,1,,,,,"ナリタサンコウケイカイ",0
98,1040001073271,01,1,2024-09-06,2015-10-05,"山福商事株式会社",,301,"千葉県","八千代市","大和田新田７４７－１－６－１３０２",,12,221,2760046,,,,,,,2015-10-05,0,,,,,"ヤマフクショウジ",0
99,1040001073271,12,1,2024-09-06,2023-03-17,"山福商事株式会社",,301,"千葉県","八千代市","緑が丘西１丁目４－１－１００２",,12,221,2760040,,,,,,,2015-10-05,0,,,,,"ヤマフクショウジ",0
100,1040001073271,12,1,2024-09-06,2024-08-30,"山福商事株式会社",,301,"千葉県","柏市","北柏３丁目１９番３０号",,12,217,2770832,,,,,,,2015-10-05,1,,,,,"ヤマフクショウジ",0
101,1040001082074,01,1,2024-09-06,2015-10-05,"株式会社安建",,301,"千葉県","富津市","大堀３丁目１９番地２２",,12,226,2930001,,,,,,,2015-10-05,0,,,,,"アンケン",0
102,1040001082074,12,1,2024-09-06,2016-01-19,"株式会社安建",,301,"千葉県","富津市","青木２丁目８番地１８",,12,226,2930012,,,,,,,2015-10-05,1,,,,,"アンケン",0
103,1040001130312,12,0,2024-09-06,2024-08-20,"ＢＥＹＯＮＤ株式会社",,301,"千葉県","千葉市緑区","あすみが丘１丁目４４番地９",,12,105,2670066,,,,,,,2023-10-02,1,,,,,"ビヨンド",0
104,1040001135245,01,0,2024-09-06,2024-09-06,"ユタクラ株式会社",,301,"千葉県","船橋市","旭町２丁目５番２５号",,12,204,2730041,,,,,,,2024-09-06,1,,,,,"ユタクラ",0
105,1040001135253,01,0,2024-09-06,2024-09-06,"リアレスハウス株式会社",,301,"千葉県","松戸市","東松戸１丁目２番地の１６ＫａｌｍｉａＥａｓｔ５０２号",,12,207,2702225,,,,,,,2024-09-06,1,,,,,"リアレスハウス",0
106,1040002006775,01,1,2024-09-06,2015-10-05,"有限会社大日モータース",,302,"千葉県","千葉市花見川区","大日町１５８６番地の２",,12,102,2620004,,,,,,,2015-10-05,0,,,,,"ダイニチモータース",0
107,1040002006775,12,1,2024-09-06,2015-10-28,"有限会社大日モータース",,302,"千葉県","千葉市花見川区","み春野１丁目４番２",,12,102,2620007,,,,,,,2015-10-05,1,,,,,"ダイニチモータース",0
108,1040002075630,01,1,2024-09-06,2015-10-05,"有限会社吉野台ストア",,302,"千葉県","市原市","南岩崎１５１番地",,12,219,2900244,,,,,,,2015-10-05,1,,,,,"ヨシノダイストア",0
109,1040003015560,12,0,2024-09-06,2024-08-29,"ｂｉｎ　ｆｉｌｍｓ合同会社",,305,"東京都","豊島区","長崎４丁目１１番６号ＴＣＫ１０１号室",,13,116,1710051,,,,,,,2020-06-18,1,,,,,"ビンフィルムズ",0
110,1040005021276,12,0,2024-09-06,2024-09-03,"一般社団法人ＮＭアセットマネジメント",,399,"東京都","渋谷区","神宮前４丁目１６－１５－２０１",,13,113,1500001,,,,,,,2021-07-12,1,,,,,"エヌエムアセットマネジメント",0
111,1050001000150,71,0,2024-09-06,2024-08-08,"朝日商事株式会社",,301,"茨城県","水戸市","笠原町字中組６００番地の１７",,08,201,3100852,,,,,,"令和６年８月１日茨城県水戸市笠原町６００番地１７朝日ビル株式会社（6050001000014）を合併",2015-10-05,1,,,,,"アサヒショウジ",0
112,1050001034388,12,0,2024-09-06,2024-09-02,"ＭＹ　ＴＲＡＤＩＮＧ株式会社",,301,"茨城県","土浦市","粕毛字上田８３番１",,08,203,3000804,,,,,,,2015-10-05,1,,,,,"エムワイトレーディング",0
113,1050003008654,01,0,2024-09-06,2024-09-06,"ＲＭＲ　ＴＲＡＤＩＮＧ合同会社",,305,"茨城県","坂東市","大馬新田１７番地１",,08,228,3060601,,,,,,,2024-09-06,1,,,,,"アールエムアールトレーディング",0
114,1060002011179,01,1,2024-09-06,2015-10-05,"有限会社武子モータース",,302,"栃木県","河内郡上三川町","大字上三川５０６７番地",,09,301,3290611,,,,,,,2015-10-05,1,,,,,"タケシモータース",0
115,1060002021137,01,1,2024-09-06,2015-10-05,"有限会社若駒",,302,"栃木県","鹿沼市","鳥居跡町９８４番地２９",,09,205,3220044,,,,,,,2015-10-05,1,,,,,"ワカコマ",0
116,1070001042166,01,0,2024-09-06,2024-09-06,"ＩＳＥホールディングス株式会社",,301,"群馬県","伊勢崎市","三室町５２２９番地１",,10,204,3792235,,,,,,,2024-09-06,1,,,,,"アイエスイーホールディングス",0
117,1080002006292,21,0,2024-09-06,2024-09-02,"有限会社ワイエムプロジエクト",,302,"静岡県","静岡市葵区","東鷹匠町４番１２号",,22,101,4200833,,,2024-09-02,01,,,2015-10-05,1,,,,,"ワイエムプロジェクト",0
118,1080002016507,21,0,2024-09-06,2024-09-02,"有限会社大井川ターミナル",,302,"静岡県","焼津市","西島３０８番地",,22,212,4210215,,,2024-09-02,01,,,2015-10-05,1,,,,,"オオイガワターミナル",0
119,1080003001805,01,1,2024-09-06,2015-10-05,"合同会社零舗装",,305,"静岡県","藤枝市","音羽町３丁目７番１２号",,22,214,4260087,,,,,,,2015-10-05,1,,,,,"ゼロホソウ",0
120,1080105002890,01,1,2024-09-06,2015-10-05,"山神社",,399,"静岡県","富士市","天間１５番地",,22,210,4190205,,,,,,,2015-10-05,1,,,,,"サンジンジャ",0
