13,1010001220561,01,0,2021-08-20,2021-08-20,"株式会社ハングリープライド",,301,"東京都","千代田区","内神田２丁目４－３アムス大手町１１０２",,13,101,1010047,,,,,,,2021-08-20,1,,,,,"ハングリープライド",0
14,1010003032096,12,0,2021-08-20,2021-08-19,"小石川合同会社",,305,"東京都","豊島区","南大塚２丁目１１番１０号",,13,116,1700005,,,,,,,2020-04-20,1,,,,,"コイシカワ",0
15,1010003035636,01,0,2021-08-20,2021-08-20,"エクセレント・ドラゴン合同会社",,305,"東京都","中央区","晴海３丁目１３－２Ｗ４１１４",,13,102,1040053,,,,,,,2021-08-20,1,,,,,"エクセレントドラゴン",0
16,1010005017566,12,0,2021-08-20,2021-08-06,"労働組合日本プロサッカー選手会",,399,"東京都","中央区","日本橋茅場町２丁目１１番８号茅場町駅前ビル２階",,13,102,1030025,,,,,,,2015-10-05,1,,,,,"ニホンプロサッカーセンシュカイ",0
17,1010401102995,01,1,2021-08-20,2015-10-05,"株式会社メディカルケア・アソシエイツ",,301,"東京都","港区","南青山５丁目１４番７号アヴァン南青山Ｂ１",,13,103,1070062,,,,,,,2015-10-05,0,,,,,,0
18,1010401102995,11,1,2021-08-20,2017-03-16,"株式会社Ｗｅｌｌ　Ｃ",,301,"東京都","港区","南青山５丁目１４番７号アヴァン南青山Ｂ１",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"ウェルク",0
19,1010401102995,12,1,2021-08-20,2017-03-21,"株式会社Ｗｅｌｌ　Ｃ",,301,"鹿児島県","鹿児島市","呉服町５－１７相信ボサドビル２Ｆ",,46,201,8920826,,,,,,,2015-10-05,0,,,,,"ウェルク",0
20,1010401102995,12,1,2021-08-20,2021-08-12,"株式会社Ｗｅｌｌ　Ｃ",,301,"鹿児島県","鹿児島市","吉野町３３９５－１エクセレント藤田Ⅱ３０２号",00123976,46,201,8920871,,,,,,,2015-10-05,1,,,,,"ウェルク",0
21,1010401115378,01,1,2021-08-20,2015-10-05,"株式会社セルフスタイル",,301,"東京都","港区","三田３丁目２番８号",,13,103,1080073,,,,,,,2015-10-05,0,,,,,"セルフスタイル",0
22,1010401115378,12,1,2021-08-20,2021-07-19,"株式会社セルフスタイル",,301,"東京都","港区","白金台３丁目１６番１１号",,13,103,1080071,,,,,,,2015-10-05,1,,,,,"セルフスタイル",0
23,1010401129758,01,1,2021-08-20,2017-02-20,"株式会社ＨＯＮＥＹＮＡ",,301,"東京都","港区","北青山２丁目７番２０号猪瀬ビル２階",,13,103,1070061,,,,,,,2017-02-20,0,,,,,"ハニーナ",0
24,1010401129758,12,1,2021-08-20,2021-08-05,"株式会社ＨＯＮＥＹＮＡ",,301,"東京都","港区","南青山２丁目２－１５ｗｉｎＡｏｙａｍａ６階",,13,103,1070062,,,,,,,2017-02-20,1,,,,,"ハニーナ",0
25,1010401150697,12,0,2021-08-20,2021-08-05,"Ｈａｔｃｈ　Ｈｅａｌｔｈｃａｒｅ株式会社",,301,"東京都","港区","南青山３丁目１番３１号ＫＤ南青山ビル",,13,103,1070062,,,,,,,2020-02-03,1,,,,,"ハッチヘルスケア",0
26,1010401162206,01,0,2021-08-20,2021-08-20,"株式会社大入ホールディングス",,301,"東京都","港区","愛宕２丁目５番１号",,13,103,1050002,,,,,,,2021-08-20,1,,,,,"オオイリホールディングス",0
27,1010403025451,11,0,2021-08-20,2021-08-05,"合同会社けんしん",,305,"東京都","港区","南麻布２丁目２－２８－１００１",,13,103,1060047,,,,,,,2021-06-04,1,,,,,"ケンシン",0
28,1010405009972,12,0,2021-08-20,2021-08-18,"特定非営利活動法人日本チャイルドマインダー協会",,399,"東京都","中央区","日本橋室町２丁目１番１号日本橋三井タワー６階",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"ニホンチャイルドマインダーキョウカイ",0
29,1010405020129,01,0,2021-08-20,2021-08-20,"虎ノ門ワン特定目的会社",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2021-08-20,1,,,,,"トラノモンワン",0
30,1010501047686,01,0,2021-08-20,2021-08-20,"サンソニック東京株式会社",,301,"東京都","台東区","入谷２丁目２７－８ハイツゆう１階",,13,106,1100013,,,,,,,2021-08-20,1,,,,,"サンソニックトウキョウ",0
31,1010502013679,01,1,2021-08-20,2015-10-05,"有限会社力光商会",,302,"東京都","台東区","千束４丁目３２番２号",,13,106,1110031,,,,,,,2015-10-05,1,,,,,"リキミツショウカイ",0
32,1010601033727,01,1,2021-08-20,2015-10-05,"株式会社東京イースト獣医協会動物医療センター",,301,"東京都","墨田区","緑３丁目１７番８号",,13,107,1300021,,,,,,,2015-10-05,0,,,,,"トウキョウイーストジュウイキョウカイドウブツイリョウセンター",0
33,1010601033727,12,1,2021-08-20,2016-03-15,"株式会社東京イースト獣医協会動物医療センター",,301,"東京都","江東区","亀戸９丁目２３番１２号",,13,108,1360071,,,,,,,2015-10-05,1,,,,,"トウキョウイーストジュウイキョウカイドウブツイリョウセンター",0
34,1010601047685,01,1,2021-08-20,2015-10-05,"Ｔａｉｈｅｉｙｏｇａｎ株式会社",,301,"東京都","墨田区","太平１丁目２番１２－３０１号",,13,107,1300012,,,,,,,2015-10-05,1,,,,,"タイヘイヨウガン",0
35,1010601048378,12,0,2021-08-20,2021-08-16,"レスタンノール株式会社",,301,"東京都","渋谷区","代々木５丁目５２番７－３０８号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"レスタンノール",0
36,1010605000756,21,0,2021-08-20,2021-07-30,"本所建設匠業協同組合",,399,"東京都","墨田区","緑２丁目２０番８号",,13,107,1300021,,,2021-07-30,01,,,2015-10-05,1,,,,,"ホンジョケンセツタクミギョウ",0
37,1010701025806,01,1,2021-08-20,2015-10-05,"株式会社繁盛塾",,301,"東京都","品川区","西五反田１丁目１１番１号",,13,109,1410031,,,,,,,2015-10-05,0,,,,,"ハンジョウジュク",0
38,1010701025806,12,1,2021-08-20,2017-07-19,"株式会社繁盛塾",,301,"東京都","千代田区","丸の内１丁目１番３号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ハンジョウジュク",0
39,1010701031011,01,1,2021-08-20,2015-10-05,"株式会社デパート",,301,"東京都","品川区","東五反田５丁目２３番７号五反田不二越ビル３階",,13,109,1410022,,,,,,,2015-10-05,0,,,,,"デパート",0
40,1010701031011,12,1,2021-08-20,2016-07-13,"株式会社デパート",,301,"東京都","品川区","西五反田７丁目９番２号五反田ＴＧビル５階",,13,109,1410031,,,,,,,2015-10-05,0,,,,,"デパート",0
41,1010701031011,12,1,2021-08-20,2017-04-03,"株式会社デパート",,301,"東京都","品川区","西五反田７丁目９番２号ＫＤＸ五反田ビル５階",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"デパート",0
42,1010701033098,01,1,2021-08-20,2016-10-05,"株式会社Ｆｒｅｅ　Ｓｔｙｌｅ",,301,"東京都","品川区","平塚２丁目９番３０号",,13,109,1420051,,,,,,,2016-10-05,0,,,,,"フリースタイル",0
43,1010701033098,12,1,2021-08-20,2021-08-17,"株式会社Ｆｒｅｅ　Ｓｔｙｌｅ",,301,"東京都","品川区","西五反田５丁目２４番１号",,13,109,1410031,,,,,,,2016-10-05,1,,,,,"フリースタイル",0
44,1010901049299,01,0,2021-08-20,2021-08-20,"株式会社マイ・ライフワーク",,301,"東京都","世田谷区","深沢４丁目１番１－２０２号",,13,112,1580081,,,,,,,2021-08-20,1,,,,,"マイライフワーク",0
45,1010902020928,12,0,2021-08-20,2021-08-13,"Ｔｏｋｙｏ　Ｋｉｔ　Ｆｕｒｎｉｔｕｒｅ有限会社",,302,"東京都","世田谷区","大蔵５丁目２４番６号",,13,112,1570074,,,,,,,2015-10-05,1,,,,,,0
46,1011001122913,12,0,2021-08-20,2021-08-18,"株式会社Ｄｉｓｃｏｖｅｒｙ　Ｋｉｄｓ",,301,"東京都","目黒区","五本木１丁目３３－１２マーベラス壱番館１Ｆ",,13,110,1530053,,,,,,,2018-06-28,1,,,,,"ディスカバリーキッズ",0
47,1011001123317,21,0,2021-08-20,2021-08-02,"タベル株式会社",,301,"東京都","渋谷区","道玄坂２丁目１０番１２号",,13,113,1500043,,,2021-08-02,11,4011001066414,"令和３年８月１日東京都渋谷区道玄坂２－１０－１２新大宗ビル３号館９Ｆ日本フードデリバリー株式会社（4011001066414）に合併し解散",2018-07-20,1,,,,,"タベル",0
48,1011001142341,01,0,2021-08-20,2021-08-20,"株式会社Ｘホールディングス",,301,"東京都","渋谷区","渋谷３丁目１０番１３号",,13,113,1500002,,,,,,,2021-08-20,1,,,,,"テンホールディングス",0
49,1011003013235,01,0,2021-08-20,2021-08-20,"ＳＣＲＩＴＡＳ合同会社",,305,"東京都","渋谷区","円山町５番１８号道玄坂スクエア９０３号",,13,113,1500044,,,,,,,2021-08-20,1,,,,,"スクリタス",0
50,1011101089516,12,0,2021-08-20,2021-08-16,"株式会社ＴＡＢＡ",,301,"東京都","渋谷区","恵比寿西１丁目３３番６号１階ｃｏ－ｂａ恵比寿",,13,113,1500021,,,,,,,2019-11-18,1,,,,,"タバ",0
51,1011201020685,12,0,2021-08-20,2021-08-17,"株式会社トライリミテッド",,301,"東京都","千代田区","外神田６丁目１番４号",,13,101,1010021,,,,,,,2018-06-08,1,,,,,"トライリミテッド",0
52,1011301017004,01,1,2021-08-20,2015-10-05,"株式会社ＳＨＯＯＴ　ＴＨＥ　ＷＯＲＫＳ",,301,"東京都","杉並区","井草１丁目２５番８－４０２号",,13,115,1670021,,,,,,,2015-10-05,1,,,,,"シュートザワークス",0
53,1011301021105,12,0,2021-08-20,2021-08-13,"日本環境エネルギー開発株式会社",,301,"東京都","千代田区","麹町１丁目６番９－９１０号",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"ニホンカンキョウエネルギーカイハツ",0
54,1011301024140,21,0,2021-08-20,2021-08-06,"Ｌａｍｂｏ　Ｊａｐａｎ株式会社",,301,"東京都","港区","赤坂２丁目１１番７号ＡＴＴ新館１１階Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内",,13,103,1070052,,,2021-08-06,01,,,2018-05-16,1,,,,,"ランボージャパン",0
55,1011401015790,01,1,2021-08-20,2015-10-05,"東京電気総合設備株式会社",,301,"東京都","板橋区","中台２丁目３４番３号",,13,119,1740064,,,,,,,2015-10-05,0,,,,,"トウキョウデンキソウゴウセツビ",0
56,1011401015790,12,1,2021-08-20,2021-08-17,"東京電気総合設備株式会社",,301,"東京都","板橋区","中台２丁目２３番１３号",,13,119,1740064,,,,,,,2015-10-05,1,,,,,"トウキョウデンキソウゴウセツビ",0
57,1011502005781,12,0,2021-08-20,2021-08-12,"有限会社ミッキー建設",,302,"東京都","北区","王子本町２丁目１番２号北野コーポ２０１",,13,117,1140022,,,,,,,2015-10-05,1,,,,,,0
58,1011503003999,21,0,2021-08-20,2021-08-17,"合同会社ラッド",,305,"東京都","荒川区","東尾久６丁目３４番地１２－９０２号",,13,118,1160012,,,2021-08-17,01,,,2019-05-30,1,,,,,"ラッド",0
59,1011601012489,01,1,2021-08-20,2015-10-05,"株式会社ジマーン",,301,"東京都","練馬区","高松２丁目２５番２１号",,13,120,1790075,,,,,,,2015-10-05,1,,,,,"ジマーン",0
60,1011801009954,11,0,2021-08-20,2021-08-18,"株式会社ＵＴ",,301,"東京都","足立区","千住曙町３３番６号",,13,121,1200023,,,,,,,2015-10-05,1,,,,,"ユーティー",0
61,1011801039605,01,0,2021-08-20,2021-08-20,"フリップコード株式会社",,301,"東京都","葛飾区","新小岩２丁目２－２２",,13,122,1240024,,,,,,,2021-08-20,1,,,,,"フリップコード",0
62,1012401033543,01,1,2021-08-20,2018-01-15,"株式会社ＷＩＬＬ　ＢＥ",,301,"東京都","府中市","緑町３丁目１９番地の１１ハイツ柳沢緑町２０１",,13,206,1830006,,,,,,,2018-01-15,0,,,,,"ウィルビー",0
63,1012401033543,12,1,2021-08-20,2021-08-16,"株式会社ＷＩＬＬ　ＢＥ",,301,"東京都","府中市","若松町１丁目１番５号第二勇心ビル３Ｆ",,13,206,1830005,,,,,,,2018-01-15,1,,,,,"ウィルビー",0
64,1012401038220,01,0,2021-08-20,2021-08-20,"株式会社Ｎ",,301,"東京都","武蔵野市","吉祥寺本町１丁目３１番１３号アサカビル６Ｆ",,13,203,1800004,,,,,,,2021-08-20,1,,,,,"エヌ",0
65,1012701002058,01,1,2021-08-20,2015-10-05,"株式会社イワサ",,301,"東京都","西東京市","芝久保町４丁目１５番３号",,13,229,1880014,,,,,,,2015-10-05,1,,,,,"イワサ",0
66,1012802000836,01,1,2021-08-20,2015-10-05,"有限会社孝養",,302,"東京都","立川市","柴崎町１丁目６番１号",,13,202,1900023,,,,,,,2015-10-05,1,,,,,"コウヨウ",0
67,1013201001640,01,1,2021-08-20,2015-10-05,"株式会社キヤンプビートル",,301,"東京都","目黒区","自由が丘２丁目８番１７号",,13,110,1520035,,,,,,,2015-10-05,1,,,,,,0
68,1020001010540,01,1,2021-08-20,2015-10-05,"藤巻設備株式会社",,301,"神奈川県","横浜市保土ケ谷区","新井町２７４番地の１５",,14,106,2400053,,,,,,,2015-10-05,1,,,,,"フジマキセツビ",0
69,1020001085723,01,1,2021-08-20,2015-10-05,"旭豊国際貿易株式会社",,301,"神奈川県","横浜市中区","曙町５丁目６９番地４ダイアパレス横浜阪東橋２０７号室",,14,104,2310057,,,,,,,2015-10-05,1,,,,,"キョクホウコクサイボウエキ",0
70,1020001090277,01,1,2021-08-20,2015-10-05,"株式会社ＭＩＱ",,301,"神奈川県","横浜市神奈川区","栄町６番地１ヨコハマポートサイドロア壱番館２２０９号",,14,102,2210052,,,,,,,2015-10-05,1,,,,,"エムアイキュウ",0
71,1020001090657,21,0,2021-08-20,2021-08-13,"株式会社セットホーム",,301,"神奈川県","横浜市戸塚区","深谷町１６６５番地２０２",,14,110,2450067,,,2021-08-13,01,,,2015-10-05,1,,,,,"セットホーム",0
72,1020001091481,01,1,2021-08-20,2015-10-05,"株式会社聖仁",,301,"神奈川県","横浜市泉区","西が岡２丁目９番地９",,14,116,2450006,,,,,,,2015-10-05,0,,,,,"セイジン",0
73,1020001091481,12,1,2021-08-20,2017-09-07,"株式会社聖仁",,301,"神奈川県","鎌倉市","岩瀬１丁目５番２８号",,14,204,2470051,,,,,,,2015-10-05,1,,,,,"セイジン",0
74,1020001092793,01,1,2021-08-20,2015-10-05,"株式会社竹中商店",,301,"神奈川県","横浜市中区","元町４丁目１８０番地",,14,104,2310861,,,,,,,2015-10-05,1,,,,,"タケナカショウテン",0
75,1020001142664,01,0,2021-08-20,2021-08-20,"株式会社Ｂ９．ｅｄｕｃａｔｉｏｎ",,301,"神奈川県","横浜市鶴見区","元宮１丁目９－３９",,14,101,2300004,,,,,,,2021-08-20,1,,,,,"ビーナインエデュケーション",0
76,1020005015172,01,0,2021-08-20,2021-08-20,"一般社団法人ＢＵＹ　ＯＮＥ　ＳＡＶＥ　ＯＮＥ",,399,"神奈川県","川崎市麻生区","片平２丁目６番３０号バースシティー柿生ヒルズ５０２",,14,137,2150023,,,,,,,2021-08-20,1,,,,,"バイワンセーブワン",0
77,1021001045221,01,1,2021-08-20,2015-10-05,"株式会社Ｌ＆ＣＥ",,301,"神奈川県","大和市","下鶴間４３８３番地１",,14,213,2420001,,,,,,,2015-10-05,0,,,,,"エルアンドシーイー",0
78,1021001045221,12,1,2021-08-20,2021-08-13,"株式会社Ｌ＆ＣＥ",,301,"神奈川県","大和市","中央林間６丁目２７番２５号",,14,213,2420007,,,,,,,2015-10-05,1,,,,,"エルアンドシーイー",0
79,1021002014027,21,0,2021-08-20,2021-08-17,"有限会社今村製麵総本家",00013084,302,"神奈川県","鎌倉市","大町３丁目３番５号",,14,204,2480007,,,2021-08-17,01,,,2015-10-05,1,,,,,"イマムラセイメンソウホンケ",0
80,1021002025998,12,0,2021-08-20,2021-08-17,"有限会社オールプランズ",,302,"神奈川県","横浜市中区","本牧原２０番２７号新本牧壱番館１１１０",,14,104,2310821,,,,,,,2015-10-05,1,,,,,"オールプランズ",0
81,1021002039817,01,1,2021-08-20,2015-10-05,"有限会社アートボディリペア",,302,"神奈川県","大和市","上草柳１１５４",,14,213,2420029,,,,,,,2015-10-05,1,,,,,"アートボディリペア",0
82,1030001001076,11,0,2021-08-20,2021-08-06,"グリーンフーデックス株式会社",,301,"埼玉県","さいたま市浦和区","瀬ヶ崎５丁目３７番５号",,11,107,3300044,,,,,,,2015-10-05,1,,,,,"グリーンフーデックス",0
83,1030001020076,12,0,2021-08-20,2021-08-12,"株式会社エスコート",,301,"東京都","千代田区","九段北１丁目３番２号大橋ビル６階",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"エスコート",0
84,1030001054479,01,1,2021-08-20,2015-10-05,"株式会社川越精密",,301,"埼玉県","川越市","芳野台１丁目１０３番地５１",,11,201,3500833,,,,,,,2015-10-05,1,,,,,"カワゴエセイミツ",0
85,1030001143892,01,0,2021-08-20,2021-08-20,"株式会社ＣＡＣ",,301,"埼玉県","さいたま市大宮区","三橋１丁目７８４－３",,11,103,3300856,,,,,,,2021-08-20,1,,,,,"シーエーシー",0
86,1030001143934,01,0,2021-08-20,2021-08-20,"株式会社イサム",,301,"埼玉県","さいたま市桜区","西堀７丁目１７番１２号",,11,106,3380832,,,,,,,2021-08-20,1,,,,,"イサム",0
87,1030002027434,01,1,2021-08-20,2015-10-05,"有限会社日栄建設",,302,"埼玉県","さいたま市浦和区","高砂４丁目３番３号１０２",,11,107,3300063,,,,,,,2015-10-05,1,,,,,"ニチエイケンセツ",0
88,1030002036583,12,0,2021-08-20,2021-08-06,"有限会社アクアオーディオラボ",,302,"埼玉県","入間市","下藤沢２丁目１０番地１８",,11,225,3580011,,,,,,,2015-10-05,1,,,,,,0
89,1030002105652,01,1,2021-08-20,2015-10-05,"有限会社ナカヤマ",,302,"埼玉県","川口市","大字安行領家１２４５番地",,11,203,3340058,,,,,,,2015-10-05,0,,,,,"ナカヤマ",0
90,1030002105652,12,1,2021-08-20,2021-08-06,"有限会社ナカヤマ",,302,"埼玉県","川口市","大字安行領家１２４２番地",,11,203,3340058,,,,,,,2015-10-05,1,,,,,"ナカヤマ",0
91,1030003017789,01,0,2021-08-20,2021-08-20,"ＲＯＳＨＡＮＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社",,305,"埼玉県","さいたま市岩槻区","東岩槻１丁目９－３０",,11,110,3390005,,,,,,,2021-08-20,1,,,,,"ロサニインターナショナル",0
92,1040001007444,12,0,2021-08-20,2021-08-10,"明誠エンジニアリング株式会社",,301,"千葉県","千葉市中央区","村田町６４７番地１",,12,101,2600825,,,,,,,2015-10-05,1,,,,,"メイセイエンジニアリング",0
93,1040001021825,12,0,2021-08-20,2021-08-10,"みどり産業株式会社",,301,"千葉県","鎌ケ谷市","富岡１丁目１０番１１号",,12,224,2730101,,,,,,,2015-10-05,1,,,,,"ミドリサンギョウ",0
94,1040001029678,01,1,2021-08-20,2015-10-05,"株式会社装栄",,301,"千葉県","浦安市","猫実４丁目２番３号",,12,227,2790004,,,,,,,2015-10-05,1,,,,,"ソウエイ",0
95,1040001085853,21,0,2021-08-20,2021-08-10,"株式会社ＳＳＫ工業",,301,"千葉県","八千代市","高津４８８番地２－２０３号",,12,221,2760036,,,2021-08-10,01,,,2015-10-05,1,,,,,"エスエスケーコウギョウ",0
96,1040002010348,12,0,2021-08-20,2021-08-17,"有限会社アップル",,302,"三重県","伊勢市","御薗町上條１４６９番地５マンション大山１０５号室",,24,203,5160806,,,,,,,2015-10-05,1,,,,,"アップル",0
97,1040003003986,12,0,2021-08-20,2021-08-18,"合同会社オズ",,305,"東京都","昭島市","松原町１丁目１番１－１３１７号",,13,207,1960003,,,,,,,2015-10-05,1,,,,,"オズ",0
98,1040003011790,01,1,2021-08-20,2018-06-13,"合同会社ＲＵＩＫＥ",,305,"千葉県","船橋市","東中山２丁目１３番７－３０９号",,12,204,2730036,,,,,,,2018-06-13,1,,,,,"ルイケ",0
99,1050001032292,01,1,2021-08-20,2015-10-05,"株式会社太陽運送",,301,"茨城県","桜川市","西小塙１８５７番地",,08,231,3091451,,,,,,,2015-10-05,1,,,,,"タイヨウウンソウ",0
100,1050002018761,01,1,2021-08-20,2015-10-05,"有限会社木村製畳",,302,"茨城県","坂東市","沓掛８２６番地の１",,08,228,3060515,,,,,,,2015-10-05,1,,,,,"キムラセイジョウ",0
101,1050005010633,12,0,2021-08-20,2021-08-16,"農事組合法人三協ファーム",,399,"埼玉県","所沢市","北中２丁目１５１番地",,11,208,3591101,,,,,,,2015-10-05,1,,,,,"サンキョウファーム",0
102,1060001025403,11,0,2021-08-20,2021-08-06,"株式会社クルーズ",,301,"埼玉県","さいたま市見沼区","深作３丁目４４番地１２ＮＫビル１０２号室",,11,104,3370003,,,,,,,2015-10-05,1,,,,,"クルーズ",0
103,1060001032580,12,0,2021-08-20,2021-08-10,"株式会社とちのき塗装テック",,301,"栃木県","宇都宮市","下岡本町１７９８番地１",,09,201,3291104,,,,,,,2020-05-11,1,,,,,"トチノキトソウテック",0
104,1060002021905,01,1,2021-08-20,2015-10-05,"有限会社市村新聞店",,302,"栃木県","那須塩原市","本郷町６番１４号",,09,213,3250053,,,,,,,2015-10-05,1,,,,,"イチムラシンブンテン",0
105,1070001038370,01,0,2021-08-20,2021-08-20,"株式会社お家のみかた",,301,"群馬県","伊勢崎市","本町６番地１",,10,204,3720047,,,,,,,2021-08-20,1,,,,,"オウチノミカタ",0
106,1070005000079,01,1,2021-08-20,2015-10-05,"群馬県自動車整備商工組合",,399,"群馬県","前橋市","上泉町３９７番地１",,10,201,3710007,,,,,,,2015-10-05,1,,,,,"グンマケンジドウシャセイビショウコウクミアイ",0
107,1070005002612,01,1,2021-08-20,2015-10-05,"医療法人はっとり皮膚科医院",,399,"群馬県","高崎市","小八木町２０２７番地４",,10,202,3700071,,,,,,,2015-10-05,1,,,,,"ハットリヒフカイイン",0
108,1080001017448,12,0,2021-08-20,2021-08-19,"株式会社メープル",,301,"静岡県","藤枝市","益津３５３番１",,22,214,4260029,,,,,,,2015-10-05,1,,,,,"メープル",0
109,1080101008355,01,1,2021-08-20,2015-10-05,"株式会社カネイ工業",,301,"静岡県","富士市","松岡６４７番地の５",,22,210,4160909,,,,,,,2015-10-05,1,,,,,"カネイコウギョウ",0
110,1080101021738,12,0,2021-08-20,2021-08-13,"ベルウェイ株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2020-04-03,1,,,,,"ベルウェイ",0
111,1080103002406,01,0,2021-08-20,2021-08-20,"社長をつくる合同会社",,305,"静岡県","熱海市","桜木町１０番１９号熱海パークマンション５３２",,22,205,4130025,,,,,,,2021-08-20,1,,,,,"シャチョウヲツクル",0
112,1080401023715,12,0,2021-08-20,2021-08-19,"株式会社ＡＫＭ　ＴＲＡＤＩＮＧ",,301,"三重県","伊勢市","大湊町１１２５番地４８リバーハイツ大吉Ｂ２号室",,24,203,5160001,,,,,,,2019-06-27,1,,,,,"エーケーエムトレーディング",0
113,1080402014119,01,1,2021-08-20,2015-10-05,"有限会社井上工業",,302,"静岡県","浜松市東区","小池町８８７番地の３",,22,132,4350056,,,,,,,2015-10-05,1,,,,,"イノウエコウギョウ",0
114,1100005012756,01,0,2021-08-20,2021-08-20,"一般社団法人Ｓｏｃｉａｌ　Ｆｉｒｍ　Ｊａｐａｎ",,399,"長野県","佐久市","八幡２２２番地１",,20,217,3842106,,,,,,,2021-08-20,1,,,,,"ソーシャルファームジャパン",0
115,1110003004556,01,0,2021-08-20,2021-08-20,"高穂合同会社",,305,"新潟県","長岡市","槇山町１７５７番地",,15,202,9402002,,,,,,,2021-08-20,1,,,,,"タカホ",0
116,1120001006462,01,1,2021-08-20,2015-10-05,"丸善印刷株式会社",,301,"大阪府","大阪市阿倍野区","三明町１丁目１４番５号",,27,119,5450005,,,,,,,2015-10-05,1,,,,,"マルゼンインサツ",0
117,1120001021230,01,1,2021-08-20,2015-10-05,"日昇自動車株式会社",,301,"大阪府","大阪市平野区","瓜破西１丁目７番４号",,27,126,5470025,,,,,,,2015-10-05,1,,,,,,0
118,1120001034595,12,0,2021-08-20,2021-08-17,"株式会社大森屋",,301,"大阪府","大阪市此花区","西九条１丁目１番６０号",,27,104,5540012,,,,,,,2015-10-05,1,,,,,"オオモリヤ",0
119,1120001103540,01,1,2021-08-20,2015-10-05,"株式会社アメージング・ビルヂングサービス",,301,"大阪府","大阪市北区","黒崎町１番２号",,27,127,5300023,,,,,,,2015-10-05,1,,,,,"アメージングビルヂングサービス",0
120,1120001107013,12,0,2021-08-20,2021-08-10,"株式会社あんばい房",,301,"大阪府","大阪市阿倍野区","相生通１丁目８番１０－１０６号",,27,119,5450033,,,,,,,2015-10-05,1,,,,,"アンバイボウ",0
