32,1010501016674,71,0,2021-10-29,2021-10-01,"ＭＣＣトレーディング株式会社",,301,"東京都","千代田区","丸の内１丁目１番１号",,13,101,1000005,,,,,,"令和３年１０月１日東京都中央区新川一丁目４番１号エムコマース株式会社（4010001026857）を合併令和３年１０月１日福島県いわき市小名浜字隼人５０番地の４日化トレーディング株式会社（2380001013564）を合併",2015-10-05,0,,,,,"エムシーシートレーディング",0
33,1010501016674,12,0,2021-10-29,2021-10-07,"ＭＣＣトレーディング株式会社",,301,"東京都","港区","芝大門１丁目１番３０号",,13,103,1050012,,,,,,,2015-10-05,1,,,,,"エムシーシートレーディング",0
34,1010601060151,01,0,2021-10-29,2021-10-29,"株式会社Ｌｏｃｕｓ",,301,"東京都","江東区","有明３丁目７－２６有明フロンティアビルＢ棟９階",,13,108,1350063,,,,,,,2021-10-29,1,,,,,"ローカス",0
35,1010602028759,12,0,2021-10-29,2021-10-15,"有限会社オズ",,302,"東京都","江東区","亀戸９丁目５番２０－７０３号",,13,108,1360071,,,,,,,2015-10-05,1,,,,,,0
36,1010701002144,01,1,2021-10-29,2015-10-05,"株式会社小原工務店",,301,"東京都","品川区","荏原３丁目７番１２号",,13,109,1420063,,,,,,,2015-10-05,1,,,,,"オバラコウムテン",0
37,1010701009239,01,1,2021-10-29,2015-10-05,"株式会社まつや商店",,301,"東京都","品川区","東大井１丁目２０番６号",,13,109,1400011,,,,,,,2015-10-05,1,,,,,"マツヤショウテン",0
38,1010702006400,01,1,2021-10-29,2015-10-05,"有限会社パープルヘイズ",,302,"東京都","品川区","西五反田４丁目１６番２３号",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"パープルヘイズ",0
39,1010801027818,01,1,2021-10-29,2017-05-26,"株式会社伏見工業",,301,"東京都","大田区","西蒲田８丁目１３番５号旭ビル３階",,13,111,1440051,,,,,,,2017-05-26,0,,,,,"フシミコウギョウ",0
40,1010801027818,12,1,2021-10-29,2021-10-25,"株式会社伏見工業",,301,"東京都","大田区","西蒲田８丁目１３番５号ＦＫビル",,13,111,1440051,,,,,,,2017-05-26,1,,,,,"フシミコウギョウ",0
41,1010901049695,01,0,2021-10-29,2021-10-29,"株式会社ＤＥＬＴＡ　Ｎｅｔｗｏｒｋｓ",,301,"東京都","世田谷区","下馬６丁目２０番１６号サウンドプルーフプロ学芸大学１０２",,13,112,1540002,,,,,,,2021-10-29,1,,,,,"デルタネットワークス",0
42,1010902018518,12,0,2021-10-29,2021-10-27,"株式会社ＨＡＴＡＫＥＮ",,301,"東京都","港区","六本木７丁目１７番１２号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ハタケン",0
43,1010903006901,01,0,2021-10-29,2021-10-29,"ＲＡＤＩＥＵＸ合同会社",,305,"東京都","世田谷区","成城４丁目５番１７号",,13,112,1570066,,,,,,,2021-10-29,1,,,,,"ラデュ",0
44,1010905002493,01,1,2021-10-29,2015-10-05,"一般社団法人国際スポーツ文化交流協会",,399,"東京都","世田谷区","駒沢２丁目５８番１７－１０７号",,13,112,1540012,,,,,,,2015-10-05,1,,,,,"コクサイスポーツブンカコウリュウキョウカイ",0
45,1011001027559,01,1,2021-10-29,2015-10-05,"株式会社イリス",,301,"東京都","渋谷区","広尾１丁目１０番８号",,13,113,1500012,,,,,,,2015-10-05,1,,,,,"イリス",0
46,1011001038837,12,0,2021-10-29,2021-10-13,"株式会社富士山マガジンサービス",,301,"東京都","渋谷区","南平台町１６番１１号",,13,113,1500036,,,,,,,2015-10-05,1,,,,,"フジサンマガジンサービス",0
47,1011001039505,12,0,2021-10-29,2021-10-26,"株式会社モンテブラ",,301,"東京都","世田谷区","中町５丁目９番２－３０４号",,13,112,1580091,,,,,,,2015-10-05,1,,,,,"モンテブラ",0
48,1011001064833,01,1,2021-10-29,2015-10-05,"株式会社ハーモナイズ",,301,"東京都","渋谷区","桜丘町３１番１５号",,13,113,1500031,,,,,,,2015-10-05,0,,,,,"ハーモナイズ",0
49,1011001064833,12,1,2021-10-29,2021-10-12,"株式会社ハーモナイズ",,301,"東京都","渋谷区","円山町５番５号Ｎａｖｉ渋谷Ｖ３階",,13,113,1500044,,,,,,,2015-10-05,1,,,,,"ハーモナイズ",0
50,1011001119579,01,1,2021-10-29,2017-12-06,"Ｒｏｋｋａｎ　Ｐｒｏｄｕｃｔｉｏｎｓ株式会社",,301,"東京都","渋谷区","千駄ヶ谷３丁目５３番６号",,13,113,1510051,,,,,,,2017-12-06,1,,,,,"ロッカンプロダクションズ",0
51,1011001143678,01,0,2021-10-29,2021-10-29,"株式会社タミゼ",,301,"東京都","渋谷区","恵比寿２丁目３８番１７号１２月森スタシオン２０１",,13,113,1500013,,,,,,,2021-10-29,1,,,,,,0
52,1011001143711,01,0,2021-10-29,2021-10-29,"株式会社月導天",,301,"東京都","渋谷区","恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,,,,,2021-10-29,1,,,,,"ツキミチ",0
53,1011003010117,12,0,2021-10-29,2021-10-26,"合同会社ＲＡＶＥＮＮＡ",,305,"東京都","中央区","勝どき６丁目３番２－１３２５号",,13,102,1040054,,,,,,,2019-07-01,1,,,,,"ラヴェンナ",0
54,1011003011065,11,0,2021-10-29,2021-10-25,"ミツイグラフ株式会社",,301,"北海道","札幌市中央区","北二条東２丁目１番地３４けいほくビレッジ２０７",,01,101,0600032,,,,,,,2020-04-06,1,,,,,"ミツイグラフ",0
55,1011003013623,01,0,2021-10-29,2021-10-29,"Ｓｕｐｅｒｂ．ｔｏｋｙｏ合同会社",,305,"東京都","渋谷区","神宮前４丁目２６番地２６号",,13,113,1500001,,,,,,,2021-10-29,1,,,,,"スパーブトウキョウ",0
56,1011003013648,01,0,2021-10-29,2021-10-29,"Ｄｅｓｓｅｒｔ合同会社",,305,"東京都","渋谷区","広尾１丁目７番２０号ＤＯＴ１１０３",,13,113,1500012,,,,,,,2021-10-29,1,,,,,"デザート",0
57,1011101051723,01,1,2021-10-29,2015-10-05,"エムズセレクト株式会社",,301,"東京都","新宿区","新宿３丁目１１番１２号",,13,104,1600022,,,,,,,2015-10-05,0,,,,,"エムズセレクト",0
58,1011101051723,12,1,2021-10-29,2017-11-10,"エムズセレクト株式会社",,301,"東京都","新宿区","新宿３丁目１１番６号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"エムズセレクト",0
59,1011101080466,01,1,2021-10-29,2017-05-11,"株式会社清風不動産鑑定事務所",,301,"東京都","新宿区","払方町１５番地",,13,104,1620841,,,,,,,2017-05-11,1,,,,,"セイフウフドウサンカンテイジムショ",0
60,1011103004357,12,0,2021-10-29,2021-10-27,"合同会社ネクスト",,305,"東京都","杉並区","高円寺北４丁目７番４号",,13,115,1660002,,,,,,,2015-10-05,1,,,,,"ネクスト",0
61,1011205002259,12,0,2021-10-29,2021-10-14,"一般社団法人武士道",,399,"東京都","中野区","丸山２丁目２４番１号７０３号室",,13,114,1650021,,,,,,,2018-07-27,1,,,,,"ブシドウ",0
62,1011401010924,01,1,2021-10-29,2015-10-05,"大増商事株式会社",,301,"東京都","板橋区","大山東町５２番７号",,13,119,1730014,,,,,,,2015-10-05,0,,,,,"ダイマスショウジ",0
63,1011401010924,12,0,2021-10-29,2021-10-27,"大増商事株式会社",,301,"東京都","府中市","是政４丁目１番地の１リムザ１１１５",,13,206,1830014,,,,,,,2015-10-05,1,,,,,"ダイマスショウジ",0
64,1011601014898,01,1,2021-10-29,2015-10-05,"Ｍ．Ｍ．Ｃ．株式会社",,301,"東京都","練馬区","西大泉１丁目１番６－３０５号",,13,120,1780065,,,,,,,2015-10-05,1,,,,,"マーケティングマネージメントコンサルティング",0
65,1011601017034,01,1,2021-10-29,2015-10-05,"サークルチェンジ株式会社",,301,"東京都","練馬区","豊玉中１丁目１１番２号",,13,120,1760013,,,,,,,2015-10-05,1,,,,,"サークルチェンジ",0
66,1011602002844,01,1,2021-10-29,2015-10-05,"有限会社川端",,302,"東京都","練馬区","旭丘１丁目７３番３号",,13,120,1760005,,,,,,,2015-10-05,1,,,,,"カワバタ",0
67,1011602008734,12,0,2021-10-29,2021-10-27,"有限会社プロジェクトユイ",,302,"東京都","豊島区","東池袋２丁目１３番７－６０７号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"プロジェクトユイ",0
68,1011701024814,01,0,2021-10-29,2021-10-29,"株式会社ＮＯ　Ｌｉｍｉｔｓ",,301,"東京都","江戸川区","北篠崎２丁目４番３６号クレセントハウス１０１",,13,123,1330053,,,,,,,2021-10-29,1,,,,,"ノーリミッツ",0
69,1011702004261,01,1,2021-10-29,2015-10-05,"有限会社コスモキャスト",,302,"東京都","江戸川区","西小岩４丁目６番２８－３０１号ロイヤルステージ小岩",,13,123,1330057,,,,,,,2015-10-05,1,,,,,"コスモキャスト",0
70,1011801006167,01,1,2021-10-29,2015-10-05,"ＦＵＪＩＴＥ　ＴＲＡＤＩＮＧ株式会社",,301,"東京都","足立区","江北６丁目３番３号",,13,121,1230872,,,,,,,2015-10-05,1,,,,,"フジテトレーディング",0
71,1011802007932,01,1,2021-10-29,2015-10-05,"有限会社八汐シーリング",,302,"東京都","葛飾区","四つ木１丁目５番２号",,13,122,1240011,,,,,,,2015-10-05,1,,,,,"ヤシオシーリング",0
72,1011805002708,01,1,2021-10-29,2017-09-15,"一般社団法人水質浄化研究センター",,399,"東京都","葛飾区","宝町１丁目３番１７号",,13,122,1240005,,,,,,,2017-09-15,1,,,,,"スイシツジョウカケンキュウセンター",0
73,1012401003661,01,1,2021-10-29,2015-10-05,"株式会社ケー・イー・ワン",,301,"東京都","国立市","谷保５１１３番地",,13,215,1860011,,,,,,,2015-10-05,1,,,,,"ケーイーワン",0
74,1012405002255,12,0,2021-10-29,2021-10-26,"特定非営利活動法人どうぶつたちの病院",,399,"東京都","杉並区","荻窪３丁目４５番３号",,13,115,1670051,,,,,,,2015-10-05,1,,,,,"ドウブツタチノビョウイン",0
75,1012701016470,12,0,2021-10-29,2021-10-26,"株式会社あまね",,301,"東京都","武蔵野市","境２丁目２番１８号",,13,203,1800022,,,,,,,2021-05-18,1,,,,,"アマネ",0
76,1012701016743,01,0,2021-10-29,2021-10-29,"株式会社創建工業",,301,"東京都","東久留米市","八幡町３丁目２番９号",,13,222,2030042,,,,,,,2021-10-29,1,,,,,"ソウケンコウギョウ",0
77,1012801020983,21,0,2021-10-29,2021-10-21,"株式会社三和システムサービス",,301,"東京都","日野市","日野本町２丁目１４番地の３",,13,212,1910011,,,2021-10-21,01,,,2021-08-03,1,,,,,"サンワシステムサービス",0
78,1013101003852,01,1,2021-10-29,2015-10-05,"株式会社鳥海鋼業",,301,"東京都","青梅市","今寺５丁目１８番地の２",,13,205,1980021,,,,,,,2015-10-05,1,,,,,"トリウミコウギョウ",0
79,1013101008760,01,0,2021-10-29,2021-10-29,"株式会社アプローズ",,301,"東京都","青梅市","長淵４丁目４８０番地の５",,13,205,1980052,,,,,,,2021-10-29,1,,,,,"アプローズ",0
80,1013102006680,01,1,2021-10-29,2015-10-05,"有限会社プラム",,302,"東京都","青梅市","千ヶ瀬町５丁目６７２番地１２",,13,205,1980043,,,,,,,2015-10-05,1,,,,,"プラム",0
81,1013301003248,01,1,2021-10-29,2015-10-05,"株式会社川口屋",,301,"東京都","豊島区","駒込７丁目１６番４号",,13,116,1700003,,,,,,,2015-10-05,1,,,,,"カワグチヤ",0
82,1013301021200,12,0,2021-10-29,2021-10-22,"株式会社ワイダー",,301,"東京都","豊島区","南池袋１丁目２２番２号",,13,116,1710022,,,,,,,2015-10-05,1,,,,,"ワイダー",0
83,1013301039440,21,0,2021-10-29,2021-10-22,"株式会社トライキューブトレーディング",,301,"東京都","豊島区","池袋２丁目５８番７号３Ｄ",,13,116,1710014,,,2021-10-22,01,,,2016-09-20,1,,,,,"トライキューブトレーディング",0
84,1013301048210,01,0,2021-10-29,2021-10-29,"株式会社ｍｉｋｋａ",,301,"東京都","豊島区","東池袋５丁目７番３号リードシー東池袋ビル２Ｆ",,13,116,1700013,,,,,,,2021-10-29,1,,,,,"ミッカ",0
85,1020001012140,01,1,2021-10-29,2015-10-05,"水沢住宅建築株式会社",,301,"神奈川県","横浜市青葉区","新石川３丁目１５番８",,14,117,2250003,,,,,,,2015-10-05,1,,,,,"ミズサワジュウタクケンチク",0
86,1020001034580,21,0,2021-10-29,2021-10-26,"株式会社エス・ティー・エル",,301,"神奈川県","横浜市都筑区","茅ケ崎中央八丁目３８番２１３号",,14,118,2240032,,,2021-10-26,01,,,2015-10-05,1,,,,,"エスティーエル",0
87,1020001079709,01,1,2021-10-29,2015-10-05,"相良設備株式会社",,301,"神奈川県","川崎市宮前区","五所塚２丁目７番地１３",,14,136,2160021,,,,,,,2015-10-05,1,,,,,"サガラセツビ",0
88,1020001084766,01,1,2021-10-29,2015-10-05,"株式会社ジャスティスアルファ",,301,"神奈川県","川崎市中原区","丸子通２丁目６８２番地",,14,133,2110006,,,,,,,2015-10-05,1,,,,,"ジャスティスアルファ",0
89,1020001094468,01,1,2021-10-29,2015-10-05,"横浜重工株式会社",,301,"神奈川県","川崎市川崎区","京町１丁目１２番１５－５０７号",,14,131,2100848,,,,,,,2015-10-05,1,,,,,"ヨコハマジュウコウ",0
90,1020001096076,01,1,2021-10-29,2015-10-05,"株式会社エクステンド",,301,"神奈川県","横浜市戸塚区","上矢部町４７番地３",,14,110,2450053,,,,,,,2015-10-05,1,,,,,"エクステンド",0
91,1020001124852,11,0,2021-10-29,2021-10-26,"株式会社セントラルピラーミユ",,301,"神奈川県","横浜市中区","本牧三之谷２３番３６－２０４号",,14,104,2310824,,,,,,,2018-02-01,1,,,,,"セントラルピラーミユ",0
92,1020001127979,12,0,2021-10-29,2021-10-27,"株式会社トルチュリール",,301,"神奈川県","川崎市川崎区","宮本町二丁目４番地ドルチェ宮本６０１",,14,131,2100004,,,,,,,2018-09-18,1,,,,,"トルチュリール",0
93,1020001143654,01,0,2021-10-29,2021-10-29,"株式会社ｍｅｌｔｙ",,301,"神奈川県","川崎市高津区","諏訪３丁目１８番６－１０１号",,14,134,2130004,,,,,,,2021-10-29,1,,,,,"メルティー",0
94,1020002029679,01,1,2021-10-29,2015-10-05,"有限会社黒崎工業",00010661,302,"神奈川県","横浜市南区","大岡３丁目４９番６号",,14,105,2320061,,,,,,,2015-10-05,1,,,,,"クロサキコウギョウ",0
95,1020002076119,01,1,2021-10-29,2015-10-05,"有限会社アプロック",,302,"神奈川県","横浜市旭区","東希望が丘２１９番地の２７",,14,112,2410826,,,,,,,2015-10-05,0,,,,,"アプロック",0
96,1020002076119,12,1,2021-10-29,2021-10-26,"有限会社アプロック",,302,"神奈川県","横浜市港北区","新羽町４２６番地",,14,109,2230057,,,,,,,2015-10-05,1,,,,,"アプロック",0
97,1020002085879,12,0,2021-10-29,2021-10-27,"泉建工有限会社",,302,"神奈川県","藤沢市","長後１９６９番地１",,14,205,2520801,,,,,,,2015-10-05,1,,,,,"イズミケンコウ",0
98,1020003013525,01,1,2021-10-29,2017-11-10,"合同会社シンメトリー横浜",,305,"神奈川県","横浜市神奈川区","鶴屋町３丁目２９番地１",,14,102,2210835,,,,,,,2017-11-10,1,,,,,"シンメトリーヨコハマ",0
99,1021001004846,01,1,2021-10-29,2015-10-05,"株式会社ソリューズ",,301,"神奈川県","茅ヶ崎市","芹沢２４３６番地３",,14,207,2530008,,,,,,,2015-10-05,1,,,,,"ソリューズ",0
100,1021001014523,01,1,2021-10-29,2015-10-05,"セントラル住宅販売株式会社",,301,"神奈川県","相模原市中央区","中央３丁目７番９号",,14,152,2520239,,,,,,,2015-10-05,1,,,,,"セントラルジュウタクハンバイ",0
101,1021001027285,21,0,2021-10-29,2021-10-25,"株式会社ＫＡＮＴＯ",,301,"神奈川県","座間市","立野台１丁目６－２９",,14,216,2520023,,,2021-10-25,11,7010701000860,"令和３年１０月２０日東京都品川区小山台一丁目２０番２０号株式会社石原製作所（7010701000860）に合併し解散",2015-10-05,1,,,,,"カントウ",0
102,1021001074328,01,0,2021-10-29,2021-10-29,"ＩＫＫ　ＪＡＰＡＮ株式会社",,301,"神奈川県","平塚市","山下８９番地の２",,14,203,2540911,,,,,,,2021-10-29,1,,,,,"アイケーケージャパン",0
103,1021001074344,01,0,2021-10-29,2021-10-29,"株式会社中宣",,301,"神奈川県","平塚市","岡崎２８１９番地の７",,14,203,2591212,,,,,,,2021-10-29,1,,,,,"チュウセン",0
104,1021001074352,01,0,2021-10-29,2021-10-29,"エル株式会社",,301,"神奈川県","伊勢原市","善波１００１番地の３",,14,214,2591106,,,,,,,2021-10-29,1,,,,,"エル",0
105,1021002009480,01,1,2021-10-29,2015-10-05,"有限会社ケイ・エス商事",,302,"神奈川県","高座郡寒川町","一之宮１丁目１８番１８号",,14,321,2530111,,,,,,,2015-10-05,1,,,,,"ケイエスショウジ",0
106,1021002011288,01,1,2021-10-29,2015-10-05,"有限会社清耕園",,302,"神奈川県","茅ヶ崎市","十間坂１丁目６番５９号",,14,207,2530045,,,,,,,2015-10-05,1,,,,,"セイコウエン",0
107,1021002069401,12,0,2021-10-29,2021-10-26,"有限会社カルナ",,302,"神奈川県","三浦市","初声町和田３０１９番地",,14,210,2380114,,,,,,,2015-10-05,1,,,,,,0
108,1021003011015,01,0,2021-10-29,2021-10-29,"合同会社Ｔｅｎ",,305,"神奈川県","南足柄市","飯沢６９４－８",,14,217,2500122,,,,,,,2021-10-29,1,,,,,"テン",0
109,1021003011023,01,0,2021-10-29,2021-10-29,"禾田貿易合同会社",,305,"神奈川県","相模原市中央区","横山１丁目３番１７号",,14,152,2520242,,,,,,,2021-10-29,1,,,,,"ワダボウエキ",0
110,1030001029935,01,1,2021-10-29,2015-10-05,"株式会社山傳",,301,"東京都","中野区","本町３丁目３０－１４－５０７号",,13,114,1640012,,,,,,,2015-10-05,1,,,,,"ヤマデン",0
111,1030001074592,21,0,2021-10-29,2021-10-22,"株式会社國井製作所",,301,"埼玉県","川口市","元郷３丁目１８番１号",,11,203,3320011,,,2021-10-22,01,,,2015-10-05,1,,,,,"クニイセイサクジョ",0
112,1030001074642,01,1,2021-10-29,2015-10-05,"くろとり建栄株式会社",,301,"埼玉県","川口市","前川町４丁目４５番地",,11,203,3330841,,,,,,,2015-10-05,0,,,,,"クロトリケンエイ",0
113,1030001074642,12,1,2021-10-29,2021-10-25,"くろとり建栄株式会社",,301,"埼玉県","川口市","本前川２丁目１４番１号",,11,203,3330849,,,,,,,2015-10-05,1,,,,,"クロトリケンエイ",0
114,1030001084096,01,1,2021-10-29,2015-10-05,"株式会社イシカワクリーンサービス",,301,"埼玉県","川口市","飯塚１丁目９番５２号ジオン川口１０５号室",,11,203,3320023,,,,,,,2015-10-05,0,,,,,"イシカワクリーンサービス",0
115,1030001084096,12,1,2021-10-29,2017-08-17,"株式会社イシカワクリーンサービス",,301,"埼玉県","川口市","飯塚４丁目１７番７号",,11,203,3320023,,,,,,,2015-10-05,1,,,,,"イシカワクリーンサービス",0
116,1030001110587,01,1,2021-10-29,2015-10-05,"ビーリンクス株式会社",,301,"埼玉県","川口市","東川口６丁目２番２２－３０５号",,11,203,3330801,,,,,,,2015-10-05,0,,,,,"ビーリンクス",0
117,1030001110587,12,1,2021-10-29,2017-12-01,"ビーリンクス株式会社",,301,"埼玉県","川口市","戸塚東２丁目９番１６－６０４号",,11,203,3330802,,,,,,,2015-10-05,1,,,,,"ビーリンクス",0
118,1030001145030,01,0,2021-10-29,2021-10-29,"株式会社イレブン",,301,"埼玉県","三郷市","三郷１丁目１番地１２セレノビル２０２",,11,237,3410024,,,,,,,2021-10-29,1,,,,,"イレブン",0
119,1030001145063,01,0,2021-10-29,2021-10-29,"株式会社ＴＯ　ｐｌａｓｔｅｒ",,301,"埼玉県","新座市","畑中１丁目１６番４２号",,11,230,3520012,,,,,,,2021-10-29,1,,,,,"ティーオープラスター",0
120,1030001145071,01,0,2021-10-29,2021-10-29,"株式会社Ｐｒｏｇｒｅｓｓ",,301,"埼玉県","川口市","江戸３丁目３０番１号１階",,11,203,3340074,,,,,,,2021-10-29,1,,,,,"プログレス",0
