28,1010401055384,12,1,2024-06-06,2016-02-19,"株式会社ＲＥＡＬ　ＳＱＵＡＲＥ",,301,"東京都","中央区","銀座６丁目５番１７号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"リアルスクエア",0
29,1010401055384,12,1,2024-06-06,2024-05-28,"株式会社ＲＥＡＬ　ＳＱＵＡＲＥ",,301,"東京都","中央区","銀座６丁目５番６号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"リアルスクエア",0
30,1010401087428,21,0,2024-06-06,2024-05-22,"株式会社東大総研",,301,"東京都","目黒区","青葉台１丁目４番７－５０４号",,13,110,1530042,,,2024-05-22,01,,,2015-10-05,1,,,,,"トウダイソウケン",0
31,1010401098870,11,0,2024-06-06,2024-06-03,"オープングループ株式会社",,301,"東京都","港区","虎ノ門１丁目２３番１号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"オープングループ",0
32,1010401125740,12,0,2024-06-06,2024-06-04,"ゴールドマン・サックス・ジャパン・サービス株式会社",,301,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,,,,,2016-07-12,1,"GOLDMAN SACHS JAPAN SERVICES CO., LTD.",,,,"ゴールドマンサックスジャパンサービス",0
33,1010401132191,12,0,2024-06-06,2024-05-23,"株式会社ライフシフト",,301,"東京都","港区","港南２丁目１７番１号",,13,103,1080075,,,,,,,2017-06-27,1,,,,,"ライフシフト",0
34,1010401182856,01,0,2024-06-06,2024-06-06,"株式会社ケイエムワイアセットマネージメント",,301,"東京都","港区","浜松町１丁目３番２号パークコート浜離宮ザタワー６０８",,13,103,1050013,,,,,,,2024-06-06,1,,,,,"ケイエムワイアセットマネージメント",0
35,1010401182906,01,0,2024-06-06,2024-06-06,"株式会社レバレッジベース",,301,"東京都","港区","新橋５丁目１２番１１号天翔新橋５丁目ビル８０４",,13,103,1050004,,,,,,,2024-06-06,1,,,,,"レバレッジベース",0
36,1010403011170,12,0,2024-06-06,2024-06-04,"合同会社Ｃ　Ｆｉｖｅ　ＨＤ",,305,"神奈川県","川崎市川崎区","中島３丁目１５番１－１０６号ナイスステージ川崎ブライトピア",,14,131,2100806,,,,,,,2015-10-05,1,,,,,"シーファイブエイチディ",0
37,1010403027539,12,0,2024-06-06,2024-05-23,"ＩＴデザインコンサルティング合同会社",,305,"東京都","港区","芝３丁目２１－１０－７０２",,13,103,1050014,,,,,,,2022-04-22,1,,,,,"アイティーデザインコンサルティング",0
38,1010403032729,01,0,2024-06-06,2024-06-06,"浅永商事合同会社",,305,"東京都","港区","芝２丁目２９番７－７０６号",,13,103,1050014,,,,,,,2024-06-06,1,,,,,"アサナガショウジ",0
39,1010405019360,12,0,2024-06-06,2024-06-03,"特定目的会社ロータスプロパティーズ",,399,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー",,13,103,1050001,,,,,,,2020-12-21,1,,,,,"ロータスプロパティーズ",0
40,1010501045442,21,0,2024-06-06,2024-06-03,"株式会社ＡＯ　Ｃｏｒｎｅｒ",,301,"東京都","台東区","松が谷４丁目２番１号グレイスコート上野松が谷９０１",,13,106,1110036,,,2024-06-03,11,4010001156828,"令和６年４月３０日東京都港区赤坂二丁目９番２号株式会社雄善（4010001156828）に合併し解散",2020-03-11,1,,,,,"アオコーナー",0
41,1010503005650,12,0,2024-06-06,2024-06-04,"合同会社ヘルクレス",,305,"東京都","台東区","寿２丁目１番６号",,13,106,1110042,,,,,,,2019-07-18,1,,,,,"ヘルクレス",0
42,1010503007473,01,0,2024-06-06,2024-06-06,"合同会社ＳＫＶ２",,305,"東京都","台東区","東上野６丁目１８番１９号",,13,106,1100015,,,,,,,2024-06-06,1,,,,,"エスケーブイツー",0
43,1010601012144,01,1,2024-06-06,2015-10-05,"株式会社敬真",,301,"東京都","墨田区","菊川１丁目１２番１０号",,13,107,1300024,,,,,,,2015-10-05,1,,,,,"ケイシン",0
44,1010601025030,01,1,2024-06-06,2015-10-05,"シノハラタイヤ株式会社",,301,"東京都","江東区","辰巳１丁目７番２０号",,13,108,1350053,,,,,,,2015-10-05,1,,,,,"シノハラタイヤ",0
45,1010601041481,12,0,2024-06-06,2024-06-04,"株式会社ＭＯＬＤＷＯＲＫｓ",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"モルドワークス",0
46,1010701033833,01,1,2024-06-06,2017-03-03,"株式会社エスプラナーデ",,301,"東京都","品川区","大井７丁目３番１４号",,13,109,1400014,,,,,,,2017-03-03,1,,,,,"エスプラナーデ",0
47,1010702015260,01,1,2024-06-06,2015-10-05,"有限会社アプロックス",,302,"東京都","品川区","小山台２丁目２番１５号",,13,109,1420061,,,,,,,2015-10-05,1,,,,,"アプロックス",0
48,1010703004650,12,0,2024-06-06,2024-06-04,"ホールネス合同会社",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2019-02-04,1,,,,,"ホールネス",0
49,1010703006993,01,1,2024-06-06,2024-01-30,"合同会社Ｐｈｅｎｏｍｅｎｏｎ",,305,"東京都","品川区","小山１丁目１番１号アスペンヒルズ１０７",,13,109,1420062,,,,,,,2024-01-30,1,,,,,,0
50,1010802013305,12,0,2024-06-06,2024-05-31,"有限会社馬込サービス",,302,"東京都","大田区","南馬込５丁目３２番２号",,13,111,1430025,,,,,,,2015-10-05,1,,,,,,0
51,1010803002216,01,1,2024-06-06,2016-10-20,"合同会社ＥＨＲＧＥＩＺ　ＮＥＴ",,305,"東京都","大田区","東雪谷１丁目１５番２号ガレ東雪谷１０１",,13,111,1450065,,,,,,,2016-10-20,0,,,,,"エアーガイツネット",0
52,1010803002216,12,1,2024-06-06,2022-01-17,"合同会社ＥＨＲＧＥＩＺ　ＮＥＴ",,305,"東京都","練馬区","北町５丁目１２番２１－１０５",,13,120,1790081,,,,,,,2016-10-20,0,,,,,"エアーガイツネット",0
53,1010803002216,12,1,2024-06-06,2022-05-12,"合同会社ＥＨＲＧＥＩＺ　ＮＥＴ",,305,"東京都","豊島区","南大塚２丁目１１－１０ミモザビル３Ｆ",00126569,13,116,1700005,,,,,,,2016-10-20,1,,,,,"エアーガイツネット",0
54,1010803003354,12,0,2024-06-06,2024-06-04,"辰興合同会社",,305,"東京都","品川区","南品川３丁目６－４トーシン南品川ビル３０３",,13,109,1400004,,,,,,,2020-05-29,1,,,,,"シンコウ",0
55,1010901055405,01,0,2024-06-06,2024-06-06,"ＷＡＫＫＡ株式会社",,301,"東京都","世田谷区","深沢２丁目１―４―４０６",,13,112,1580081,,,,,,,2024-06-06,1,,,,,"ワッカ",0
56,1010902003131,01,1,2024-06-06,2015-10-05,"有限会社大藏自動車商会",,302,"東京都","世田谷区","砧３丁目５番３号",,13,112,1570073,,,,,,,2015-10-05,1,,,,,"オオクラジドウシャショウカイ",0
57,1010902005516,12,0,2024-06-06,2024-06-04,"有限会社ケイワンプランニング",,302,"東京都","世田谷区","桜新町２丁目１３－４－６０３",,13,112,1540015,,,,,,,2015-10-05,1,,,,,,0
58,1011001012701,11,0,2024-06-06,2024-06-03,"株式会社錦袋圓",,301,"東京都","渋谷区","桜丘町３０番１８号",,13,113,1500031,,,,,,,2015-10-05,1,,,,,"キンタイエン",0
59,1011001044141,01,1,2024-06-06,2015-10-05,"ドクターセラム株式会社",,301,"東京都","渋谷区","道玄坂１丁目２２番８号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"ドクターセラム",0
60,1011001044645,01,1,2024-06-06,2015-10-05,"流石創造集団株式会社",,301,"東京都","渋谷区","神宮前１丁目１４番２９号",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"サスガソウゾウシュウダン",0
61,1011001044645,12,1,2024-06-06,2016-12-05,"流石創造集団株式会社",,301,"東京都","千代田区","平河町２丁目５番３号ＧＲＩＤ５階Ｍｉｄｏｒｉ．ｓｏ",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"サスガソウゾウシュウダン",0
62,1011001123481,12,0,2024-06-06,2024-06-03,"プロセス株式会社",,301,"愛知県","名古屋市中村区","名駅３丁目４番１０号アルティメイト名駅１ｓｔ２階",,23,105,4500002,,,,,,,2018-07-31,1,,,,,"プロセス",0
63,1011001152514,12,0,2024-06-06,2024-05-24,"株式会社日本医療ＤＸ",,301,"東京都","渋谷区","桜丘町４－１４ヴォルト５Ｆ",,13,113,1500031,,,,,,,2023-02-09,1,,,,,"ニホンイリョウディーエックス",0
64,1011002014110,01,1,2024-06-06,2015-10-05,"有限会社ティーツー",,302,"東京都","渋谷区","代々木５丁目６番１２号升本小澤ビル１Ｆ",,13,113,1510053,,,,,,,2015-10-05,0,,,,,"ティーツー",0
65,1011002014110,12,1,2024-06-06,2015-10-19,"有限会社ティーツー",,302,"東京都","品川区","大崎４丁目１－１３五反田フービル２Ｆ",,13,109,1410032,,,,,,,2015-10-05,1,,,,,"ティーツー",0
66,1011003006585,12,0,2024-06-06,2024-05-31,"合同会社ＰＲＰメディア",,305,"東京都","文京区","千駄木３丁目２２－１１－７１９号",,13,105,1130022,,,,,,,2016-02-23,1,,,,,"ピーアールピーメディア",0
67,1011003019307,01,0,2024-06-06,2024-06-06,"合同会社第八商店",,305,"東京都","目黒区","平町２丁目１８番１０号",,13,110,1520032,,,,,,,2024-06-06,1,,,,,"ダイハチショウテン",0
68,1011003019315,01,0,2024-06-06,2024-06-06,"モジュロプライム合同会社",,305,"東京都","渋谷区","西原３丁目３４番７号代々木上原ダイカンプラザ２０３",,13,113,1510066,,,,,,,2024-06-06,1,,,,,"モジュロプライム",0
69,1011005010552,01,0,2024-06-06,2024-06-06,"一般社団法人日本医療",,399,"東京都","渋谷区","神宮前４丁目４－１３",,13,113,1500001,,,,,,,2024-06-06,1,,,,,"ニホンイリョウ",0
70,1011101048463,21,0,2024-06-06,2024-06-03,"株式会社エムアイエム",,301,"三重県","四日市市","智積町５９４２番地",,24,202,5121212,,,2024-06-03,01,,,2015-10-05,1,,,,,"エムアイエム",0
71,1011101058966,12,0,2024-06-06,2024-06-04,"株式会社エルエフ",,301,"東京都","八王子市","元本郷町２丁目９番２１号４",,13,201,1920051,,,,,,,2015-10-05,1,,,,,"エルエフ",0
72,1011101107582,01,0,2024-06-06,2024-06-06,"Ｔ‐Ｕｓｕｐｐｏｒｔ株式会社",,301,"東京都","新宿区","百人町１丁目２－１０",,13,104,1690073,,,,,,,2024-06-06,1,,,,,"ティーユーサポート",0
73,1011103014513,01,0,2024-06-06,2024-06-06,"合同会社Ａ’ｓ　ｃｌａｓｓ",,305,"東京都","新宿区","百人町２丁目７番１号グローベル新大久保マスターズゲート９０４",,13,104,1690073,,,,,,,2024-06-06,1,,,,,"エーズクラス",0
74,1011201020850,12,0,2024-06-06,2024-06-05,"株式会社エコジョーカー",,301,"東京都","中野区","大和町１丁目１２番８号プレステージ高円寺１０１",,13,114,1650034,,,,,,,2018-09-10,1,,,,,"エコジョーカー",0
75,1011203004406,01,0,2024-06-06,2024-06-06,"海民ＧＯＤ合同会社",,305,"東京都","中野区","東中野１丁目１７－１５－２０３",,13,114,1640003,,,,,,,2024-06-06,1,,,,,"ウミタミゴッド",0
76,1011401018686,11,0,2024-06-06,2024-06-03,"株式会社ユニオン・パートナーズ",,301,"東京都","板橋区","板橋２丁目６３番１号",,13,119,1730004,,,,,,,2015-10-05,1,,,,,"ユニオンパートナーズ",0
77,1011401023587,01,1,2024-06-06,2021-08-05,"株式会社ＡＴＫ",,301,"東京都","板橋区","東新町２丁目３８番４－２０２号",,13,119,1740074,,,,,,,2021-08-05,1,,,,,"エイティーケイ",0
78,1011401026144,01,0,2024-06-06,2024-06-06,"マスターソードクロウ株式会社",,301,"東京都","板橋区","宮本町６７番６号南大門３０２",,13,119,1740054,,,,,,,2024-06-06,1,,,,,"マスターソードクロウ",0
79,1011401026152,01,0,2024-06-06,2024-06-06,"ソフィオ株式会社",,301,"東京都","板橋区","中丸町５１－１０千代田ビル４階",,13,119,1730026,,,,,,,2024-06-06,1,,,,,"ソフィオ",0
80,1011501007333,21,0,2024-06-06,2024-06-03,"株式会社大電",,301,"東京都","荒川区","東日暮里２丁目３７番１２号",,13,118,1160014,,,2024-06-03,01,,,2015-10-05,1,,,,,"ダイデン",0
81,1011501028429,12,0,2024-06-06,2024-06-04,"株式会社格星教育",,301,"千葉県","千葉市稲毛区","稲毛３丁目７番７号新富稲毛第一１０１号",,12,103,2630034,,,,,,,2022-09-06,1,,,,,"カクセイキョウイク",0
82,1011701013429,12,0,2024-06-06,2024-06-03,"株式会社ＡＣＥＨＩＧＨ",,301,"東京都","墨田区","横川３丁目７番１０号",,13,107,1300003,,,,,,,2015-10-05,1,,,,,"エースハイ",0
83,1011703001547,12,0,2024-06-06,2024-06-05,"合同会社総和商事",,305,"千葉県","市川市","島尻一丁目４０番９０１号",,12,203,2720145,,,,,,,2016-08-22,1,,,,,"ソウワショウジ",0
84,1011801016414,01,1,2024-06-06,2015-10-05,"株式会社ネプチューン",,301,"東京都","足立区","本木南町１９番１２号",,13,121,1230855,,,,,,,2015-10-05,1,,,,,"ネプチューン",0
85,1011801044340,01,0,2024-06-06,2024-06-06,"ｌｕｌｌａｂｙ株式会社",,301,"東京都","足立区","千住橋戸町４０番地アレグレット千住宿２０６",,13,121,1200038,,,,,,,2024-06-06,1,,,,,"ララバイ",0
86,1011802008014,21,0,2024-06-06,2024-05-31,"有限会社山内典礼本店",,302,"東京都","葛飾区","青戸４丁目２５番１３号",,13,122,1250062,,,2024-05-31,01,,,2015-10-05,1,,,,,"ヤマウチテンレイホンテン",0
87,1011803002081,12,0,2024-06-06,2024-06-04,"ラッキースター合同会社",,305,"埼玉県","川口市","芝３丁目１２－２０－２号",,11,203,3330866,,,,,,,2015-10-05,1,,,,,"ラッキースター",0
88,1012301000767,12,0,2024-06-06,2024-06-03,"ケイ・システム株式会社",,301,"東京都","調布市","仙川町２丁目５番地７仙川キユーポート",,13,208,1820002,,,,,,,2015-10-05,1,,,,,,0
89,1012305000045,01,1,2024-06-06,2015-10-05,"祥雲寺",,399,"東京都","町田市","高ヶ坂７丁目１５番１号",,13,209,1940014,,,,,,,2015-10-05,1,,,,,"ショウウンジ",0
90,1012401040291,12,0,2024-06-06,2024-05-22,"エナジーエックスジャパン株式会社",,301,"東京都","港区","虎ノ門２丁目３番１７号虎ノ門２丁目タワー１９階",,13,103,1050001,,,,,,,2023-03-17,1,,,,,"エナジーエックスジャパン",0
91,1012402001978,12,0,2024-06-06,2024-05-30,"有限会社中樹園",,302,"東京都","府中市","本宿町４丁目３４番地の７",,13,206,1830032,,,,,,,2015-10-05,1,,,,,"ナカキエン",0
92,1012402007760,21,0,2024-06-06,2024-06-03,"有限会社亟",00058101,302,"東京都","調布市","国領町５丁目３２番地３８",,13,208,1820022,,,2024-06-03,01,,,2015-10-05,1,,,,,"ジョウ",0
93,1012403004914,12,0,2024-06-06,2024-05-31,"ステラベガ合同会社",,305,"東京都","武蔵野市","吉祥寺本町２丁目８－４ｉ－ｏｆｆｉｃｅ吉祥寺",,13,203,1800004,,,,,,,2021-06-22,1,,,,,"ステラベガ",0
94,1012403006316,12,0,2024-06-06,2024-06-03,"Ｒｕｂｉｏ　Ｍｏｎｏｃｏａｔ　Ｊａｐａｎ合同会社",,305,"東京都","武蔵野市","吉祥寺本町１丁目３１番１１号ＫＳビル４０２",,13,203,1800004,,,,,,,2023-12-12,1,,,,,"ルビオモノコートジャパン",0
95,1012403006596,01,0,2024-06-06,2024-06-06,"ＢＯＮＤ合同会社",,305,"東京都","調布市","調布ケ丘３丁目６３番地３",,13,208,1820021,,,,,,,2024-06-06,1,,,,,"ボンド",0
96,1012701018285,01,0,2024-06-06,2024-06-06,"株式会社冷熱マイスター",,301,"東京都","小平市","花小金井４丁目７番１６号",,13,211,1870002,,,,,,,2024-06-06,1,,,,,"レイネツマイスター",0
97,1012702006314,01,1,2024-06-06,2015-10-05,"有限会社エムエスセラミック",,302,"東京都","東久留米市","滝山７丁目７番１０",,13,222,2030033,,,,,,,2015-10-05,1,,,,,"エムエスセラミック",0
98,1012801023235,01,0,2024-06-06,2024-06-06,"株式会社ＢＹ　ＴＨＥ　ＷＡＹ",,301,"東京都","立川市","錦町１丁目２番５号第二大東ビル２階",,13,202,1900022,,,,,,,2024-06-06,1,,,,,"バイザウェイ",0
99,1012803003417,01,0,2024-06-06,2024-06-06,"翔安合同会社",,305,"東京都","国分寺市","泉町３丁目３３番２号西晴ビル６０３",,13,214,1850024,,,,,,,2024-06-06,1,,,,,"ショウアン",0
100,1013101008240,12,0,2024-06-06,2024-06-03,"株式会社プラスティ",,301,"東京都","福生市","牛浜８７植田ビル１階Ｂ",,13,218,1970024,,,,,,,2019-12-19,1,,,,,"プラスティ",0
101,1013101009429,01,0,2024-06-06,2024-06-06,"株式会社あかつき",,301,"東京都","あきる野市","秋川５丁目２番地９",,13,228,1970804,,,,,,,2024-06-06,1,,,,,"アカツキ",0
102,1013201011490,12,0,2024-06-06,2024-05-24,"コスモ・アート株式会社",,301,"東京都","目黒区","柿の木坂１丁目３０番７号",,13,110,1520022,,,,,,,2015-10-05,1,,,,,"コスモアート",0
103,1013301052600,01,0,2024-06-06,2024-06-06,"ＷＩＮ　ＩＮＤＵＳＴＲＩＥＳ株式会社",,301,"東京都","豊島区","南大塚１丁目５９番８号",,13,116,1700005,,,,,,,2024-06-06,1,,,,,"ウィンインダストリーズ",0
104,1013301052617,01,0,2024-06-06,2024-06-06,"株式会社ｆｒｅｅｓｉａ",,301,"東京都","豊島区","西池袋３丁目２９番３号梅本ビル２階Ｃ",,13,116,1710021,,,,,,,2024-06-06,1,,,,,"フリージア",0
105,1013301052625,01,0,2024-06-06,2024-06-06,"株式会社ＭＯＮＤ",,301,"東京都","豊島区","池袋２丁目３９番１２号日神デュオステージ池袋１１０３号",,13,116,1710014,,,,,,,2024-06-06,1,,,,,"モンド",0
106,1013301052633,01,0,2024-06-06,2024-06-06,"株式会社Ｂｏｎｅｓｅｔｔｉｎｇ　ｏｆｆｉｃｅ",,301,"東京都","豊島区","南大塚２丁目４１－４",,13,116,1700005,,,,,,,2024-06-06,1,,,,,"ボーンセッティングオフィス",0
107,1013303007164,01,0,2024-06-06,2024-06-06,"リンクス合同会社",,305,"東京都","豊島区","東池袋３丁目２１番２１－２０１１号",,13,116,1700013,,,,,,,2024-06-06,1,,,,,"リンクス",0
108,1013305003483,21,0,2024-06-06,2024-06-03,"一般社団法人上場を目指す会",,399,"東京都","豊島区","高松２丁目５２－９アンジュール高松１０２",,13,116,1710042,,,2024-06-03,01,,,2023-06-08,1,,,,,"ジョウジョウヲメザスカイ",0
109,1020001102057,01,1,2024-06-06,2015-10-05,"ケーズアセットマネジメント株式会社",,301,"神奈川県","横浜市都筑区","中川中央１丁目３３番１１号",,14,118,2240003,,,,,,,2015-10-05,0,,,,,"ケーズアセットマネジメント",0
110,1020001102057,12,1,2024-06-06,2017-04-06,"ケーズアセットマネジメント株式会社",,301,"埼玉県","鴻巣市","小谷６１１番地",,11,217,3690133,,,,,,,2015-10-05,1,,,,,"ケーズアセットマネジメント",0
111,1020001157613,01,0,2024-06-06,2024-06-06,"株式会社コバテック",,301,"神奈川県","横浜市鶴見区","東寺尾６丁目２９番１３号",,14,101,2300077,,,,,,,2024-06-06,1,,,,,"コバテック",0
112,1020002087751,21,0,2024-06-06,2024-05-31,"有限会社丸装",,302,"神奈川県","川崎市宮前区","南野川２丁目２５番２９号",,14,136,2160042,,,2024-05-31,01,,,2015-10-05,1,,,,,"マルソウ",0
113,1020003026287,01,0,2024-06-06,2024-06-06,"合同会社Ｔ‐Ｄｒｅａｍ",,305,"神奈川県","横浜市中区","千代崎町４丁目９４－５９",,14,104,2310864,,,,,,,2024-06-06,1,,,,,,0
114,1020003026312,01,0,2024-06-06,2024-06-06,"アスビラボ合同会社",,305,"神奈川県","横浜市泉区","和泉中央南２丁目２番１５号",,14,116,2450023,,,,,,,2024-06-06,1,,,,,"アスビラボ",0
115,1021001059171,12,0,2024-06-06,2024-05-31,"株式会社新成ハウジング",,301,"神奈川県","座間市","入谷東２丁目８－１－７１７号",,14,216,2520028,,,,,,,2016-04-28,1,,,,,"シンセイハウジング",0
116,1021001064452,12,0,2024-06-06,2024-06-04,"株式会社ココピアワークス",,301,"神奈川県","鎌倉市","小町２丁目１４－１０鎌倉メディカルサプライビル４階",,14,204,2480006,,,,,,,2018-04-02,1,,,,,"ココピアワークス",0
117,1021001082396,01,0,2024-06-06,2024-06-06,"株式会社しいな運送",,301,"神奈川県","平塚市","四之宮４丁目３番３１－２号",,14,203,2540014,,,,,,,2024-06-06,1,,,,,"シイナウンソウ",0
118,1021002060327,01,1,2024-06-06,2015-10-05,"有限会社今井水産",,302,"神奈川県","中郡大磯町","大磯１０２７番地",,14,341,2550003,,,,,,,2015-10-05,1,,,,,"イマイスイサン",0
119,1021002069797,12,0,2024-06-06,2024-05-31,"有限会社トゥインクル・ライフ",,302,"神奈川県","横須賀市","大矢部３丁目４８番８号",,14,201,2380024,,,,,,,2015-10-05,1,,,,,,0
120,1030001077249,01,1,2024-06-06,2015-10-05,"松田金属工業株式会社",,301,"埼玉県","川口市","南町１丁目１番３号",,11,203,3320026,,,,,,,2015-10-05,1,,,,,"マツダキンゾクコウギョウ",0
121,1030001093485,01,1,2024-06-06,2015-10-05,"株式会社ＭＡＮＩＣＩＡ",,301,"埼玉県","所沢市","狭山ケ丘１丁目３００３番地１２号",,11,208,3591161,,,,,,,2015-10-05,1,,,,,"マニシア",0
