506,2013201017990,21,0,2023-01-27,2023-01-26,"株式会社ＨＫ",,301,"東京都","目黒区","自由が丘２丁目１番２号",,13,110,1520035,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
507,2013202005185,21,0,2023-01-27,2023-01-26,"有限会社パラダイスマグナム",,302,"東京都","目黒区","原町２丁目９番３号",,13,110,1520011,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
508,2013202007140,21,0,2023-01-27,2023-01-26,"有限会社朝日堂本店",,302,"東京都","目黒区","中町２丁目３０番１２号",,13,110,1530065,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
509,2013301050231,01,0,2023-01-27,2023-01-27,"Ｒｅｄ　Ｂｒｉｄｇｅ　Ｇａｌｌｅｒｙ株式会社",,301,"東京都","豊島区","東池袋４丁目８番１号エイチエックスビルＢ－１０８室",,13,116,1700013,,,,,,,2023-01-27,1,,,,,"レッドブリッジギャラリー",0
510,2013301050256,01,0,2023-01-27,2023-01-27,"アラウンドコア株式会社",,301,"東京都","豊島区","巣鴨２丁目１５番１－３０２号",,13,116,1700002,,,,,,,2023-01-27,1,,,,,"アラウンドコア",0
511,2013405000339,12,0,2023-01-27,2023-01-06,"特定非営利活動法人日野福祉の学校",,399,"東京都","日野市","多摩平１丁目２番地２６シンデレラビル",,13,212,1910062,,,,,,,2015-10-05,1,,,,,"ヒノフクシノガッコウ",0
512,2020001114167,01,1,2023-01-27,2015-12-28,"誠立株式会社",,301,"神奈川県","横浜市鶴見区","本町通２丁目８５番地２ニックハイム鶴見第六５０２",,14,101,2300048,,,,,,,2015-12-28,0,,,,,"セイリツ",0
513,2020001114167,12,1,2023-01-27,2023-01-24,"誠立株式会社",,301,"神奈川県","横浜市鶴見区","諏訪坂１０－３２－１０２室",,14,101,2300014,,,,,,,2015-12-28,1,,,,,"セイリツ",0
514,2020001124001,01,1,2023-01-27,2017-11-27,"株式会社ティーアイリンク",,301,"神奈川県","横浜市保土ケ谷区","峰岡町２丁目２３３番地２３",,14,106,2400064,,,,,,,2017-11-27,1,,,,,"ティーアイリンク",0
515,2020001133646,12,0,2023-01-27,2023-01-25,"株式会社クレスト",,301,"東京都","渋谷区","恵比寿２丁目１４番５号シルバラード６ｄｅｓｉｇｎ２０１",,13,113,1500013,,,,,,,2019-11-14,1,,,,,"クレスト",0
516,2020001149964,01,0,2023-01-27,2023-01-27,"株式会社ＧｅＣｏＲＴ",,301,"神奈川県","横浜市西区","高島２丁目１１番２号",,14,103,2200011,,,,,,,2023-01-27,1,,,,,"ジェコート",0
517,2020001150022,01,0,2023-01-27,2023-01-27,"プロジェクトドライブ株式会社",,301,"神奈川県","川崎市中原区","木月４丁目４４－４－２",,14,133,2110025,,,,,,,2023-01-27,1,,,,,"プロジェクトドライブ",0
518,2020001150030,01,0,2023-01-27,2023-01-27,"株式会社ＢｉｇＣａｓｔｌｅ",,301,"神奈川県","川崎市宮前区","五所塚２丁目３番地４",,14,136,2160021,,,,,,,2023-01-27,1,,,,,"ビッグキャッスル",0
519,2020003006619,01,1,2023-01-27,2015-10-05,"ＮＯＺＩエンタープライズ合同会社",,305,"神奈川県","横浜市保土ケ谷区","月見台７番３８号",,14,106,2400012,,,,,,,2015-10-05,1,,,,,"ノヂエンタープライズ",0
520,2020003009431,21,0,2023-01-27,2023-01-25,"ティエナジー太陽光発電合同会社",,305,"神奈川県","横浜市青葉区","鴨志田町８１２番地８",,14,117,2270033,,,2023-01-25,01,,,2015-10-05,1,,,,,"ティエナジータイヨウコウハツデン",0
521,2020003014811,12,0,2023-01-27,2023-01-25,"合同会社坂井豊貴事務所",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2018-08-29,1,,,,,"サカイトヨタカジムショ",0
522,2020003023184,01,0,2023-01-27,2023-01-27,"合同会社ＶＡＳＥ",,305,"神奈川県","横浜市港北区","箕輪町２丁目１２番４１－３号",,14,109,2230051,,,,,,,2023-01-27,1,,,,,"ベース",0
523,2020003023192,01,0,2023-01-27,2023-01-27,"ヌメロ建築積算合同会社",,305,"神奈川県","横浜市西区","北幸２丁目１０番２８号むつみビル３Ｆ",,14,103,2200004,,,,,,,2023-01-27,1,,,,,"ヌメロケンチクセキサン",0
524,2020005015832,01,0,2023-01-27,2023-01-27,"特定非営利活動法人南太田活性化推進委員会",,399,"神奈川県","横浜市中区","尾上町３丁目３５番地横浜第一有楽ビル３Ｆ",,14,104,2310015,,,,,,,2023-01-27,1,,,,,"ミナミオオタカッセイカスイシンイインカイ",0
525,2021001061647,12,0,2023-01-27,2023-01-25,"株式会社ハナマサデザインカンパニー",,301,"神奈川県","小田原市","寿町４丁目８番２５号",,14,206,2500002,,,,,,,2017-03-17,1,,,,,,0
526,2021002050203,01,1,2023-01-27,2015-10-05,"有限会社花茂",,302,"神奈川県","足柄下郡湯河原町","城堀６５番地",,14,384,2590305,,,,,,,2015-10-05,1,,,,,"ハナシゲ",0
527,2021003012391,01,0,2023-01-27,2023-01-27,"エイガアル合同会社",,305,"神奈川県","鎌倉市","十二所１３７",,14,204,2480001,,,,,,,2023-01-27,1,,,,,"エイガアル",0
528,2030001006215,01,1,2023-01-27,2015-10-05,"株式会社中田屋",,301,"埼玉県","さいたま市北区","日進町２丁目１１４９番地",,11,102,3310823,,,,,,,2015-10-05,1,,,,,"ナカダヤ",0
529,2030001048942,21,0,2023-01-27,2023-01-23,"株式会社ブロディ",,301,"埼玉県","新座市","北野３丁目７番２１号レクセルマンション志木１０１号室",,11,230,3520003,,,2023-01-23,01,,,2015-10-05,1,,,,,"ブロディ",0
530,2030001072777,01,1,2023-01-27,2015-10-05,"株式会社リメイク",,301,"埼玉県","所沢市","小手指町３丁目２８番地の８",,11,208,3591141,,,,,,,2015-10-05,1,,,,,"リメイク",0
531,2030001093195,12,0,2023-01-27,2023-01-23,"株式会社彩粋堂",,301,"埼玉県","富士見市","大字下南畑５４６番地１",,11,235,3540004,,,,,,,2015-10-05,1,,,,,"サイスイドウ",0
532,2030001095869,01,1,2023-01-27,2015-10-05,"株式会社カガミ",,301,"埼玉県","さいたま市見沼区","大字東門前３０３番地２２",,11,104,3370016,,,,,,,2015-10-05,1,,,,,"カガミ",0
533,2030001131707,12,0,2023-01-27,2023-01-23,"株式会社リノアス",,301,"熊本県","菊池市","泗水町吉富３００番地３７",,43,210,8611201,,,,,,,2019-07-02,1,,,,,"リノアス",0
534,2030001139163,12,0,2023-01-27,2023-01-24,"株式会社Ｏｏｍｉｙａコーポレーション",,301,"埼玉県","さいたま市桜区","田島７丁目２４",,11,106,3380837,,,,,,,2020-11-10,1,,,,,"オオミヤコーポレーション",0
535,2030002001891,01,1,2023-01-27,2015-10-05,"有限会社エー・エス・ピー",,302,"埼玉県","さいたま市南区","大字円正寺５１８番地６",,11,108,3360043,,,,,,,2015-10-05,1,,,,,"エーエスピー",0
536,2030002067280,01,1,2023-01-27,2015-10-05,"有限会社プリムローズ",,302,"埼玉県","朝霞市","大字上内間木７６５番地の１",,11,227,3510001,,,,,,,2015-10-05,1,,,,,"プリムローズ",0
537,2030002114578,71,0,2023-01-27,2023-01-23,"株式会社リトルウッズ",,301,"埼玉県","熊谷市","妻沼東１丁目７２番地４",,11,202,3600202,,,,,,"令和５年１月２１日埼玉県熊谷市妻沼１４５４番地株式会社リトルウッズ（7030001085469）を合併",2015-10-05,1,,,,,"リトルウッズ",0
538,2030003009356,01,1,2023-01-27,2016-09-26,"合同会社フェリーチェ",,305,"埼玉県","所沢市","小手指町５丁目２番地の１ヴィルヌーブ小手指６０６",,11,208,3591141,,,,,,,2016-09-26,1,,,,,"フェリーチェ",0
539,2030003010768,12,0,2023-01-27,2023-01-24,"合同会社ＣＡＴ　ＳＴＲＥＥＴ",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2017-09-13,1,,,,,"キャットストリート",0
540,2030003021014,01,0,2023-01-27,2023-01-27,"ＷＯＳＴＩ合同会社",,305,"埼玉県","蓮田市","藤ノ木１丁目３９７番地６",,11,238,3490105,,,,,,,2023-01-27,1,,,,,"ワスティ",0
541,2040001000200,21,0,2023-01-27,2023-01-23,"アイモクリエイト株式会社",,301,"千葉県","千葉市花見川区","大日町１４０３番地３",,12,102,2620004,,,2023-01-23,01,,,2015-10-05,1,,,,,"アイモクリエイト",0
542,2040001121640,12,0,2023-01-27,2023-01-23,"株式会社ＭＳＴ",,301,"千葉県","野田市","下三ケ尾８３６番地６",,12,208,2780014,,,,,,,2022-01-11,1,,,,,"エムエスティ",0
543,2040001126796,01,0,2023-01-27,2023-01-27,"株式会社ＬＩＮＫ",,301,"千葉県","柏市","藤ケ谷１４７５番地１",,12,217,2770931,,,,,,,2023-01-27,1,,,,,"リンク",0
544,2040002038157,21,0,2023-01-27,2023-01-24,"有限会社田向ガラス店",,302,"千葉県","鎌ケ谷市","中沢９２番地の１",,12,224,2730118,,,2023-01-24,01,,,2015-10-05,1,,,,,"タムカイガラステン",0
545,2040003006930,21,0,2023-01-27,2023-01-23,"合同会社てんしん",,305,"千葉県","印西市","西の原１丁目２番地９棟２０５号",,12,231,2701334,,,2023-01-23,01,,,2015-10-05,1,,,,,"テンシン",0
546,2050001012855,21,0,2023-01-27,2023-01-23,"株式会社ピーオーエス",,301,"茨城県","石岡市","茨城１丁目４番３３号",,08,205,3150042,,,2023-01-23,01,,,2015-10-05,1,,,,,"ピーオーエス",0
547,2050001052190,01,0,2023-01-27,2023-01-27,"株式会社ＡＳＩＳ",,301,"茨城県","猿島郡境町","９６５番地４３",,08,546,3060433,,,,,,,2023-01-27,1,,,,,"アシス",0
548,2050001052298,01,0,2023-01-27,2023-01-27,"株式会社つるみ興産",,301,"茨城県","古河市","上片田７０４番地",,08,204,3060128,,,,,,,2023-01-27,1,,,,,"ツルミコウサン",0
549,2050002003795,01,1,2023-01-27,2015-10-05,"太栄産業有限会社",,302,"茨城県","東茨城郡茨城町","大字小鶴１７４０番地",,08,302,3113107,,,,,,,2015-10-05,1,,,,,"ダイエイサンギョウ",0
550,2050002026573,12,0,2023-01-27,2023-01-23,"有限会社高橋ボデイー整備工場",,302,"茨城県","鹿嶋市","大字谷原１２９４番地",,08,222,3140023,,,,,,,2015-10-05,0,,,,,"タカハシボデイーセイビコウジョウ",0
551,2050002026573,11,0,2023-01-27,2023-01-23,"有限会社高橋ボディー整備工場",,302,"茨城県","鹿嶋市","大字谷原１２９４番地",,08,222,3140023,,,,,,,2015-10-05,1,,,,,"タカハシボディーセイビコウジョウ",0
552,2050002031953,01,1,2023-01-27,2015-10-05,"有限会社北茨城圧送",,302,"茨城県","日立市","十王町山部字鍋田５５７番地の５",,08,202,3191307,,,,,,,2015-10-05,1,,,,,"キタイバラキアッソウ",0
553,2050003007028,12,0,2023-01-27,2023-01-23,"ＧＬＯＢＡＬ　ＰＩＬＯＴ　ＳＹＳＴＥＭ’ｓ　ＪＡＰＡＮ合同会社",,305,"茨城県","つくば市","梅園２丁目１－１５スプリングテックつくばビル４０１",,08,220,3050045,,,,,,,2022-11-21,1,,,,,"グローバルパイロットシステムズジャパン",0
554,2060001024874,01,1,2023-01-27,2015-10-05,"株式会社颯",,301,"栃木県","下都賀郡壬生町","大字壬生丁３番地５",,09,361,3210216,,,,,,,2015-10-05,1,,,,,"ハヤテ",0
555,2060002006657,01,1,2023-01-27,2015-10-05,"有限会社富永産業",,302,"栃木県","宇都宮市","南一の沢町２番４５号",,09,201,3200044,,,,,,,2015-10-05,1,,,,,"トミナガサンギョウ",0
556,2070001007069,01,1,2023-01-27,2015-10-05,"三友精機株式会社",,301,"群馬県","高崎市","吉井町小串３０５番地の１",,10,202,3702111,,,,,,,2015-10-05,1,,,,,"サンユウセイキ",0
557,2070002004981,21,0,2023-01-27,2023-01-23,"有限会社正幸",,302,"群馬県","前橋市","西片貝町４丁目１６番地の１０",,10,201,3710013,,,2023-01-23,01,,,2015-10-05,1,,,,,"マサコウ",0
558,2070002035473,01,1,2023-01-27,2015-10-05,"有限会社月夜野焼祐太郎窯",,302,"群馬県","利根郡みなかみ町","上牧２３３１番地",,10,449,3791303,,,,,,,2015-10-05,1,,,,,"ツキヨノヤキユウタロウカマ",0
559,2070005010077,01,0,2023-01-27,2023-01-27,"一般社団法人ローカルコミュニティ",,399,"群馬県","高崎市","下豊岡町１１８０番地２６",,10,202,3700873,,,,,,,2023-01-27,1,,,,,"ローカルコミュニティ",0
560,2080001010542,01,1,2023-01-27,2015-10-05,"株式会社エムツー静岡",,301,"静岡県","静岡市駿河区","下川原６丁目１０番１５号",,22,102,4210113,,,,,,,2015-10-05,1,,,,,"エムツーシズオカ",0
561,2080401004755,01,1,2023-01-27,2015-10-05,"株式会社プラン・ドゥ・サービス",,301,"静岡県","浜松市東区","和田町７０８番地の１",,22,132,4350016,,,,,,,2015-10-05,1,,,,,"プランドゥサービス",0
562,2080401010225,01,1,2023-01-27,2015-10-05,"株式会社五常",,301,"静岡県","浜松市浜北区","寺島２９９２番地の４",,22,136,4340035,,,,,,,2015-10-05,1,,,,,"ゴジョウ",0
563,2080401026262,12,0,2023-01-27,2023-01-26,"株式会社リライアンス",,301,"静岡県","浜松市東区","積志町５０１番地グリュック１０３号",,22,132,4313114,,,,,,,2023-01-18,1,,,,,"リライアンス",0
564,2080401026279,01,0,2023-01-27,2023-01-27,"株式会社新羽建板",,301,"静岡県","磐田市","池田１３２４番地３",,22,211,4380805,,,,,,,2023-01-27,1,,,,,"シンワケンバン",0
565,2080402009489,01,1,2023-01-27,2015-10-05,"有限会社マキタ製作所",,302,"静岡県","湖西市","白須賀字宿北６２１１番地の１",,22,221,4310451,,,,,,,2015-10-05,1,,,,,"マキタセイサクショ",0
566,2080405007523,01,0,2023-01-27,2023-01-27,"一般社団法人浜松シティＦＣ",,399,"静岡県","浜松市東区","植松町１００番地の１ＩＩＩ号",00129227,22,132,4300803,,,,,,,2023-01-27,1,,,,,"ハママツシティエフシー",0
567,2100001006323,21,0,2023-01-27,2023-01-25,"株式会社チャイナレスト天津",,301,"長野県","千曲市","大字磯部９１４－１番地",,20,218,3890806,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
568,2100001022304,21,0,2023-01-27,2023-01-25,"株式会社カマクラエヌデイ",,301,"長野県","飯田市","上郷黒田６５４番地４",,20,205,3950004,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
569,2100001030562,21,0,2023-01-27,2023-01-25,"三越商事株式会社",,301,"長野県","長野市","柳町１４番の３",,20,201,3800805,,,2023-01-25,21,,,2017-09-01,1,,,,,,0
570,2100001036089,01,0,2023-01-27,2023-01-27,"株式会社軽井沢森四季",,301,"長野県","北佐久郡軽井沢町","大字長倉２１４７番地１１８",,20,321,3890111,,,,,,,2023-01-27,1,,,,,"カルイザワモリシキ",0
571,2100002003105,21,0,2023-01-27,2023-01-25,"有限会社千歳会館",,302,"長野県","長野市","南千歳２丁目１５番地１６",,20,201,3800823,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
572,2100002003641,21,0,2023-01-27,2023-01-25,"長野ちくだん販売有限会社",,302,"長野県","長野市","皆神台８５番地",,20,201,3811223,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
573,2100002011421,21,0,2023-01-27,2023-01-25,"有限会社吉野商会",,302,"長野県","北佐久郡御代田町","大字馬瀬口１６３５番地１",,20,323,3890207,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
574,2100002013814,21,0,2023-01-27,2023-01-25,"有限会社川西モータース",,302,"長野県","上田市","中之条１００番地",,20,203,3860034,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
575,2100002017393,21,0,2023-01-27,2023-01-25,"有限会社山建工業",,302,"長野県","飯山市","大字其綿６０２番地",,20,213,3892242,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
576,2100002020447,21,0,2023-01-27,2023-01-25,"有限会社関組",,302,"長野県","松本市","大字笹賀５４４０番地",,20,202,3990033,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
577,2100002035354,21,0,2023-01-27,2023-01-25,"有限会社ポリライト工業",,302,"長野県","上伊那郡辰野町","大字小野１２８８番地",,20,382,3990601,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
578,2100003000902,01,1,2023-01-27,2015-10-05,"合資会社大根原モータース",,304,"長野県","小諸市","大字加増字上豆口５２９番地２",,20,208,3840061,,,,,,,2015-10-05,1,,,,,"オオネハラモータース",0
579,2100003002007,01,1,2023-01-27,2015-10-05,"合名会社高木商店",,303,"長野県","安曇野市","豊科２３９７番地ノ２",,20,220,3998205,,,,,,,2015-10-05,0,,,,,"タカギショウテン",0
580,2100003002007,12,1,2023-01-27,2018-01-16,"合名会社高木商店",,303,"長野県","安曇野市","豊科２５１９番地８",,20,220,3998205,,,,,,,2015-10-05,1,,,,,"タカギショウテン",0
581,2100003002527,21,0,2023-01-27,2023-01-25,"日泉商事合資会社",,304,"長野県","茅野市","ちの２５６３番地",,20,214,3910001,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
582,2100005003696,21,0,2023-01-27,2023-01-25,"小諸靴商工企業組合",,399,"長野県","小諸市","相生町２丁目２番１号",,20,208,3840025,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
583,2100005004406,21,0,2023-01-27,2023-01-25,"特定非営利活動法人ルーバンデザイン研究所",,399,"長野県","上田市","踏入１丁目２番８号",,20,203,3860017,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
584,2100005008191,21,0,2023-01-27,2023-01-25,"ジェイ・エイ・エム東洋バルヴ労働組合",,399,"長野県","茅野市","金沢５１２５番地",,20,214,3910012,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
585,2100005010635,21,0,2023-01-27,2023-01-25,"特定非営利活動法人ワーカーズコープあづみ野",,399,"長野県","安曇野市","三郷温７４７番地１",,20,220,3998102,,,2023-01-25,21,,,2015-10-05,1,,,,,,0
586,2110002020000,01,1,2023-01-27,2015-10-05,"有限会社皆川工業所",,302,"新潟県","燕市","杉名９１４番地",,15,213,9591273,,,,,,,2015-10-05,1,,,,,"ミナガワコウギョウショ",0
587,2120001113935,01,1,2023-01-27,2015-10-05,"株式会社アドゥハタ",,301,"大阪府","大阪市鶴見区","緑３丁目１３番１８号",,27,124,5380054,,,,,,,2015-10-05,1,,,,,"アドゥハタ",0
588,2120001211276,01,1,2023-01-27,2018-02-08,"エイト株式会社",,301,"大阪府","大阪市東成区","深江南１丁目４番２８号",,27,115,5370002,,,,,,,2018-02-08,1,,,,,"エイト",0
589,2120001227470,11,0,2023-01-27,2023-01-24,"株式会社つながるん",,301,"大阪府","大阪市中央区","北久宝寺町３丁目６番１号本町南ガーデンシティ７階",,27,128,5410057,,,,,,,2020-03-02,1,,,,,"ツナガルン",0
590,2120001248574,01,1,2023-01-27,2022-09-01,"株式会社百財禄",,301,"大阪府","大阪市中央区","南本町１丁目４－６－３Ｆ",,27,128,5410054,,,,,,,2022-09-01,1,,,,,"ハクザイロク",0
591,2120001252031,01,0,2023-01-27,2023-01-27,"株式会社Ｉｎｇ‐Ｂｏｎｄ",,301,"大阪府","大阪市福島区","鷺洲３丁目６番１０－３７０２号",,27,103,5530002,,,,,,,2023-01-27,1,,,,,"イングボンド",0
592,2120001252048,01,0,2023-01-27,2023-01-27,"株式会社オーエフビー",,301,"大阪府","大阪市天王寺区","東高津町９番２７号",,27,109,5430021,,,,,,,2023-01-27,1,,,,,"オーエフビー",0
593,2120001252072,01,0,2023-01-27,2023-01-27,"株式会社Ａｓｉｂｅａｕ＆Ｃｏ．",,301,"大阪府","大阪市西区","京町堀１丁目１１番７号京旺ビル４階Ｂ号室",,27,106,5500003,,,,,,,2023-01-27,1,,,,,"アジビューアンドコ",0
594,2120002025634,01,1,2023-01-27,2015-10-05,"有限会社東淀電気通信",,302,"大阪府","大阪市東淀川区","大桐５丁目１８番１号",,27,114,5330011,,,,,,,2015-10-05,1,,,,,"トウヨドデンキツウシン",0
595,2120002028505,01,1,2023-01-27,2015-10-05,"有限会社ミウラ",,302,"大阪府","大阪市西淀川区","佃３丁目１７番２号",,27,113,5550001,,,,,,,2015-10-05,1,,,,,"ミウラ",0
596,2120005023437,01,0,2023-01-27,2023-01-27,"一般社団法人オフィス４０４７",,399,"大阪府","大阪市北区","梅田１丁目２－２大阪第２ビル４階",,27,127,5300001,,,,,,,2023-01-27,1,,,,,"オフィスヨンマルヨンナナ",0
597,2120101006048,01,1,2023-01-27,2015-10-05,"富士殖産株式会社",00032182,301,"大阪府","堺市南区","檜尾３１７８番地",,27,145,5900142,,,,,,,2015-10-05,1,,,,,"フジショクサン",0
598,2120101043735,01,1,2023-01-27,2015-10-05,"株式会社アイエス",,301,"大阪府","泉大津市","虫取町２丁目６番１０号",,27,206,5950037,,,,,,,2015-10-05,0,,,,,"アイエス",0
599,2120101043735,12,1,2023-01-27,2017-05-23,"株式会社アイエス",,301,"大阪府","泉大津市","池浦町４丁目８番３５号",,27,206,5950024,,,,,,,2015-10-05,0,,,,,"アイエス",0
600,2120101043735,12,1,2023-01-27,2023-01-25,"株式会社アイエス",,301,"大阪府","泉大津市","田中町１番３号",,27,206,5950062,,,,,,,2015-10-05,1,,,,,"アイエス",0
601,2120101065416,11,0,2023-01-27,2023-01-24,"ＡＮＧＥＬ株式会社",,301,"大阪府","羽曳野市","伊賀２丁目１３番地１４号",,27,222,5830876,,,,,,,2022-04-21,1,,,,,,0
602,2120101066892,01,0,2023-01-27,2023-01-27,"株式会社Ｆｒｅｅｉｔ",,301,"大阪府","堺市南区","御池台３丁３２番６号",,27,145,5900134,,,,,,,2023-01-27,1,,,,,"フリート",0
603,2120101066901,01,0,2023-01-27,2023-01-27,"三起設計株式会社",,301,"大阪府","堺市西区","浜寺船尾町東３丁４３２番地の２",,27,144,5928341,,,,,,,2023-01-27,1,,,,,"サンキセッケイ",0
604,2120103005056,01,0,2023-01-27,2023-01-27,"合同会社パワーケア",,305,"大阪府","堺市美原区","南余部２５９番地２４",,27,147,5870052,,,,,,,2023-01-27,1,,,,,"パワーケア",0
605,2120901046367,12,0,2023-01-27,2023-01-25,"Ｓｅｃｏｎｄ　ｄｏｔ株式会社",,301,"大阪府","大阪市中央区","島之内１丁目１２番２１－５０５号",,27,128,5420082,,,,,,,2022-08-16,1,,,,,"セコンドドット",0
606,2122001036637,01,0,2023-01-27,2023-01-27,"株式会社ＭＷＳライフ",,301,"大阪府","東大阪市","西堤学園町２丁目３－１５",,27,227,5770044,,,,,,,2023-01-27,1,,,,,"エムダブリューエスライフ",0
607,2122002002968,01,1,2023-01-27,2015-10-05,"有限会社田中徳商店",00034681,302,"大阪府","東大阪市","寿町２丁目９番８号",,27,227,5770837,,,,,,,2015-10-05,1,,,,,"タナカトクショウテン",0
608,2122002011936,01,1,2023-01-27,2015-10-05,"有限会社ビューヘル",,302,"大阪府","四條畷市","岡山東１丁目１０番５号忍ヶ丘センタービル１階",,27,229,5750003,,,,,,,2015-10-05,1,,,,,"ビューヘル",0
609,2130001018472,12,0,2023-01-27,2023-01-23,"長谷川和装株式会社",,301,"京都府","京都市下京区","上柳町２２２－３１０",,26,106,6008099,,,,,,,2015-10-05,0,,,,,"ハセガワワソウ",0
610,2130001018472,11,0,2023-01-27,2023-01-23,"Ｂｅｒｇｅｎ　Ｔｒｕｓｔ　Ｒｉｄｇｗａｙ株式会社",,301,"京都府","京都市下京区","上柳町２２２－３１０",,26,106,6008099,,,,,,,2015-10-05,0,,,,,"ベルゲントラストリッジウェイ",0
611,2130001018472,71,0,2023-01-27,2023-01-23,"Ｂｅｒｇｅｎ　Ｔｒｕｓｔ　Ｒｉｄｇｗａｙ株式会社",,301,"京都府","京都市下京区","上柳町２２２－３１０",,26,106,6008099,,,,,,"令和５年１月２１日京都市下京区上柳町２２２－３１０Ｂｅｒｇｅｎ　Ｔｒｕｓｔ　Ｒｉｄｇｗａｙ株式会社（5130001036546）を合併",2015-10-05,1,,,,,"ベルゲントラストリッジウェイ",0
612,2130001073484,01,0,2023-01-27,2023-01-27,"株式会社フレンドリー",,301,"京都府","京都市伏見区","深草泓ノ壺町２８－６ワタルハイツ３０１号室",,26,109,6128435,,,,,,,2023-01-27,1,,,,,"フレンドリー",0
613,2130001073575,01,0,2023-01-27,2023-01-27,"株式会社吉田組",,301,"京都府","八幡市","八幡安居塚１１８番地の１１",,26,210,6148057,,,,,,,2023-01-27,1,,,,,"ヨシダグミ",0
614,2140001003143,21,0,2023-01-27,2023-01-27,"株式会社岡野鋼業所",,301,"兵庫県","神戸市灘区","天城通２丁目４番１３号",,28,102,6570823,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
615,2140001018554,21,0,2023-01-27,2023-01-27,"大洋薬品販売株式会社",,301,"兵庫県","神戸市垂水区","潮見が丘１丁目６番１８号",,28,108,6550005,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
616,2140001020576,21,0,2023-01-27,2023-01-27,"アイデント・インターナショナル株式会社",,301,"兵庫県","神戸市中央区","山本通２丁目１０番４号",,28,110,6500003,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
617,2140001021310,21,0,2023-01-27,2023-01-27,"メディカ・インターナショナル株式会社",,301,"兵庫県","神戸市中央区","山本通２丁目１０番４号",,28,110,6500003,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
618,2140001024305,21,0,2023-01-27,2023-01-27,"株式会社アールサポート",,301,"兵庫県","神戸市中央区","中山手通２丁目１０番５号",,28,110,6500004,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
619,2140001025906,12,0,2023-01-27,2023-01-26,"株式会社サンテ研究所",,301,"大阪府","大阪市北区","大深町３－１グランフロント大阪北舘Ｋ８２８",,27,127,5300011,,,,,,,2015-10-05,1,,,,,"サンテケンキュウジョ",0
620,2140001028314,21,0,2023-01-27,2023-01-27,"株式会社システムライン",,301,"兵庫県","芦屋市","西蔵町１０番１８－３０９号",,28,206,6590026,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
621,2140001035640,21,0,2023-01-27,2023-01-27,"株式会社山田勝商店",,301,"兵庫県","明石市","大久保町大久保町７３３番地",,28,203,6740067,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
622,2140001047149,21,0,2023-01-27,2023-01-27,"株式会社ワールドポリス",,301,"兵庫県","神戸市中央区","浜辺通４丁目１番２３号三宮ベンチャービル３２２号",,28,110,6510083,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
623,2140001050268,21,0,2023-01-27,2023-01-27,"トマト不動産株式会社",,301,"兵庫県","尼崎市","武庫之荘８丁目８番１０号",,28,202,6610035,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
624,2140001051200,21,0,2023-01-27,2023-01-27,"株式会社ボンテン",,301,"兵庫県","尼崎市","南塚口町１丁目７番３号",,28,202,6610012,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
625,2140001056678,21,0,2023-01-27,2023-01-27,"株式会社泉綜合印刷",,301,"兵庫県","美方郡新温泉町","栃谷８１番地の１",,28,586,6696745,,,2023-01-27,21,,,2016-03-25,1,,,,,,0
626,2140001061983,21,0,2023-01-27,2023-01-27,"株式会社森山洋服店",,301,"兵庫県","姫路市","網干区新在家５６５番地",,28,201,6711234,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
627,2140001071198,21,0,2023-01-27,2023-01-27,"ライフワーク関西株式会社",,301,"兵庫県","西宮市","山口町名来２丁目７番２２号",,28,204,6511411,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
628,2140001078813,21,0,2023-01-27,2023-01-27,"株式会社はやぶさ電気機工",,301,"兵庫県","伊丹市","口酒井２丁目１番１号",,28,207,6640844,,,2023-01-27,21,,,2015-10-05,1,,,,,,0
