810,3120901030832,11,0,2024-05-13,2024-05-01,"株式会社ＩＴＸ工房",,301,"大阪府","吹田市","山田東４丁目４１番３－７０８号",,27,205,5650821,,,,,,,2015-10-05,1,,,,,"アイティーエックスコウボウ",0
811,3120903005171,01,0,2024-05-13,2024-05-13,"合同会社みつばちＢｅａｕｔｙ＆Ｃａｒｅ",,305,"大阪府","茨木市","大池２丁目２７番２９号",,27,211,5670826,,,,,,,2024-05-13,1,,,,,"ミツバチビューティーアンドケア",0
812,3122003000111,11,0,2024-05-13,2024-05-01,"株式会社亀井鉄工所",,301,"大阪府","東大阪市","高井田中４丁目９番４号",,27,227,5770065,,,,,,,2015-10-05,1,,,,,"カメイテッコウショ",0
813,3122003002611,21,0,2024-05-13,2024-05-09,"合同会社織慶",,305,"大阪府","東大阪市","瓢箪山町４番９号",,27,227,5798051,,,2024-05-09,01,,,2023-06-21,1,,,,,"オリケイ",0
814,3130001000776,21,0,2024-05-13,2024-05-10,"株式会社コマツハウジング",,301,"京都府","京都市右京区","梅津神田町５０番地８",,26,108,6150902,,,2024-05-10,01,,,2015-10-05,1,,,,,"コマツハウジング",0
815,3130001074622,12,0,2024-05-13,2024-04-19,"株式会社ｉｚａｎｏｗ",,301,"京都府","京都市下京区","大坂町４００",,26,106,6008177,,,,,,,2023-07-04,1,,,,,"イザナウ",0
816,3130001074960,12,0,2024-05-13,2024-05-10,"株式会社アルテミス",,301,"京都府","京都市右京区","宇多野福王子町５２－２０",,26,108,6168208,,,,,,,2023-08-15,1,,,,,"アルテミス",0
817,3130001077030,01,0,2024-05-13,2024-05-13,"株式会社ウェルスマイルズ",,301,"京都府","京都市北区","紫竹西北町４１番地",,26,101,6038426,,,,,,,2024-05-13,1,,,,,"ウェルスマイルズ",0
818,3140001048897,01,1,2024-05-13,2015-10-05,"坂本興産株式会社",,301,"兵庫県","尼崎市","小中島１丁目８番１２号",,28,202,6610972,,,,,,,2015-10-05,1,,,,,"サカモトコウサン",0
819,3140001117925,12,0,2024-05-13,2024-05-07,"株式会社Ｃｏｎｎｅｃｔ　Ｓｕｐｐｏｒｔ",,301,"兵庫県","尼崎市","南武庫之荘１丁目８番１６号",,28,202,6610033,,,,,,,2020-07-13,1,,,,,"コネクトサポート",0
820,3140001128352,12,0,2024-05-13,2024-05-08,"株式会社ビービーシープ",,301,"北海道","川上郡弟子屈町","川湯駅前３丁目６４番１９号",,01,665,0883462,,,,,,,2022-12-15,1,,,,,"ビービーシープ",0
821,3150003002216,12,0,2024-05-13,2024-05-10,"合同会社庵システム",,305,"奈良県","北葛城郡河合町","大字穴闇１８５－１",,29,427,6360054,,,,,,,2020-09-07,1,,,,,"イオリシステム",0
822,3160003003188,01,0,2024-05-13,2024-05-13,"合同会社スクエアブライト",,305,"滋賀県","大津市","萱野浦２－３０ゼファー４０３",,25,201,5202143,,,,,,,2024-05-13,1,,,,,"スクエアブライト",0
823,3170001015440,12,0,2024-05-13,2024-05-08,"エイトクリエイト株式会社",,301,"大阪府","大阪市北区","中津１丁目１５番１５号中津第２リッチビル",,27,127,5310071,,,,,,,2018-12-28,1,,,,,"エイトクリエイト",0
824,3180001000961,12,0,2024-05-13,2024-05-01,"株式会社中屋工務店",,301,"愛知県","名古屋市守山区","花咲台１丁目１００９番地の９",,23,113,4630808,,,,,,,2015-10-05,1,,,,,"ナカヤコウムテン",0
825,3180001067588,01,1,2024-05-13,2015-10-05,"株式会社エーアイ",,301,"愛知県","日進市","岩崎町元井ゲ１７番地２５",,23,230,4700131,,,,,,,2015-10-05,1,,,,,"エーアイ",0
826,3180001099078,12,0,2024-05-13,2024-05-08,"株式会社ＪＵＡＮ",,301,"大阪府","大阪市北区","鶴野町３番地９の７１０",,27,127,5300014,,,,,,,2015-10-05,1,,,,,"ジュアン",0
827,3180001124422,12,0,2024-05-13,2024-05-09,"アースクリーン株式会社",,301,"岐阜県","各務原市","大野町１丁目３５番地３",,21,213,5040934,,,,,,,2016-08-10,1,,,,,"アースクリーン",0
828,3180001144395,12,0,2024-05-13,2024-04-23,"株式会社リブロン",,301,"愛知県","名古屋市西区","西原町１０９",,23,104,4520848,,,,,,,2021-01-12,1,,,,,"リブロン",0
829,3180001150204,12,0,2024-05-13,2024-05-01,"株式会社エハラ",,301,"愛知県","名古屋市緑区","青山２丁目５７番地",,23,114,4580833,,,,,,,2022-03-03,1,,,,,"エハラ",0
830,3180001161283,01,0,2024-05-13,2024-05-13,"ＧＭ　ＴＲＡＤＩＮＧ株式会社",,301,"愛知県","津島市","中地町３丁目１９番地１中惣ビル２Ｃ",,23,208,4960847,,,,,,,2024-05-13,1,,,,,"ジーエムトレーディング",0
831,3180001161309,01,0,2024-05-13,2024-05-13,"株式会社Ｆｒａｎｃｅｓ",,301,"愛知県","名古屋市中区","丸の内３丁目１０番１２号",,23,106,4600002,,,,,,,2024-05-13,1,,,,,"フランセス",0
832,3180001161317,01,0,2024-05-13,2024-05-13,"株式会社オフィスＷＡＫＯ",,301,"愛知県","清須市","一場１２８１番地",,23,233,4520931,,,,,,,2024-05-13,1,,,,,"オフィスワコウ",0
833,3180001161325,01,0,2024-05-13,2024-05-13,"株式会社クリアコネクト",,301,"愛知県","名古屋市東区","大幸３丁目２番１５号",,23,102,4610043,,,,,,,2024-05-13,1,,,,,"クリアコネクト",0
834,3180001161358,01,0,2024-05-13,2024-05-13,"株式会社ユニケミープラス",,301,"愛知県","名古屋市熱田区","伝馬１丁目１１番１号",,23,109,4560034,,,,,,,2024-05-13,1,,,,,"ユニケミープラス",0
835,3180001161382,01,0,2024-05-13,2024-05-13,"株式会社名修",,301,"愛知県","あま市","篠田南分１８番地５",,23,237,4901211,,,,,,,2024-05-13,1,,,,,"メイシュウ",0
836,3180001161416,01,0,2024-05-13,2024-05-13,"株式会社フォローアップ",,301,"愛知県","名古屋市中区","錦２丁目１５番１９号アゼット錦ビル２Ｆ",,23,106,4600003,,,,,,,2024-05-13,1,,,,,"フォローアップ",0
837,3180001161424,01,0,2024-05-13,2024-05-13,"株式会社ＩＧＡ空調",,301,"愛知県","一宮市","奥町字南目草３６番地４",,23,203,4910201,,,,,,,2024-05-13,1,,,,,"アイジーエイクウチョウ",0
838,3180002045618,01,1,2024-05-13,2015-10-05,"有限会社西尾進学ゼミ",,302,"愛知県","名古屋市北区","丸新町２２１番地",,23,103,4620063,,,,,,,2015-10-05,1,,,,,"ニシオシンガクゼミ",0
839,3180003021493,12,0,2024-05-13,2024-05-01,"合同会社ＳＵＳＡＮＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ",,305,"愛知県","名古屋市西区","笹塚町１丁目２１番地市営笹塚荘３棟１０６号",,23,104,4510077,,,,,,,2020-08-17,1,,,,,"スサナインターナショナル",0
840,3180003026253,01,1,2024-05-13,2024-01-23,"ＴＭコネクト合同会社",,305,"愛知県","名古屋市中川区","供米田２丁目４０８番地プレアール名古屋供米田４０１号",,23,110,4540984,,,,,,,2024-01-23,0,,,,,"ティエムコネクト",0
841,3180003026253,12,1,2024-05-13,2024-04-30,"ＴＭコネクト合同会社",,305,"愛知県","名古屋市中区","大須観音フィエスタ１１階１１０３",,23,106,4600000,,,,,,,2024-01-23,1,,,,,"ティエムコネクト",0
842,3180301009158,21,0,2024-05-13,2024-05-02,"アルコバレーノ株式会社",,301,"愛知県","豊橋市","富士見台２丁目２４番地の７",,23,201,4418135,,,2024-05-02,01,,,2015-10-05,1,,,,,"アルコバレーノ",0
843,3180302016681,01,1,2024-05-13,2015-10-05,"有限会社サンケイ電設",,302,"愛知県","安城市","里町三郎１０番地１８",,23,212,4460001,,,,,,,2015-10-05,1,,,,,"サンケイデンセツ",0
844,3180303006120,01,0,2024-05-13,2024-05-13,"合同会社スターアッド",,305,"愛知県","岡崎市","井田町字４丁目１５９番地５",,23,202,4440076,,,,,,,2024-05-13,1,,,,,"スターアッド",0
845,3190001011512,01,1,2024-05-13,2015-10-05,"株式会社佛英堂",,301,"三重県","松阪市","中町１９９３番地",,24,204,5150083,,,,,,,2015-10-05,0,,,,,"ブツエイドウ",0
846,3190001011512,12,1,2024-05-13,2024-05-09,"株式会社佛英堂",,301,"三重県","松阪市","中町１９８９番地",,24,204,5150083,,,,,,,2015-10-05,1,,,,,"ブツエイドウ",0
847,3190001021916,12,0,2024-05-13,2024-05-08,"株式会社エイムリソート",,301,"三重県","四日市市","京町２３番１号",,24,202,5100032,,,,,,,2015-10-05,1,,,,,,0
848,3190001031345,01,0,2024-05-13,2024-05-13,"株式会社おうそう",,301,"三重県","伊勢市","船江３丁目１２番９号",,24,203,5160008,,,,,,,2024-05-13,1,,,,,"オウソウ",0
849,3200001040988,12,0,2024-05-13,2024-05-09,"株式会社陽だまり",,301,"岐阜県","岐阜市","高野町４丁目１９番地２",,21,201,5008841,,,,,,,2023-02-22,1,,,,,"ヒダマリ",0
850,3210002012944,01,1,2024-05-13,2015-10-05,"エムエーコンサルタント有限会社",,302,"福井県","鯖江市","落井町第２８号１７番地の１",,18,207,9161115,,,,,,,2015-10-05,1,,,,,"エムエーコンサルタント",0
851,3220001021391,12,0,2024-05-13,2024-04-30,"株式会社リビングエスコート",,301,"石川県","金沢市","黒田１丁目７５番地２",,17,201,9218051,,,,,,,2017-01-04,1,,,,,"リビングエスコート",0
852,3220002003736,12,0,2024-05-13,2024-05-08,"有限会社辰巳屋",,302,"茨城県","取手市","桑原３９１番地",,08,217,3020017,,,,,,,2015-10-05,1,,,,,"タツミヤ",0
853,3230001002234,12,0,2024-05-13,2024-05-07,"日本安全産業株式会社",,301,"富山県","富山市","婦中町島本郷１番地２",,16,201,9392708,,,,,,,2015-10-05,1,,,,,"ニホンアンゼンサンギョウ",0
854,3230001019666,12,0,2024-05-13,2024-05-07,"株式会社ツーマネカ",,301,"富山県","富山市","吉作１７３４番地１",,16,201,9300142,,,,,,,2023-01-11,1,,,,,"ツーマネカ",0
855,3230003001845,01,1,2024-05-13,2022-04-27,"合同会社秀経営企画",,305,"富山県","中新川郡立山町","利田６６８番地７",,16,323,9300275,,,,,,,2022-04-27,1,,,,,"シュウケイエイキカク",0
856,3230005000770,71,0,2024-05-13,2024-04-15,"姉倉比賣神社",,399,"富山県","富山市","呉羽町小竹１８１３番地",,16,201,9300138,,,,,,"富山県射水市塚越２２８番地天満宮（2230005007585）を合併",2015-10-05,1,,,,,"アネクラヒメジンジャ",0
857,3240001016704,01,1,2024-05-13,2015-10-05,"株式会社インパクト８",,301,"広島県","広島市中区","十日市町２丁目２番１７号",,34,101,7300805,,,,,,,2015-10-05,0,,,,,"インパクトエイト",0
858,3240001016704,12,1,2024-05-13,2017-05-29,"株式会社インパクト８",,301,"広島県","広島市中区","広瀬町７番２３号",,34,101,7300804,,,,,,,2015-10-05,0,,,,,"インパクトエイト",0
859,3240001016704,12,1,2024-05-13,2024-05-09,"株式会社インパクト８",,301,"広島県","広島市佐伯区","美鈴が丘緑２丁目１２番１９号",,34,108,7315113,,,,,,,2015-10-05,1,,,,,"インパクトエイト",0
860,3240001044762,01,1,2024-05-13,2015-10-05,"株式会社Ｔ＆Ｄ広島",,301,"広島県","広島市佐伯区","海老園１丁目５番２０号",,34,108,7315135,,,,,,,2015-10-05,1,,,,,"ティアンドデェイヒロシマ",0
861,3240001045471,01,1,2024-05-13,2015-10-05,"株式会社定信商会",,301,"広島県","尾道市","木ノ庄町木梨２０９１番地",,34,205,7220234,,,,,,,2015-10-05,1,,,,,"サダノブショウカイ",0
862,3240001058250,12,0,2024-05-13,2024-05-09,"株式会社ｅａｓｙｌｉｆｅ",,301,"広島県","福山市","曙町２丁目１４番１８－Ｄ３０１号",,34,207,7210952,,,,,,,2021-07-07,1,,,,,"イージーライフ",0
863,3240002033145,01,1,2024-05-13,2015-10-05,"有限会社租税研究室",,302,"広島県","呉市","中央３丁目３番１２号",,34,202,7370051,,,,,,,2015-10-05,1,,,,,"ソゼイケンキュウシツ",0
864,3250001001779,21,0,2024-05-13,2024-04-26,"スペースベアーエンターテイメント株式会社",,301,"山口県","山口市","黒川１９８７番地１３",,35,203,7530851,,,2024-04-26,01,,,2015-10-05,1,,,,,,0
865,3250001003296,01,1,2024-05-13,2015-10-05,"株式会社医用技術研究所",,301,"山口県","宇部市","大字際波１７７０番地１",,35,202,7590207,,,,,,,2015-10-05,1,,,,,"イヨウギジュツケンキュウショ",0
866,3250001007974,01,1,2024-05-13,2015-10-05,"株式会社エーアイ不動産管理",,301,"山口県","防府市","佐波１丁目８番５号",,35,206,7470044,,,,,,,2015-10-05,1,,,,,"エーアイフドウサンカンリ",0
867,3260002014985,01,1,2024-05-13,2015-10-05,"有限会社石商",,302,"岡山県","岡山市北区","津高台４丁目２０６２番地７",,33,101,7011151,,,,,,,2015-10-05,1,,,,,"セキショウ",0
868,3260002020570,21,0,2024-05-13,2024-05-01,"林電器有限会社",,302,"岡山県","都窪郡早島町","早島４０１３番地の１",,33,423,7010304,,,2024-05-01,01,,,2015-10-05,1,,,,,"ハヤシデンキ",0
869,3260005009025,01,1,2024-05-13,2015-10-05,"公益社団法人瀬戸内市シルバー人材センター",,399,"岡山県","瀬戸内市","邑久町上笠加１２５番地１",,33,212,7014252,,,,,,,2015-10-05,1,,,,,"セトウチシルバージンザイセンター",0
870,3260005011229,01,1,2024-05-13,2023-05-16,"医療法人社団Ｄｏｒｆ中村",,399,"岡山県","岡山市北区","津島京町１丁目１番２５号",,33,101,7000087,,,,,,,2023-05-16,1,,,,,"シャダンドルフナカムラ",0
871,3280002002815,01,1,2024-05-13,2015-10-05,"有限会社岸本建築",,302,"島根県","松江市","東出雲町出雲郷１６７７番地６",,32,201,6990108,,,,,,,2015-10-05,1,,,,,"キシモトケンチク",0
872,3290001015148,21,0,2024-05-13,2024-04-12,"楢崎産業株式会社",,301,"福岡県","福岡市博多区","中洲４丁目１番２８号",,40,132,8100801,,,2024-04-12,01,,,2015-10-05,1,,,,,"ナラザキサンギョウ",0
873,3290001092526,12,0,2024-05-13,2024-04-17,"アイフル国際株式会社",,301,"福岡県","大野城市","仲畑２丁目１４番３０号",,40,219,8160921,,,,,,,2021-04-06,1,,,,,"アイフルコクサイ",0
874,3290001105626,01,0,2024-05-13,2024-05-13,"ｎａｔｕｒａｌ　ｎａｔｕｒａｌ株式会社",,301,"福岡県","福岡市南区","長丘５丁目１６番８号",,40,134,8150075,,,,,,,2024-05-13,1,,,,,,0
875,3290002014297,01,1,2024-05-13,2015-10-05,"有限会社占部産業",,302,"福岡県","福岡市博多区","竹下１丁目９番７号",,40,132,8120895,,,,,,,2015-10-05,1,,,,,"ウラベサンギョウ",0
876,3290003015237,01,0,2024-05-13,2024-05-13,"ＨＱ　ＪＡＰＡＮ合同会社",,305,"福岡県","福岡市博多区","美野島２丁目１６番１３号美野島Ａビル３０２号室",,40,132,8120017,,,,,,,2024-05-13,1,,,,,"エイチキュージャパン",0
877,3290003015245,01,0,2024-05-13,2024-05-13,"ＳＨＲＥＳＴＨＡ合同会社",,305,"福岡県","小郡市","祇園２丁目６－５田中建設ビル２０１号",,40,216,8380144,,,,,,,2024-05-13,1,,,,,"シュレスタ",0
878,3290003015278,01,0,2024-05-13,2024-05-13,"合同会社やじま商会",,305,"福岡県","福岡市中央区","唐人町３丁目２番２１－５０３号",,40,133,8100063,,,,,,,2024-05-13,1,,,,,"ヤジマショウカイ",0
879,3290005012950,01,1,2024-05-13,2015-10-05,"社会保険労務士法人アドバンス",,399,"福岡県","福岡市中央区","舞鶴３丁目８番６号",,40,133,8100073,,,,,,,2015-10-05,0,,,,,,0
880,3290005012950,12,1,2024-05-13,2017-04-05,"社会保険労務士法人アドバンス",,399,"福岡県","福岡市中央区","舞鶴２丁目２番１１号",,40,133,8100073,,,,,,,2015-10-05,1,,,,,,0
881,3290005019392,01,0,2024-05-13,2024-05-13,"ＮＰＯ法人柳川匠の会",,399,"福岡県","柳川市","大和町明野５７５番地",,40,207,8390251,,,,,,,2024-05-13,1,,,,,"ヤナガワタクミノカイ",0
882,3290005019401,01,0,2024-05-13,2024-05-13,"一般社団法人Ｃｏｍｐａｓｓ　ｆｏｒ　Ｄｒｅａｍ",,399,"福岡県","福岡市中央区","大名２丁目９番２７号野村不動産赤坂センタービル５階",,40,133,8100041,,,,,,,2024-05-13,1,,,,,"コンパスフォードリーム",0
883,3290801016881,21,0,2024-05-13,2024-05-02,"株式会社坪根工務店",,301,"福岡県","田川郡川崎町","大字安眞木２１１５番地",,40,605,8270001,,,2024-05-02,01,,,2015-10-05,1,,,,,"ツボネコウムテン",0
884,3290801021717,01,1,2024-05-13,2015-10-05,"スコモ株式会社",,301,"福岡県","北九州市戸畑区","中原新町２番１号",,40,105,8040003,,,,,,,2015-10-05,0,,,,,"スコモ",0
885,3290801021717,12,1,2024-05-13,2024-05-02,"スコモ株式会社",,301,"福岡県","北九州市八幡西区","木屋瀬東２丁目５番３５号",,40,109,8071266,,,,,,,2015-10-05,1,,,,,"スコモ",0
886,3290802018019,01,1,2024-05-13,2015-10-05,"有限会社中間ケアサービス",,302,"福岡県","中間市","通谷３丁目８番２１号",,40,215,8090018,,,,,,,2015-10-05,1,,,,,"ナカマケアサービス",0
887,3310002002877,01,1,2024-05-13,2015-10-05,"有限会社大黒産業",,302,"長崎県","長崎市","大黒町１１番１０号",,42,201,8500057,,,,,,,2015-10-05,0,,,,,"ダイコクサンギョウ",0
888,3310002002877,12,1,2024-05-13,2024-05-01,"有限会社大黒産業",,302,"長崎県","諫早市","多良見町市布２３２０番地１６４",,42,204,8590403,,,,,,,2015-10-05,1,,,,,"ダイコクサンギョウ",0
889,3320001020474,01,0,2024-05-13,2024-05-13,"株式会社永松電気防災",,301,"大分県","中津市","三光諌山１３９２番地１オーリス三光Ｆ棟",,44,203,8710104,,,,,,,2024-05-13,1,,,,,"ナガマツデンキボウサイ",0
890,3330001032056,01,0,2024-05-13,2024-05-13,"株式会社喜森",,301,"熊本県","人吉市","浪床町３２５０番地５８",,43,203,8680045,,,,,,,2024-05-13,1,,,,,"キシン",0
891,3340001026494,01,0,2024-05-13,2024-05-13,"株式会社リンクアドベンチャーズ",,301,"鹿児島県","奄美市","名瀬朝仁新町１番地２０",,46,222,8940041,,,,,,,2024-05-13,1,,,,,"リンクアドベンチャーズ",0
892,3340005008200,01,1,2024-05-13,2015-10-05,"公益財団法人かごしま環境未来財団",,399,"鹿児島県","鹿児島市","城西２丁目１番５号",,46,201,8900041,,,,,,,2015-10-05,1,,,,,"カゴシマカンキョウミライザイダン",0
893,3350001008582,01,1,2024-05-13,2015-10-05,"旭観光開発株式会社",,301,"宮崎県","都城市","都原町３番地１０",,45,202,8850094,,,,,,,2015-10-05,1,,,,,"アサヒカンコウカイハツ",0
894,3350001015892,12,0,2024-05-13,2024-05-10,"株式会社クラスター設備工業",,301,"宮崎県","宮崎市","大字島之内１０２１６番地",,45,201,8800121,,,,,,,2019-06-18,1,,,,,"クラスターセツビコウギョウ",0
895,3350001018961,01,0,2024-05-13,2024-05-13,"株式会社リテラシー",,301,"宮崎県","宮崎市","橘通東２丁目６番２０号ジーピー１３番館３０１号",,45,201,8800805,,,,,,,2024-05-13,1,,,,,"リテラシー",0
896,3350003003623,11,0,2024-05-13,2024-05-07,"合同会社１０４０",,305,"宮崎県","児湯郡新富町","大字日置１５９８番地１",,45,402,8891401,,,,,,,2020-07-21,1,,,,,"イチマルヨンマル",0
897,3350005003340,01,1,2024-05-13,2015-10-05,"眞樂寺",,399,"宮崎県","西臼杵郡日之影町","大字岩井川３３８５番地６",,45,442,8820402,,,,,,,2015-10-05,1,,,,,"シンラクジ",0
898,3360003013968,01,0,2024-05-13,2024-05-13,"合同会社ケアマネ相談所",,305,"沖縄県","豊見城市","字我那覇４０４番地６",,47,212,9010231,,,,,,,2024-05-13,1,,,,,"ケアマネソウダンジョ",0
899,3370001049170,12,0,2024-05-13,2024-05-02,"株式会社高橋建設",00128246,301,"宮城県","仙台市太白区","八木山緑町９－３プレジール八木山２０５",,04,104,9820832,,,,,,,2022-10-26,1,,,,,"タカハシケンセツ",0
900,3370005009336,01,1,2024-05-13,2017-10-26,"一般社団法人Ｓｏｕｎｄキャンパス",,399,"宮城県","仙台市太白区","八本松１丁目６番３８号",,04,104,9820001,,,,,,,2017-10-26,1,,,,,"サウンドキャンパス",0
901,3380002012738,01,1,2024-05-13,2015-10-05,"有限会社柳定工務店",,302,"福島県","郡山市","中田町黒木字大坂１１８番地",,07,203,9630835,,,,,,,2015-10-05,1,,,,,"ヤギサダコウムテン",0
902,3380003004890,12,0,2024-05-13,2024-05-01,"合同会社ＦＵＲＵ",,305,"宮城県","多賀城市","中央２丁目３番２２号八島ビル２０１号室",,04,209,9850873,,,,,,,2021-04-06,1,,,,,"フル",0
903,3380005006828,01,1,2024-05-13,2015-10-05,"学校法人相双キリスト教学園",,399,"福島県","いわき市","平谷川瀬字仲山町２５番地",,07,204,9708036,,,,,,,2015-10-05,0,,,,,,0
904,3380005006828,12,1,2024-05-13,2018-03-23,"学校法人相双キリスト教学園",,399,"福島県","いわき市","平谷川瀬２丁目１５番地の１５",,07,204,9708036,,,,,,,2015-10-05,1,,,,,,0
905,3380005007149,01,1,2024-05-13,2015-10-05,"天理教小高分教会",,399,"福島県","南相馬市","小高区田町２丁目１６番地",,07,212,9792112,,,,,,,2015-10-05,0,,,,,,0
906,3380005007149,12,1,2024-05-13,2020-03-27,"天理教小高分教会",,399,"茨城県","笠間市","下郷字古山７６０番地１",,08,216,3190202,,,,,,,2015-10-05,1,,,,,,0
907,3390002011499,01,1,2024-05-13,2015-10-05,"有限会社Ｏ・Ｋプロジェクト",,302,"山形県","新庄市","大字鳥越字駒場１４８８番地３７",,06,205,9960041,,,,,,,2015-10-05,0,,,,,"オッケープロジェクト",0
908,3390002011499,12,1,2024-05-13,2017-04-27,"有限会社Ｏ・Ｋプロジェクト",,302,"山形県","新庄市","金沢１５８２番地の８",,06,205,9960002,,,,,,,2015-10-05,1,,,,,"オッケープロジェクト",0
909,3400601000231,21,0,2024-05-13,2024-04-12,"株式会社トータルシステム",,301,"岩手県","奥州市","江刺岩谷堂字袖山１１番地２８",,03,215,0231101,,,2024-04-12,11,3410001012891,"令和６年４月１日秋田県秋田市河辺戸島字七曲台１２０番地１０２第一電材エレクトロニクス株式会社（3410001012891）に合併し解散",2015-10-05,1,,,,,"トータルシステム",0
910,3420003002915,01,0,2024-05-13,2024-05-13,"ＳＡＭＵＲＡＩ　ＦＩＳＨ合同会社",,305,"青森県","弘前市","大字駅前町１２番地１虹のマート店内",,02,202,0368003,,,,,,,2024-05-13,1,,,,,"サムライフィッシュ",0
911,3420005007722,12,0,2024-05-13,2024-04-26,"風間浦漁業協同組合",,399,"青森県","下北郡風間浦村","大字易国間字新町４６番地",,02,425,0394502,,,,,,,2020-12-25,1,,,,,"カザマウラ",0
912,3430001034174,12,0,2024-05-13,2024-05-02,"ＡＰエンジニアリング株式会社",,301,"北海道","札幌市西区","西野三条５丁目６番５号",,01,107,0630033,,,,,,,2015-10-05,1,,,,,"エーピーエンジニアリング",0
913,3430001054362,01,1,2024-05-13,2015-10-05,"北海道曹達株式会社",,301,"北海道","苫小牧市","字沼ノ端１３４番地１２２",,01,213,0591364,,,,,,,2015-10-05,1,,,,,"ホッカイドウソーダ",0
914,3430001066358,01,1,2024-05-13,2015-10-05,"今野技工株式会社",,301,"北海道","札幌市白石区","北郷三条１２丁目６番２５号",,01,104,0030833,,,,,,,2015-10-05,1,,,,,"コンノギコウ",0
915,3430001068016,01,1,2024-05-13,2015-10-05,"株式会社アプリバンク",,301,"北海道","札幌市中央区","北二条西２丁目３－２第３７桂和ビル５階",,01,101,0600002,,,,,,,2015-10-05,0,,,,,"アプリバンク",0
916,3430001068016,12,0,2024-05-13,2024-05-07,"株式会社アプリバンク",,301,"東京都","中央区","銀座１丁目２２－１１－２Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アプリバンク",0
917,3430001091793,01,0,2024-05-13,2024-05-13,"カインド警備株式会社",,301,"北海道","札幌市西区","八軒十条東２丁目１番４５号",,01,107,0630870,,,,,,,2024-05-13,1,,,,,"カインドケイビ",0
918,3430001091802,01,0,2024-05-13,2024-05-13,"札幌アイティ・ソリューション株式会社",,301,"北海道","札幌市中央区","北一条東２丁目５－４パークヒルズ中央１２",,01,101,0600031,,,,,,,2024-05-13,1,,,,,"サッポロアイティソリューション",0
919,3430002024661,21,0,2024-05-13,2024-05-07,"まるあ相田製麺有限会社",,302,"北海道","札幌市北区","新琴似六条１１丁目５番１号",,01,102,0010906,,,2024-05-07,01,,,2015-10-05,1,,,,,"マルアアイダセイメン",0
920,3430002034355,01,1,2024-05-13,2015-10-05,"有限会社北日本プランニング",,302,"北海道","札幌市白石区","菊水二条３丁目２番１５号",,01,104,0030802,,,,,,,2015-10-05,0,,,,,"キタニホンプランニング",0
921,3430002034355,12,1,2024-05-13,2024-04-24,"有限会社北日本プランニング",,302,"北海道","札幌市豊平区","美園三条４丁目１番１４号４０５",,01,105,0620003,,,,,,,2015-10-05,1,,,,,"キタニホンプランニング",0
922,3430002056944,01,1,2024-05-13,2015-10-05,"株式会社京極産業",,301,"北海道","虻田郡京極町","字京極５１１番地",,01,399,0440101,,,,,,,2015-10-05,1,,,,,"キョウゴクサンギョウ",0
923,3430003014554,21,0,2024-05-13,2024-05-07,"合同会社エンジェルウイングケイ",,305,"北海道","札幌市南区","藤野三条９丁目４番３号",,01,106,0612283,,,2024-05-07,01,,,2022-12-16,1,,,,,"エンジェルウイングケイ",0
924,3430005011277,01,1,2024-05-13,2015-10-05,"特定非営利活動法人サンユークラブ",,399,"北海道","札幌市厚別区","厚別東二条４丁目３番２２号",,01,108,0040002,,,,,,,2015-10-05,0,,,,,"サンユークラブ",0
925,3430005011277,12,1,2024-05-13,2024-04-08,"特定非営利活動法人サンユークラブ",,399,"北海道","札幌市豊平区","平岸二条４丁目１番２－８０１",,01,105,0620932,,,,,,,2015-10-05,1,,,,,"サンユークラブ",0
926,3450005000146,21,0,2024-05-13,2024-05-08,"道北リサイクル協同組合",,399,"北海道","旭川市","東光十四条１丁目３番６号株式会社安井組内",,01,204,0788354,,,2024-05-08,01,,,2015-10-05,1,,,,,"ドウホクリサイクル",0
927,3470001020179,01,0,2024-05-13,2024-05-13,"ＤＩＣＥ株式会社",,301,"香川県","仲多度郡多度津町","北鴨３丁目５番７９号２Ｆ",,37,404,7640022,,,,,,,2024-05-13,1,,,,,"ダイス",0
928,3480005007023,01,0,2024-05-13,2024-05-13,"司法書士法人加島事務所",,399,"徳島県","美馬市","脇町大字猪尻字若宮南９３番地２",,36,207,7793602,,,,,,,2024-05-13,1,,,,,"カジマジムショ",0
929,3500001025620,01,0,2024-05-13,2024-05-13,"南江戸食品開発株式会社",,301,"愛媛県","松山市","南江戸３丁目３番７号",,38,201,7900062,,,,,,,2024-05-13,1,,,,,"ミナミエドショクヒンカイハツ",0
930,3500005005214,01,1,2024-05-13,2015-10-05,"満願寺",,399,"愛媛県","今治市","朝倉下甲１４５番地",,38,202,7991603,,,,,,,2015-10-05,1,,,,,"マンガンジ",0
931,3700150101160,12,0,2024-05-13,2024-03-21,"ＳＨＡＭＹ　ＴＲＡＤＥＲＳ",,401,"千葉県","山武郡横芝光町","新島５２１４番地３－１",,12,410,2891736,"スリランカ民主社会主義共和国、カルピティヤ、マリカルストリート、１８７",,,,,,2020-11-24,1,,,,,"シヤミートレーダース",0
932,3700150116588,01,0,2024-05-13,2023-05-30,"土岐市下石町阿庄１区自治会",,499,"岐阜県","土岐市","下石町３０７番地の２",,21,212,5095202,,,,,,,2023-05-30,1,,,,,"トキシオロシチヨウアシヨウイツクジチカイ",0
