786,3140003023683,01,0,2026-06-05,2026-06-05,"ココアインターナショナル合同会社",,305,"兵庫県","川西市","見野１丁目１３番１４号",,28,217,6660105,,,,,,,2026-06-05,1,,,,,"ココアインターナショナル",0
787,3140003023691,01,0,2026-06-05,2026-06-05,"合同会社Ｒ‐ＣＲＵＳＴ",,305,"兵庫県","宝塚市","鹿塩１丁目１５－２３",,28,214,6650054,,,,,,,2026-06-05,1,,,,,"アールクラスト",0
788,3160001008247,12,0,2026-06-05,2026-06-01,"熊谷電工株式会社",,301,"滋賀県","彦根市","犬方町７９０番地",,25,202,5220236,,,,,,,2015-10-05,1,,,,,"クマガイデンコウ",0
789,3160001010590,01,1,2026-06-05,2015-10-05,"株式会社アスリート",,301,"滋賀県","東近江市","五個荘和田町４４８番地３",,25,213,5291412,,,,,,,2015-10-05,1,,,,,"アスリート",0
790,3160002009467,01,1,2026-06-05,2015-10-05,"有限会社香取",,302,"滋賀県","東近江市","垣見町９８９番地の８",,25,213,5211221,,,,,,,2015-10-05,1,,,,,"カトリ",0
791,3160003003832,01,0,2026-06-05,2026-06-05,"合同会社ＰＯＮ",,305,"滋賀県","大津市","逢坂１丁目２１－５",00143843,25,201,5200054,,,,,,,2026-06-05,1,,,,,"ポン",0
792,3160005007055,01,1,2026-06-05,2015-10-05,"西来寺",,399,"滋賀県","近江八幡市","千僧供町３９９番地",,25,204,5230016,,,,,,,2015-10-05,1,,,,,"セイライジ",0
793,3170001002884,21,0,2026-06-05,2026-06-02,"藤本開発株式会社",,301,"和歌山県","和歌山市","杭ノ瀬１０８番地",,30,201,6410001,,,2026-06-02,01,,,2015-10-05,1,,,,,"フジモトカイハツ",0
794,3170002003155,01,1,2026-06-05,2015-10-05,"有限会社平北建具店",,302,"和歌山県","和歌山市","中之島９５３番地",,30,201,6408392,,,,,,,2015-10-05,1,,,,,"ヒラキタタテグテン",0
795,3180001050123,71,0,2026-06-05,2026-06-01,"Ｍａｎ　ｔｏ　Ｍａｎ株式会社",,301,"愛知県","名古屋市中区","新栄１丁目７番７号",,23,106,4600007,,,,,,"令和８年６月１日名古屋市中区新栄一丁目７番７号Ｍａｎ　ｔｏ　Ｍａｎホールディングス株式会社（9180001006094）を合併",2015-10-05,1,,,,,"マンツーマン",0
796,3180001056054,01,1,2026-06-05,2015-10-05,"株式会社グリーンランド",,301,"愛知県","名古屋市北区","清水３丁目１４番２５号",,23,103,4620844,,,,,,,2015-10-05,1,,,,,"グリーンランド",0
797,3180001072274,01,1,2026-06-05,2015-10-05,"ハイテック株式会社",,301,"愛知県","名古屋市中区","栄１丁目２９番２９号",,23,106,4600008,,,,,,,2015-10-05,1,,,,,"ハイテック",0
798,3180001114489,01,1,2026-06-05,2015-10-05,"株式会社ホットスタッフ春日井",,301,"愛知県","春日井市","花長町２丁目１９番地７",,23,206,4860951,,,,,,,2015-10-05,1,,,,,"ホットスタッフカズガイ",0
799,3180001123044,01,1,2026-06-05,2016-04-25,"株式会社イズミ電工",,301,"愛知県","名古屋市名東区","勢子坊４丁目８１０番地の１",,23,115,4650055,,,,,,,2016-04-25,1,,,,,"イズミデンコウ",0
800,3180001143926,12,0,2026-06-05,2026-06-03,"株式会社Ｃｏｃｃｏ",,301,"愛知県","岡崎市","板屋町１７９番地５",,23,202,4440053,,,,,,,2020-12-10,1,,,,,"コッコ",0
801,3180001150435,01,1,2026-06-05,2022-03-17,"ＫＯＫＵＡ株式会社",,301,"愛知県","名古屋市中村区","名駅３丁目２８－１２大名古屋ビルヂング１１階",,23,105,4500002,,,,,,,2022-03-17,1,,,,,,0
802,3180001156333,12,0,2026-06-05,2026-05-25,"ＳＰ株式会社",,301,"愛知県","名古屋市中区","丸の内３丁目１５－２１Ｃｅｒｅｓ丸の内８０５号室",,23,106,4600002,,,,,,,2023-05-17,1,,,,,"エスピー",0
803,3180001165887,12,0,2026-06-05,2026-06-01,"株式会社かるん滋賀",,301,"滋賀県","彦根市","大東町２番２８号",,25,202,5220074,,,,,,,2025-03-13,1,,,,,"カルンシガ",0
804,3180001168551,12,0,2026-06-05,2026-06-01,"株式会社オプテック",,301,"愛知県","名古屋市中川区","中島新町１丁目１２２０－２０３",,23,110,4540932,,,,,,,2025-09-11,1,,,,,"オプテック",0
805,3180001169847,12,0,2026-06-05,2026-05-27,"株式会社グロリア",,301,"愛知県","名古屋市中区","千代田４丁目１番２０号ラフィシア上前津７０２号",,23,106,4600012,,,,,,,2025-12-12,1,,,,,"グロリア",0
806,3180001172165,01,0,2026-06-05,2026-06-05,"海江グループ株式会社",,301,"愛知県","名古屋市港区","小賀須３丁目１１０２番地の４",,23,111,4550882,,,,,,,2026-06-05,1,,,,,"カイエグループ",0
807,3180001172173,01,0,2026-06-05,2026-06-05,"株式会社ニーアーキテクツ",,301,"愛知県","名古屋市千種区","春岡通７丁目３５番地９吹上ユニゾン３Ｆ",,23,101,4640847,,,,,,,2026-06-05,1,,,,,"ニーアーキテクツ",0
808,3180001172198,01,0,2026-06-05,2026-06-05,"株式会社庭彩",,301,"愛知県","尾張旭市","旭ケ丘町森９６番地２",,23,226,4880082,,,,,,,2026-06-05,1,,,,,"ニワイロ",0
809,3180001172207,01,0,2026-06-05,2026-06-05,"株式会社ＭＯ‐ＫＵ",,301,"愛知県","一宮市","大赤見字若年東２０番地",,23,203,4910015,,,,,,,2026-06-05,1,,,,,"モーク",0
810,3180001172231,01,0,2026-06-05,2026-06-05,"株式会社Ｆ．Ｄ．ＬＡＢ",,301,"愛知県","名古屋市東区","白壁３丁目２４番５８号日興コーポラス２０５号",,23,102,4610011,,,,,,,2026-06-05,1,,,,,"エフディーラボ",0
811,3180002011116,21,0,2026-06-05,2026-06-02,"柏木電気有限会社",,302,"愛知県","名古屋市北区","六が池町８０番地",,23,103,4620002,,,2026-06-02,01,,,2015-10-05,1,,,,,"カシワギデンキ",0
812,3180003021650,21,0,2026-06-05,2026-06-02,"合同会社プレイス",,305,"愛知県","名古屋市緑区","滝ノ水４丁目４０４番地－４０９号",,23,114,4580021,,,2026-06-02,01,,,2020-09-17,1,,,,,"プレイス",0
813,3180003030296,01,0,2026-06-05,2026-06-05,"合同会社Ｓｋｙ　Ｈａｒｍｏｎｙ",,305,"愛知県","一宮市","小赤見字秋吉４７番地２",,23,203,4910012,,,,,,,2026-06-05,1,,,,,"スカイハーモニー",0
814,3180003030321,01,0,2026-06-05,2026-06-05,"結アセットマネジメント合同会社",,305,"愛知県","一宮市","北小渕字大日１２８番地",,23,203,4910013,,,,,,,2026-06-05,1,,,,,"ユイアセットマネジメント",0
815,3180301017788,12,0,2026-06-05,2026-05-27,"株式会社愛豊製作所",,301,"愛知県","豊田市","丸山町３丁目６９番地５",,23,211,4710832,,,,,,,2015-10-05,0,,,,,"アイホウセイサクショ",0
816,3180301017788,11,0,2026-06-05,2026-05-27,"愛豊不動産株式会社",,301,"愛知県","豊田市","丸山町３丁目６９番地５",,23,211,4710832,,,,,,,2015-10-05,1,,,,,"アイホウフドウサン",0
817,3180301041053,01,0,2026-06-05,2026-06-05,"株式会社ＦＬＯＲＩＡＮ",,301,"愛知県","田原市","赤石５丁目３０番地２",,23,231,4413422,,,,,,,2026-06-05,1,,,,,"フローリアン",0
818,3180301041061,01,0,2026-06-05,2026-06-05,"株式会社ＳＫ　Ａｘｉｓ　Ｓｕｐｐｏｒｔ",,301,"愛知県","岡崎市","明大寺町字大圦１５番地１ポレスター竜美丘プレミアムレジデンス１４０４号室",,23,202,4440865,,,,,,,2026-06-05,1,,,,,"エスケーアクシスサポート",0
819,3190001023838,01,1,2026-06-05,2016-07-19,"株式会社渡辺管工",,301,"三重県","四日市市","東富田町２８番３６号",,24,202,5108006,,,,,,,2016-07-19,1,,,,,"ワタナベカンコウ",0
820,3190001024704,12,0,2026-06-05,2026-06-01,"株式会社ハーモニーズ",,301,"三重県","鈴鹿市","若松北１丁目３６番２１号",,24,207,5100223,,,,,,,2017-06-05,1,,,,,"ハーモニーズ",0
821,3190001033168,01,0,2026-06-05,2026-06-05,"株式会社ＴＨＲＥＥ　ＳＴＡＲＳ　ＭＩＥ",,301,"三重県","桑名市","大字東方７６８番地１",,24,205,5110811,,,,,,,2026-06-05,1,,,,,"スリースターズミエ",0
822,3190001033184,01,0,2026-06-05,2026-06-05,"Ｊ‐ＴＯＰ株式会社",,301,"三重県","鈴鹿市","南長太町字天の宮２３００－２",,24,207,5130048,,,,,,,2026-06-05,1,,,,,"ジェイトップ",0
823,3190002001330,01,1,2026-06-05,2015-10-05,"有限会社富久家",,302,"三重県","津市","大倉８番３６号",,24,201,5140834,,,,,,,2015-10-05,1,,,,,"フクヤ",0
824,3190003005462,01,0,2026-06-05,2026-06-05,"合同会社アルバトロス",,305,"三重県","伊勢市","辻久留町５４５番地１２１",00143840,24,203,5160046,,,,,,,2026-06-05,1,,,,,"アルバトロス",0
825,3200001012244,01,1,2026-06-05,2015-10-05,"株式会社ＫＥＩトレーディング",,301,"岐阜県","羽島市","竹鼻町狐穴１２０３番地",,21,209,5016232,,,,,,,2015-10-05,1,"KEI TRADING Inc.","Gifu","1203 Kitsuneana, Takehana-cho, Hashima shi",,"ケーイーアイトレーディング",0
826,3200003007259,01,1,2026-06-05,2026-03-11,"合同会社ＥＤＥＮＯＶＡ",,305,"岐阜県","羽島郡岐南町","三宅１丁目３８サンライズ栄２０２",,21,302,5016002,,,,,,,2026-03-11,0,,,,,,0
827,3200003007259,12,1,2026-06-05,2026-03-25,"合同会社ＥＤＥＮＯＶＡ",,305,"岐阜県","羽島郡岐南町","三宅１丁目３８サンライズ栄２０３",,21,302,5016002,,,,,,,2026-03-11,1,,,,,,0
828,3200005013899,01,0,2026-06-05,2026-06-05,"一般社団法人アセットボックス",,399,"岐阜県","中津川市","福岡９４４番地１８",,21,206,5080203,,,,,,,2026-06-05,1,,,,,"アセットボックス",0
829,3220001002516,01,1,2026-06-05,2015-10-05,"株式会社クリーンテックサービス",,301,"石川県","金沢市","三口町火２７８番地",,17,201,9200018,,,,,,,2015-10-05,1,,,,,"クリーンテックサービス",0
830,3220001027380,01,0,2026-06-05,2026-06-05,"株式会社ＺＥＳＴ＆ＣＯＭＰＡＮＹ",,301,"石川県","金沢市","木曳野１丁目目１５９番地",,17,201,9200339,,,,,,,2026-06-05,1,,,,,"ゼストアンドカンパニー",0
831,3220001027397,01,0,2026-06-05,2026-06-05,"株式会社１０１",,301,"石川県","金沢市","此花町５番６号ライフ金沢第１ビル６０１Ａ",,17,201,9200852,,,,,,,2026-06-05,1,,,,,"イチマルイチ",0
832,3220002009782,01,1,2026-06-05,2015-10-05,"有限会社山富建設",,302,"石川県","金沢市","粟崎町４丁目２番地３６",,17,201,9200226,,,,,,,2015-10-05,1,,,,,"ヤマトミケンセツ",0
833,3240001014410,12,0,2026-06-05,2026-05-20,"株式会社想工社",,301,"広島県","広島市西区","三滝本町１丁目３３番１７号",,34,104,7330802,,,,,,,2015-10-05,1,,,,,,0
834,3240001017181,01,1,2026-06-05,2015-10-05,"株式会社かみむら屋",,301,"広島県","広島市佐伯区","八幡東３丁目９番５号",,34,108,7315115,,,,,,,2015-10-05,1,,,,,"カミムラヤ",0
835,3240002022750,11,0,2026-06-05,2026-06-01,"株式会社アイ・ディー企画",,301,"広島県","広島市南区","出島１丁目２１番１５号",,34,103,7340013,,,,,,,2015-10-05,1,,,,,"アイディーキカク",0
836,3250001021042,12,0,2026-06-05,2026-06-03,"株式会社かがやき",,301,"山口県","宇部市","野原１丁目４番８－１号ＡＣＲＡＳうべ１０７号室",,35,202,7550024,,,,,,,2025-03-11,1,,,,,"カガヤキ",0
837,3250001021703,01,0,2026-06-05,2026-06-05,"西日本ロードアシスト株式会社",,301,"山口県","下関市","一の宮町２丁目１４番１号",,35,201,7510806,,,,,,,2026-06-05,1,,,,,"ニシニホンロードアシスト",0
838,3260001008204,12,0,2026-06-05,2026-06-04,"株式会社家夢花夢",,301,"岡山県","岡山市南区","当新田１２８番地２",,33,104,7000956,,,,,,,2015-10-05,1,,,,,"カムカム",0
839,3260001025760,12,0,2026-06-05,2026-06-02,"株式会社アクセル",,301,"岡山県","倉敷市","老松町４丁目９番１８－２０２号ロイヤルガーデン老松町",,33,202,7100826,,,,,,,2015-10-05,1,,,,,"アクセル",0
840,3260001041320,01,0,2026-06-05,2026-06-05,"株式会社Ｏｃｅａｎ　Ｍｅｌｏｄｉａ　Ｓｔｕｄｉｏ",,301,"岡山県","岡山市中区","平井３丁目９６６番地２５",,33,102,7038282,,,,,,,2026-06-05,1,,,,,"オーシャンメロディアスタジオ",0
841,3260001041337,01,0,2026-06-05,2026-06-05,"Ｃａｅｓａｒ株式会社",,301,"岡山県","倉敷市","上富井６２８番地１０５",,33,202,7100846,,,,,,,2026-06-05,1,,,,,"カエサル",0
842,3260003003681,12,0,2026-06-05,2026-06-03,"合同会社やまさき不動産企画",,305,"岡山県","岡山市南区","新福１丁目１番１１号Ｃ号室",,33,104,7000943,,,,,,,2021-09-28,1,,,,,"ヤマサキフドウサンキカク",0
843,3260005010131,01,1,2026-06-05,2016-07-26,"特定非営利活動法人未来への絆",,399,"岡山県","笠岡市","大井南４３番地３",,33,205,7140013,,,,,,,2016-07-26,1,,,,,"ミライヘノキズナ",0
844,3280002005875,01,1,2026-06-05,2015-10-05,"有限会社原工務店",,302,"島根県","出雲市","西林木町８５４番地",,32,203,6930073,,,,,,,2015-10-05,1,,,,,"ハラコウムテン",0
845,3290001114387,01,0,2026-06-05,2026-06-05,"株式会社アイビー",,301,"福岡県","福岡市博多区","博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前一丁目５Ｆ－Ｂ",,40,132,8120011,,,,,,,2026-06-05,1,,,,,"アイビー",0
846,3290001114437,01,0,2026-06-05,2026-06-05,"ＫｌｕｇＴｅｃｈ株式会社",,301,"福岡県","福岡市博多区","博多駅前１丁目２３‐２ＰａｒｋＦｒｏｎｔ５Ｆ‐Ｂ",,40,132,8120011,,,,,,,2026-06-05,1,,,,,"クルークテック",0
847,3290003003456,01,1,2026-06-05,2015-10-05,"ホスピタリティーズジャパン合同会社",,305,"福岡県","福岡市中央区","赤坂１丁目１４－２２",,40,133,8100042,,,,,,,2015-10-05,1,,,,,"ホスピタリティーズジャパン",0
848,3290005007232,21,0,2026-06-05,2026-06-01,"筑前町管工事協同組合",,399,"福岡県","朝倉郡筑前町","久光１０４５番地１",,40,447,8380802,,,2026-06-01,01,,,2015-10-05,1,,,,,"チクゼンマチカンコウジ",0
849,3290801020751,12,0,2026-06-05,2026-06-01,"株式会社ＴＴ",,301,"福岡県","北九州市小倉北区","京町３丁目１１番６号",,40,106,8020002,,,,,,,2015-10-05,1,,,,,"ティーティー",0
850,3300001014627,01,0,2026-06-05,2026-06-05,"株式会社山ぼうし",,301,"佐賀県","鳥栖市","轟木町８５５番地１",,41,203,8410061,,,,,,,2026-06-05,1,,,,,"ヤマボウシ",0
851,3300005007247,12,0,2026-06-05,2026-06-01,"一般社団法人有田町屋",,399,"佐賀県","西松浦郡有田町","中の原１丁目２－２８",,41,401,8440009,,,,,,,2025-05-29,1,,,,,"アリタマチヤ",0
852,3310001007902,12,0,2026-06-05,2026-06-01,"株式会社オール工業",,301,"長崎県","諫早市","有喜町８３７番地１",,42,204,8540121,,,,,,,2015-10-05,1,,,,,"オールコウギョウ",0
853,3310003000475,12,0,2026-06-05,2026-06-03,"合同会社エミアス長崎",,305,"熊本県","熊本市中央区","新屋敷１丁目２１番１６－１０３号",,43,101,8620975,,,,,,,2015-10-05,1,,,,,"エミアスナガサキ",0
854,3320001002266,01,1,2026-06-05,2015-10-05,"株式会社ハヤミ産業",,301,"大分県","大分市","三川下２丁目７番１７号",,44,201,8700142,,,,,,,2015-10-05,1,,,,,"ハヤミサンギョウ",0
855,3320001012959,12,0,2026-06-05,2026-06-01,"イントラストサービス株式会社",,301,"大分県","大分市","大字家島９８９番地の１",,44,201,8700113,,,,,,,2015-10-05,1,,,,,"イントラストサービス",0
856,3320003004995,01,0,2026-06-05,2026-06-05,"合同会社樹",,305,"大分県","別府市","鶴見２丁目６番６１号",,44,202,8740833,,,,,,,2026-06-05,1,,,,,"タツキ",0
857,3330001012941,01,1,2026-06-05,2015-10-05,"株式会社ヤスダ",,301,"熊本県","宇土市","松山町２１２９番地１０",,43,211,8690416,,,,,,,2015-10-05,1,,,,,,0
858,3330001034358,01,0,2026-06-05,2026-06-05,"株式会社ＦＵＢＡＯ",,301,"熊本県","熊本市中央区","花畑町１番１４号Ａ＆ＭＨＡＮＡＢＡＴＡ",,43,101,8600806,,,,,,,2026-06-05,1,,,,,"フーバオ",0
859,3330002008476,01,1,2026-06-05,2015-10-05,"有限会社原田加工所",,302,"熊本県","熊本市東区","画図町下無田１４３２番１",,43,102,8610000,,,,,,,2015-10-05,1,,,,,"ハラダカコウショ",0
860,3330005001123,01,1,2026-06-05,2015-10-05,"医療法人社団岡山会",,399,"熊本県","熊本市中央区","水前寺公園３番３８号",,43,101,8620956,,,,,,,2015-10-05,1,,,,,,0
861,3330005001214,01,1,2026-06-05,2015-10-05,"医療法人聖粒会",,399,"熊本県","熊本市西区","島崎６丁目１番２７号",,43,103,8600073,,,,,,,2015-10-05,1,,,,,,0
862,3330005006667,12,0,2026-06-05,2026-05-25,"特定非営利活動法人すくすく",,399,"熊本県","熊本市東区","長嶺南３丁目３番５３号",,43,102,8618039,,,,,,,2015-10-05,1,,,,,"スクスク",0
863,3330005010198,01,1,2026-06-05,2020-06-10,"一般社団法人長陽の森",,399,"熊本県","阿蘇郡南阿蘇村","大字長野１８０９番地７",,43,433,8691403,,,,,,,2020-06-10,0,,,,,"チョウヨウノモリ",0
864,3330005010198,11,1,2026-06-05,2025-03-10,"一般社団法人南阿蘇温泉別荘地施設管理組合",,399,"熊本県","阿蘇郡南阿蘇村","大字長野１８０９番地７",,43,433,8691403,,,,,,,2020-06-10,1,,,,,,0
865,3340001006991,21,0,2026-06-05,2026-05-28,"株式会社松屋",,301,"福岡県","大野城市","仲畑３丁目６番７号",,40,219,8160921,,,2026-05-28,01,,,2015-10-05,1,,,,,"マツヤ",0
866,3340002020637,01,1,2026-06-05,2015-10-05,"有限会社伊津部薬局",,302,"鹿児島県","奄美市","名瀬伊津部町２番１８号",,46,222,8940021,,,,,,,2015-10-05,1,,,,,"イツブヤッキョク",0
867,3350001020117,01,0,2026-06-05,2026-06-05,"株式会社ｅ‐ＹＡＲＤ",,301,"宮崎県","串間市","大字西方５９１５番地４",,45,207,8880001,,,,,,,2026-06-05,1,,,,,"イーヤード",0
868,3360003015923,01,0,2026-06-05,2026-06-05,"合同会社Ｐ．Ｏ．Ｎ．Ｔ．Ｅ",,305,"沖縄県","浦添市","宮城４丁目１９番１８－４０１号アゼリアミヤギ",,47,208,9012126,,,,,,,2026-06-05,1,,,,,"ポンテ",0
869,3370001000711,21,0,2026-06-05,2026-05-29,"株式会社三惠印刷",,301,"宮城県","仙台市泉区","福岡字堂林３５番１",,04,105,9813225,,,2026-05-29,01,,,2015-10-05,1,,,,,"ミツエインサツ",0
870,3370001009827,21,0,2026-06-05,2026-06-01,"株式会社ハマナミート",,301,"宮城県","仙台市青葉区","上杉４丁目１番４９号",,04,101,9800011,,,2026-06-01,01,,,2015-10-05,1,,,,,"ハマナミート",0
871,3370001014323,12,0,2026-06-05,2026-06-01,"株式会社千寿会",,301,"宮城県","仙台市青葉区","上愛子字北原道上１１番１９号",,04,101,9893124,,,,,,,2015-10-05,1,,,,,"センジュカイ",0
872,3370001021922,01,1,2026-06-05,2015-10-05,"株式会社仙台ライダース",,301,"宮城県","仙台市宮城野区","出花２丁目８番地の８",,04,102,9830012,,,,,,,2015-10-05,0,,,,,"センダイライダース",0
873,3370001021922,12,1,2026-06-05,2026-06-01,"株式会社仙台ライダース",,301,"宮城県","仙台市宮城野区","出花１丁目１５番地の２１－１０１",,04,102,9830012,,,,,,,2015-10-05,1,,,,,"センダイライダース",0
874,3370001053841,01,0,2026-06-05,2026-06-05,"株式会社万代ホールディングス",,301,"宮城県","仙台市太白区","中田町字杉ノ下３４番地",,04,104,9811103,,,,,,,2026-06-05,1,,,,,"マンダイホールディングス",0
875,3370003003638,11,0,2026-06-05,2026-05-26,"ＢＣＬエナジー合同会社",,305,"宮城県","仙台市青葉区","二日町１６番地１二日町東急ビル２－Ｃ",,04,101,9800802,,,,,,,2016-11-07,1,,,,,"ビーシーエルエナジー",0
876,3370502001092,12,0,2026-06-05,2026-06-01,"有限会社ラビット気仙沼中央店",,302,"宮城県","気仙沼市","田谷１６番地１８",,04,205,9880045,,,,,,,2015-10-05,1,,,,,"ラビットケセンヌマチュウオウテン",0
877,3380002000858,01,1,2026-06-05,2015-10-05,"有限会社加藤モーター商会",,302,"福島県","福島市","瀬上町字本町６７番地",,07,201,9600101,,,,,,,2015-10-05,0,,,,,"カトウモーターショウカイ",0
878,3380002000858,12,1,2026-06-05,2016-09-16,"有限会社加藤モーター商会",,302,"福島県","福島市","瀬上町字南中川原２５番地の３",,07,201,9600101,,,,,,,2015-10-05,1,,,,,"カトウモーターショウカイ",0
879,3380003001269,01,1,2026-06-05,2015-10-05,"合資会社柳屋商店",,304,"福島県","いわき市","小名浜字定西３２２番地",,07,204,9718101,,,,,,,2015-10-05,1,,,,,"ヤナギヤショウテン",0
880,3380005007504,01,1,2026-06-05,2015-10-05,"社会福祉法人惠眞会",,399,"福島県","双葉郡双葉町","大字長塚字町東８２番地の１",,07,546,9791471,,,,,,,2015-10-05,1,,,,,"エシンカイ",0
881,3410001006704,21,0,2026-06-05,2026-06-01,"株式会社ナスアグリサービス東北",,301,"秋田県","大館市","二井田字贄ノ里１９１番地",,05,204,0185751,,,2026-06-01,01,,,2015-10-05,1,,,,,,0
882,3410001014517,01,0,2026-06-05,2026-06-05,"株式会社ＭＳプロパティマネジメント",,301,"秋田県","仙北市","角館町上菅沢２３４番地５",,05,215,0140369,,,,,,,2026-06-05,1,,,,,"エムエスプロパティマネジメント",0
883,3420001015332,01,1,2026-06-05,2016-07-22,"株式会社オールリンクス",,301,"青森県","三沢市","大町３丁目１１番１７号",,02,207,0330041,,,,,,,2016-07-22,1,,,,,"オールリンクス",0
884,3420005000289,01,1,2026-06-05,2015-10-05,"青森県酒造組合",,399,"青森県","青森市","青柳１丁目２番１４号",,02,201,0300811,,,,,,,2015-10-05,0,,,,,"アオモリケンシュゾウ",0
885,3420005000289,12,1,2026-06-05,2017-10-05,"青森県酒造組合",,399,"青森県","青森市","大字油川字柳川１番地３",,02,201,0380059,,,,,,,2015-10-05,1,,,,,"アオモリケンシュゾウ",0
886,3430001044306,12,0,2026-06-05,2026-06-02,"株式会社オリオン",,301,"宮城県","仙台市泉区","永和台３７番５号",,04,105,9813104,,,,,,,2015-10-05,1,,,,,"オリオン",0
887,3430001070335,01,1,2026-06-05,2015-12-03,"トレスアレグリア株式会社",,301,"北海道","札幌市豊平区","西岡二条４丁目２番１３号",,01,105,0620032,,,,,,,2015-12-03,0,,,,,,0
888,3430001070335,12,1,2026-06-05,2016-04-01,"トレスアレグリア株式会社",,301,"北海道","札幌市中央区","南四条西２１丁目２番８－１５０１号",,01,101,0640804,,,,,,,2015-12-03,0,,,,,,0
889,3430001070335,12,1,2026-06-05,2021-02-01,"トレスアレグリア株式会社",,301,"北海道","札幌市中央区","南十条西１１丁目２番６号",,01,101,0640810,,,,,,,2015-12-03,0,,,,,,0
890,3430001070335,11,1,2026-06-05,2021-02-01,"トレスビー株式会社",,301,"北海道","札幌市中央区","南十条西１１丁目２番６号",,01,101,0640810,,,,,,,2015-12-03,0,,,,,"トレスビー",0
891,3430001070335,71,1,2026-06-05,2021-02-01,"トレスビー株式会社",,301,"北海道","札幌市中央区","南十条西１１丁目２番６号",,01,101,0640810,,,,,,"令和３年２月１日札幌市中央区南十条西十一丁目２番６号トレスビー株式会社（4430001080135）を合併",2015-12-03,0,,,,,"トレスビー",0
892,3430001070335,12,1,2026-06-05,2022-10-11,"トレスビー株式会社",,301,"北海道","札幌市中央区","南二十五条西１１丁目１番７号",,01,101,0640925,,,,,,,2015-12-03,0,,,,,"トレスビー",0
893,3430001070335,11,1,2026-06-05,2026-06-01,"ＳＷＣスポーツ株式会社",,301,"北海道","札幌市中央区","南二十五条西１１丁目１番７号",,01,101,0640925,,,,,,,2015-12-03,1,,,,,"エスダブルシースポーツ",0
894,3430001071242,01,1,2026-06-05,2016-04-07,"株式会社ＳＥＭＩＮＡ",,301,"北海道","札幌市豊平区","豊平四条１２丁目３番１６号",,01,105,0620904,,,,,,,2016-04-07,1,,,,,"セミナ",0
895,3430001086439,12,0,2026-06-05,2026-06-01,"アイフィナーレ２４株式会社",,301,"北海道","札幌市南区","石山一条６丁目６－３",,01,106,0050841,,,,,,,2022-04-15,1,,,,,"アイフィナーレニジュウヨン",0
896,3430001097015,01,0,2026-06-05,2026-06-05,"株式会社ネクサスサービス",,301,"北海道","札幌市北区","北二十二条西４丁目１番１号",,01,102,0010022,,,,,,,2026-06-05,1,,,,,"ネクサスサービス",0
897,3430001097031,01,0,2026-06-05,2026-06-05,"株式会社雅工業",,301,"北海道","岩見沢市","栄町３丁目３番７号",,01,210,0680821,,,,,,,2026-06-05,1,,,,,"ミヤビコウギョウ",0
898,3430001097048,01,0,2026-06-05,2026-06-05,"株式会社ａｎｃｈｏｒ",,301,"北海道","札幌市中央区","南六条西９丁目１０２４番地ささやビル２０１号室",,01,101,0640806,,,,,,,2026-06-05,1,,,,,"アンカー",0
899,3430003015651,12,0,2026-06-05,2026-06-02,"合同会社ＳＵＮＮＹ　ＳＩＤＥ",,305,"北海道","札幌市西区","発寒十条２丁目６－１７",,01,107,0630830,,,,,,,2023-11-17,1,,,,,"サニーサイド",0
900,3440002003672,01,1,2026-06-05,2015-10-05,"有限会社ハリマ",,302,"北海道","北斗市","追分３丁目１番２６号",,01,236,0490101,,,,,,,2015-10-05,0,,,,,,0
901,3440002003672,21,0,2026-06-05,2026-06-01,"有限会社ハリマ",,302,"北海道","北斗市","追分３丁目１番２６号",,01,236,0490101,,,2026-06-01,01,,,2015-10-05,1,,,,,,0
902,3450005003000,01,1,2026-06-05,2015-10-05,"幌延町商工会",,399,"北海道","天塩郡幌延町","三条南１丁目１番地",,01,520,0983213,,,,,,,2015-10-05,1,,,,,"ホロノベチョウ",0
903,3460001001824,71,0,2026-06-05,2026-06-01,"株式会社明作",,301,"北海道","白糠郡白糠町","西庶路東一条南３丁目２番地１",,01,668,0880574,,,,,,"令和８年６月１日北海道白糠郡白糠町西庶路東一条南三丁目２番地１株式会社明宝（9460001005687）を合併",2015-10-05,1,,,,,"メイサク",0
904,3460103001821,01,0,2026-06-05,2026-06-05,"合同会社レザールノア",,305,"北海道","帯広市","西二十一条南４丁目１０番地３",,01,207,0802471,,,,,,,2026-06-05,1,,,,,"レザールノア",0
905,3470003003132,01,0,2026-06-05,2026-06-05,"合同会社バイトラーク",,305,"香川県","高松市","上林町２６１番地１２",,37,201,7610302,,,,,,,2026-06-05,1,,,,,"バイトラーク",0
