11,1010002007330,12,1,2022-11-18,2018-01-04,"有限会社石井商店",,302,"東京都","千代田区","神田三崎町２丁目２番１３号",,13,101,1010061,,,,,,,2015-10-05,1,,,,,"イシイショウテン",0
12,1010002047780,01,1,2022-11-18,2015-10-05,"有限会社Ｉｍａｇｉｎａｔｉｏｎ　Ｃｒｅａｔｉｖｅ",,302,"東京都","千代田区","神田佐久間町３丁目３８第５東ビル５Ｆ",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"イマジネーションクリエイティブ",0
13,1010003025505,01,1,2022-11-18,2017-06-20,"合同会社玄海インドインベストメント１",,305,"東京都","千代田区","丸の内２丁目２番１号",,13,101,1000005,,,,,,,2017-06-20,0,,,,,"ゲンカイインドインベストメントイチ",0
14,1010003025505,12,0,2022-11-18,2022-11-15,"合同会社玄海インドインベストメント１",,305,"東京都","港区","虎ノ門５丁目１番４号",,13,103,1050001,,,,,,,2017-06-20,1,,,,,"ゲンカイインドインベストメントイチ",0
15,1010003039125,01,0,2022-11-18,2022-11-18,"プラティーク合同会社",,305,"東京都","中央区","日本橋茅場町３丁目３番２号",,13,102,1030025,,,,,,,2022-11-18,1,,,,,"プラティーク",0
16,1010101008659,11,0,2022-11-18,2022-11-16,"株式会社翔栄学院",,301,"東京都","八王子市","七国１丁目９番地１",,13,201,1920919,,,,,,,2015-10-05,1,,,,,"ショウエイガクイン",0
17,1010401060748,01,1,2022-11-18,2015-10-05,"株式会社ドリームアップ",,301,"東京都","港区","三田１丁目６番３号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"ドリームアップ",0
18,1010401074632,01,1,2022-11-18,2015-10-05,"株式会社ＧＭＰプロジェクト",,301,"東京都","港区","元赤坂１丁目５番３０号",,13,103,1070051,,,,,,,2015-10-05,1,,,,,"ジーエムピープロジェクト",0
19,1010401109388,12,0,2022-11-18,2022-11-15,"レッドプラム株式会社",,301,"東京都","港区","新橋２丁目１６－１",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"レッドプラム",0
20,1010401166314,11,0,2022-11-18,2022-11-15,"株式会社ＳＫコミュニケーションズ",,301,"東京都","港区","六本木４丁目５番１１号ＳＩＸ４階",,13,103,1060032,,,,,,,2022-03-23,1,,,,,"エスケーコミュニケーションズ",0
21,1010401170943,01,0,2022-11-18,2022-11-18,"株式会社ｆｏｔｏｇｅｎｉｃａ",,301,"東京都","港区","浜松町１丁目１８番１３号高桑ビル３階",,13,103,1050013,,,,,,,2022-11-18,1,,,,,"フォトジェニカ",0
22,1010405015624,21,0,2022-11-18,2022-11-07,"一般社団法人公家有職故実国際普及会",,399,"東京都","港区","南青山６丁目８番８号－８０２",,13,103,1070062,,,2022-11-07,01,,,2017-04-04,1,,,,,"クゲユウソクコジツコクサイフキョウカイ",0
23,1010405021572,01,0,2022-11-18,2022-11-18,"一般社団法人美白桃会",,399,"東京都","港区","南青山５丁目６番２４号Ｂａｒｂｉｚｏｎ２３",,13,103,1070062,,,,,,,2022-11-18,1,,,,,"ビハクトウカイ",0
24,1010601014041,01,1,2022-11-18,2015-10-05,"株式会社ニッセンプロセス",,301,"東京都","墨田区","石原３丁目８番９号",,13,107,1300011,,,,,,,2015-10-05,1,,,,,"ニッセンプロセス",0
25,1010601045301,01,1,2022-11-18,2015-10-05,"株式会社創真工業",,301,"東京都","江戸川区","松江７丁目５番３号",,13,123,1320025,,,,,,,2015-10-05,1,,,,,"ソウシンコウギョウ",0
26,1010801009832,01,1,2022-11-18,2015-10-05,"株式会社濱貴商事",,301,"東京都","大田区","大森中２丁目１６番５号",,13,111,1430014,,,,,,,2015-10-05,1,,,,,,0
27,1010801022926,01,1,2022-11-18,2015-10-05,"株式会社つながり",,301,"東京都","大田区","南六郷２丁目２２番２号",,13,111,1440045,,,,,,,2015-10-05,1,,,,,"ツナガリ",0
28,1010901026091,11,0,2022-11-18,2022-11-16,"株式会社安田みらい保険",,301,"東京都","世田谷区","用賀４丁目５番２１号",,13,112,1580097,,,,,,,2015-10-05,1,,,,,"ヤスダミライホケン",0
29,1010901029053,12,0,2022-11-18,2022-11-04,"株式会社メリア",,301,"東京都","渋谷区","富ヶ谷２丁目２－５ネオーバビル７０３",,13,113,1510063,,,,,,,2015-10-05,1,,,,,"メリア",0
30,1010901051701,12,0,2022-11-18,2022-11-16,"株式会社ＡＣＨＲＯＭＡ",,301,"東京都","世田谷区","北沢３丁目２番１１号",,13,112,1550031,,,,,,,2022-10-03,1,,,,,"エクロマ",0
31,1011001005829,01,1,2022-11-18,2015-10-05,"株式会社ガレージインダストリー",,301,"東京都","渋谷区","代々木１丁目３１番６号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"ガレージインダストリー",0
32,1011001112848,12,0,2022-11-18,2022-11-11,"株式会社ＫＲＡＤＥ　ＪＡＰＡＮ",,301,"埼玉県","川口市","大字安行領根岸３３１８番地日の出マンション３階",,11,203,3330834,,,,,,,2016-09-27,1,,,,,"クレイドジャパン",0
33,1011001131798,11,0,2022-11-18,2022-10-31,"ＡＱサービス株式会社",,301,"東京都","港区","南青山２丁目２２番１４",,13,103,1070062,,,,,,,2020-01-17,1,,,,,"エイキューサービス",0
34,1011002004680,01,1,2022-11-18,2015-10-05,"有限会社オバナ企画",,302,"東京都","世田谷区","深沢６丁目３５番５号",,13,112,1580081,,,,,,,2015-10-05,0,,,,,,0
35,1011002004680,11,1,2022-11-18,2017-11-27,"株式会社オバナ企画",,301,"東京都","世田谷区","深沢６丁目３５番５号",,13,112,1580081,,,,,,,2015-10-05,0,,,,,"オバナキカク",0
36,1011002004680,12,0,2022-11-18,2022-11-15,"株式会社オバナ企画",,301,"東京都","渋谷区","神山町１番９号",,13,113,1500047,,,,,,,2015-10-05,1,,,,,"オバナキカク",0
37,1011101078139,12,0,2022-11-18,2022-11-15,"株式会社やまとごころキャリア",,301,"東京都","江東区","亀戸２丁目２６番１０号",,13,108,1360071,,,,,,,2016-09-06,1,,,,,"ヤマトゴコロキャリア",0
38,1011101086208,12,0,2022-11-18,2022-11-14,"株式会社チームセカンドジャパン",,301,"千葉県","市川市","大野町２丁目６４８番地３",,12,203,2720805,,,,,,,2018-12-07,1,,,,,"チームセカンドジャパン",0
39,1011103012401,01,0,2022-11-18,2022-11-18,"合同会社ＭＥＲＩＥ",,305,"東京都","新宿区","市谷長延寺町６",,13,104,1620847,,,,,,,2022-11-18,1,,,,,"メリエ",0
40,1011301024157,12,0,2022-11-18,2022-11-11,"株式会社キャンバス",,301,"東京都","渋谷区","東１丁目３－１－４０４",,13,113,1500011,,,,,,,2018-05-25,1,,,,,"キャンバス",0
41,1011302005271,01,1,2022-11-18,2015-10-05,"有限会社関田商会",,302,"東京都","杉並区","高円寺南２丁目４１番９号",,13,115,1660003,,,,,,,2015-10-05,1,,,,,"セキタショウカイ",0
42,1011501022761,12,0,2022-11-18,2022-11-09,"株式会社清源",,301,"東京都","北区","西が丘２丁目８－６",,13,117,1150056,,,,,,,2017-06-19,1,,,,,"キヨモト",0
43,1011501028676,01,0,2022-11-18,2022-11-18,"株式会社ＥＬＦ",,301,"東京都","北区","西が丘１丁目４５番１７号",,13,117,1150056,,,,,,,2022-11-18,1,,,,,"エルフ",0
44,1011501028684,01,0,2022-11-18,2022-11-18,"株式会社ＭＹＴ商事",,301,"東京都","荒川区","荒川１丁目３２番４－１０１号",,13,118,1160002,,,,,,,2022-11-18,1,,,,,"エムワイティーショウジ",0
45,1011601004172,01,1,2022-11-18,2015-10-05,"株式会社タックス宮村",,301,"東京都","練馬区","東大泉１丁目２３番７号",,13,120,1780063,,,,,,,2015-10-05,1,,,,,"タックスミヤムラ",0
46,1011701025804,01,0,2022-11-18,2022-11-18,"日辰国際株式会社",,301,"東京都","江戸川区","松島３丁目４３－１９",,13,123,1320031,,,,,,,2022-11-18,1,,,,,"ヒタツコクサイ",0
47,1011702011225,12,0,2022-11-18,2022-11-16,"三竹運送有限会社",,302,"神奈川県","横浜市鶴見区","大黒ふ頭１５",,14,101,2300054,,,,,,,2015-10-05,1,,,,,"ミタケウンソウ",0
48,1011801037377,12,0,2022-11-18,2022-11-16,"株式会社デルソル",,301,"東京都","台東区","橋場１丁目１８－２－３０１",,13,106,1110023,,,,,,,2020-03-09,1,,,,,"デルソル",0
49,1011801039935,12,0,2022-11-18,2022-11-16,"株式会社東京不動産",,301,"東京都","千代田区","神田神保町１丁目３２－８",,13,101,1010051,,,,,,,2021-11-04,1,,,,,"トウキョウフドウサン",0
50,1011801040034,12,0,2022-11-18,2022-11-16,"株式会社Ｍｉｉｉ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2021-12-06,1,,,,,"ミー",0
51,1011802009334,21,0,2022-11-18,2022-11-15,"有限会社阿由葉製作所",,302,"東京都","足立区","柳原１丁目２番６号",,13,121,1200022,,,2022-11-15,01,,,2015-10-05,1,,,,,"アユハセイサクジョ",0
52,1012401038807,12,0,2022-11-18,2022-11-16,"株式会社ＳＰＥＣ",,301,"東京都","東村山市","青葉町１丁目２３番地２８",,13,213,1890002,,,,,,,2022-01-28,1,,,,,"スペック",0
53,1012401039879,01,0,2022-11-18,2022-11-18,"株式会社コノコノアーキテクツ",,301,"東京都","三鷹市","深大寺２丁目８番１５号",,13,204,1810016,,,,,,,2022-11-18,1,,,,,"コノコノアーキテクツ",0
54,1012401039887,01,0,2022-11-18,2022-11-18,"株式会社ＨＩＳＴＯ",,301,"東京都","府中市","清水が丘３丁目２６番の１８",,13,206,1830015,,,,,,,2022-11-18,1,,,,,"ヒスト",0
55,1012701000061,12,0,2022-11-18,2022-11-16,"株式会社アブサートロン",,301,"東京都","武蔵野市","中町３丁目１９番３号",,13,203,1800006,,,,,,,2015-10-05,1,,,,,"アブサートロン",0
56,1012702002916,01,1,2022-11-18,2015-10-05,"有限会社杉田畳店",,302,"東京都","東村山市","本町２丁目２０番地１２",,13,213,1890014,,,,,,,2015-10-05,1,,,,,"スギタタタミテン",0
57,1012703002576,01,0,2022-11-18,2022-11-18,"合同会社加賀見",,305,"東京都","西東京市","住吉町３丁目１０番２５－２０１１号",,13,229,2020005,,,,,,,2022-11-18,1,,,,,"カガミ",0
58,1012705002013,01,1,2022-11-18,2017-04-05,"一般社団法人五耀會",,399,"東京都","西東京市","芝久保町３丁目２８番９号",,13,229,1880014,,,,,,,2017-04-05,1,,,,,"ゴヨウカイ",0
59,1012801003749,21,0,2022-11-18,2022-11-10,"株式会社エフ・イン・ティ",,301,"東京都","立川市","高松町３丁目１４番１１－２０４号",,13,202,1900011,,,2022-11-10,01,,,2015-10-05,1,,,,,"エフインティ",0
60,1012801020042,12,0,2022-11-18,2022-11-07,"株式会社Ｒ－ＧＬＯＷ",,301,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,,,,,2020-03-19,1,,,,,"アールグロウ",0
61,1013101009057,01,0,2022-11-18,2022-11-18,"株式会社Ｕ．Ｓ．Ｇｒｉｆｆｉｎ",,301,"東京都","福生市","武蔵野台２丁目１２番地６",,13,218,1970013,,,,,,,2022-11-18,1,,,,,"ユーエスグリフィン",0
62,1013202003074,12,0,2022-11-18,2022-11-10,"有限会社シーアンドティコーポレィテッド",,302,"東京都","目黒区","大橋１丁目１番５号",,13,110,1530044,,,,,,,2015-10-05,1,,,,,,0
63,1013202007331,01,1,2022-11-18,2015-10-05,"有限会社紫金商事",,302,"東京都","目黒区","東山３丁目２２番２２号",,13,110,1530043,,,,,,,2015-10-05,0,,,,,"シキンショウジ",0
64,1013202007331,12,1,2022-11-18,2017-10-06,"有限会社紫金商事",,302,"東京都","渋谷区","神宮前２丁目３５番９号リビン原宿",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"シキンショウジ",0
65,1013301022611,01,1,2022-11-18,2015-10-05,"株式会社アートラボ",,301,"東京都","豊島区","東池袋３丁目２１番１８号第一笠原ビル５０６号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"アートラボ",0
66,1013301028781,01,1,2022-11-18,2015-10-05,"株式会社フィクト",,301,"東京都","豊島区","南大塚２丁目４１番１号",,13,116,1700005,,,,,,,2015-10-05,1,,,,,"フィクト",0
67,1013302021380,01,1,2022-11-18,2015-10-05,"有限会社アイキュー",,302,"東京都","豊島区","南長崎４丁目１６番３号",,13,116,1710052,,,,,,,2015-10-05,1,,,,,"アイキュー",0
68,1013401001036,21,0,2022-11-18,2022-11-09,"株式会社共同建築研究所",,301,"神奈川県","相模原市中央区","高根１丁目９番２－２３０２号",,14,152,2520221,,,2022-11-09,01,,,2015-10-05,1,,,,,"キョウドウケンチクケンキュウジョ",0
69,1020001003998,01,1,2022-11-18,2015-10-05,"株式会社首都圏サービス",,301,"神奈川県","横浜市港南区","上永谷５丁目７番３８号",,14,111,2330012,,,,,,,2015-10-05,1,,,,,"シュトケンサービス",0
70,1020001095714,22,0,2022-11-18,2022-11-09,"株式会社タイガー商会",,301,"神奈川県","川崎市多摩区","東生田４丁目６番３号",,14,135,2140031,,,,,,,2015-10-05,1,,,,,"タイガーショウカイ",0
71,1020001098056,01,1,2022-11-18,2015-10-05,"株式会社梁成",,301,"神奈川県","横浜市旭区","鶴ケ峰本町２丁目４４番６－１０１号",,14,112,2410021,,,,,,,2015-10-05,1,,,,,"ハリセイ",0
72,1020001100589,01,1,2022-11-18,2015-10-05,"ベニハ株式会社",,301,"神奈川県","川崎市多摩区","枡形６丁目１６番１７－３０７号",,14,135,2140032,,,,,,,2015-10-05,0,,,,,"ベニハ",0
73,1020001100589,12,1,2022-11-18,2016-06-14,"ベニハ株式会社",,301,"東京都","世田谷区","給田３丁目７－４",,13,112,1570064,,,,,,,2015-10-05,1,,,,,"ベニハ",0
74,1020001141971,12,0,2022-11-18,2022-11-14,"株式会社六韜",,301,"神奈川県","川崎市中原区","今井西町１番１１号",,14,133,2110066,,,,,,,2021-07-12,1,,,,,"リクトウ",0
75,1020001142136,01,1,2022-11-18,2021-07-08,"株式会社ＭＡＲ",,301,"神奈川県","横浜市港南区","上永谷３丁目３３番６号",,14,111,2330012,,,,,,,2021-07-08,1,,,,,"エムエーアール",0
76,1020002093205,01,1,2022-11-18,2015-10-05,"有限会社法美荘",,302,"神奈川県","川崎市多摩区","登戸新町２８９番地",,14,135,2140013,,,,,,,2015-10-05,1,,,,,"ホウミソウ",0
77,1020003012337,01,1,2022-11-18,2017-02-08,"合同会社横浜ＰＡＢＬＯ",,305,"神奈川県","横浜市神奈川区","羽沢町１７０８番地１ガルファーサ新横浜４０５号",,14,102,2210863,,,,,,,2017-02-08,0,,,,,"ヨコハマパブロ",0
78,1020003012337,12,1,2022-11-18,2019-02-06,"合同会社横浜ＰＡＢＬＯ",,305,"神奈川県","横浜市港北区","日吉６丁目５番１６号１",,14,109,2230061,,,,,,,2017-02-08,1,,,,,"ヨコハマパブロ",0
79,1020003018037,12,0,2022-11-18,2022-11-07,"ＡＣＲＩＵＳ合同会社",,305,"東京都","港区","虎ノ門５丁目１１番１号",,13,103,1050001,,,,,,,2020-06-16,1,,,,,"アクリウス",0
80,1021001013574,01,1,2022-11-18,2015-10-05,"株式会社根岸商店",,301,"神奈川県","相模原市中央区","弥栄１丁目１７番１８号",,14,152,2520229,,,,,,,2015-10-05,1,,,,,"ネギシショウテン",0
81,1021001056846,12,0,2022-11-18,2022-11-16,"株式会社ビットバイビット",,301,"東京都","稲城市","押立８７０番地の６高田ビル２階",,13,225,2060811,,,,,,,2015-10-05,1,,,,,"ビットバイビット",0
82,1021001065450,12,0,2022-11-18,2022-11-16,"青雲上株式会社",,301,"東京都","墨田区","立花４丁目２３－７椎葉ビル４階４０１室",,13,107,1310043,,,,,,,2018-08-24,1,,,,,"セイウンジョウ",0
83,1021001077479,01,0,2022-11-18,2022-11-18,"株式会社シェイド",,301,"神奈川県","大和市","南林間１丁目４番９－３０４号",,14,213,2420006,,,,,,,2022-11-18,1,,,,,"シェイド",0
84,1021002003954,01,1,2022-11-18,2015-10-05,"有限会社秦野石油",,302,"神奈川県","藤沢市","獺郷１２４０番地",,14,205,2520825,,,,,,,2015-10-05,1,,,,,"ハタノセキユ",0
85,1021002033621,01,1,2022-11-18,2015-10-05,"有限会社横浜設備",,302,"神奈川県","厚木市","上依知１２６３番地１",,14,212,2430801,,,,,,,2015-10-05,0,,,,,"ヨコハマセツビ",0
86,1021002033621,12,1,2022-11-18,2022-11-15,"有限会社横浜設備",,302,"神奈川県","厚木市","妻田東２丁目１９番１号",,14,212,2430813,,,,,,,2015-10-05,1,,,,,"ヨコハマセツビ",0
87,1021002033761,12,0,2022-11-18,2022-11-15,"有限会社梁栄電子",,302,"神奈川県","厚木市","飯山南５丁目５０番７号",,14,212,2430218,,,,,,,2015-10-05,1,,,,,,0
88,1021002068196,01,1,2022-11-18,2015-10-05,"有限会社三進電子",,302,"神奈川県","逗子市","山の根３丁目１５番２５号",,14,208,2490002,,,,,,,2015-10-05,0,,,,,"サンシンデンシ",0
89,1021002068196,21,0,2022-11-18,2022-11-15,"有限会社三進電子",,302,"神奈川県","逗子市","山の根３丁目１５番２５号",,14,208,2490002,,,2022-11-15,01,,,2015-10-05,1,,,,,"サンシンデンシ",0
90,1030001002363,01,1,2022-11-18,2015-10-05,"株式会社クラフトハウス・ジー",,301,"埼玉県","さいたま市浦和区","北浦和１丁目１９番９号",,11,107,3300074,,,,,,,2015-10-05,1,,,,,"クラフトハウスジー",0
91,1030001043886,01,1,2022-11-18,2015-10-05,"株式会社ジットジャパン",,301,"埼玉県","桶川市","東２丁目４番１０号",,11,231,3630013,,,,,,,2015-10-05,1,,,,,"ジットジャパン",0
92,1030001044471,01,1,2022-11-18,2015-10-05,"株式会社美安",,301,"埼玉県","さいたま市大宮区","吉敷町４丁目８４番３ウィルローズさいたま新都心１１０１号",,11,103,3300843,,,,,,,2015-10-05,1,,,,,"ビアン",0
93,1030001052664,21,0,2022-11-18,2022-11-10,"株式会社エイアンドケイ",,301,"埼玉県","春日部市","中央１丁目４番地２日神パレステージ春日部中央８０４号",,11,214,3440067,,,2022-11-10,01,,,2015-10-05,1,,,,,"エイアンドケイ",0
94,1030001081218,12,0,2022-11-18,2022-11-15,"ＪＭＣ産業株式会社",,301,"茨城県","取手市","白山４丁目３番地１１サンシャイン白山３０１",,08,217,3020023,,,,,,,2015-10-05,1,,,,,"ジェイエムシーサンギョウ",0
95,1030001098393,12,0,2022-11-18,2022-11-11,"株式会社ＦＬＡＩＲ　ＦＯＵＮＤＡＴＩＯＮ",,301,"埼玉県","羽生市","大字下手子林２４６４番地",,11,216,3480022,,,,,,,2015-10-05,1,,,,,,0
96,1030001149493,12,0,2022-11-18,2022-11-14,"株式会社Ｌｉｖｅ　Ｂｏｘ",,301,"埼玉県","さいたま市南区","別所２丁目２４番１７号１Ｆ",,11,108,3360021,,,,,,,2022-08-04,1,,,,,"ライブボックス",0
97,1030001151128,01,0,2022-11-18,2022-11-18,"株式会社Ａライフサービス",,301,"埼玉県","越谷市","越ヶ谷３丁目４番４号",,11,222,3430813,,,,,,,2022-11-18,1,,,,,"エーライフサービス",0
98,1030001151136,01,0,2022-11-18,2022-11-18,"株式会社昌和",,301,"埼玉県","入間市","大字下藤沢１３１２－６",,11,225,3580011,,,,,,,2022-11-18,1,,,,,"ショウワ",0
99,1030002064444,12,0,2022-11-18,2022-11-15,"有限会社ＭＡＺＥ",,302,"東京都","港区","三田３丁目１番１７－１２０２号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"メイズ",0
100,1030002066457,12,0,2022-11-18,2022-11-16,"有限会社スペース・アンド・プロジェクト",,302,"埼玉県","富士見市","西みずほ台２丁目１番地４内野ビル地下１階Ｂ号室",,11,235,3540018,,,,,,,2015-10-05,1,,,,,"スペースアンドプロジェクト",0
101,1030002094276,01,1,2022-11-18,2015-10-05,"有限会社八木原タイル工業",,302,"埼玉県","入間郡毛呂山町","大字毛呂本郷６５番地",,11,326,3500451,,,,,,,2015-10-05,1,,,,,"ヤギハラタイルコウギョウ",0
102,1030002112517,12,0,2022-11-18,2022-11-10,"有限会社サイゴク",,302,"埼玉県","川口市","柳崎１丁目１９番２６号樹恵ビル３０１号",,11,203,3330861,,,,,,,2015-10-05,1,,,,,"サイゴク",0
103,1030003004837,01,1,2022-11-18,2015-10-05,"合同会社ふじざくら",,305,"埼玉県","行田市","大字渡柳７４１番地",,11,206,3610033,,,,,,,2015-10-05,1,,,,,"フジザクラ",0
104,1030003011107,01,1,2022-11-18,2017-12-05,"合同会社ケイ企画",,305,"埼玉県","川口市","元郷１丁目１番３０－１１１５号",,11,203,3320011,,,,,,,2017-12-05,1,,,,,"ケイキカク",0
105,1030003016782,12,0,2022-11-18,2022-11-16,"サファイア合同会社",,305,"東京都","板橋区","小茂根４丁目１９番１３号三友コーポ１０１",,13,119,1730037,,,,,,,2021-03-05,1,,,,,"サファイア",0
106,1030005009099,01,1,2022-11-18,2015-10-05,"観音寺",,399,"埼玉県","児玉郡上里町","大字八町河原６４１番地",,11,385,3690304,,,,,,,2015-10-05,1,,,,,"カンノンジ",0
107,1040001009944,12,0,2022-11-18,2022-11-11,"三協商事株式会社",,301,"千葉県","千葉市中央区","富士見１丁目１５番８号",,12,101,2600015,,,,,,,2015-10-05,1,,,,,"サンキョウショウジ",0
108,1040001025090,01,1,2022-11-18,2015-10-05,"ジェイトップ株式会社",,301,"千葉県","船橋市","薬円台３丁目１４番６号",,12,204,2740077,,,,,,,2015-10-05,1,,,,,"ジェイトップ",0
109,1040001056078,01,1,2022-11-18,2015-10-05,"正盈株式会社",,301,"千葉県","市原市","米沢６９７番地７",,12,219,2900501,,,,,,,2015-10-05,0,,,,,,0
110,1040001056078,12,1,2022-11-18,2016-10-31,"正盈株式会社",,301,"千葉県","市原市","八幡２３８４－６１",,12,219,2900062,,,,,,,2015-10-05,0,,,,,,0
111,1040001056078,11,1,2022-11-18,2016-10-31,"正山株式会社",,301,"千葉県","市原市","八幡２３８４－６１",,12,219,2900062,,,,,,,2015-10-05,1,,,,,"セイヤマ",0
112,1040001086496,12,0,2022-11-18,2022-11-16,"株式会社創進",,301,"千葉県","松戸市","紙敷１３７７番地の３",,12,207,2702221,,,,,,,2015-10-05,1,,,,,,0
113,1040001092073,11,0,2022-11-18,2022-10-31,"Ｊａｐａｎ　Ｃｏｍｐｏｓｔｉｎｇ　Ｐｒｏｍｏｔｉｏｎ　Ｃｅｎｔｅｒ株式会社",,301,"千葉県","千葉市稲毛区","小深町７９番地２",,12,103,2630003,,,,,,,2015-10-05,1,,,,,"ジャパンコンポスティングプロモーションセンター",0
114,1040001125923,01,0,2022-11-18,2022-11-18,"株式会社ＩＣＨＩＨＡＲＡ　ＣＯＮＮＥＣＴＩＯＮ",,301,"千葉県","市原市","五井中央西２丁目８番２６号",,12,219,2900081,,,,,,,2022-11-18,1,,,,,"イチハラコネクション",0
115,1040001125931,01,0,2022-11-18,2022-11-18,"株式会社スマートバニー",,301,"千葉県","我孫子市","新木野３丁目３２番２３号",,12,222,2701114,,,,,,,2022-11-18,1,,,,,"スマートバニー",0
116,1040002019604,01,1,2022-11-18,2015-10-05,"有限会社風雅",,302,"千葉県","習志野市","津田沼５丁目１１番１０号",,12,216,2750016,,,,,,,2015-10-05,0,,,,,"フウガ",0
117,1040002019604,12,1,2022-11-18,2022-11-10,"有限会社風雅",,302,"千葉県","習志野市","谷津７丁目７番２５－１１１号",,12,216,2750026,,,,,,,2015-10-05,1,,,,,"フウガ",0
118,1040002041079,01,1,2022-11-18,2015-10-05,"有限会社スリーアールコーポレイション",,302,"千葉県","浦安市","北栄２丁目２２番１９号",,12,227,2790002,,,,,,,2015-10-05,1,,,,,"スリーアールコーポレイション",0
119,1040002056028,01,1,2022-11-18,2015-10-05,"有限会社エム・ケイ・ビー",,302,"千葉県","富里市","中沢２９９番地の１１",,12,233,2860222,,,,,,,2015-10-05,1,,,,,"エムケイビー",0
120,1040002058189,01,1,2022-11-18,2015-10-05,"有限会社アーキットプランニング",,302,"千葉県","白井市","堀込１丁目７番１８棟１０２号",,12,232,2701424,,,,,,,2015-10-05,1,,,,,"アーキットプランニング",0
121,1050001017533,01,1,2022-11-18,2015-10-05,"株式会社ワールドリンク・ジャパン",,301,"茨城県","つくば市","上郷６６８９番地２",,08,220,3002645,,,,,,,2015-10-05,1,,,,,"ワールドリンクジャパン",0
122,1050001034140,01,1,2022-11-18,2015-10-05,"株式会社Ｋ＆Ｈ",,301,"茨城県","行方市","小幡１１０１番地４７",,08,233,3111715,,,,,,,2015-10-05,0,,,,,"ケイアンドエイチ",0
123,1050001034140,12,1,2022-11-18,2016-07-04,"株式会社Ｋ＆Ｈ",,301,"茨城県","小美玉市","与沢９８０番地５",,08,236,3113416,,,,,,,2015-10-05,1,,,,,"ケイアンドエイチ",0
124,1050001035080,01,1,2022-11-18,2015-10-05,"株式会社リベリオン",,301,"東京都","渋谷区","恵比寿２丁目２８番１０号",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"リベリオン",0
125,1050001051986,01,0,2022-11-18,2022-11-18,"Ｆ＆Ｚ　ＥＮＴＥＲＰＲＩＳＥＳ株式会社",,301,"茨城県","坂東市","寺久字向地１０５４番３",,08,228,3060656,,,,,,,2022-11-18,1,,,,,"エフアンドゼットエンタープライゼズ",0
126,1050002028629,01,1,2022-11-18,2015-10-05,"有限会社畑木塗装店",,302,"茨城県","潮来市","あやめ２丁目２５番地の９",,08,223,3112425,,,,,,,2015-10-05,1,,,,,"ハタキトソウテン",0
