337,2010001008824,12,0,2022-05-13,2022-05-02,"東京海上日動火災保険株式会社",,301,"東京都","千代田区","大手町２丁目６番４号",,13,101,1000004,,,,,,,2015-10-05,1,"Tokio Marine & Nichido Fire Insurance Co., Ltd.",,,,"トウキョウカイジョウニチドウカサイホケン",0
338,2010001011225,12,0,2022-05-13,2022-05-11,"株式会社インターナショナル・ビジネス・サービス",,301,"東京都","千代田区","三番町５番地１０シエルトーレ三番町１３０３号",,13,101,1020075,,,,,,,2015-10-05,1,,,,,"インターナショナルビジネスサービス",0
339,2010001138745,12,0,2022-05-13,2022-05-06,"ウィズコープ株式会社",,301,"東京都","杉並区","和泉１丁目２２番１９号",,13,115,1680063,,,,,,,2015-10-05,1,,,,,"ウィズコープ",0
340,2010001159262,12,0,2022-05-13,2022-04-12,"株式会社松本印刷社",,301,"東京都","文京区","湯島３丁目３４－１１－３０８号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,,0
341,2010001167843,21,0,2022-05-13,2022-04-19,"平賀商事株式会社",,301,"東京都","千代田区","九段南２丁目４番５－１００５号",,13,101,1020074,,,2022-04-19,01,,,2015-10-05,1,,,,,"ヒラガショウジ",0
342,2010001187172,01,1,2022-05-13,2017-10-24,"株式会社スカイガード",,301,"東京都","中央区","京橋２丁目１２－９、５５－１京橋ビル７０１",,13,102,1040031,,,,,,,2017-10-24,0,,,,,"スカイガード",0
343,2010001187172,12,1,2022-05-13,2021-03-30,"株式会社スカイガード",,301,"東京都","港区","三田３丁目４番１１号",,13,103,1080073,,,,,,,2017-10-24,0,,,,,"スカイガード",0
344,2010001187172,12,1,2022-05-13,2022-04-26,"株式会社スカイガード",,301,"東京都","港区","六本木１丁目９番３５－１００４号",,13,103,1060032,,,,,,,2017-10-24,1,,,,,"スカイガード",0
345,2010001214629,21,0,2022-05-13,2022-04-20,"株式会社ＤＳ１",,301,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,2022-04-20,01,,,2020-12-22,1,,,,,"ディーエスワン",0
346,2010001225254,12,0,2022-05-13,2022-04-20,"プロップマネジメント株式会社",,301,"東京都","文京区","向丘１丁目１番１７号",,13,105,1130023,,,,,,,2022-03-16,1,,,,,"プロップマネジメント",0
347,2010001226558,01,0,2022-05-13,2022-05-13,"ＳＬＬ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","銀座５丁目１５番８号",,13,102,1040061,,,,,,,2022-05-13,1,,,,,"エスエルエルジャパン",0
348,2010003021379,12,0,2022-05-13,2022-05-10,"ウィンスター合同会社",,305,"茨城県","土浦市","桜町１丁目１５番１１号",,08,203,3000037,,,,,,,2015-10-05,1,,,,,"ウィンスター",0
349,2010003037598,01,0,2022-05-13,2022-05-13,"合同会社ＯＮＥ",,305,"東京都","千代田区","飯田橋２丁目１番４号九段セントラルビル１０２号室",,13,101,1020072,,,,,,,2022-05-13,1,,,,,"ワン",0
350,2010003037672,01,0,2022-05-13,2022-05-13,"エヌスマートデザイン合同会社",,305,"東京都","中央区","八丁堀２丁目３０番１６号丸高八丁堀ビル２階",,13,102,1040032,,,,,,,2022-05-13,1,,,,,"エヌスマートデザイン",0
351,2010101010762,01,1,2022-05-13,2015-10-05,"株式会社鈴建企画",,301,"東京都","八王子市","諏訪町２１１番地",,13,201,1930812,,,,,,,2015-10-05,0,,,,,"スズケンキカク",0
352,2010101010762,12,1,2022-05-13,2022-05-11,"株式会社鈴建企画",,301,"東京都","八王子市","諏訪町１４２番地",,13,201,1930812,,,,,,,2015-10-05,1,,,,,"スズケンキカク",0
353,2010105002070,12,0,2022-05-13,2022-05-06,"一般社団法人Ｎｅｗ　Ｉｃｏｎｉｃ　Ｃｈｒｉｓｔｉａｎｓ’　Ｓｅｎｓａｔｉｏｎ",,399,"東京都","八王子市","北野町５７６－５－１０５",,13,201,1920906,,,,,,,2020-07-14,1,,,,,"ニューアイコニッククリスチャンズセンセーション",0
354,2010401053172,01,1,2022-05-13,2015-10-05,"株式会社アドパークコミュニケーションズ",,301,"東京都","中央区","日本橋馬喰町２丁目３番３号ファッションフェイスビル２階",,13,102,1030002,,,,,,,2015-10-05,0,,,,,,0
355,2010401053172,12,1,2022-05-13,2021-04-14,"株式会社アドパークコミュニケーションズ",,301,"東京都","中央区","東日本橋１丁目６番５号東日本橋佐藤ビル６階",,13,102,1030004,,,,,,,2015-10-05,1,,,,,,0
356,2010401082155,12,0,2022-05-13,2022-05-02,"株式会社シミズメディカルイメージングコンサルタンツ",,301,"千葉県","柏市","北柏３丁目５番地４日暮ビル３Ｆ",,12,217,2770832,,,,,,,2015-10-05,1,,,,,"シミズメディカルイメージングコンサルタンツ",0
357,2010401125401,01,1,2022-05-13,2016-06-17,"株式会社テンダーフィルム",,301,"東京都","港区","南麻布４丁目１２番２５号",,13,103,1060047,,,,,,,2016-06-17,0,,,,,,0
358,2010401125401,11,1,2022-05-13,2017-06-08,"株式会社イムズマネジメント",,301,"東京都","港区","南麻布４丁目１２番２５号",,13,103,1060047,,,,,,,2016-06-17,1,,,,,"イムズマネジメント",0
359,2010401138452,21,0,2022-05-13,2022-04-19,"アニマロジー株式会社",,301,"東京都","港区","芝公園１丁目１－１住友不動産御成門タワー",,13,103,1050011,,,2022-04-19,11,4010401135373,"令和４年４月１５日東京都港区芝公園１－１－１住友不動産御成門タワーＲＥＧＡＩＮ　ＶＥＮＴＵＲＥ　ＣＯＮＳＵＬＴＩＮＧ株式会社（4010401135373）に合併し解散",2018-05-18,1,,,,,"アニマロジー",0
360,2010401163558,12,0,2022-05-13,2022-05-02,"株式会社ＳＯＲＡ",,301,"東京都","渋谷区","恵比寿南１丁目１－１ヒューマックス恵比寿ビル８０２",,13,113,1500022,,,,,,,2021-11-02,1,,,,,"ソラ",0
361,2010402003837,11,0,2022-05-13,2022-04-22,"株式会社村岡事務所",,301,"東京都","中央区","銀座７丁目７番１４号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ムラオカジムショ",0
362,2010403021607,12,0,2022-05-13,2022-04-20,"Ａ４ＪＰ　Ａｒｔｅｍｉｓ合同会社",,305,"東京都","港区","南麻布３丁目１９番２３号オーク南麻布ビル２階",,13,103,1060047,,,,,,,2019-10-10,1,,,,,"エーフォージェイピーアルテミス",0
363,2010405018155,12,0,2022-05-13,2022-04-20,"Ａ４ＪＰ　Ａｒｔｅｍｉｓ一般社団法人",,399,"東京都","港区","南麻布３丁目１９番２３号オーク南麻布ビル２階",,13,103,1060047,,,,,,,2019-10-17,1,,,,,,0
364,2010502004958,01,1,2022-05-13,2015-10-05,"有限会社澤庄プランニング",,302,"東京都","台東区","浅草２丁目１７番８号",,13,106,1110032,,,,,,,2015-10-05,1,,,,,"サワショウプランニング",0
365,2010601041159,21,0,2022-05-13,2022-05-02,"株式会社プログレス",,301,"埼玉県","草加市","高砂１丁目１２番２３号",,11,221,3400015,,,2022-05-02,01,,,2015-10-05,1,,,,,"プログレス",0
366,2010601059515,12,0,2022-05-13,2022-05-09,"株式会社ルミリア",,301,"東京都","千代田区","丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内８Ｆ",,13,101,1000005,,,,,,,2021-06-22,1,,,,,"ルミリア",0
367,2010602012349,21,0,2022-05-13,2022-04-26,"有限会社角田商店",,302,"東京都","墨田区","緑２丁目２２番６号",,13,107,1300021,,,2022-04-26,01,,,2015-10-05,1,,,,,,0
368,2010602018924,01,1,2022-05-13,2015-10-05,"有限会社大島薬局",,302,"東京都","江東区","大島２丁目３７番９号",,13,108,1360072,,,,,,,2015-10-05,1,,,,,"オオジマヤッキョク",0
369,2010603008429,11,0,2022-05-13,2022-05-10,"株式会社Ｍｕｔｕａｌ",,301,"東京都","墨田区","菊川２丁目５－１５プレール・ドゥーク菊川駅前３０６",,13,107,1300024,,,,,,,2020-07-14,1,,,,,"ミューチャル",0
370,2010603008890,12,0,2022-05-13,2022-05-11,"Ｔｓｕｂｏ　Ｒｉｖｅｒ合同会社",,305,"東京都","江戸川区","西葛西８丁目４番１３－１１３号",,13,123,1340088,,,,,,,2021-04-27,1,,,,,"ツボリバー",0
371,2010701007547,12,0,2022-05-13,2022-05-11,"株式会社ニッセイコム",,301,"東京都","中央区","日本橋室町２丁目１番１号",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"ニッセイコム",0
372,2010701037676,01,1,2022-05-13,2019-06-05,"株式会社アット・コンテンツ",,301,"東京都","品川区","上大崎３丁目１番１号",,13,109,1410021,,,,,,,2019-06-05,0,,,,,"アットコンテンツ",0
373,2010701037676,11,1,2022-05-13,2019-12-19,"株式会社ＫＮパートナーズ",,301,"東京都","品川区","上大崎３丁目１番１号",,13,109,1410021,,,,,,,2019-06-05,0,,,,,"ティーピープランニング",0
374,2010701037676,71,1,2022-05-13,2022-04-06,"株式会社ＫＮパートナーズ",,301,"東京都","品川区","上大崎３丁目１番１号",,13,109,1410021,,,,,,"令和４年４月１日東京都品川区上大崎三丁目１番１号株式会社ＴＰプランニング（3010401136983）を合併",2019-06-05,1,,,,,"ティーピープランニング",0
375,2010701041397,12,0,2022-05-13,2022-05-10,"株式会社ＬｉＨ",,301,"東京都","品川区","西五反田１丁目２６番２号五反田サンハイツ９１１",,13,109,1410031,,,,,,,2021-08-18,1,,,,,"エルアイエイチ",0
376,2010703003569,21,0,2022-05-13,2022-05-10,"合同会社あおい管財",,305,"東京都","品川区","北品川１丁目９番７号トップルーム品川１０１５号",,13,109,1400001,,,2022-05-10,11,4040003009782,"令和４年５月１日千葉市中央区富士見二丁目７番９号富士見ビル６０９号合同会社すみれホーム（4040003009782）に合併し解散",2017-04-20,1,,,,,"アオイカンザイ",0
377,2010801023683,01,1,2022-05-13,2015-10-05,"龍祥株式会社",,301,"東京都","大田区","蒲田５丁目２１番１３号",,13,111,1440052,,,,,,,2015-10-05,0,,,,,,0
378,2010801023683,12,1,2022-05-13,2018-04-16,"龍祥株式会社",,301,"東京都","大田区","大森中２丁目２２－３グランフェニックス１０１",,13,111,1430014,,,,,,,2015-10-05,1,,,,,,0
379,2010801032726,01,1,2022-05-13,2022-02-15,"株式会社Ｆｏｒｃｅ　Ｌｉｎｋ",,301,"東京都","大田区","大森西４丁目３番１８号",,13,111,1430015,,,,,,,2022-02-15,1,,,,,,0
380,2010801032957,01,0,2022-05-13,2022-05-13,"ＳＴＦ株式会社",,301,"東京都","大田区","仲六郷２丁目１６－７",,13,111,1440055,,,,,,,2022-05-13,1,,,,,"エスティーエフ",0
381,2010803003460,01,1,2022-05-13,2020-08-20,"合同会社Ｓ＆Ｄ　ＣＯＲＰＯＲＡＴＩＯＮ",,305,"東京都","大田区","多摩川２丁目２７番６－４０３号",,13,111,1460095,,,,,,,2020-08-20,1,,,,,"エスアンドディーコーポレイション",0
382,2010901031017,21,0,2022-05-13,2022-05-10,"株式会社オフィスＡＭＩ",,301,"東京都","世田谷区","等々力７丁目３番７－３０５号",,13,112,1580082,,,2022-05-10,01,,,2015-10-05,1,,,,,"オフィスアミ",0
383,2010901046147,12,0,2022-05-13,2022-05-10,"株式会社Ｍ２",,301,"東京都","港区","赤坂２丁目１４番１１号",,13,103,1070052,,,,,,,2020-05-08,1,,,,,"エムツー",0
384,2010901050850,01,0,2022-05-13,2022-05-13,"株式会社時市",,301,"東京都","世田谷区","北沢５丁目３２番１４号",,13,112,1550031,,,,,,,2022-05-13,1,,,,,"トキイチ",0
385,2010902014375,12,0,2022-05-13,2022-05-09,"有限会社萬豊商店",,302,"東京都","世田谷区","桜新町１丁目１１番４号",,13,112,1540015,,,,,,,2015-10-05,1,,,,,,0
386,2010905003557,01,1,2022-05-13,2018-03-14,"医療法人社団ＴＨＡＮＫＳ　ｆｏｒ　ＳＭＩＬＩＮＧ",,399,"東京都","世田谷区","北烏山９丁目２３番３１号コンフォーレ烏山１階",,13,112,1570061,,,,,,,2018-03-14,1,,,,,"サンクスフォースマイリング",0
387,2011001050485,12,0,2022-05-13,2022-04-15,"株式会社ＡＳｔａｒ",,301,"東京都","千代田区","丸の内１丁目８－３丸の内トラストタワー本館２０階",,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
388,2011001066184,01,1,2022-05-13,2015-10-05,"株式会社ビジア",,301,"東京都","豊島区","千早１丁目１５番２０号",,13,116,1710044,,,,,,,2015-10-05,1,,,,,"ビジア",0
389,2011001105371,01,1,2022-05-13,2015-10-05,"栄泰総合サービス株式会社",,301,"東京都","渋谷区","渋谷３丁目３番１号和田ビル３０１号室",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"エイタイソウゴウサービス",0
390,2011001118951,12,0,2022-05-13,2022-04-21,"株式会社ＩＮＤＩＧ",,301,"東京都","渋谷区","代々木１丁目４４番４号ＤＩＣＴＣＵＢＥＴＯＫＹＯ４Ｆ",,13,113,1510053,,,,,,,2017-10-24,1,,,,,"インディグ",0
391,2011001147348,01,0,2022-05-13,2022-05-13,"株式会社ｓｏｌａｒｅ　ｍｏｄｅｌｓ",,301,"東京都","渋谷区","神宮前４丁目１８番９号ボヌール表参道３０８",,13,113,1500001,,,,,,,2022-05-13,1,,,,,"ソラーレモデルス",0
392,2011005009569,01,0,2022-05-13,2022-05-13,"税理士法人ｃｒｅｓｃｉｔａ",,399,"東京都","渋谷区","広尾１丁目９番１６号",,13,113,1500012,,,,,,,2022-05-13,1,,,,,"クレシタ",0
393,2011101003954,01,1,2022-05-13,2015-10-05,"株式会社大森ビル",,301,"東京都","新宿区","百人町１丁目１０番７号",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"オオモリビル",0
394,2011101026922,12,0,2022-05-13,2022-05-09,"株式会社フォレスタ",,301,"東京都","八丈島八丈町","三根４５４４番１号",,13,401,1001511,,,,,,,2015-10-05,1,,,,,"フォレスタ",0
395,2011101071803,12,0,2022-05-13,2022-05-02,"株式会社バウテック",,301,"神奈川県","川崎市川崎区","藤崎４丁目９番１－５０３号",,14,131,2100804,,,,,,,2015-10-05,1,,,,,"バウテック",0
396,2011401000602,21,0,2022-05-13,2022-05-02,"市川冷販株式会社",,301,"埼玉県","新座市","野火止７丁目１８番１号ウインザーハイム志木６１４号室",,11,230,3520011,,,2022-05-02,01,,,2015-10-05,1,,,,,"イチカワレイハン",0
397,2011501007836,01,1,2022-05-13,2015-10-05,"株式会社東北紙業",,301,"東京都","荒川区","東日暮里１丁目４１番１３号",,13,118,1160014,,,,,,,2015-10-05,1,,,,,"トウホクシギョウ",0
398,2011501011549,71,0,2022-05-13,2022-04-01,"株式会社エドウイン",,301,"東京都","品川区","上大崎２丁目２４番９号アイケイビルディング２Ｆ",,13,109,1410021,,,,,,"令和４年４月１日東京都荒川区東日暮里三丁目２７番６号株式会社エドウイン・リテイル・ホールディングス（1011101039149）を合併令和４年４月１日東京都荒川区東日暮里三丁目２７番６号リー・ジャパン株式会社（9011501009272）を合併",2015-10-05,1,,,,,"エドウイン",0
399,2011501025549,12,0,2022-05-13,2022-05-10,"株式会社ＭＡＬＵ",,301,"大阪府","貝塚市","堀１丁目１９番２０号",,27,208,5970015,,,,,,,2020-02-10,1,,,,,"マル",0
400,2011501027669,12,0,2022-05-13,2022-05-10,"ＭＥＴＡコンサルティング株式会社",,301,"東京都","港区","西新橋３丁目８番２号新橋ウエストビル６階",,13,103,1050003,,,,,,,2022-01-17,1,,,,,"メタコンサルティング",0
401,2011702009895,01,1,2022-05-13,2015-10-05,"有限会社フォーラム",,302,"東京都","江戸川区","東葛西２丁目３４番９号",,13,123,1340084,,,,,,,2015-10-05,1,,,,,"フォーラム",0
402,2011801014615,12,0,2022-05-13,2022-05-10,"保険情報サービス株式会社",,301,"東京都","足立区","綾瀬３丁目１６番４号とうしんビル５階",,13,121,1200005,,,,,,,2015-10-05,1,,,,,"ホケンジョウホウ",0
403,2011801028334,11,0,2022-05-13,2022-05-10,"株式会社ＡＭＯＴＥＣＨ",,301,"東京都","葛飾区","東金町３丁目２８番１３号",,13,122,1250041,,,,,,,2015-10-05,1,,,,,"アモテック",0
404,2011801029497,12,0,2022-05-13,2022-05-10,"株式会社栄建",,301,"千葉県","松戸市","東平賀５１５番地の１",,12,207,2700003,,,,,,,2015-10-05,1,,,,,"エイケン",0
405,2011803005067,01,0,2022-05-13,2022-05-13,"合同会社太郎",,305,"東京都","足立区","佐野２丁目３４番５号",,13,121,1210053,,,,,,,2022-05-13,1,,,,,"タロウ",0
406,2012401020243,01,1,2022-05-13,2015-10-05,"エパタ商事株式会社",,301,"東京都","三鷹市","大沢２丁目１０番２６号",,13,204,1810015,,,,,,,2015-10-05,1,,,,,"エパタショウジ",0
407,2012405004738,01,0,2022-05-13,2022-05-13,"一般社団法人エクス・ノーヴォ",,399,"東京都","武蔵野市","吉祥寺南町３丁目２７番５号",,13,203,1800003,,,,,,,2022-05-13,1,,,,,"エクスノーヴォ",0
408,2012701010877,01,1,2022-05-13,2015-10-05,"株式会社アイルーツ",,301,"京都府","京都市下京区","烏丸通仏光寺下る大政所町６８０－１第八長谷ビル",,26,106,6008413,,,,,,,2015-10-05,0,,,,,"アイルーツ",0
409,2012701010877,12,1,2022-05-13,2016-06-07,"株式会社アイルーツ",,301,"大阪府","枚方市","町楠葉１丁目６－１１クリオコート楠葉１０３",,27,210,5731106,,,,,,,2015-10-05,1,,,,,"アイルーツ",0
410,2013201006969,01,1,2022-05-13,2015-10-05,"株式会社アンエンタープライズ",,301,"東京都","目黒区","下目黒３丁目１０番３０号",,13,110,1530064,,,,,,,2015-10-05,1,,,,,"アンエンタープライズ",0
411,2013203001605,21,0,2022-05-13,2022-04-21,"合同会社スプリング",,305,"東京都","目黒区","下目黒３丁目１８番１２号",,13,110,1530064,,,2022-04-21,01,,,2015-10-05,1,,,,,"スプリング",0
412,2013301044472,12,0,2022-05-13,2022-05-09,"株式会社エイチ・ケイ・ケイ",,301,"東京都","港区","赤坂２丁目２３番１号１６階",,13,103,1070052,,,,,,,2019-09-13,1,,,,,"エイチケイケイ",0
413,2013301049067,01,0,2022-05-13,2022-05-13,"株式会社ＩＷＫ",,301,"東京都","豊島区","千早２丁目６番１号",,13,116,1710044,,,,,,,2022-05-13,1,,,,,"アイダブリュケイ",0
414,2013303006149,01,0,2022-05-13,2022-05-13,"合同会社Ｇ＆Ｓ",,305,"東京都","豊島区","上池袋３丁目１番２９号スカイハイツ上池袋９０３",,13,116,1700012,,,,,,,2022-05-13,1,,,,,"ジーアンドエス",0
415,2013305003342,01,0,2022-05-13,2022-05-13,"特定非営利活動法人ブランディングポート",,399,"東京都","豊島区","池袋３丁目３０番２１号１階",,13,116,1710014,,,,,,,2022-05-13,1,,,,,"ブンランディングポート",0
416,2020001001497,01,1,2022-05-13,2015-10-05,"武井商事株式会社",,301,"神奈川県","横浜市瀬谷区","卸本町９２７７番地の５",,14,114,2460001,,,,,,,2015-10-05,1,,,,,"タケイショウジ",0
417,2020001036576,21,0,2022-05-13,2022-04-28,"ノナカ・テクニカルサービス株式会社",,301,"神奈川県","横浜市中区","山田町２番地２",,14,104,2310036,,,2022-04-28,01,,,2015-10-05,1,,,,,"ノナカテクニカルサービス",0
418,2020001047846,11,0,2022-05-13,2022-04-22,"株式会社イハト",,301,"神奈川県","横浜市鶴見区","鶴見中央３丁目１０番２６－１００２号",,14,101,2300051,,,,,,,2015-10-05,1,,,,,"イハト",0
419,2020001109489,21,0,2022-05-13,2022-05-02,"株式会社ロコ・クリエーション",,301,"神奈川県","川崎市幸区","大宮町２番地８イクス川崎ザ・タワー１８０３",,14,132,2120014,,,2022-05-02,01,,,2015-10-05,1,,,,,"ロコクリエーション",0
420,2020001146466,01,0,2022-05-13,2022-05-13,"株式会社翔栄",,301,"神奈川県","横浜市港北区","樽町４丁目８番１６号３０２",,14,109,2220001,,,,,,,2022-05-13,1,,,,,"ショウエイ",0
421,2020001146490,01,0,2022-05-13,2022-05-13,"株式会社ＡＤＶＡＮＣＥ",,301,"神奈川県","川崎市高津区","諏訪１丁目５番５号フォーレ１０１",,14,134,2130004,,,,,,,2022-05-13,1,,,,,"アドヴァンス",0
422,2020001146499,01,0,2022-05-13,2022-05-13,"株式会社ＡＳＴＥＲ",,301,"神奈川県","横浜市都筑区","池辺町２９２１番地１",,14,118,2240053,,,,,,,2022-05-13,1,,,,,,0
423,2020002001447,01,1,2022-05-13,2015-10-05,"有限会社システムアメニティ",,302,"神奈川県","横浜市旭区","中希望が丘２５２番地５６",,14,112,2410825,,,,,,,2015-10-05,1,,,,,"システムアメニティ",0
424,2020002001546,01,1,2022-05-13,2015-10-05,"有限会社瀬谷自動車鈑金工業",,302,"神奈川県","横浜市瀬谷区","中屋敷１丁目２８番地の４",,14,114,2460004,,,,,,,2015-10-05,1,,,,,"セヤジドウシャバンキンコウギョウ",0
425,2020002041930,01,1,2022-05-13,2015-10-05,"有限会社海源楼",,302,"神奈川県","横浜市中区","元町５丁目２１１番地７３",,14,104,2310861,,,,,,,2015-10-05,1,,,,,"カイゲンロウ",0
426,2020002069336,12,0,2022-05-13,2022-05-02,"有限会社セイコーテック",,302,"神奈川県","横浜市都筑区","川向町８９４－１",,14,118,2240044,,,,,,,2015-10-05,1,,,,,"セイコーテック",0
427,2020003000092,01,1,2022-05-13,2015-10-05,"合名会社田中屋",,303,"神奈川県","横浜市鶴見区","鶴見中央４丁目１６番２号",,14,101,2300051,,,,,,,2015-10-05,1,,,,,"タナカヤ",0
428,2020003017343,12,0,2022-05-13,2022-05-06,"合同会社ヴァイシュラ",,305,"神奈川県","横浜市神奈川区","子安通１丁目２番１号エクセラント横浜１階",,14,102,2210021,,,,,,,2020-02-07,1,,,,,"ヴァイシュラ",0
429,2020003021766,01,0,2022-05-13,2022-05-13,"合同会社ＶｉｓＱ",,305,"神奈川県","川崎市中原区","新丸子東３丁目１１００番地１５Ｓ４４０４",,14,133,2110004,,,,,,,2022-05-13,1,,,,,"ビスク",0
430,2020005013142,01,1,2022-05-13,2017-05-25,"特定非営利活動法人みやびの風",,399,"神奈川県","横浜市神奈川区","中丸４２番地",,14,102,2210803,,,,,,,2017-05-25,0,,,,,"ミヤビノカゼ",0
431,2020005013142,21,0,2022-05-13,2022-05-02,"特定非営利活動法人みやびの風",,399,"神奈川県","横浜市神奈川区","中丸４２番地",,14,102,2210803,,,2022-05-02,01,,,2017-05-25,1,,,,,"ミヤビノカゼ",0
432,2020005015031,11,0,2022-05-13,2022-05-10,"行政書士法人ふらっと法務事務所",,399,"神奈川県","横浜市西区","南幸２丁目２０番１２号",,14,103,2200005,,,,,,,2021-04-09,1,,,,,"フラットホウムジムショ",0
433,2021001049576,11,0,2022-05-13,2022-05-02,"ＵＪ‐ＩＴＥＣＴ株式会社",,301,"神奈川県","藤沢市","天神町３丁目７番地の１ライブヒル天神１０２",,14,205,2520814,,,,,,,2015-10-05,1,,,,,"ユージェーアイテクト",0
434,2021002020676,21,0,2022-05-13,2022-05-09,"有限会社サトウ明工務店",,302,"神奈川県","相模原市中央区","上溝４５６５番地の４",,14,152,2520243,,,2022-05-09,01,,,2015-10-05,1,,,,,"サトウメイコウムテン",0
435,2021002069565,01,1,2022-05-13,2015-10-05,"有限会社湘南バーベキュークラブ",,302,"神奈川県","逗子市","沼間３丁目３３番３９号",,14,208,2490004,,,,,,,2015-10-05,1,,,,,"ショウナンバーベキュークラブ",0
436,2021003011699,01,0,2022-05-13,2022-05-13,"合同会社晃明",,305,"神奈川県","茅ヶ崎市","浜須賀１番３２号",,14,207,2530035,,,,,,,2022-05-13,1,,,,,"コウメイ",0
437,2030001003773,21,0,2022-05-13,2022-05-06,"株式会社ジィオ",,301,"埼玉県","さいたま市桜区","田島５丁目１９番８号",,11,106,3380837,,,2022-05-06,01,,,2015-10-05,1,,,,,"ジィオ",0
438,2030001020884,01,1,2022-05-13,2015-10-05,"株式会社アルファー企画",,301,"埼玉県","蕨市","塚越７丁目３３番３号",,11,223,3350002,,,,,,,2015-10-05,0,,,,,"アルファーキカク",0
439,2030001020884,12,1,2022-05-13,2015-11-25,"株式会社アルファー企画",,301,"埼玉県","川口市","並木２丁目３４番地８",,11,203,3320034,,,,,,,2015-10-05,1,,,,,"アルファーキカク",0
440,2030001048356,01,1,2022-05-13,2015-10-05,"株式会社匠人",,301,"埼玉県","新座市","野寺４丁目１１番２７号",,11,230,3520034,,,,,,,2015-10-05,1,,,,,"タクト",0
441,2030001055369,12,0,2022-05-13,2022-05-02,"野原建具工業株式会社",,301,"埼玉県","鶴ヶ島市","脚折町５丁目１４番５号",,11,241,3502211,,,,,,,2015-10-05,1,,,,,"ノハラタテグコウギョウ",0
442,2030001059477,01,1,2022-05-13,2015-10-05,"株式会社ＡＲ　ＭＯＴＯＲＳ",,301,"埼玉県","所沢市","中富南２丁目２１番地の５エスポワールＢ－１０３",,11,208,3590003,,,,,,,2015-10-05,0,,,,,"エーアールモータース",0
443,2030001059477,12,1,2022-05-13,2017-01-11,"株式会社ＡＲ　ＭＯＴＯＲＳ",,301,"埼玉県","川越市","大字下赤坂６９９番地１",,11,201,3501155,,,,,,,2015-10-05,1,,,,,"エーアールモータース",0
444,2030001063818,01,1,2022-05-13,2015-10-05,"株式会社木村工芸",,301,"埼玉県","越谷市","大間野町４丁目３３３番地",,11,222,3430844,,,,,,,2015-10-05,1,,,,,"キムラコウゲイ",0
445,2030001068899,01,1,2022-05-13,2015-10-05,"坂戸ハウス株式会社",,301,"埼玉県","坂戸市","日の出町２番４号",,11,239,3500225,,,,,,,2015-10-05,1,,,,,"サカドハウス",0
446,2030001073775,12,0,2022-05-13,2022-05-06,"株式会社イトーレンズ",,301,"埼玉県","さいたま市大宮区","吉敷町１丁目３１番地１",,11,103,3300843,,,,,,,2015-10-05,1,,,,,"イトーレンズ",0
447,2030001077438,01,1,2022-05-13,2015-10-05,"宮村電機冷暖房株式会社",,301,"埼玉県","川口市","並木１丁目５番１６号",,11,203,3320034,,,,,,,2015-10-05,1,,,,,"ミヤムラデンキレイダンボウ",0
448,2030001092040,11,0,2022-05-13,2022-04-20,"株式会社ＭＺＥＥ",,301,"東京都","目黒区","中目黒１丁目９番２２号マートルコーポ９０１",,13,110,1530061,,,,,,,2015-10-05,1,,,,,"ムゼー",0
449,2030001137118,21,0,2022-05-13,2022-05-02,"株式会社ウイング",,301,"埼玉県","さいたま市浦和区","東仲町８番３号プレミア浦和５０１号",,11,107,3300056,,,2022-05-02,01,,,2020-07-07,1,,,,,"ウイング",0
450,2030001148115,01,0,2022-05-13,2022-05-13,"株式会社エムエーアイ",,301,"埼玉県","深谷市","常盤町７１番地４",,11,218,3660034,,,,,,,2022-05-13,1,,,,,"エムエーアイ",0
451,2030002028365,01,1,2022-05-13,2015-10-05,"有限会社ウィリング",,302,"埼玉県","所沢市","東所沢１丁目３２番地の２ソフィア東所沢４０８",,11,208,3590021,,,,,,,2015-10-05,1,,,,,"ウィリング",0
452,2030002033183,01,1,2022-05-13,2015-10-05,"有限会社入曽写真館",,302,"埼玉県","狭山市","大字水野４５６番５",,11,215,3501317,,,,,,,2015-10-05,1,,,,,"イリソシャシンカン",0
453,2030002076249,12,0,2022-05-13,2022-05-06,"三峰電設工業有限会社",,302,"埼玉県","比企郡ときがわ町","大字大附５５１番地１",,11,349,3550363,,,,,,,2015-10-05,1,,,,,"サンポウデンセツコウギョウ",0
454,2030002119833,01,1,2022-05-13,2015-10-05,"有限会社松沢左官工業",,302,"埼玉県","飯能市","大字双柳１２１９番地７",,11,209,3570021,,,,,,,2015-10-05,1,,,,,"マツザワサカンコウギョウ",0
455,2030003019396,01,0,2022-05-13,2022-05-13,"タグボート合同会社",,305,"埼玉県","春日部市","南１丁目９番３４号",,11,214,3440064,,,,,,,2022-05-13,1,,,,,"タグボート",0
