11,1010003041238,01,0,2023-08-07,2023-08-07,"ＬＥＶＥＣＨＹファンド４号合同会社",,305,"東京都","千代田区","紀尾井町３－８第２紀尾井町ビル９０１アクシス綜合会計事務所内",,13,101,1020094,,,,,,,2023-08-07,1,,,,,"レベチーファンドヨンゴウ",0
12,1010005028646,21,0,2023-08-07,2023-07-31,"一般社団法人Ｃａｓｓｉｓ",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2023-07-31,01,,,2018-06-12,1,,,,,"カシス",0
13,1010005036657,12,0,2023-08-07,2023-08-01,"税理士法人ＴＲＵＳＴ会計",,399,"東京都","千代田区","内神田１丁目４番９号松苗ビル５階",,13,101,1010047,,,,,,,2023-05-16,1,,,,,"トラストカイケイ",0
14,1010101010202,01,1,2023-08-07,2015-10-05,"株式会社ＧＴＩ",,301,"東京都","八王子市","八日町２番４－９０６号",,13,201,1920071,,,,,,,2015-10-05,1,,,,,"ジーティーアイ",0
15,1010401048207,01,1,2023-08-07,2015-10-05,"ＰＢＡアセットマネジメント株式会社",,301,"東京都","港区","赤坂７丁目５番４８号赤坂スカイハイツ",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ピービエーアセットマネジメント",0
16,1010401154450,01,1,2023-08-07,2020-08-07,"Ｓｈａｎｔｉ株式会社",,301,"東京都","港区","白金１丁目２５番１９号",,13,103,1080072,,,,,,,2020-08-07,0,,,,,"シャーンティ",0
17,1010401154450,11,1,2023-08-07,2023-07-28,"株式会社つくし",,301,"東京都","港区","白金１丁目２５番１９号",,13,103,1080072,,,,,,,2020-08-07,0,,,,,"ツクシ",0
18,1010401154450,12,0,2023-08-07,2023-08-03,"株式会社つくし",,301,"大阪府","大阪市東成区","東小橋１丁目１３番４号",,27,115,5370024,,,,,,,2020-08-07,1,,,,,"ツクシ",0
19,1010401176164,01,0,2023-08-07,2023-08-07,"メロキッズ株式会社",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2023-08-07,1,,,,,"メロキッズ",0
20,1010403030633,01,0,2023-08-07,2023-08-07,"合同会社ＩＡ",,305,"東京都","港区","六本木１丁目５番３－１１０５号",,13,103,1060032,,,,,,,2023-08-07,1,,,,,"アイエー",0
21,1010403030674,01,0,2023-08-07,2023-08-07,"合同会社共創デザイン工房",,305,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2023-08-07,1,,,,,"キョウソウデザインコウボウ",0
22,1010501030460,01,1,2023-08-07,2015-10-05,"ＣＲＩＳＩＳ　ＭＡＮＡＧＥＭＥＮＴ株式会社",,301,"東京都","千代田区","麹町４丁目５番１０号",,13,101,1020083,,,,,,,2015-10-05,0,,,,,"クライシスマネジメント",0
23,1010501030460,12,1,2023-08-07,2017-10-13,"ＣＲＩＳＩＳ　ＭＡＮＡＧＥＭＥＮＴ株式会社",,301,"東京都","千代田区","麹町４丁目３番１６号",,13,101,1020083,,,,,,,2015-10-05,0,,,,,"クライシスマネジメント",0
24,1010501030460,12,1,2023-08-07,2018-10-29,"ＣＲＩＳＩＳ　ＭＡＮＡＧＥＭＥＮＴ株式会社",,301,"東京都","千代田区","隼町２番１２号",,13,101,1020092,,,,,,,2015-10-05,1,,,,,"クライシスマネジメント",0
25,1010601010817,01,1,2023-08-07,2015-10-05,"株式会社三和機工商会",,301,"東京都","墨田区","東駒形３丁目５番１１号",,13,107,1300005,,,,,,,2015-10-05,1,,,,,"サンワキコウショウカイ",0
26,1010601046076,01,1,2023-08-07,2015-10-05,"アイデアプラス株式会社",,301,"東京都","江東区","冬木１５番９－７０５号",,13,108,1350041,,,,,,,2015-10-05,1,,,,,"アイデアプラス",0
27,1010601063550,01,0,2023-08-07,2023-08-07,"株式会社Ｂ．Ｗ",,301,"東京都","江東区","東陽３丁目６番８号ＢＢ東陽町ビル３階",,13,108,1350016,,,,,,,2023-08-07,1,,,,,"ビーダブル",0
28,1010701012473,12,0,2023-08-07,2023-07-24,"株式会社日本港湾コンサルタント",,301,"東京都","品川区","大崎１丁目１１番２号",,13,109,1410032,,,,,,,2015-10-05,1,,,,,"ニホンコウワンコンサルタント",0
29,1010701044681,01,0,2023-08-07,2023-08-07,"株式会社ジンコネクト",,301,"東京都","品川区","西五反田７丁目２２番１５号ＴＯＣビル８階",,13,109,1410031,,,,,,,2023-08-07,1,,,,,"ジンコネクト",0
30,1010703006804,01,0,2023-08-07,2023-08-07,"ＷＡＴＡＳＥＩ合同会社",,305,"東京都","品川区","西五反田４丁目１番１０号アーバンハイム不動前４０３",,13,109,1410031,,,,,,,2023-08-07,1,,,,,"ワセタイ",0
31,1010801012852,21,0,2023-08-07,2023-08-03,"鷲尾軌道工業株式会社",,301,"東京都","大田区","大森南２丁目４番９号",,13,111,1430013,,,2023-08-03,01,,,2015-10-05,1,,,,,"ワシオキドウコウギョウ",0
32,1010802004130,01,1,2023-08-07,2015-10-05,"有限会社木崎屋洋品店",,302,"東京都","大田区","蒲田４丁目１９番１号",,13,111,1440052,,,,,,,2015-10-05,1,,,,,"キサキヤヨウヒインテン",0
33,1010901001549,01,1,2023-08-07,2015-10-05,"株式会社うるしばら",,301,"東京都","世田谷区","祖師谷５丁目１番３０号",,13,112,1570072,,,,,,,2015-10-05,1,,,,,"ウルシバラ",0
34,1010901053540,01,0,2023-08-07,2023-08-07,"株式会社早川企画",,301,"東京都","世田谷区","奥沢４丁目３６番２１号",,13,112,1580083,,,,,,,2023-08-07,1,,,,,"ハヤカワキカク",0
35,1010903006819,12,0,2023-08-07,2023-07-31,"Ｍ＆Ｍ合同会社",,305,"大阪府","大阪市西区","立売堀１丁目１４－４－１２０２",,27,106,5500012,,,,,,,2021-09-24,1,,,,,"エムアンドエム",0
36,1011001043993,01,1,2023-08-07,2015-10-05,"株式会社ハドル",,301,"東京都","渋谷区","神宮前５丁目４１番８号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"ハドル",0
37,1011001059701,01,1,2023-08-07,2015-10-05,"株式会社ＳＫＩＹＡＫＩ",,301,"東京都","渋谷区","桜丘町１５番１４号",,13,113,1500031,,,,,,,2015-10-05,0,,,,,"スキヤキ",0
38,1011001059701,12,1,2023-08-07,2017-11-08,"株式会社ＳＫＩＹＡＫＩ",,301,"東京都","渋谷区","道玄坂１丁目１４番６号",,13,113,1500043,,,,,,,2015-10-05,0,,,,,"スキヤキ",0
39,1011001059701,71,1,2023-08-07,2023-07-04,"株式会社ＳＫＩＹＡＫＩ",,301,"東京都","渋谷区","道玄坂１丁目１４番６号",,13,113,1500043,,,,,,"令和５年７月１日東京都渋谷区道玄坂一丁目１４番６号株式会社エンターメディアＦＣ（6011001144358）を合併",2015-10-05,1,,,,,"スキヤキ",0
40,1011001110892,12,0,2023-08-07,2023-07-28,"株式会社Ｄｅｌｉｇｈｔ　Ｄｅｓｉｇｎ",,301,"東京都","渋谷区","渋谷２丁目５番１２",,13,113,1500002,,,,,,,2016-05-17,1,,,,,,0
41,1011002004771,01,1,2023-08-07,2015-10-05,"有限会社サンワ歯科技研",,302,"東京都","渋谷区","千駄ヶ谷４丁目２１番２号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"サンワシカギケン",0
42,1011002011842,01,1,2023-08-07,2015-10-05,"有限会社フレイヴァー・オブ・サウンド",,302,"東京都","渋谷区","神南１丁目７－９北谷マンション２０３号",,13,113,1500041,,,,,,,2015-10-05,0,,,,,"フレイヴァーオブサウンド",0
43,1011002011842,12,1,2023-08-07,2023-07-31,"有限会社フレイヴァー・オブ・サウンド",,302,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"フレイヴァーオブサウンド",0
44,1011101103895,01,0,2023-08-07,2023-08-07,"株式会社Ｇｉｆｔａｔｅ",,301,"東京都","新宿区","新宿５丁目１８番２０号ルックハイツ新宿８０３号",,13,104,1600022,,,,,,,2023-08-07,1,,,,,"ギフテイト",0
45,1011101103920,01,0,2023-08-07,2023-08-07,"株式会社ＩＫＯＴ",,301,"東京都","新宿区","原町３丁目４６番地６－４０１",,13,104,1620053,,,,,,,2023-08-07,1,,,,,"イコット",0
46,1011201024819,01,0,2023-08-07,2023-08-07,"株式会社ＡＯＢＡＣＯ",,301,"東京都","中野区","中野４丁目１０番２号中野セントラルパークサウス２階",,13,114,1640001,,,,,,,2023-08-07,1,,,,,"アオバコ",0
47,1011203004141,01,0,2023-08-07,2023-08-07,"合同会社三和",,305,"東京都","中野区","沼袋１丁目１３番１号エクセランマンション３０１",,13,114,1650025,,,,,,,2023-08-07,1,,,,,"サンワ",0
48,1011401025344,01,0,2023-08-07,2023-08-07,"スターチャージエネルギージャパン株式会社",,301,"東京都","板橋区","小豆沢１丁目１５番７－４１０号",,13,119,1740051,,,,,,,2023-08-07,1,,,,,"スターチャージエネルギージャパン",0
49,1011402005130,01,1,2023-08-07,2015-10-05,"有限会社青竜薬局",,302,"東京都","板橋区","弥生町３３番３号",,13,119,1730021,,,,,,,2015-10-05,1,,,,,"セイリュウヤッキョク",0
50,1011501023025,12,0,2023-08-07,2023-07-12,"株式会社エスコソリューション",,301,"埼玉県","戸田市","上戸田２丁目２番２０号",,11,224,3350022,,,,,,,2017-09-28,1,,,,,"エスコソリューション",0
51,1011601027025,01,0,2023-08-07,2023-08-07,"株式会社ＢＷＶ",,301,"東京都","練馬区","三原台３丁目２８番－１０号ＮＦビル２０１号",,13,120,1770031,,,,,,,2023-08-07,1,,,,,"ビーダブリューヴィ",0
52,1011603004006,01,0,2023-08-07,2023-08-07,"ｉ‐Ｅａｓｔ合同会社",,305,"東京都","練馬区","春日町６丁目１１番６－４０２号",,13,120,1790074,,,,,,,2023-08-07,1,,,,,"アイイースト",0
53,1011701025201,12,0,2023-08-07,2023-08-04,"株式会社松原機設",,301,"東京都","江戸川区","松江６丁目５番１７号",,13,123,1320025,,,,,,,2022-04-07,1,,,,,"マツバラキセツ",0
54,1011801020366,71,0,2023-08-07,2023-08-01,"リブート株式会社",,301,"東京都","足立区","保木間１丁目３７番２号",,13,121,1210064,,,,,,"令和５年８月１日東京都足立区保木間一丁目３７番２号再起動株式会社（5011801038090）を合併",2015-10-05,1,,,,,"リブート",0
55,1012301008744,01,1,2023-08-07,2015-10-05,"株式会社プラム",,301,"東京都","町田市","図師町６１２番地１３",,13,209,1940203,,,,,,,2015-10-05,0,,,,,"プラム",0
56,1012301008744,12,1,2023-08-07,2023-08-01,"株式会社プラム",,301,"東京都","町田市","広袴町６６９番地１",,13,209,1950052,,,,,,,2015-10-05,1,,,,,"プラム",0
57,1012401040820,01,0,2023-08-07,2023-08-07,"株式会社エムソル",,301,"東京都","小金井市","梶野町１丁目２番３６号",,13,210,1840002,,,,,,,2023-08-07,1,,,,,"エムソル",0
58,1012401040829,01,0,2023-08-07,2023-08-07,"株式会社フォー・ナイン",,301,"東京都","調布市","深大寺南町１丁目７番地１３",,13,208,1820013,,,,,,,2023-08-07,1,,,,,"フォーナイン",0
59,1013101007688,21,0,2023-08-07,2023-08-02,"株式会社ダイデン",,301,"東京都","西多摩郡瑞穂町","長岡２丁目３番地５",,13,303,1901232,,,2023-08-02,01,,,2017-09-04,1,,,,,"ダイデン",0
60,1013202012348,21,0,2023-08-07,2023-07-28,"有限会社ダイレクト・クリエイション",,302,"東京都","目黒区","上目黒３丁目１６番５－４０１号",,13,110,1530051,,,2023-07-28,01,,,2015-10-05,1,,,,,"ダイレクトクリエイション",0
61,1013301032511,12,0,2023-08-07,2023-07-13,"株式会社Ｅｌｙｓｉｏｎ",,301,"埼玉県","さいたま市南区","大字大谷口５７３－１ハイリーハイツ浦和１０５",,11,108,3360042,,,,,,,2015-10-05,1,,,,,"エリュシオン",0
62,1013305003500,01,0,2023-08-07,2023-08-07,"弁理士法人ＭＳウィード",,399,"東京都","豊島区","南池袋１丁目１６番２０号ぬかりやビル６階",,13,116,1710022,,,,,,,2023-08-07,1,,,,,"エムエスウィード",0
63,1020001007149,21,0,2023-08-07,2023-07-12,"株式会社エル・シーアプライアンス",,301,"神奈川県","横浜市戸塚区","原宿４丁目５２番７号",,14,110,2450063,,,2023-07-12,01,,,2015-10-05,1,,,,,"エルシーアプライアンス",0
64,1020001060073,01,1,2023-08-07,2015-10-05,"ユーロレンタカー株式会社",,301,"神奈川県","横浜市都筑区","東山田町３０９番地",,14,118,2240024,,,,,,,2015-10-05,0,,,,,"ユーロレンタカー",0
65,1020001060073,12,1,2023-08-07,2015-12-08,"ユーロレンタカー株式会社",,301,"東京都","港区","六本木６丁目７番１４号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ユーロレンタカー",0
66,1020001077084,21,0,2023-08-07,2023-07-25,"株式会社サプライズ",,301,"神奈川県","川崎市宮前区","有馬２丁目１番１７号",,14,136,2160003,,,2023-07-25,01,,,2015-10-05,1,,,,,"サプライズ",0
67,1020001096679,01,1,2023-08-07,2015-10-05,"株式会社ＷＩＳＤＯＭ",,301,"東京都","八王子市","城山手２丁目２１番３号",,13,201,1930825,,,,,,,2015-10-05,1,,,,,"ウィズダム",0
68,1020001127707,12,0,2023-08-07,2023-08-03,"株式会社アイバック",,301,"東京都","渋谷区","恵比寿南１丁目２０－６第２１荒井ビル４階",,13,113,1500022,,,,,,,2018-08-22,1,,,,,"アイバック",0
69,1020001152696,01,0,2023-08-07,2023-08-07,"富士愛森株式会社",,301,"神奈川県","川崎市中原区","今井西町２番３０－２号",,14,133,2110066,,,,,,,2023-08-07,1,,,,,"フジアイセン",0
70,1020001152762,01,0,2023-08-07,2023-08-07,"株式会社Ａ　ｐｒｏ",,301,"神奈川県","横浜市金沢区","富岡西１丁目２３－５",,14,108,2360052,,,,,,,2023-08-07,1,,,,,"エープロ",0
71,1020001152820,01,0,2023-08-07,2023-08-07,"株式会社ＨＯＲＩＤＡＹ",,301,"神奈川県","横浜市戸塚区","戸塚町３９３５番地桜ハウス１Ｆ",,14,110,2440003,,,,,,,2023-08-07,1,,,,,"ホリデイ",0
72,1020001152837,01,0,2023-08-07,2023-08-07,"株式会社Ｂ．Ｒカンパニー",,301,"神奈川県","横浜市西区","岡野２丁目１２番２３－６０４号",,14,103,2200073,,,,,,,2023-08-07,1,,,,,"ビーアールカンパニー",0
73,1020001152845,01,0,2023-08-07,2023-08-07,"ＲＰＧ株式会社",,301,"神奈川県","横浜市西区","北幸１丁目１１番５号相鉄ＫＳビル９Ｆ",,14,103,2200004,,,,,,,2023-08-07,1,,,,,"アールピージー",0
74,1020002051311,01,1,2023-08-07,2015-10-05,"有限会社松原興業",,302,"神奈川県","横浜市中区","翁町２丁目８番地１国田ビル２０１",,14,104,2310028,,,,,,,2015-10-05,1,,,,,"マツバラコウギョウ",0
75,1020002077364,01,1,2023-08-07,2015-10-05,"有限会社拓人工業",,302,"神奈川県","横浜市南区","平楽８３番地８",,14,105,2320035,,,,,,,2015-10-05,0,,,,,"タクミコウギョウ",0
76,1020002077364,12,1,2023-08-07,2017-03-03,"有限会社拓人工業",,302,"神奈川県","横浜市南区","浦舟町２丁目２３番地６ストーク横浜医大前４０１",,14,105,2320024,,,,,,,2015-10-05,1,,,,,"タクミコウギョウ",0
77,1020003017880,11,0,2023-08-07,2023-07-20,"Ｃｕｂａｓｔｉｏｎ　Ｃｏｎｓｕｌｔｉｎｇ株式会社",,301,"神奈川県","横浜市神奈川区","金港町７番地３金港ビル７階",,14,102,2210056,,,,,,,2020-05-21,1,,,,,"クバスティオンコンサルティング",0
78,1020005006460,01,1,2023-08-07,2015-10-05,"特定非営利活動法人ＪＵＮＫＯ　Ａｓｓｏｃｉａｔｉｏｎ",,399,"神奈川県","鎌倉市","小町１丁目１３番地４パークナード鎌倉小町３０３号",,14,204,2480006,,,,,,,2015-10-05,0,,,,,"ジュンコアソシエーション",0
79,1020005006460,12,1,2023-08-07,2016-08-24,"特定非営利活動法人ＪＵＮＫＯ　Ａｓｓｏｃｉａｔｉｏｎ",,399,"神奈川県","鎌倉市","由比ガ浜３丁目７番３",,14,204,2480014,,,,,,,2015-10-05,1,,,,,"ジュンコアソシエーション",0
80,1021001014325,21,0,2023-08-07,2023-07-31,"横浜電気車輌株式会社",,301,"神奈川県","相模原市南区","南台５丁目１１番１９－１２０８号",,14,153,2520314,,,2023-07-31,01,,,2015-10-05,1,,,,,"ヨコハマデンキシャリョウ",0
81,1021001057167,12,0,2023-08-07,2023-08-01,"株式会社Ｓ",,301,"神奈川県","藤沢市","辻堂新町１丁目２番２３号",,14,205,2510042,,,,,,,2015-10-05,1,,,,,"エス",0
82,1021001079129,12,0,2023-08-07,2023-07-31,"株式会社Ｈｏｇｇｅｔ",,301,"神奈川県","藤沢市","鵠沼東２番３～８０１号",,14,205,2510026,,,,,,,2023-05-25,1,,,,,"ホゲット",0
83,1021001079797,01,0,2023-08-07,2023-08-07,"株式会社エスフィーダ",,301,"神奈川県","藤沢市","藤沢１０９８－８",,14,205,2510052,,,,,,,2023-08-07,1,,,,,"エスフィーダ",0
84,1021003013390,01,0,2023-08-07,2023-08-07,"合同会社ｄａｃｃｏ",,305,"神奈川県","相模原市中央区","田名塩田３丁目１０番４１号",,14,152,2520245,,,,,,,2023-08-07,1,,,,,"ダッコ",0
85,1021003013416,01,0,2023-08-07,2023-08-07,"Ｓｅｎａｋａ　Ｏｓｈｉｔａｒｕ合同会社",,305,"神奈川県","座間市","相武台２丁目１３―１０",,14,216,2520011,,,,,,,2023-08-07,1,,,,,"セナカオシタル",0
86,1030001043176,21,0,2023-08-07,2023-07-11,"株式会社パインフィールド",,301,"埼玉県","上尾市","浅間台４丁目３番地１２",,11,219,3620073,,,2023-07-11,01,,,2015-10-05,1,,,,,"パインフィールド",0
87,1030001097387,01,1,2023-08-07,2015-10-05,"株式会社ＯＫＢ",,301,"埼玉県","児玉郡美里町","大字阿那志１０２番地１",,11,381,3670103,,,,,,,2015-10-05,1,,,,,"オーケイビー",0
88,1030002000762,01,1,2023-08-07,2015-10-05,"有限会社アズミコーポレーション",,302,"埼玉県","さいたま市西区","三橋６丁目２９９番地",,11,101,3310052,,,,,,,2015-10-05,1,,,,,"アズミコーポレーション",0
89,1030002094920,21,0,2023-08-07,2023-07-12,"有限会社和田測量",,302,"埼玉県","坂戸市","本町１３番２７号ソフィア坂戸ラフィーネ３０１号室",,11,239,3500226,,,2023-07-12,01,,,2015-10-05,1,,,,,"ワダソクリョウ",0
90,1030002105355,01,1,2023-08-07,2015-10-05,"株式会社トクベン",,301,"埼玉県","川口市","江戸３丁目２番１号",,11,203,3340074,,,,,,,2015-10-05,1,,,,,"トクベン",0
91,1030003022054,12,0,2023-08-07,2023-07-13,"春柏合同会社",,305,"埼玉県","久喜市","栗橋東４丁目１番地１０号",,11,232,3491103,,,,,,,2023-06-30,1,,,,,"ハルハク",0
92,1040001086918,01,1,2023-08-07,2015-10-05,"株式会社ＡｚＲｅａｌ",,301,"千葉県","流山市","東初石２丁目８１番地の９東初石ハイツ４－３０３",,12,220,2700114,,,,,,,2015-10-05,0,,,,,"アズリアル",0
93,1040001086918,12,1,2023-08-07,2015-10-22,"株式会社ＡｚＲｅａｌ",,301,"東京都","千代田区","神田佐久間町３丁目２１番地第一宮沢ビル３階",,13,101,1010025,,,,,,,2015-10-05,0,,,,,"アズリアル",0
94,1040001086918,12,1,2023-08-07,2023-07-27,"株式会社ＡｚＲｅａｌ",,301,"東京都","千代田区","神田佐久間町２丁目２２番地秋葉原再開発ビル５０２",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"アズリアル",0
95,1040001102848,01,1,2023-08-07,2017-12-18,"株式会社架社",,301,"千葉県","千葉市中央区","新宿２丁目２番２号第３プレシードビル５階",,12,101,2600021,,,,,,,2017-12-18,1,,,,,"カシャ",0
96,1040001111403,12,0,2023-08-07,2023-08-03,"株式会社Ｌｏｋａｈｉ",,301,"千葉県","習志野市","大久保３丁目１５番１９号",,12,216,2750011,,,,,,,2019-11-11,1,,,,,"ロカヒ",0
97,1040001129494,01,0,2023-08-07,2023-08-07,"ＡｄｖａｎｃｅＮｅｔ株式会社",,301,"千葉県","習志野市","東習志野８丁目３０番２９号",,12,216,2750001,,,,,,,2023-08-07,1,,,,,"アドヴァンスネット",0
98,1040001129536,01,0,2023-08-07,2023-08-07,"株式会社プランテージ",,301,"千葉県","船橋市","行田１丁目５０番１１－１２８号",,12,204,2730044,,,,,,,2023-08-07,1,,,,,"プランテージ",0
99,1040002043380,01,1,2023-08-07,2015-10-05,"有限会社フロンティア",,302,"千葉県","市川市","大町１８８番地２",,12,203,2720801,,,,,,,2015-10-05,1,,,,,"フロンティア",0
100,1040002062018,01,1,2023-08-07,2015-10-05,"金井重機興業有限会社",,302,"千葉県","四街道市","大日１０１７番地",,12,228,2840001,,,,,,,2015-10-05,1,,,,,"カナイジュウキコウギョウ",0
101,1040002082404,01,1,2023-08-07,2015-10-05,"有限会社ウノザワスポーツ",,302,"千葉県","長生郡一宮町","一宮３２６７番地",,12,421,2994301,,,,,,,2015-10-05,1,,,,,"ウノザワスポーツ",0
102,1040003023101,01,0,2023-08-07,2023-08-07,"ＲＵＳＫ　Ｃｏｎｓｕｌｔｉｎｇ合同会社",,305,"千葉県","松戸市","樋野口７４２番地の１１",,12,207,2710067,,,,,,,2023-08-07,1,,,,,"ラスクコンサルティング",0
103,1040005022084,01,0,2023-08-07,2023-08-07,"一般社団法人ゼロファクトリアル",,399,"千葉県","松戸市","常盤平陣屋前１番地１３",,12,207,2702265,,,,,,,2023-08-07,1,,,,,"ゼロファクトリアル",0
104,1050001005918,12,0,2023-08-07,2023-07-31,"株式会社五十嵐",,301,"茨城県","水戸市","五軒町３丁目１番２２号すずめビル３０６号",,08,201,3100063,,,,,,,2015-10-05,1,,,,,"イガラシ",0
105,1050001018218,12,0,2023-08-07,2023-08-01,"株式会社エルファルマ",,301,"栃木県","宇都宮市","東宿郷１丁目７番１５号ヴィラ東宿郷１０１",,09,201,3210953,,,,,,,2015-10-05,1,,,,,"エルファルマ",0
106,1050001036772,12,0,2023-08-07,2023-08-02,"株式会社ファームロイド",,301,"東京都","江東区","有明３丁目７番１１号",,13,108,1350063,,,,,,,2015-10-05,1,,,,,"ファームロイド",0
107,1050001041285,01,1,2023-08-07,2016-07-11,"株式会社齋藤工務店",,301,"茨城県","古河市","静町５番７号",,08,204,3060001,,,,,,,2016-07-11,1,,,,,"サイトウコウムテン",0
108,1050001053248,01,0,2023-08-07,2023-08-07,"株式会社小沼ファーム",,301,"茨城県","鉾田市","田崎６９２番地",,08,234,3111406,,,,,,,2023-08-07,1,,,,,"オヌマファーム",0
109,1050003007697,01,0,2023-08-07,2023-08-07,"合同会社エーネック",,305,"茨城県","つくばみらい市","筒戸２０９２番地１",,08,235,3002435,,,,,,,2023-08-07,1,,,,,"エーネック",0
110,1050003007706,01,0,2023-08-07,2023-08-07,"合同会社アロー・スペース",,305,"茨城県","つくば市","竹園３丁目２４番地１２",,08,220,3050032,,,,,,,2023-08-07,1,,,,,"アロースペース",0
111,1060001018596,12,0,2023-08-07,2023-08-03,"株式会社ＵＧ　ＭＯＬＤ",,301,"東京都","板橋区","東坂下１丁目７－１３",,13,119,1740042,,,,,,,2015-10-05,1,,,,,"ユージーモールド",0
112,1060001022276,21,0,2023-08-07,2023-08-01,"株式会社こども未来学園",,301,"群馬県","館林市","本町２丁目１１番１４号アゼリアタワー館林－１４０２",,10,207,3740024,,,2023-08-01,01,,,2015-10-05,1,,,,,"コドモミライガクエン",0
113,1060001032440,12,0,2023-08-07,2023-07-25,"株式会社石川建築板金",,301,"栃木県","小山市","乙女３丁目２６番３号アンソレイエメゾンＤ号室",,09,208,3290214,,,,,,,2020-03-31,1,,,,,"イシカワケンチクバンキン",0
114,1060002037645,01,1,2023-08-07,2015-10-05,"有限会社ヤマダ",,302,"栃木県","足利市","宮北町２０番地９",,09,202,3260027,,,,,,,2015-10-05,0,,,,,"ヤマダ",0
115,1060002037645,12,1,2023-08-07,2015-10-30,"有限会社ヤマダ",,302,"栃木県","足利市","富士見町１番地３",,09,202,3260037,,,,,,,2015-10-05,1,,,,,"ヤマダ",0
116,1070001012045,01,1,2023-08-07,2015-10-05,"下仁田林業株式会社",,301,"群馬県","甘楽郡下仁田町","大字下仁田４８２番地",,10,382,3702601,,,,,,,2015-10-05,1,,,,,"シモニタリンギョウ",0
117,1070001028900,01,1,2023-08-07,2015-10-05,"株式会社多賀谷",,301,"群馬県","伊勢崎市","連取町３０９０番地２",,10,204,3720812,,,,,,,2015-10-05,1,,,,,"タガヤ",0
118,1070001029106,71,0,2023-08-07,2023-08-01,"藤岡温泉ホテルリゾート株式会社",,301,"群馬県","藤岡市","上日野６１８番地２",,10,209,3750047,,,,,,"令和５年８月１日群馬県藤岡市上日野６４９番地ストーンヒル藤岡ゴルフクラブ株式会社（2070001029105）を合併",2015-10-05,1,,,,,"フジオカオンセンホテルリゾート",0
119,1070001034394,12,0,2023-08-07,2023-08-02,"株式会社ベストサービス",,301,"大阪府","泉佐野市","高松東１丁目１０番３７号",,27,213,5980012,,,,,,,2018-02-06,1,,,,,"ベストサービス",0
