28,1010403025757,01,0,2021-07-20,2021-07-20,"合同会社クラウドマップ",,305,"東京都","港区","高輪４丁目２３番６号",,13,103,1080074,,,,,,,2021-07-20,1,,,,,"クラウドマップ",0
29,1010403025773,01,0,2021-07-20,2021-07-20,"エーテルホールディングス合同会社",,305,"東京都","港区","六本木６丁目１０番１号六本木ヒルズ森タワー",,13,103,1060032,,,,,,,2021-07-20,1,,,,,"エーテルホールディングス",0
30,1010405019996,01,0,2021-07-20,2021-07-20,"シカゴホールディング２一般社団法人",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2021-07-20,1,,,,,"シカゴホールディングツー",0
31,1010501002609,01,1,2021-07-20,2015-10-05,"株式会社カネダン",,301,"東京都","台東区","東上野２丁目１１番６号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"カネダン",0
32,1010501047513,12,0,2021-07-20,2021-07-09,"株式会社Ｂｒｉｌｌａｎｔ",,301,"東京都","台東区","上野３丁目１８番６号ＧＢビル４階",,13,106,1100005,,,,,,,2021-06-29,1,,,,,"ブリオン",0
33,1010601020238,21,0,2021-07-20,2021-07-02,"金久保塗装株式会社",,301,"東京都","江東区","扇橋２丁目１６番７号",,13,108,1350011,,,2021-07-02,01,,,2015-10-05,1,,,,,"カナクボトソウ",0
34,1010701039491,12,0,2021-07-20,2021-07-12,"ネクストグローバルソリューションズ株式会社",,301,"東京都","品川区","豊町１丁目７番２３号パステル戸越２０７",,13,109,1420042,,,,,,,2020-07-08,1,,,,,"ネクストグローバルソリューションズ",0
35,1010801011549,01,1,2021-07-20,2015-10-05,"ミツワ温調株式会社",,301,"東京都","大田区","西糀谷２丁目７番１８号",,13,111,1440034,,,,,,,2015-10-05,1,,,,,"ミツワオンチョウ",0
36,1010801020426,01,1,2021-07-20,2015-10-05,"広瀬さとし事務所株式会社",,301,"東京都","中央区","月島１丁目１５番３－１１０１号",,13,102,1040052,,,,,,,2015-10-05,1,,,,,"ヒロセサトシジムショ",0
37,1010801032157,01,0,2021-07-20,2021-07-20,"株式会社リベル・ルーツ",,301,"東京都","大田区","池上６丁目４４番１０号アスコット池上４０４",,13,111,1460082,,,,,,,2021-07-20,1,,,,,"リベルルーツ",0
38,1010901003339,12,0,2021-07-20,2021-07-12,"クオバディス・ジャパン株式会社",,301,"東京都","世田谷区","駒沢１丁目４番１５号",,13,112,1540012,,,,,,,2015-10-05,1,,,,,"クオバディスジャパン",0
39,1010901035794,01,1,2021-07-20,2015-10-05,"株式会社花進",,301,"東京都","世田谷区","若林２丁目３２番１７号",,13,112,1540023,,,,,,,2015-10-05,1,,,,,"ハナシン",0
40,1010901039548,01,1,2021-07-20,2017-02-10,"株式会社ＫＯＣＨＩジャパン",,301,"東京都","世田谷区","上祖師谷２丁目３２番４号",,13,112,1570065,,,,,,,2017-02-10,1,,,,,"コチジャパン",0
41,1010901047939,11,0,2021-07-20,2021-07-05,"テラ株式会社",,301,"東京都","世田谷区","深沢２丁目１番３－１４０６号",,13,112,1580081,,,,,,,2021-01-28,1,,,,,"テラ",0
42,1010905004176,01,0,2021-07-20,2021-07-20,"特定非営利活動法人オフィスリブスタイル",,399,"東京都","世田谷区","奥沢５丁目１番１１号メゾンドジョワ２０２",,13,112,1580083,,,,,,,2021-07-20,1,,,,,"オフィスリブスタイル",0
43,1011001066879,12,0,2021-07-20,2021-07-15,"株式会社Ｌ・Ｗホールディングス",,301,"東京都","世田谷区","岡本１丁目３１番５号",,13,112,1570076,,,,,,,2015-10-05,1,,,,,"エルダブリューホールディングス",0
44,1011001069898,12,0,2021-07-20,2021-07-01,"株式会社ソニックガーデン",,301,"東京都","渋谷区","幡ヶ谷３丁目３９番１２号ウエストビル１階",,13,113,1510072,,,,,,,2015-10-05,1,,,,,"ソニックガーデン",0
45,1011001103517,01,1,2021-07-20,2015-10-05,"株式会社ヴォロンテ・ル・ロン",,301,"東京都","渋谷区","恵比寿西２丁目４番６号佐々木ビル１階",,13,113,1500021,,,,,,,2015-10-05,1,,,,,"ヴォロンテルロン",0
46,1011001108615,12,0,2021-07-20,2021-07-16,"株式会社ピスケス",,301,"東京都","豊島区","西池袋１丁目４番１０号",,13,116,1710021,,,,,,,2015-12-14,1,,,,,,0
47,1011001112955,12,0,2021-07-20,2021-07-05,"株式会社ハステック",,301,"東京都","渋谷区","渋谷３丁目８番１２号渋谷第一生命ビルディング３階",,13,113,1500002,,,,,,,2016-10-03,1,,,,,"ハステック",0
48,1011001120256,11,0,2021-07-20,2021-06-14,"株式会社ＮＥＷ　ＮＯＲＭＡＬ",,301,"東京都","渋谷区","神宮前１丁目５番８号",,13,113,1500001,,,,,,,2018-02-01,1,,,,,"ニューノーマル",0
49,1011001135444,12,0,2021-07-20,2021-07-02,"株式会社ブロードエッジ・ウェアリンク",,301,"東京都","渋谷区","代官山町２０番５号",,13,113,1500034,,,,,,,2020-08-26,1,,,,,"ブロードエッジウェアリンク",0
50,1011001141822,01,0,2021-07-20,2021-07-20,"株式会社ｍｅｎｌｏｐａｒｋ７１５",,301,"東京都","渋谷区","神南１丁目８番１０号ビュロー渋谷１００１号",,13,113,1500041,,,,,,,2021-07-20,1,,,,,"メンローパークナナイチゴ",0
51,1011003013094,01,0,2021-07-20,2021-07-20,"合同会社ｍｏｐｉｐｉ",,305,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2021-07-20,1,,,,,"モピピ",0
52,1011101070905,01,1,2021-07-20,2015-10-05,"株式会社ルクラス",,301,"東京都","新宿区","西新宿１丁目１５番４号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ルクラス",0
53,1011101093757,01,1,2021-07-20,2021-01-19,"ｄｘｄｐ　ｖｅｎｔｕｒｅｓ株式会社",,301,"東京都","新宿区","西早稲田１丁目２１番２号",,13,104,1690051,,,,,,,2021-01-19,0,,,,,"デイーエックスディーピーベンチャーズ",0
54,1011101093757,12,0,2021-07-20,2021-07-14,"ｄｘｄｐ　ｖｅｎｔｕｒｅｓ株式会社",,301,"東京都","千代田区","富士見１丁目３番１１号",,13,101,1020071,,,,,,,2021-01-19,1,,,,,"デイーエックスディーピーベンチャーズ",0
55,1011103010883,01,0,2021-07-20,2021-07-20,"合同会社ミドル",,305,"東京都","新宿区","横寺町２３番地",,13,104,1620831,,,,,,,2021-07-20,1,,,,,"ミドル",0
56,1011201013219,01,1,2021-07-20,2015-10-05,"株式会社アートマン",,301,"埼玉県","和光市","下新倉２丁目９番２０号",,11,229,3510111,,,,,,,2015-10-05,1,,,,,"アートマン",0
57,1011303004099,01,0,2021-07-20,2021-07-20,"合同会社下北沢お笑ライブ",,305,"東京都","杉並区","永福４丁目２３番６号",,13,115,1680064,,,,,,,2021-07-20,1,,,,,"シモキタザワオワライライブ",0
58,1011601021688,01,1,2021-07-20,2017-04-17,"株式会社ヤマキリアルエステート",,301,"東京都","練馬区","豊玉中１丁目２９番４号",,13,120,1760013,,,,,,,2017-04-17,1,,,,,"ヤマキリアルエステート",0
59,1011602003561,01,1,2021-07-20,2015-10-05,"有限会社小林昌弘設計工房",,302,"東京都","練馬区","豊玉南１丁目１８番地",,13,120,1760014,,,,,,,2015-10-05,1,,,,,"コバヤシマサヒロセッケイコウボウ",0
60,1011701024558,01,0,2021-07-20,2021-07-20,"株式会社Ｇ－ｖｉｓｉｏｎ",,301,"東京都","江戸川区","西葛西６丁目４番１号",,13,123,1340088,,,,,,,2021-07-20,1,,,,,"ジービジョン",0
61,1011702007198,01,1,2021-07-20,2015-10-05,"有限会社高宏鉄工",,302,"東京都","江戸川区","東小松川４丁目４６番１１号",,13,123,1320033,,,,,,,2015-10-05,1,,,,,"タカヒロテッコウ",0
62,1011803004706,01,0,2021-07-20,2021-07-20,"ＰＰＳ合同会社",,305,"東京都","足立区","青井３丁目２－３－３１８",,13,121,1200012,,,,,,,2021-07-20,1,,,,,"ピーピーエス",0
63,1011803004714,01,0,2021-07-20,2021-07-20,"合同会社ＳＫＹ＆ＬＩＶＥ",,305,"東京都","足立区","足立１丁目１９番６－２０１号",,13,121,1200015,,,,,,,2021-07-20,1,,,,,"スカイアンドリヴ",0
64,1012401002812,01,1,2021-07-20,2015-10-05,"株式会社遠藤工務店",,301,"東京都","武蔵野市","境南町２丁目２６番５号",,13,203,1800023,,,,,,,2015-10-05,1,,,,,"エンドウコウムテン",0
65,1012401017455,12,0,2021-07-20,2021-07-13,"株式会社リトルブレンド",,301,"神奈川県","茅ヶ崎市","菱沼海岸７番３７－８号",,14,207,2530037,,,,,,,2015-10-05,1,,,,,"リトルブレンド",0
66,1012403004947,01,0,2021-07-20,2021-07-20,"クーミル合同会社",,305,"東京都","武蔵野市","吉祥寺南町１丁目３番４号吉祥寺南口ビル６３号室",,13,203,1800003,,,,,,,2021-07-20,1,,,,,"クーミル",0
67,1013301026744,01,1,2021-07-20,2015-10-05,"ネクストリンク株式会社",,301,"東京都","豊島区","池袋２丁目６８番９号",,13,116,1710014,,,,,,,2015-10-05,0,,,,,"ネクストリンク",0
68,1013301026744,12,1,2021-07-20,2021-07-09,"ネクストリンク株式会社",,301,"東京都","豊島区","東池袋３丁目８－８",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ネクストリンク",0
69,1013301027437,01,1,2021-07-20,2015-10-05,"クリムアーツ株式会社",,301,"東京都","豊島区","池袋４丁目３１番１号",,13,116,1710014,,,,,,,2015-10-05,0,,,,,"クリムアーツ",0
70,1013301027437,12,1,2021-07-20,2021-07-13,"クリムアーツ株式会社",,301,"東京都","豊島区","池袋３丁目５番２２号大晃サンハイム１０２",,13,116,1710014,,,,,,,2015-10-05,1,,,,,"クリムアーツ",0
71,1013301046899,01,1,2021-07-20,2021-02-03,"株式会社エナジーアライアンスホールディングス",,301,"東京都","豊島区","西池袋１丁目４番１０号",,13,116,1710021,,,,,,,2021-02-03,1,,,,,"エナジーアライアンスホールディングス",0
72,1013302013907,01,1,2021-07-20,2015-10-05,"有限会社東洋セキュリティ",,302,"東京都","豊島区","西巣鴨４丁目６番２号",,13,116,1700001,,,,,,,2015-10-05,1,,,,,"トウヨウセキュリティ",0
73,1020001043573,01,1,2021-07-20,2015-10-05,"株式会社杉本造園",,301,"神奈川県","横浜市鶴見区","上の宮１丁目２８番１５号",,14,101,2300075,,,,,,,2015-10-05,1,,,,,"スギモトゾウエン",0
74,1020001064693,21,0,2021-07-20,2021-07-09,"フィロニクス株式会社",,301,"神奈川県","川崎市多摩区","枡形６丁目２番１７－４０３号",,14,135,2140032,,,2021-07-09,01,,,2015-10-05,1,,,,,"フィロニクス",0
75,1020001068554,01,1,2021-07-20,2015-10-05,"株式会社ミルトス",,301,"神奈川県","川崎市宮前区","土橋１丁目１０番１４号",,14,136,2160005,,,,,,,2015-10-05,1,,,,,"ミルトス",0
76,1020001090839,01,1,2021-07-20,2015-10-05,"ハートアイ株式会社",,301,"神奈川県","横浜市南区","六ツ川１丁目５０番地澤村マンション１０２号",,14,105,2320066,,,,,,,2015-10-05,1,,,,,"ハートアイ",0
77,1020001104722,01,1,2021-07-20,2015-10-05,"株式会社和田興産",,301,"神奈川県","川崎市中原区","今井南町９２４番地",,14,133,2110064,,,,,,,2015-10-05,0,,,,,"ワダコウサン",0
78,1020001104722,12,1,2021-07-20,2021-07-09,"株式会社和田興産",,301,"神奈川県","川崎市中原区","今井南町８番１４号",,14,133,2110064,,,,,,,2015-10-05,1,,,,,"ワダコウサン",0
79,1020001142301,01,0,2021-07-20,2021-07-20,"株式会社エンセント",,301,"神奈川県","横浜市中区","山手町１０５番地１０",,14,104,2310862,,,,,,,2021-07-20,1,,,,,"エンセント",0
80,1020002016339,01,1,2021-07-20,2015-10-05,"有限会社北尾木工木型製作所",,302,"神奈川県","横浜市西区","浅間町２丁目９８番地４",,14,103,2200072,,,,,,,2015-10-05,0,,,,,,0
81,1020002016339,11,1,2021-07-20,2017-05-30,"株式会社ＫＩＴＡＯ－ＷＯＲＫＳ",,301,"神奈川県","横浜市西区","浅間町２丁目９８番地４",,14,103,2200072,,,,,,,2015-10-05,1,,,,,"キタオワークス",0
82,1020002043952,01,1,2021-07-20,2015-10-05,"有限会社トランススピードジャパン",,302,"神奈川県","横浜市中区","かもめ町５９番地",,14,104,2310813,,,,,,,2015-10-05,1,,,,,"トランススピードジャパン",0
83,1020003020158,01,0,2021-07-20,2021-07-20,"Ｍ－Ｆｏｒｅｓｔ合同会社",,305,"神奈川県","横浜市鶴見区","豊岡町４番２１－７０２号",,14,101,2300062,,,,,,,2021-07-20,1,,,,,"エムフォレスト",0
84,1020003020190,01,0,2021-07-20,2021-07-20,"Ｈ＆Ｍ　Ｌｉｆｅ　Ｐａｒｔｎｅｒｓ合同会社",,305,"神奈川県","川崎市中原区","上小田中３丁目２９番２－６７４号ザ・クレストシティウインドコート",,14,133,2110053,,,,,,,2021-07-20,1,,,,,"エイチアンドエムライフパートナーズ",0
85,1020003020208,01,0,2021-07-20,2021-07-20,"グリーンミックスマネジメント合同会社",,305,"神奈川県","川崎市中原区","小杉町３丁目６００番地Ｋ３Ａ３８１２",,14,133,2110063,,,,,,,2021-07-20,1,,,,,"グリーンミックスマネジメント",0
86,1020005013589,01,1,2021-07-20,2018-03-29,"医療法人社団惺慧会",,399,"神奈川県","川崎市中原区","下新城２丁目３番１９号アーバンライフⅢ１階１０１号室",00112900,14,133,2110042,,,,,,,2018-03-29,1,,,,,"シコウケイカイ",0
87,1021001039586,01,1,2021-07-20,2015-10-05,"株式会社ハルエステート",,301,"神奈川県","小田原市","南鴨宮２丁目４８番２号神谷ハイツ１０１",,14,206,2500875,,,,,,,2015-10-05,0,,,,,"ハルエステート",0
88,1021001039586,12,1,2021-07-20,2018-08-17,"株式会社ハルエステート",,301,"神奈川県","小田原市","南鴨宮３丁目５番１５号",,14,206,2500875,,,,,,,2015-10-05,1,,,,,"ハルエステート",0
89,1021002031039,11,0,2021-07-20,2021-07-02,"有限会社住宅不動産営業科学研究所",,302,"神奈川県","厚木市","旭町１丁目１６番１５－２０９号",,14,212,2430014,,,,,,,2015-10-05,1,,,,,"ジュウタクフドウサンエイギョウカガクケンキュウジョ",0
90,1030001018681,01,1,2021-07-20,2015-10-05,"株式会社高野建設",,301,"埼玉県","さいたま市岩槻区","本丸１丁目２３番１５号",,11,110,3390058,,,,,,,2015-10-05,1,,,,,"カブシキガイシャタカノケンセツ",0
91,1030001043432,01,1,2021-07-20,2015-10-05,"株式会社オールテック",,301,"埼玉県","上尾市","向山２丁目３１番地１５",,11,219,3620045,,,,,,,2015-10-05,1,,,,,"オールテック",0
92,1030001045767,01,1,2021-07-20,2015-10-05,"株式会社ＪＴＭ",,301,"埼玉県","新座市","野火止４丁目５番３７号",,11,230,3520011,,,,,,,2015-10-05,1,,,,,"ジェイティエム",0
93,1030001055213,01,1,2021-07-20,2015-10-05,"株式会社トータル住建",,301,"埼玉県","川越市","大字小堤１８４番地６",,11,201,3500811,,,,,,,2015-10-05,1,,,,,"トータルジュウケン",0
94,1030001092116,01,1,2021-07-20,2015-10-05,"ピーアール物流株式会社",,301,"東京都","足立区","鹿浜１丁目１１番７号",,13,121,1230864,,,,,,,2015-10-05,1,,,,,"ピーアールブツリュウ",0
95,1030001112071,01,1,2021-07-20,2016-01-05,"株式会社ジャパンアットホーム",,301,"埼玉県","川口市","芝新町１４番地１９",,11,203,3330851,,,,,,,2016-01-05,0,,,,,"ジャパンアットホーム",0
96,1030001112071,12,1,2021-07-20,2016-10-27,"株式会社ジャパンアットホーム",,301,"京都府","京都市下京区","坂東屋町２７０番地３",,26,106,6008439,,,,,,,2016-01-05,1,,,,,"ジャパンアットホーム",0
97,1030001117203,01,1,2021-07-20,2016-11-15,"株式会社本庄プロパン",,301,"埼玉県","本庄市","前原２丁目３番３号",,11,211,3670047,,,,,,,2016-11-15,1,,,,,"ホンジョウプロパン",0
98,1030001133349,12,0,2021-07-20,2021-07-15,"Ｋｌｏｖｅｒ　Ｎｅｔ株式会社",,301,"東京都","北区","東十条４丁目６－３－２０５",,13,117,1140001,,,,,,,2019-10-17,1,,,,,"クローバーネット",0
99,1030001143389,01,0,2021-07-20,2021-07-20,"株式会社ランドクリエイト",,301,"埼玉県","吉川市","美南２丁目２４番地１・１２１０号室",,11,243,3420038,,,,,,,2021-07-20,1,,,,,"ランドクリエイト",0
100,1030001143455,01,0,2021-07-20,2021-07-20,"株式会社絆リフォーム",,301,"埼玉県","川越市","大字南田島８６１番地ハラックス２－１０１号室",,11,201,3500027,,,,,,,2021-07-20,1,,,,,"キズナリフォーム",0
101,1030002034728,01,1,2021-07-20,2015-10-05,"有限会社青木モータース",,302,"埼玉県","入間市","扇町屋４丁目４番９号",,11,225,3580022,,,,,,,2015-10-05,1,,,,,"アオキモータース",0
102,1030002042276,21,0,2021-07-20,2021-07-08,"有限会社大竹製作所",,302,"埼玉県","加須市","細間３４７番地１",,11,210,3491156,,,2021-07-08,01,,,2015-10-05,1,,,,,"オオタケセイサクショ",0
103,1030002068214,01,1,2021-07-20,2015-10-05,"有限会社クリーン管理",,302,"埼玉県","春日部市","備後西２丁目８番６号",,11,214,3440033,,,,,,,2015-10-05,1,,,,,"クリーンカンリ",0
104,1030002085894,01,1,2021-07-20,2015-10-05,"有限会社越谷重機",,302,"埼玉県","越谷市","大字平方５３４番地１",,11,222,3430002,,,,,,,2015-10-05,1,,,,,"コシガヤジュウキ",0
105,1030002115610,12,0,2021-07-20,2021-07-07,"有限会社エム商会",,302,"埼玉県","大里郡寄居町","大字赤浜１９６４番地９",,11,408,3691211,,,,,,,2015-10-05,1,,,,,"エムショウカイ",0
106,1030003011461,01,1,2021-07-20,2018-02-20,"合同会社陽満里",,305,"埼玉県","越谷市","大字下間久里３６２番地８",,11,222,3430045,,,,,,,2018-02-20,0,,,,,"ヒマリ",0
107,1030003011461,12,1,2021-07-20,2021-07-08,"合同会社陽満里",,305,"埼玉県","草加市","清門２丁目１５番１１リベラルイシカワ１０１",,11,221,3400055,,,,,,,2018-02-20,1,,,,,"ヒマリ",0
108,1030005011121,21,0,2021-07-20,2021-07-07,"オムロンプレシジョンテクノロジー労働組合",,399,"埼玉県","鶴ヶ島市","富士見６丁目１番１号オムロンプレシジョンテクノロジー株式会社内",,11,241,3502201,,,2021-07-07,01,,,2015-10-05,1,,,,,"オムロンプレシジョンテクノロジー",0
109,1040001003071,12,0,2021-07-20,2021-07-07,"シグマプリンティング株式会社",,301,"千葉県","千葉市花見川区","幕張町２丁目７６９８番地２",,12,102,2620032,,,,,,,2015-10-05,1,,,,,"シグマプリンティング",0
110,1040001004581,12,0,2021-07-20,2021-07-09,"株式会社千葉県交通会館",,301,"千葉県","千葉市中央区","市場町７番９号",,12,101,2600855,,,,,,,2015-10-05,1,,,,,"チバケンコウツウカイカン",0
111,1040001012527,01,1,2021-07-20,2015-10-05,"株式会社エフ",,301,"千葉県","千葉市花見川区","幕張本郷１丁目２９番２３－１０６号",,12,102,2620033,,,,,,,2015-10-05,1,,,,,"エフ",0
112,1040001032764,12,0,2021-07-20,2021-07-12,"株式会社ティーダ",,301,"千葉県","市川市","高谷２丁目６番１６号",,12,203,2720013,,,,,,,2015-10-05,1,,,,,"ティーダ",0
113,1040001095852,01,1,2021-07-20,2016-06-23,"イズミ株式会社",,301,"千葉県","松戸市","松戸新田５７９番地８みのり台駅前ビル４０１号",,12,207,2702241,,,,,,,2016-06-23,0,,,,,"イズミ",0
114,1040001095852,12,1,2021-07-20,2017-07-26,"イズミ株式会社",,301,"東京都","江東区","有明１丁目３番１４号オリゾンマーレ２００５号室",,13,108,1350063,,,,,,,2016-06-23,0,,,,,"イズミ",0
115,1040001095852,12,0,2021-07-20,2021-07-16,"イズミ株式会社",,301,"東京都","豊島区","東池袋１丁目３１番１０号",,13,116,1700013,,,,,,,2016-06-23,1,,,,,"イズミ",0
116,1040001095885,01,1,2021-07-20,2016-06-24,"株式会社五番",,301,"千葉県","千葉市花見川区","幕張本郷１丁目２９番２３－１０１号",,12,102,2620033,,,,,,,2016-06-24,1,,,,,"ゴバン",0
117,1040001109785,12,0,2021-07-20,2021-07-13,"ｔ．ａ．ｎ株式会社",,301,"千葉県","千葉市稲毛区","宮野木町１６１５番地４１",,12,103,2630054,,,,,,,2019-07-03,1,,,,,"ティーエーエヌ",0
118,1040001119413,01,0,2021-07-20,2021-07-20,"ＮＯＹＺ株式会社",,301,"千葉県","佐倉市","神門５１４番地",,12,212,2850803,,,,,,,2021-07-20,1,,,,,"ノイズ",0
119,1040001119470,01,0,2021-07-20,2021-07-20,"株式会社共栄",,301,"千葉県","鎌ケ谷市","西佐津間２丁目１４番２４－１号",,12,224,2730134,,,,,,,2021-07-20,1,,,,,"キョウエイ",0
120,1040002063197,01,1,2021-07-20,2015-10-05,"有限会社河内自動車工業",,302,"千葉県","八街市","八街は１２番地",,12,230,2891107,,,,,,,2015-10-05,1,,,,,"カワチジドウシャコウギョウ",0
121,1040002096750,21,0,2021-07-20,2021-07-09,"有限会社遠藤精密工業",,302,"千葉県","野田市","三ツ堀４９５番地の４",,12,208,2780011,,,2021-07-09,01,,,2015-10-05,1,,,,,"エンドウセイミツコウギョウ",0
