11,1010001243380,01,0,2024-03-25,2024-03-25,"ＨＡＫＵＭＩ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2024-03-25,1,,,,,"ハクミ",0
12,1010003036543,12,0,2024-03-25,2024-03-15,"合同会社トリニティ",,305,"東京都","中央区","日本橋兜町１７番１号",,13,102,1030026,,,,,,,2021-12-13,1,,,,,"トリニティ",0
13,1010005017665,21,0,2024-03-25,2024-03-21,"特定非営利活動法人ＧＳデザイン会議",,399,"東京都","文京区","本郷２丁目３５番１０号本郷瀬川ビル１階",,13,105,1130033,,,2024-03-21,01,,,2015-10-05,1,,,,,"ジーエスデザインカイギ",0
14,1010101012834,12,0,2024-03-25,2024-03-19,"株式会社橋本工務店",,301,"東京都","町田市","小山ヶ丘１丁目１１番地３ソルグランデメイツ多摩境グリーンコート３２６",,13,209,1940215,,,,,,,2017-05-25,1,,,,,"ハシモトコウムテン",0
15,1010401066778,21,0,2024-03-25,2024-03-18,"株式会社セルク",,301,"東京都","港区","高輪４丁目２４番３６－１０２",,13,103,1080074,,,2024-03-18,01,,,2015-10-05,1,,,,,,0
16,1010401106113,12,0,2024-03-25,2024-03-15,"株式会社ＭＥＧＵＲＵ",,301,"神奈川県","横浜市中区","池袋１０－１コスモ山手２１１号",,14,104,2310834,,,,,,,2015-10-05,1,,,,,"メグル",0
17,1010401109652,12,0,2024-03-25,2024-03-18,"株式会社アヴィリオール",,301,"東京都","港区","南麻布３丁目２０番１号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"アヴィリオール",0
18,1010401112375,12,0,2024-03-25,2024-03-15,"株式会社プラスサンド",,301,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,,,,,2015-10-05,1,,,,,,0
19,1010401167262,12,0,2024-03-25,2024-03-21,"楠木株式会社",,301,"埼玉県","さいたま市大宮区","高鼻町３丁目５０番９",,11,103,3300803,,,,,,,2022-05-12,1,,,,,"クスノキ",0
20,1010401177617,12,0,2024-03-25,2024-03-18,"株式会社Ｅｘａ　Ｅｎｔｅｒｐｒｉｓｅ　ＡＩ",,301,"東京都","港区","芝浦４丁目２番８号",,13,103,1080023,,,,,,,2023-10-05,1,,,,,"エクサエンタープライズエーアイ",0
21,1010401181222,01,0,2024-03-25,2024-03-25,"株式会社ＹＵＹＥＯＮ　Ｊａｐａｎ",,301,"東京都","港区","高輪４丁目２番１７号ヴィヴァーチェ高輪１０１",,13,103,1080074,,,,,,,2024-03-25,1,,,,,"ユーエヨンジャパン",0
22,1010401181247,01,0,2024-03-25,2024-03-25,"ＬＯＳ　ＴＯＭＯＩ株式会社",,301,"東京都","港区","南青山４丁目２６－１９メゾン松方４０２",,13,103,1070062,,,,,,,2024-03-25,1,,,,,"ロストモイ",0
23,1010401181255,01,0,2024-03-25,2024-03-25,"株式会社ＴＨ",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2024-03-25,1,,,,,"ティーエイチ",0
24,1010402019784,01,0,2024-03-25,2024-03-25,"モデラート・キャピタル有限会社",,302,"東京都","港区","新橋２丁目２番９号",,13,103,1050004,,,,,,,2024-03-25,1,,,,,,0
25,1010403032241,01,0,2024-03-25,2024-03-25,"ＧＳＳＧ　Ｓｏｌａｒ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ１４合同会社",,305,"東京都","港区","高輪１丁目３番１３号ＮＢＦ高輪ビル７階",,13,103,1080074,,,,,,,2024-03-25,1,,,,,"ジーエスエスジーソーラージャパンホールディングスフォーティーン",0
26,1010501043066,12,0,2024-03-25,2024-03-15,"インハリット株式会社",,301,"千葉県","松戸市","松戸新田２４－５－２０京葉流通センター内",,12,207,2702241,,,,,,,2018-09-12,1,,,,,"インハリット",0
27,1010505002992,12,0,2024-03-25,2024-03-19,"一般社団法人日本環境テック",,399,"神奈川県","横浜市保土ケ谷区","釜台町５番４－３０８号",,14,106,2400066,,,,,,,2019-03-11,1,,,,,"ニホンカンキョウテック",0
28,1010601014058,01,1,2024-03-25,2015-10-05,"株式会社二宮五郎商店",,301,"東京都","墨田区","東向島３丁目３０番８号",,13,107,1310032,,,,,,,2015-10-05,1,,,,,"ニノミヤゴロウショウテン",0
29,1010601045169,12,0,2024-03-25,2024-03-19,"品墨株式会社",,301,"東京都","新宿区","百人町１丁目２２番３号",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"ヒンモク",0
30,1010603010708,01,0,2024-03-25,2024-03-25,"合同会社Ｔｒａｄｅ　Ｓｅｒｖｉｃｅ",,305,"東京都","江東区","常盤２丁目１４番１４号",,13,108,1350006,,,,,,,2024-03-25,1,,,,,"トレードサービス",0
31,1010801012935,01,1,2024-03-25,2015-10-05,"株式会社ソフト・ビジネス・サポート",,301,"東京都","大田区","蒲田１丁目４番１７号",,13,111,1440052,,,,,,,2015-10-05,1,,,,,"ソフトビジネスサポート",0
32,1010901054464,12,0,2024-03-25,2024-03-18,"株式会社ライブロック",,301,"東京都","新宿区","西新宿１丁目２０－３西新宿高木ビル７Ｆ",,13,104,1600023,,,,,,,2024-01-04,1,,,,,"ライブロック",0
33,1011001036097,21,0,2024-03-25,2024-03-18,"株式会社エスピーリブ",,301,"東京都","品川区","南大井３丁目３５番７号フェニックス大森７０４号室",,13,109,1400013,,,2024-03-18,01,,,2015-10-05,1,,,,,"エスピーリブ",0
34,1011001132292,12,0,2024-03-25,2024-03-21,"株式会社Ｇｏｌｄｅｎ　Ｒｕｌｅ",,301,"東京都","世田谷区","深沢２丁目１番２号深沢ハウス３０９",,13,112,1580081,,,,,,,2020-02-07,1,,,,,"ゴールデンルール",0
35,1011001159419,12,0,2024-03-25,2024-03-21,"株式会社ｇｇ",,301,"東京都","品川区","小山６丁目２番２号ＴＨＥＣＩＴＹ２階",,13,109,1420062,,,,,,,2024-01-18,1,,,,,"ジージー",0
36,1011001160731,01,0,2024-03-25,2024-03-25,"株式会社ＡＬＬ　ｉｎ",,301,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2024-03-25,1,,,,,"オールイン",0
37,1011001160748,01,0,2024-03-25,2024-03-25,"株式会社ＳＳＥＮＳＥ",,301,"東京都","渋谷区","猿楽町９－３メゾンドコアンナフ４Ｆ",,13,113,1500033,,,,,,,2024-03-25,1,,,,,"エッセンス",0
38,1011001160756,01,0,2024-03-25,2024-03-25,"株式会社ＤｅＣ",,301,"東京都","渋谷区","本町４丁目３１番１０号アイオン渋谷本町１０２",,13,113,1510071,,,,,,,2024-03-25,1,,,,,"デック",0
39,1011001160814,01,0,2024-03-25,2024-03-25,"株式会社ＳＨＩＮＧ",,301,"東京都","渋谷区","恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,,,,,2024-03-25,1,,,,,"シン",0
40,1011003013391,12,0,2024-03-25,2024-03-18,"医学工房合同会社",,305,"鳥取県","境港市","上道町１５９番地２",,31,204,6840033,,,,,,,2021-09-17,1,,,,,"イガクコウボウ",0
41,1011003015652,12,0,2024-03-25,2024-03-21,"ＲＯＣＫＬＩＴ　ＰＡＲＴＮＥＲＳ合同会社",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2022-11-07,1,,,,,"ロックリットパートナーズ",0
42,1011003018738,01,0,2024-03-25,2024-03-25,"ＫＹＭＤ合同会社",,305,"東京都","渋谷区","恵比寿西１丁目４番２号川田ビル５階",,13,113,1500021,,,,,,,2024-03-25,1,,,,,"ケーワイエムディー",0
43,1011101052168,01,1,2024-03-25,2015-10-05,"株式会社ＨＡＨＡＪＡＰＡＮ",,301,"東京都","新宿区","大久保２丁目３番１０号ヒューマンアール６０１号室",,13,104,1690072,,,,,,,2015-10-05,0,,,,,"ハハジャパン",0
44,1011101052168,12,1,2024-03-25,2016-04-20,"株式会社ＨＡＨＡＪＡＰＡＮ",,301,"東京都","新宿区","大久保２丁目２－２第２３宮庭マンション２階Ｊ号室",,13,104,1690072,,,,,,,2015-10-05,0,,,,,"ハハジャパン",0
45,1011101052168,21,0,2024-03-25,2024-03-19,"株式会社ＨＡＨＡＪＡＰＡＮ",,301,"東京都","新宿区","大久保２丁目２－２第２３宮庭マンション２階Ｊ号室",,13,104,1690072,,,2024-03-19,01,,,2015-10-05,1,,,,,"ハハジャパン",0
46,1011101060971,12,0,2024-03-25,2024-03-21,"株式会社ＭＥＴＨＯＤ",,301,"東京都","世田谷区","深沢２丁目１番２号深沢ハウス３０９",,13,112,1580081,,,,,,,2015-10-05,1,,,,,"メソッド",0
47,1011202011171,01,1,2024-03-25,2015-10-05,"有限会社Ｗ．Ｍ．Ｔ",,302,"東京都","中野区","南台３丁目３４番２３号",,13,114,1640014,,,,,,,2015-10-05,1,,,,,"ダブルエムティー",0
48,1011301029115,01,1,2024-03-25,2023-11-01,"ＳＨＪグローバル株式会社",,301,"東京都","杉並区","永福１丁目４４番１号",,13,115,1680064,,,,,,,2023-11-01,0,,,,,"エスエイチジェイグローバル",0
49,1011301029115,12,1,2024-03-25,2024-02-22,"ＳＨＪグローバル株式会社",,301,"東京都","江戸川区","西葛西２丁目２２番４５－３２１号",,13,123,1340088,,,,,,,2023-11-01,1,,,,,"エスエイチジェイグローバル",0
50,1011401000198,21,0,2024-03-25,2024-03-04,"株式会社アソー",,301,"東京都","板橋区","舟渡３丁目５番８－３０１号",,13,119,1740041,,,2024-03-04,01,,,2015-10-05,1,,,,,"アソー",0
51,1011401025955,01,0,2024-03-25,2024-03-25,"株式会社東日本商事",,301,"東京都","板橋区","本町３１番９号クレアシオン板橋本町８０１",,13,119,1730001,,,,,,,2024-03-25,1,,,,,"ヒガシニホンショウジ",0
52,1011501028395,21,0,2024-03-25,2024-03-14,"株式会社スティング",,301,"東京都","北区","赤羽１丁目７番９号赤羽第一葉山ビル４階",,13,117,1150045,,,2024-03-14,01,,,2022-08-16,1,,,,,"スティング",0
53,1011801012578,01,1,2024-03-25,2015-10-05,"株式会社望月食品",,301,"東京都","足立区","辰沼１丁目９番１２号",,13,121,1210054,,,,,,,2015-10-05,1,,,,,"モチヅキショクヒン",0
54,1011801041560,11,0,2024-03-25,2024-03-21,"Ｈｕｍａｎ　ｐａｒｔｎｅｒｓ株式会社",,301,"東京都","足立区","栗原３丁目２６番１号２Ｆ",,13,121,1230842,,,,,,,2022-11-16,1,,,,,"ヒューマンパートナーズ",0
55,1012302005914,01,1,2024-03-25,2015-10-05,"有限会社オックスフォードタイム",,302,"東京都","町田市","玉川学園２丁目１７番２２号",,13,209,1940041,,,,,,,2015-10-05,1,,,,,"オックスフォードタイム",0
56,1012401010534,21,0,2024-03-25,2024-03-18,"株式会社西山梱包",,301,"東京都","小金井市","本町３丁目８番９号",,13,210,1840004,,,2024-03-18,01,,,2015-10-05,1,,,,,"ニシヤマコンポウ",0
57,1012401033502,01,1,2024-03-25,2017-12-28,"株式会社アレルゴ",,301,"東京都","調布市","国領町５丁目２８番地２６",,13,208,1820022,,,,,,,2017-12-28,1,,,,,"アレルゴ",0
58,1012402015318,21,0,2024-03-25,2024-03-18,"有限会社鉄木屋・瀬戸",,302,"東京都","調布市","佐須町２丁目３４番７号",,13,208,1820016,,,2024-03-18,01,,,2015-10-05,1,,,,,,0
59,1012701012420,21,0,2024-03-25,2024-03-21,"ソフィアコンサルティング株式会社",,301,"東京都","東久留米市","神宝町１丁目１７番１４号",,13,222,2030002,,,2024-03-21,01,,,2015-10-05,1,,,,,"ソフィアコンサルティング",0
60,1012801023045,01,0,2024-03-25,2024-03-25,"株式会社ｅｒｉｄｅｓｉｇｎ",,301,"東京都","武蔵村山市","神明３丁目８１番地エトワール１０２号",,13,223,2080002,,,,,,,2024-03-25,1,,,,,"エリデザイン",0
61,1012803003037,12,0,2024-03-25,2024-03-18,"合同会社Ｔｖｉｌｂｉｄｖｉｒｋ",,305,"東京都","狛江市","東野川２丁目７－８リブレーヌ・アン１０１",,13,219,2010002,,,,,,,2023-03-29,1,,,,,"トゥビルビットバーク",0
62,1013201014725,12,0,2024-03-25,2024-03-21,"ＦｕｓｉｏｎＦｏｏｄｓ株式会社",,301,"東京都","世田谷区","野沢３丁目３番９号",,13,112,1540003,,,,,,,2015-10-05,1,,,,,"フュージョンフーズ",0
63,1013301032288,12,0,2024-03-25,2024-03-21,"株式会社ｓｕａｄｄ",,301,"東京都","港区","赤坂９丁目７番２号ミッドタウン・イースト４階",,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
64,1013301045678,11,0,2024-03-25,2024-02-29,"富晞株式会社",,301,"東京都","豊島区","東池袋１丁目３０番１４－１１０４号",,13,116,1700013,,,,,,,2020-05-27,1,,,,,"フウキ",0
65,1013301052253,01,0,2024-03-25,2024-03-25,"株式会社ワーク",,301,"東京都","豊島区","東池袋１丁目３１番１３号",,13,116,1700013,,,,,,,2024-03-25,1,,,,,"ワーク",0
66,1013405000133,11,0,2024-03-25,2024-03-18,"社会福祉法人あおぞら福祉会",,399,"東京都","日野市","東豊田３丁目１２番地７号",,13,212,1910052,,,,,,,2015-10-05,1,,,,,"アオゾラフクシカイ",0
67,1020001089600,01,1,2024-03-25,2015-10-05,"株式会社トラディス",,301,"神奈川県","横浜市旭区","笹野台２丁目２３番５号",,14,112,2410816,,,,,,,2015-10-05,1,,,,,"トラディス",0
68,1020001104061,01,1,2024-03-25,2015-10-05,"株式会社ベイ・エージェント",,301,"神奈川県","横浜市中区","西之谷町４６番地",,14,104,2310844,,,,,,,2015-10-05,1,,,,,"ベイエージェント",0
69,1020001142136,21,0,2024-03-25,2024-03-15,"株式会社ＭＡＲ",,301,"神奈川県","横浜市港南区","上永谷３丁目３３番６号",,14,111,2330012,,,2024-03-15,01,,,2021-07-08,1,,,,,"エムエーアール",0
70,1020001151723,01,1,2024-03-25,2023-05-24,"大塚不動産コンサルティング株式会社",,301,"神奈川県","横浜市西区","戸部町３丁目７８番地１",,14,103,2200042,,,,,,,2023-05-24,0,,,,,,0
71,1020001151723,12,1,2024-03-25,2023-06-16,"大塚不動産コンサルティング株式会社",,301,"神奈川県","横浜市中区","長者町９丁目１４９番地４ダイアパレス伊勢佐木町１０９号室",,14,104,2310033,,,,,,,2023-05-24,0,,,,,,0
72,1020001151723,12,1,2024-03-25,2024-03-15,"大塚不動産コンサルティング株式会社",,301,"神奈川県","横浜市西区","戸部町３丁目７８－１",,14,103,2200042,,,,,,,2023-05-24,1,,,,,,0
73,1020001156251,01,0,2024-03-25,2024-03-25,"株式会社マツリカショウ",,301,"神奈川県","川崎市中原区","木月１丁目３２番３号内田マンション２階",,14,133,2110025,,,,,,,2024-03-25,1,,,,,"マツリカショウ",0
74,1020001156367,01,0,2024-03-25,2024-03-25,"サクシア株式会社",,301,"神奈川県","横浜市港北区","新横浜２丁目４－１９富士火災横浜ビル４階",,14,109,2220033,,,,,,,2024-03-25,1,,,,,"サクシア",0
75,1020001156383,01,0,2024-03-25,2024-03-25,"株式会社ＨＩ",,301,"神奈川県","横浜市中区","翁町２丁目８番５号関内エメラルドビル３０２",,14,104,2310028,,,,,,,2024-03-25,1,,,,,"エイチアイ",0
76,1020001156391,01,0,2024-03-25,2024-03-25,"株式会社フェリシエ",,301,"神奈川県","横浜市鶴見区","矢向４丁目２１番９号１０３",,14,101,2300001,,,,,,,2024-03-25,1,,,,,"フェリシエ",0
77,1020002093634,01,1,2024-03-25,2015-10-05,"有限会社ユニフーズ",,302,"神奈川県","川崎市多摩区","登戸新町３５１番地２－１０２",,14,135,2140013,,,,,,,2015-10-05,0,,,,,"ユニフーズ",0
78,1020002093634,12,1,2024-03-25,2024-03-13,"有限会社ユニフーズ",,302,"神奈川県","川崎市多摩区","登戸１７２８番地吉沢電工ビルＢ１０５",,14,135,2140014,,,,,,,2015-10-05,1,,,,,"ユニフーズ",0
79,1021001081778,01,0,2024-03-25,2024-03-25,"株式会社タカハシ",,301,"神奈川県","平塚市","豊田本郷１６６２－２－１０３",,14,203,2540087,,,,,,,2024-03-25,1,,,,,"タカハシ",0
80,1021003014298,01,0,2024-03-25,2024-03-25,"合同会社ＨＡＹＡＭＡ　ＭＯＴＯＲＳ",,305,"神奈川県","綾瀬市","大上３丁目２２番３２号あすか荘１０２",,14,218,2521104,,,,,,,2024-03-25,1,,,,,"ハヤマモータース",0
81,1021005013050,01,0,2024-03-25,2024-03-25,"一般社団法人湘南病院連携協議会",,399,"神奈川県","藤沢市","辻堂３丁目１０番２号",,14,205,2510047,,,,,,,2024-03-25,1,,,,,"ショウナンビョウインレンケイキョウギカイ",0
82,1030001101363,01,1,2024-03-25,2015-10-05,"株式会社Ｊ．Ｔｒａｉｎｅｒｓ",,301,"埼玉県","朝霞市","幸町２丁目５番２１－１２０４号",,11,227,3510015,,,,,,,2015-10-05,1,,,,,"ジェイトレーナーズ",0
83,1030001136236,12,0,2024-03-25,2024-03-18,"株式会社ＯＭＩ",,301,"埼玉県","加須市","南大桑３０４７番地１１",,11,210,3470015,,,,,,,2020-04-24,0,,,,,"オーエムアイ",0
84,1030001136236,11,0,2024-03-25,2024-03-18,"株式会社ＲＡＦ",,301,"埼玉県","加須市","南大桑３０４７番地１１",,11,210,3470015,,,,,,,2020-04-24,1,,,,,"ラフ",0
85,1030001159369,01,0,2024-03-25,2024-03-25,"株式会社さいたままちづくり公社",,301,"埼玉県","さいたま市大宮区","桜木町２丁目３番地大宮マルイ７階",,11,103,3300854,,,,,,,2024-03-25,1,,,,,"サイタママチヅクリコウシャ",0
86,1030001159385,01,0,2024-03-25,2024-03-25,"株式会社ワンエイト",,301,"埼玉県","桶川市","末広２丁目１０番１８号",,11,231,3630012,,,,,,,2024-03-25,1,,,,,"ワンエイト",0
87,1030001159393,01,0,2024-03-25,2024-03-25,"株式会社光阿コーポレーション",,301,"埼玉県","春日部市","永沼７９５番地２",,11,214,3440123,,,,,,,2024-03-25,1,,,,,"コウアコーポレーション",0
88,1030001159402,01,0,2024-03-25,2024-03-25,"株式会社ＯＮＥ",,301,"埼玉県","上尾市","大字原市３８３２番地６",,11,219,3620021,,,,,,,2024-03-25,1,,,,,"ワン",0
89,1030001159410,01,0,2024-03-25,2024-03-25,"株式会社エフブルーム",,301,"埼玉県","戸田市","大字新曽９５８番地",,11,224,3350021,,,,,,,2024-03-25,1,,,,,"エフブルーム",0
90,1030002035172,01,1,2024-03-25,2015-10-05,"有限会社向上舎",,302,"埼玉県","狭山市","大字上広瀬１２２４番地の１",,11,215,3501321,,,,,,,2015-10-05,0,,,,,"コウジョウシャ",0
91,1030002035172,12,1,2024-03-25,2021-01-21,"有限会社向上舎",,302,"埼玉県","狭山市","広瀬台４丁目１２番地",,11,215,3501328,,,,,,,2015-10-05,1,,,,,"コウジョウシャ",0
92,1030002070707,12,0,2024-03-25,2024-03-19,"株式会社エートゥゼット",,301,"埼玉県","さいたま市岩槻区","大字末田２１９６番地２",,11,110,3390021,,,,,,,2015-10-05,0,,,,,"エートゥゼット",0
93,1030002070707,11,0,2024-03-25,2024-03-19,"株式会社ＡＩ",,301,"埼玉県","さいたま市岩槻区","大字末田２１９６番地２",,11,110,3390021,,,,,,,2015-10-05,1,,,,,"アイ",0
94,1030003023878,01,0,2024-03-25,2024-03-25,"合同会社Ｌａｎｄｍａｒｋ",,305,"埼玉県","さいたま市南区","南浦和２丁目３６番１６号ニューリド１０３号室",,11,108,3360017,,,,,,,2024-03-25,1,,,,,"ランドマーク",0
95,1030005021599,01,0,2024-03-25,2024-03-25,"医療法人崇維会",,399,"埼玉県","北足立郡伊奈町","大字小室２２１６番地１",,11,301,3620806,,,,,,,2024-03-25,1,,,,,"シュウイカイ",0
96,1040001040767,71,0,2024-03-25,2024-03-13,"株式会社ファニメディック",,301,"千葉県","流山市","南流山１丁目２１番地の８",,12,220,2700163,,,,,,"令和６年３月１日千葉県松戸市常盤平陣屋前１１番地の７株式会社ＷｉｔｈＶｅｔｓ（2040001107318）を合併",2015-10-05,1,,,,,"ファニメディック",0
97,1040001132688,01,0,2024-03-25,2024-03-25,"株式会社リノムーア",,301,"千葉県","船橋市","前原東２丁目１０番１号ウェルズ２１津田沼パート１０Ｂ号室",,12,204,2740824,,,,,,,2024-03-25,1,,,,,"リノムーア",0
98,1040001132779,01,0,2024-03-25,2024-03-25,"株式会社ゆーふぉりあ",,301,"千葉県","柏市","東山２丁目５番３２号",,12,217,2770064,,,,,,,2024-03-25,1,,,,,"ユーフォリア",0
99,1040001132804,01,0,2024-03-25,2024-03-25,"株式会社つなぐ",,301,"千葉県","市川市","南八幡４丁目１５番１７号パレスフィールド南八幡３０３号室",,12,203,2720023,,,,,,,2024-03-25,1,,,,,"ツナグ",0
100,1040001132820,01,0,2024-03-25,2024-03-25,"株式会社ＧＨＢ",,301,"千葉県","千葉市中央区","南生実町２２番地１プライム生実ＩＶ１０１号",00134171,12,101,2600814,,,,,,,2024-03-25,1,,,,,"ジーエッチビー",0
101,1040002057793,12,0,2024-03-25,2024-03-13,"有限会社ビーマックス",,302,"東京都","渋谷区","恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,,,,,2015-10-05,1,,,,,"ビーマックス",0
102,1040002083369,01,1,2024-03-25,2015-10-05,"有限会社ヒカリプラスチック",,302,"千葉県","山武郡横芝光町","尾垂イ３９８７番地３",,12,410,2891725,,,,,,,2015-10-05,0,,,,,"ヒカリプラスチック",0
103,1040002083369,21,1,2024-03-25,2021-03-10,"有限会社ヒカリプラスチック",,302,"千葉県","山武郡横芝光町","尾垂イ３９８７番地３",,12,410,2891725,,,2021-03-10,01,,,2015-10-05,1,,,,,"ヒカリプラスチック",0
104,1040003014612,12,0,2024-03-25,2024-03-18,"合同会社エネルギー経済社会研究所",,305,"東京都","千代田区","有楽町２丁目７番１号有楽町イトシアビル１２階",,13,101,1000006,,,,,,,2020-01-06,1,,,,,"エネルギーケイザイシャカイケンキュウショ",0
105,1040003024611,01,0,2024-03-25,2024-03-25,"合同会社アルカディア企画",,305,"千葉県","八千代市","緑が丘３丁目１番地６リーセントヒルズＥ－４０９",,12,221,2760049,,,,,,,2024-03-25,1,,,,,"アルカディアキカク",0
106,1050001031542,01,1,2024-03-25,2015-10-05,"株式会社筑波開発産業",,301,"茨城県","筑西市","下岡崎２丁目２３番１４号",,08,227,3080826,,,,,,,2015-10-05,0,,,,,"ツクバカイハツサンギョウ",0
107,1050001031542,21,1,2024-03-25,2023-01-10,"株式会社筑波開発産業",,301,"茨城県","筑西市","下岡崎２丁目２３番１４号",,08,227,3080826,,,2023-01-10,21,,,2015-10-05,0,,,,,"ツクバカイハツサンギョウ",0
108,1050001031542,22,1,2024-03-25,2024-03-13,"株式会社筑波開発産業",,301,"茨城県","筑西市","下岡崎２丁目２３番１４号",,08,227,3080826,,,,,,,2015-10-05,1,,,,,"ツクバカイハツサンギョウ",0
109,1050001041913,01,1,2024-03-25,2016-12-07,"株式会社Ａｉｍグローバル",,301,"茨城県","古河市","下山町１番地９",,08,204,3060014,,,,,,,2016-12-07,1,,,,,"アイムグローバル",0
110,1050001047547,12,0,2024-03-25,2024-03-18,"株式会社みんなの農業",,301,"茨城県","筑西市","飯島１１４５番地１",,08,227,3080064,,,,,,,2020-05-20,1,,,,,"ミンナノノウギョウ",0
111,1050001054502,01,0,2024-03-25,2024-03-25,"株式会社ＮＩＮＥ　ＳＴＡＲＳ",,301,"茨城県","古河市","東山田９３１番地１",,08,204,3060112,,,,,,,2024-03-25,1,,,,,"ナインスターズ",0
112,1050003008217,01,0,2024-03-25,2024-03-25,"アムス合同会社",,305,"茨城県","守谷市","けやき台３丁目２８番地７",,08,224,3020128,,,,,,,2024-03-25,1,,,,,"アムス",0
113,1050003008225,01,0,2024-03-25,2024-03-25,"合同会社ＹＧ企画",,305,"茨城県","守谷市","大柏８１８番地の２",,08,224,3020116,,,,,,,2024-03-25,1,,,,,"ワイジーキカク",0
114,1060001036945,01,0,2024-03-25,2024-03-25,"株式会社ｔｏｃｈｉｇｉ　ｃｏｎｔｅｃ",,301,"栃木県","栃木市","西方町元１７８２番地２",,09,203,3220604,,,,,,,2024-03-25,1,,,,,"トチギコンテック",0
115,1080401023293,21,0,2024-03-25,2024-03-21,"株式会社ミライ",,301,"静岡県","浜松市中央区","西浅田２丁目２番１８号",,22,138,4328045,,,2024-03-21,01,,,2018-11-20,1,,,,,"ミライ",0
116,1080401026164,01,1,2024-03-25,2022-11-21,"ＪＰ　ａｕｔｏ株式会社",,301,"静岡県","磐田市","大原１４７番地１号",,22,211,4371211,,,,,,,2022-11-21,1,,,,,"ジェーピーオート",0
117,1100001032155,21,0,2024-03-25,2024-03-15,"王滝村観光株式会社",,301,"長野県","木曽郡王滝村","崩越１０３６番地９",,20,429,3970201,,,2024-03-15,01,,,2019-04-19,1,,,,,"オウタキムラカンコウ",0
118,1100001036197,01,1,2024-03-25,2023-03-08,"株式会社ＧＵＤホールディングス",,301,"長野県","下伊那郡阿智村","春日２４４５番地４",,20,407,3950301,,,,,,,2023-03-08,1,,,,,"ジーユーディホールディングス",0
119,1100001037303,01,0,2024-03-25,2024-03-25,"株式会社ＳＫソリューションズ",,301,"長野県","松本市","高宮中１番３０号ＡＭビル３Ｄ",,20,202,3900834,,,,,,,2024-03-25,1,,,,,"エスケイソリューションズ",0
