297,2010501053782,01,0,2025-03-13,2025-03-13,"株式会社ＩＮＯＤ",,301,"東京都","台東区","台東１丁目３４番１０号",,13,106,1100016,,,,,,,2025-03-13,1,,,,,"イノド",0
298,2010502022803,21,0,2025-03-13,2025-03-03,"有限会社大都販売新潟",,302,"東京都","台東区","東上野１丁目１番１４号",,13,106,1100015,,,2025-03-03,11,7010501033318,"令和７年３月１日東京都台東区東上野一丁目１番１４号大都販売株式会社（7010501033318）に合併し解散",2015-10-05,1,,,,,"ダイトハンバイニイガタ",0
299,2010502022811,21,0,2025-03-13,2025-03-03,"有限会社大都販売金沢",,302,"東京都","台東区","東上野１丁目１番１４号",,13,106,1100015,,,2025-03-03,11,7010501033318,"令和７年３月１日東京都台東区東上野一丁目１番１４号大都販売株式会社（7010501033318）に合併し解散",2015-10-05,1,,,,,"ダイトハンバイカナザワ",0
300,2010601059804,12,0,2025-03-13,2025-03-10,"株式会社Ｋ２Ｍ",,301,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2021-08-18,1,,,,,"ケーツーエム",0
301,2010701026134,12,0,2025-03-13,2025-03-10,"株式会社ポイントスリー",,301,"東京都","渋谷区","道玄坂１丁目１５番３号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"ポイントスリー",0
302,2010703002785,12,0,2025-03-13,2025-03-10,"合同会社パピヨン",,305,"神奈川県","川崎市幸区","南加瀬３丁目２５－１",,14,132,2120055,,,,,,,2015-10-05,1,,,,,"パピヨン",0
303,2010703007603,01,0,2025-03-13,2025-03-13,"合同会社コクラ",,305,"東京都","品川区","中延５丁目１０番１２－１０３号",,13,109,1420053,,,,,,,2025-03-13,1,,,,,"コクラ",0
304,2010801024871,01,1,2025-03-13,2015-10-05,"株式会社盛電業",,301,"東京都","大田区","東雪谷３丁目２９番７号",,13,111,1450065,,,,,,,2015-10-05,1,,,,,"モリデンギョウ",0
305,2010801025201,12,0,2025-03-13,2025-03-03,"株式会社一彩",,301,"東京都","大田区","蒲田本町２丁目３２番１６号",,13,111,1440053,,,,,,,2015-10-05,1,,,,,"イッサイ",0
306,2010801034086,21,0,2025-03-13,2025-02-28,"株式会社ラディショナル",,301,"東京都","大田区","大森北５丁目９番１１号濱崎屋ビル２Ｆ",,13,111,1430016,,,2025-02-28,01,,,2023-06-26,1,,,,,"ラディショナル",0
307,2010801035910,01,0,2025-03-13,2025-03-13,"ランエンクリエーション株式会社",,301,"東京都","大田区","西蒲田７丁目６０番１１号栄寿ビル",,13,111,1440051,,,,,,,2025-03-13,1,,,,,"ランエンクリエーション",0
308,2010802019012,12,0,2025-03-13,2025-03-03,"有限会社エアヴェクスト",,302,"東京都","大田区","池上３丁目３番１号",,13,111,1460082,,,,,,,2015-10-05,1,,,,,"エアヴェクスト",0
309,2010802019326,21,0,2025-03-13,2025-02-28,"有限会社パシフィックマネジメントグループ",,302,"東京都","大田区","北嶺町４１番１３号",,13,111,1450073,,,2025-02-28,01,,,2015-10-05,1,,,,,"パシフィックマネジメントグループ",0
310,2010901056526,12,0,2025-03-13,2025-03-10,"株式会社サンガ",,301,"東京都","渋谷区","恵比寿西２丁目９番９号クリスタルスクウエア代官山３Ｂ",,13,113,1500021,,,,,,,2024-12-19,1,,,,,"サンガ",0
311,2010903009779,01,0,2025-03-13,2025-03-13,"合同会社ルーク",,305,"東京都","世田谷区","深沢３丁目３番４号",,13,112,1580081,,,,,,,2025-03-13,1,,,,,"ルーク",0
312,2011001060740,12,0,2025-03-13,2025-03-11,"株式会社ティーアンドエス",,301,"東京都","中央区","日本橋室町４丁目２－９三徳日本橋ビル７階",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"ティーアンドエス",0
313,2011001138347,11,0,2025-03-13,2025-02-26,"株式会社ＭＩＲＡ",,301,"東京都","港区","麻布台３丁目１番６号ＢＬＵＥＢＬＤＧ．ＡＺＡＢＵＤＡＩ５Ｆ",,13,103,1060041,,,,,,,2021-02-05,1,,,,,"ミラ",0
314,2011001138388,12,0,2025-03-13,2025-03-03,"株式会社ＭＯＣＯ",,301,"東京都","世田谷区","深沢５丁目１番２４号ＳＴＥＩＮＳＧＡＴＥＣ",,13,112,1580081,,,,,,,2021-02-08,0,,,,,"モコ",0
315,2011001138388,11,0,2025-03-13,2025-03-03,"株式会社ＭＩＮＩＭＥ",,301,"東京都","世田谷区","深沢５丁目１番２４号ＳＴＥＩＮＳＧＡＴＥＣ",,13,112,1580081,,,,,,,2021-02-08,1,,,,,,0
316,2011001149591,12,0,2025-03-13,2025-03-11,"株式会社ＳＨＩＲＡＨＡ",,301,"東京都","中野区","白鷺２丁目１３番１－１１０号",,13,114,1650035,,,,,,,2022-09-07,1,,,,,"シラハ",0
317,2011001156968,71,0,2025-03-13,2025-02-20,"株式会社ＰｅｏｐｌｅＸ",,301,"東京都","渋谷区","千駄ヶ谷５丁目２７番５",,13,113,1510051,,,,,,"令和７年２月１日東京都渋谷区千駄ヶ谷五丁目２７番５アクティブ・コネクター株式会社（4010001153800）を合併",2023-09-20,1,,,,,"ピープルエックス",0
318,2011001168369,01,0,2025-03-13,2025-03-13,"株式会社江原堂",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2025-03-13,1,,,,,"エハラドウ",0
319,2011001168385,01,0,2025-03-13,2025-03-13,"株式会社にしき",,301,"東京都","目黒区","八雲３丁目８番１号",,13,110,1520023,,,,,,,2025-03-13,1,,,,,,0
320,2011001168410,01,0,2025-03-13,2025-03-13,"アカラン・ラボ株式会社",,301,"東京都","渋谷区","代々木３丁目１番２号メゾン・ド・ステラ１階",,13,113,1510053,,,,,,,2025-03-13,1,,,,,"アカランラボ",0
321,2011001168476,01,0,2025-03-13,2025-03-13,"ＳＩプロデュース株式会社",,301,"東京都","渋谷区","上原１丁目１７番１５号ピロティーフジイ３０５",,13,113,1510064,,,,,,,2025-03-13,1,,,,,"エスアイプロデュース",0
322,2011003006329,01,1,2025-03-13,2015-10-28,"合同会社Ｍａｔｓｕ．",,305,"東京都","目黒区","上目黒２丁目２４番１４号",,13,110,1530051,,,,,,,2015-10-28,0,,,,,"マツ",0
323,2011003006329,12,1,2025-03-13,2025-02-17,"合同会社Ｍａｔｓｕ．",,305,"東京都","目黒区","上目黒２丁目４４番２２号Ｂ１リーベスト中目黒",,13,110,1530051,,,,,,,2015-10-28,1,,,,,"マツ",0
324,2011101033183,12,0,2025-03-13,2025-03-03,"サードウェイ株式会社",,301,"東京都","新宿区","高田馬場２丁目１７番３号東京三協信用金庫本店ビル６階",,13,104,1690075,,,,,,,2015-10-05,1,,,,,,0
325,2011101043629,12,0,2025-03-13,2025-02-27,"株式会社丸栄商事",,301,"東京都","千代田区","九段北１丁目１４番１５号",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"マルエイショウジ",0
326,2011101110965,01,0,2025-03-13,2025-03-13,"株式会社アンドダブル",,301,"東京都","新宿区","西新宿３丁目１４番２２号",,13,104,1600023,,,,,,,2025-03-13,1,,,,,"アンドダブル",0
327,2011101110973,01,0,2025-03-13,2025-03-13,"株式会社朋文堂",,301,"東京都","新宿区","富久町１－９－６０３",,13,104,1620067,,,,,,,2025-03-13,1,,,,,"ホウブンドウ",0
328,2011101110981,01,0,2025-03-13,2025-03-13,"ＵＲＣ株式会社",,301,"東京都","新宿区","新宿１丁目９番４号中公ビル御苑グリーンハイツ６０１",,13,104,1600022,,,,,,,2025-03-13,1,,,,,"ユーアールシー",0
329,2011103013893,11,0,2025-03-13,2025-03-03,"株式会社ｎｕｌｌｏｎｅ",,301,"東京都","新宿区","歌舞伎町２丁目８番２－４０１号",,13,104,1600021,,,,,,,2023-12-22,1,,,,,"ヌルワン",0
330,2011103015642,01,0,2025-03-13,2025-03-13,"アイコンコンサルティングホールディングス合同会社",,305,"東京都","新宿区","新宿４丁目１番６号",,13,104,1600022,,,,,,,2025-03-13,1,,,,,"アイコンコンサルティングホールディングス",0
331,2011103015650,01,0,2025-03-13,2025-03-13,"合同会社エレベーターファンド",,305,"東京都","新宿区","西新宿８丁目１１番１号",,13,104,1600023,,,,,,,2025-03-13,1,,,,,"エレベーターファンド",0
332,2011301030435,01,0,2025-03-13,2025-03-13,"Ｗａｃｔ　Ｊａｐａｎ株式会社",,301,"東京都","杉並区","上高井戸３丁目４－１８",,13,115,1680074,,,,,,,2025-03-13,1,,,,,"ワクトジャパン",0
333,2011302016607,21,0,2025-03-13,2025-03-10,"有限会社コスモスコーポレーション",,302,"東京都","世田谷区","喜多見５丁目４番１６号シャルマンＩＩ１０３",00137653,13,112,1570067,,,2025-03-10,01,,,2015-10-05,1,,,,,"コスモスコーポレーション",0
334,2011401026903,01,0,2025-03-13,2025-03-13,"ＹＯＵＹＯＵ株式会社",,301,"東京都","板橋区","西台２丁目２５番６号",,13,119,1750045,,,,,,,2025-03-13,1,,,,,"ユーユー",0
335,2011501028279,12,0,2025-03-13,2025-03-11,"風都株式会社",,301,"東京都","渋谷区","渋谷２丁目９－１１青山シティビル３階",,13,113,1500002,,,,,,,2022-07-20,1,,,,,"フウト",0
336,2011501030409,12,0,2025-03-13,2025-03-07,"株式会社形山住建",,301,"東京都","荒川区","東尾久８丁目２９番１４号",,13,118,1160012,,,,,,,2024-03-08,1,,,,,"カタヤマジュウケン",0
337,2011505002684,01,0,2025-03-13,2025-03-13,"医療法人社団Ｋ＆Ｍヘルスケア",,399,"東京都","荒川区","西日暮里１丁目３７番２号グランシャリオ１階",,13,118,1160013,,,,,,,2025-03-13,1,,,,,"ケーアンドエムヘルスケア",0
338,2011601006977,01,1,2025-03-13,2015-10-05,"矢島産業株式会社",,301,"東京都","練馬区","桜台１丁目４４番１５号",,13,120,1760002,,,,,,,2015-10-05,1,,,,,"ヤジマサンギョウ",0
339,2011601028501,01,0,2025-03-13,2025-03-13,"ユニラン株式会社",,301,"東京都","練馬区","西大泉１丁目１１番２７号",,13,120,1780065,,,,,,,2025-03-13,1,,,,,"ユニラン",0
340,2011603004632,01,0,2025-03-13,2025-03-13,"合同会社草思堂",,305,"東京都","練馬区","石神井町３丁目１８番１２号",,13,120,1770041,,,,,,,2025-03-13,1,,,,,"ソウシドウ",0
341,2011702003304,01,1,2025-03-13,2015-10-05,"有限会社木村経営計算センター",,302,"東京都","江戸川区","南小岩７丁目３２番１号",,13,123,1330056,,,,,,,2015-10-05,1,,,,,"キムラケイエイケイサンセンタ",0
342,2011702005993,01,1,2025-03-13,2015-10-05,"有限会社白土商会",,302,"東京都","江戸川区","篠崎町４丁目４番６号",,13,123,1330061,,,,,,,2015-10-05,1,,,,,"シラドショウカイ",0
343,2011702008336,01,1,2025-03-13,2015-10-05,"有限会社ドライクリーナース・アキバ",,302,"東京都","江戸川区","中央１丁目２番９号",,13,123,1320021,,,,,,,2015-10-05,0,,,,,"ドライクリーナースアキバ",0
344,2011702008336,12,1,2025-03-13,2025-03-04,"有限会社ドライクリーナース・アキバ",,302,"東京都","江戸川区","松江２丁目１３番７号",,13,123,1320025,,,,,,,2015-10-05,1,,,,,"ドライクリーナースアキバ",0
345,2012301002779,01,1,2025-03-13,2015-10-05,"スカイ株式会社",,301,"東京都","町田市","相原町１６８５番地１",,13,209,1940211,,,,,,,2015-10-05,1,,,,,"スカイ",0
346,2012401011341,01,1,2025-03-13,2015-10-05,"株式会社ＡＴＰ",,301,"東京都","武蔵野市","中町２丁目２０番８号",,13,203,1800006,,,,,,,2015-10-05,0,"ATP K.K.",,,,"エーティーピー",0
347,2012401011341,71,1,2025-03-13,2016-06-07,"株式会社ＡＴＰ",,301,"東京都","武蔵野市","中町２丁目２０番８号",,13,203,1800006,,,,,,"平成２８年６月１日東京都渋谷区笹塚二丁目１２番１１号株式会社イデアコーポレーション（7011001039417）を合併",2015-10-05,0,"ATP K.K.",,,,"エーティーピー",0
348,2012401011341,12,1,2025-03-13,2018-07-25,"株式会社ＡＴＰ",,301,"東京都","渋谷区","代々木１丁目１９番１２号新代々木ビル３階",,13,113,1510053,,,,,,,2015-10-05,0,"ATP K.K.",,,,"エーティーピー",0
349,2012401011341,12,1,2025-03-13,2025-02-06,"株式会社ＡＴＰ",,301,"東京都","渋谷区","初台１丁目５１－１初台センタービル９１０",,13,113,1510061,,,,,,,2015-10-05,1,"ATP K.K.","Tokyo","HatsudaiCenter  Bldg. 910 , 1-51-1, Hatsudai, Shibuya ku",,"エーティーピー",0
350,2012401033121,12,0,2025-03-13,2025-03-07,"株式会社ロータスウィング",,301,"東京都","渋谷区","神泉町５番２号",,13,113,1500045,,,,,,,2017-08-25,1,,,,,"ロータスウィング",0
351,2012401042881,01,0,2025-03-13,2025-03-13,"株式会社ｖｉａｃｔ",,301,"東京都","武蔵野市","境２丁目１９番２号ジオテラス１０２",,13,203,1800022,,,,,,,2025-03-13,1,,,,,"ビアクト",0
352,2012403004748,12,0,2025-03-13,2025-03-10,"ＳＨＯＰ・ＨＩＤＥ合同会社",,305,"東京都","調布市","多摩川３丁目４６番地２４",,13,208,1820025,,,,,,,2021-03-11,1,,,,,"ショップヒデ",0
353,2012801001636,01,1,2025-03-13,2015-10-05,"株式会社メイズ",,301,"東京都","立川市","錦町２丁目４番２号",,13,202,1900022,,,,,,,2015-10-05,1,,,,,,0
354,2012803003647,01,0,2025-03-13,2025-03-13,"ルーナ東京合同会社",,305,"東京都","日野市","南平１丁目８－１７",,13,212,1910041,,,,,,,2025-03-13,1,,,,,"ルーナトウキョウ",0
355,2013101007761,21,0,2025-03-13,2025-03-07,"株式会社ＲＹＵ　ＭＯＴＯＲ　ＣＯＭＰＡＮＹ",,301,"東京都","青梅市","根ヶ布２丁目１３７０番地の１９１",,13,205,1980004,,,2025-03-07,01,,,2018-01-15,1,,,,,"リュウモーターカンパニー",0
356,2013301027923,12,0,2025-03-13,2025-03-10,"ＤＹＮＡＳＴＹ株式会社",,301,"千葉県","市川市","原木１丁目１３番１号",,12,203,2720004,,,,,,,2015-10-05,1,,,,,"ダイナスティ",0
357,2013301053911,01,0,2025-03-13,2025-03-13,"株式会社ビスポークアンドファイブス",,301,"東京都","豊島区","東池袋１丁目４２番地１２パークビル６Ｆ",,13,116,1700013,,,,,,,2025-03-13,1,,,,,"ビスポークアンドファイブス",0
358,2013301053969,01,0,2025-03-13,2025-03-13,"三瀛資産投資株式会社",,301,"東京都","豊島区","上池袋２丁目２６番１９号ドエルタケダ２０３",,13,116,1700012,,,,,,,2025-03-13,1,,,,,"サンエイシサントウシ",0
359,2013302000243,01,1,2025-03-13,2015-10-05,"有限会社伊勢宗総本店",,302,"東京都","豊島区","池袋３丁目３４番１３号",,13,116,1710014,,,,,,,2015-10-05,1,,,,,"イセソウソウホンテン",0
360,2013401007321,12,0,2025-03-13,2025-03-11,"株式会社ＳＦＧ",,301,"東京都","武蔵村山市","三ツ木１丁目２７番地の２１",,13,223,2080032,,,,,,,2015-10-05,1,,,,,"エスエフジー",0
361,2020001052425,12,0,2025-03-13,2025-03-03,"株式会社サンチャレンジ",,301,"神奈川県","横浜市西区","浅間町１丁目５番地１",,14,103,2200072,,,,,,,2015-10-05,1,,,,,"サンチャレンジ",0
362,2020001087727,21,0,2025-03-13,2025-03-04,"株式会社ＫＩＮＧＳＴＯＮＥＳ",,301,"神奈川県","横浜市西区","北幸２丁目３番１９号",,14,103,2200004,,,2025-03-04,01,,,2015-10-05,1,,,,,"キングストーンズ",0
363,2020001103277,01,1,2025-03-13,2015-10-05,"日昇総合企画株式会社",,301,"神奈川県","横浜市鶴見区","寺谷１丁目２７番１３号",,14,101,2300015,,,,,,,2015-10-05,0,,,,,"ニッショウソウゴウキガク",0
364,2020001103277,12,0,2025-03-13,2025-03-10,"日昇総合企画株式会社",,301,"千葉県","船橋市","藤原５丁目３番２８号",,12,204,2730047,,,,,,,2015-10-05,1,,,,,"ニッショウソウゴウキガク",0
365,2020001143926,11,0,2025-03-13,2025-03-03,"株式会社マッチモア",,301,"神奈川県","横浜市中区","桜木町１丁目１０１番地１クロスゲート７階",,14,104,2310062,,,,,,,2021-11-17,1,,,,,"マッチモア",0
366,2020001161820,01,0,2025-03-13,2025-03-13,"ワンビジョン株式会社",,301,"神奈川県","横浜市保土ケ谷区","権太坂２丁目１６－１－１０８",,14,106,2400026,,,,,,,2025-03-13,1,,,,,"ワンビジョン",0
367,2020001161845,01,0,2025-03-13,2025-03-13,"株式会社未来をつなぐ総研",,301,"神奈川県","川崎市川崎区","池田１丁目４番５号２Ｆ",,14,131,2100022,,,,,,,2025-03-13,1,,,,,"ミライヲツナグソウケン",0
368,2020001161853,01,0,2025-03-13,2025-03-13,"株式会社本間設備",,301,"神奈川県","川崎市多摩区","南生田４丁目３番２８号",,14,135,2140036,,,,,,,2025-03-13,1,,,,,"ホンマセツビ",0
369,2020001161894,01,0,2025-03-13,2025-03-13,"株式会社亜星源",,301,"神奈川県","横浜市西区","高島２丁目６番３２号",,14,103,2200011,,,,,,,2025-03-13,1,,,,,"アセイゲン",0
370,2020001161903,01,0,2025-03-13,2025-03-13,"株式会社ＤＯＪＯ",,301,"神奈川県","横浜市青葉区","美しが丘２丁目１３番地１－３０２号",,14,117,2250002,,,,,,,2025-03-13,1,,,,,"ドージョー",0
371,2020002081910,01,1,2025-03-13,2015-10-05,"有限会社山下歯車技研",,302,"神奈川県","川崎市幸区","南加瀬３丁目３９番２１号",,14,132,2120055,,,,,,,2015-10-05,1,,,,,"ヤマシタハグルマギケン",0
372,2020003017335,01,1,2025-03-13,2020-02-27,"ＹＵパートナーズ合同会社",,305,"神奈川県","川崎市高津区","新作６丁目１１番１７－１０２号プラウド武蔵新城",,14,134,2130014,,,,,,,2020-02-27,0,,,,,"ワイユーパートナーズ",0
373,2020003017335,21,0,2025-03-13,2025-03-03,"ＹＵパートナーズ合同会社",,305,"神奈川県","川崎市高津区","新作６丁目１１番１７－１０２号プラウド武蔵新城",,14,134,2130014,,,2025-03-03,01,,,2020-02-27,1,,,,,"ワイユーパートナーズ",0
374,2020003028019,01,0,2025-03-13,2025-03-13,"合同会社ＬＥＸＭＵＳＩＣ",,305,"神奈川県","川崎市宮前区","南野川３丁目２５番２５号ヒューマンスクエア鷺沼東３１２号室",,14,136,2160042,,,,,,,2025-03-13,1,,,,,,0
375,2020003028027,01,0,2025-03-13,2025-03-13,"合同会社ＡＲＫＯＮＡ",,305,"神奈川県","横浜市港北区","菊名７丁目１１番２－３号",,14,109,2220011,,,,,,,2025-03-13,1,,,,,"アルコナ",0
376,2020003028035,01,0,2025-03-13,2025-03-13,"合同会社パレッテル居宅介護支援",,305,"神奈川県","横浜市戸塚区","上矢部町２４４４番地６",,14,110,2450053,,,,,,,2025-03-13,1,,,,,"パレッテルキョタクカイゴシエン",0
377,2021001031518,01,1,2025-03-13,2015-10-05,"株式会社フィールドウェイ・ジャパン",,301,"神奈川県","茅ヶ崎市","東海岸北５丁目５番２５号",,14,207,2530053,,,,,,,2015-10-05,0,,,,,"フィールドウェイジャパン",0
378,2021001031518,12,0,2025-03-13,2025-03-10,"株式会社フィールドウェイ・ジャパン",,301,"千葉県","大網白里市","小中４０３番地３",,12,239,2993246,,,,,,,2015-10-05,1,,,,,"フィールドウェイジャパン",0
379,2021001057307,12,0,2025-03-13,2025-03-10,"アールエムシー株式会社",,301,"神奈川県","横浜市西区","久保町３４番８号",,14,103,2200061,,,,,,,2015-10-05,1,,,,,"アールエムシー",0
380,2021001079243,12,0,2025-03-13,2025-03-10,"株式会社川口設備工業",,301,"神奈川県","横浜市青葉区","奈良町２４１５番地１６３",,14,117,2270036,,,,,,,2023-06-08,1,,,,,"カワグチセツビコウギョウ",0
381,2021001084672,01,0,2025-03-13,2025-03-13,"株式会社Ｄ‐ａｓｓｏｃｉａｔｅ",,301,"神奈川県","鎌倉市","浄明寺６丁目６番１４号",,14,204,2480003,,,,,,,2025-03-13,1,,,,,"ディアソシエイト",0
382,2021001084697,01,0,2025-03-13,2025-03-13,"株式会社橘樹",,301,"神奈川県","相模原市南区","大野台７丁目１５番２号",,14,153,2520331,,,,,,,2025-03-13,1,,,,,"タチバナ",0
383,2021001084714,01,0,2025-03-13,2025-03-13,"株式会社マネジメントバイフィロソフィア",,301,"神奈川県","藤沢市","鵠沼松が岡３丁目５番１５号",,14,205,2510038,,,,,,,2025-03-13,1,,,,,"マネジメントバイフィロソフィア",0
384,2021001084722,01,0,2025-03-13,2025-03-13,"株式会社Ｇｒｏｗｔｈ",,301,"神奈川県","相模原市緑区","向原１丁目７－２４",,14,151,2520104,,,,,,,2025-03-13,1,,,,,"グロウス",0
385,2021002022227,21,0,2025-03-13,2025-03-11,"有限会社タニコシ",,302,"神奈川県","相模原市中央区","相模原５丁目３番２１－７０１号",,14,152,2520231,,,2025-03-11,01,,,2015-10-05,1,,,,,"タニコシ",0
386,2021003015709,01,0,2025-03-13,2025-03-13,"Ｕｎｉｖｅｒｓ　Ａｒｏｍａｔｉｑｕｅ合同会社",,305,"神奈川県","鎌倉市","上町屋６１８番地８",,14,204,2470065,,,,,,,2025-03-13,1,,,,,"ユニバースアロマティーク",0
387,2021003015725,01,0,2025-03-13,2025-03-13,"合同会社ＳＨＡＢＩＫ商会",,305,"神奈川県","藤沢市","遠藤５６２８番地ヨシマサコウギョウ２Ｆ",,14,205,2520816,,,,,,,2025-03-13,1,,,,,"シャビックショウカイ",0
388,2021003015733,01,0,2025-03-13,2025-03-13,"合同会社古川源",,305,"神奈川県","鎌倉市","扇ガ谷２丁目４－１１",,14,204,2480011,,,,,,,2025-03-13,1,,,,,"フルカワゲン",0
389,2030001074385,21,0,2025-03-13,2025-03-10,"金子商事株式会社",,301,"埼玉県","川口市","大字安行５５６番地の５",,11,203,3340059,,,2025-03-10,01,,,2015-10-05,1,,,,,"カネコショウジ",0
390,2030001084673,12,0,2025-03-13,2025-03-10,"株式会社アークビジョン",,301,"埼玉県","熊谷市","万吉２１４６番地７",,11,202,3600161,,,,,,,2015-10-05,1,,,,,"アークビジョン",0
391,2030001137605,12,0,2025-03-13,2025-03-07,"株式会社ワールドエクステンション",,301,"埼玉県","川越市","神明町４１－１６",,11,201,3500823,,,,,,,2020-08-04,1,,,,,"ワールドエクステンション",0
392,2030001144873,12,0,2025-03-13,2025-03-10,"ＫＴＫ工業株式会社",,301,"埼玉県","戸田市","早瀬２丁目２０－１６",,11,224,3350036,,,,,,,2021-10-18,1,,,,,"ケーティーケーコウギョウ",0
393,2030001165358,01,0,2025-03-13,2025-03-13,"大和ｅｎｇｉｎｅｅｒ株式会社",,301,"埼玉県","熊谷市","久下１丁目１６２番地５",,11,202,3600026,,,,,,,2025-03-13,1,,,,,"ダイワエンジニア",0
394,2030002025222,21,0,2025-03-13,2025-03-11,"有限会社細野水道興業",,302,"埼玉県","戸田市","大字新曽３９０番地の３",,11,224,3350021,,,2025-03-11,01,,,2015-10-05,1,,,,,"ホソノスイドウコウギョウ",0
395,2030003008440,12,0,2025-03-13,2025-03-10,"株式会社高吉プラスル",,301,"千葉県","流山市","大字東深井２４番地の４",,12,220,2700101,,,,,,,2016-02-16,1,,,,,"タカキチプラスル",0
396,2030003026285,01,0,2025-03-13,2025-03-13,"ＺＥＳＴ合同会社",,305,"埼玉県","さいたま市南区","辻１丁目３番１４－２０２号",00138321,11,108,3360026,,,,,,,2025-03-13,1,,,,,"ゼスト",0
397,2030003026310,01,0,2025-03-13,2025-03-13,"合同会社インセンスシーディング",,305,"埼玉県","さいたま市桜区","栄和３丁目１７番１－６０５号",,11,106,3380823,,,,,,,2025-03-13,1,,,,,"インセンスシーディング",0
398,2030003026327,01,0,2025-03-13,2025-03-13,"合同会社Ｅｓｐｒｉｔ９",,305,"埼玉県","さいたま市南区","内谷７丁目１９－７－２",,11,108,3360034,,,,,,,2025-03-13,1,,,,,"エスプリヌフ",0
399,2040001024414,01,1,2025-03-13,2015-10-05,"株式会社トキワ通信",,301,"千葉県","船橋市","田喜野井４丁目３８番１０号",,12,204,2740073,,,,,,,2015-10-05,1,,,,,"トキワツウシン",0
400,2040001045682,12,0,2025-03-13,2025-03-03,"株式会社邦栄",,301,"千葉県","成田市","東金山４２４番地１",,12,211,2860833,,,,,,,2015-10-05,1,,,,,"ホウエイ",0
401,2040001053900,12,0,2025-03-13,2025-03-03,"五井物産株式会社",,301,"千葉県","市原市","玉前西１丁目６番地１１",,12,219,2900044,,,,,,,2015-10-05,1,,,,,"ゴイブッサン",0
402,2040001092337,01,1,2025-03-13,2015-10-21,"株式会社Ｓｕｎ　ｂｏｎｄｓ",,301,"千葉県","柏市","若葉町１１番１７号",,12,217,2770024,,,,,,,2015-10-21,1,,,,,"サンボンズ",0
403,2040001133792,12,0,2025-03-13,2025-03-03,"株式会社咲楽",,301,"千葉県","南房総市","川田８６番地４",,12,234,2940814,,,,,,,2024-05-29,1,,,,,"サクラ",0
404,2040001137785,01,0,2025-03-13,2025-03-13,"望叶株式会社",,301,"千葉県","千葉市若葉区","加曽利町１０６３－１３",,12,104,2640017,,,,,,,2025-03-13,1,,,,,"ミカナ",0
405,2040001137793,01,0,2025-03-13,2025-03-13,"栄富株式会社",,301,"千葉県","千葉市美浜区","高浜３丁目５番２８棟４０４号",,12,106,2610003,,,,,,,2025-03-13,1,,,,,"エイトミ",0
406,2050001000637,01,1,2025-03-13,2015-10-05,"鬼澤物産株式会社",,301,"茨城県","水戸市","東野町２１８番地",,08,201,3100846,,,,,,,2015-10-05,1,,,,,"オニザワブッサン",0
407,2050001040055,01,1,2025-03-13,2015-11-10,"株式会社寺田商店",,301,"茨城県","龍ケ崎市","字寺後３９５１番地",,08,208,3010000,,,,,,,2015-11-10,0,,,,,"テラダショウテン",0
408,2050001040055,71,1,2025-03-13,2025-03-03,"株式会社寺田商店",,301,"茨城県","龍ケ崎市","字寺後３９５１番地",,08,208,3010000,,,,,,"令和７年３月１日茨城県龍ケ崎市字寺後３９５１番地株式会社食のイノベーター（9050001039826）を合併",2015-11-10,1,,,,,"テラダショウテン",0
409,2070001005700,12,0,2025-03-13,2025-03-10,"株式会社トラストコーポレーション",,301,"群馬県","前橋市","大渡町１丁目１２番地６",,10,201,3710854,,,,,,,2015-10-05,1,,,,,"トラストコーポレーション",0
410,2070001042710,01,0,2025-03-13,2025-03-13,"ＷＡＬＯ　ＷＡＬＯ　Ｃｏｍｐａｎｙ株式会社",,301,"群馬県","高崎市","寄合町１４番地１",,10,202,3700822,,,,,,,2025-03-13,1,,,,,"ワロワロカンパニー",0
411,2070002005906,12,0,2025-03-13,2025-03-11,"有限会社レジデンス竹井",,302,"埼玉県","熊谷市","上川上５１５番地１",,11,202,3600004,,,,,,,2015-10-05,1,,,,,"レジデンスタケイ",0
412,2080001004932,01,1,2025-03-13,2015-10-05,"丸喜小沢木材工業株式会社",,301,"静岡県","静岡市駿河区","津島町９番１８号",,22,102,4228056,,,,,,,2015-10-05,1,,,,,"マルキオザワモクザイコウギョウ",0
413,2080003003412,01,0,2025-03-13,2025-03-13,"合同会社ゆうは",,305,"静岡県","島田市","阪本１５０４番地の３２",,22,209,4270111,,,,,,,2025-03-13,1,,,,,"ユウハ",0
414,2080101025374,01,0,2025-03-13,2025-03-13,"株式会社Ｆｒｅｅ６Ｓ",,301,"静岡県","下田市","須崎１５６５番地の８",,22,219,4150014,,,,,,,2025-03-13,1,,,,,"フリーシックス",0
415,2080401027806,01,0,2025-03-13,2025-03-13,"レッツゴー建設株式会社",,301,"静岡県","浜松市天竜区","大谷２４番地の３",,22,140,4313305,,,,,,,2025-03-13,1,,,,,"レッツゴーケンセツ",0
