23,1010401144682,12,0,2021-12-21,2021-12-13,"株式会社ＯＳＴ",,301,"東京都","港区","麻布十番１丁目２番７号ラフィネ麻布十番７０１号",,13,103,1060045,,,,,,,2019-03-29,1,,,,,"アスト",0
24,1010401147818,11,0,2021-12-21,2021-12-20,"ＳＢＦ株式会社",,301,"東京都","江東区","東砂７丁目１９番９号",,13,108,1360074,,,,,,,2019-09-04,1,,,,,"エスビーエフ",0
25,1010401164540,01,0,2021-12-21,2021-12-21,"株式会社ＬＩＬＣＩＡ",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2021-12-21,1,,,,,"リルシア",0
26,1010403010825,21,0,2021-12-21,2021-12-13,"合同会社ＳＯＬＡＥＲ　ＳＩＥＳ",,305,"東京都","港区","西麻布３丁目２－９サンライズ六本木６Ａ",,13,103,1060031,,,2021-12-13,01,,,2015-10-05,1,,,,,"ソラエルセイス",0
27,1010403022779,12,0,2021-12-21,2021-12-16,"Ｘ　Ｌｉｎｋｉｎｇ合同会社",,305,"千葉県","成田市","玉造６丁目１番地１９",,12,211,2860011,,,,,,,2020-04-09,1,,,,,"クロスリンキング",0
28,1010405003331,12,0,2021-12-21,2021-12-13,"特定非営利活動法人Ｆａｍｉｌｙ　Ｂｕｓｉｎｅｓｓ　Ｎｅｔｗｏｒｋ　Ｊａｐａｎ",,399,"東京都","港区","元赤坂１丁目２番７号赤坂Ｋタワー",,13,103,1070051,,,,,,,2015-10-05,1,,,,,,0
29,1010501032424,01,1,2021-12-21,2015-10-05,"株式会社吉田設備設計室",,301,"東京都","台東区","上野公園１８番８号",,13,106,1100007,,,,,,,2015-10-05,1,,,,,"ヨシダセツビセッケイシツ",0
30,1010501046234,12,0,2021-12-21,2021-12-14,"株式会社Ｋ．Ｙ．ＰＡＲＴＮＥＲＳ",,301,"東京都","中央区","八丁堀３丁目１３番１号Ｌｅｇａｂｅｎｅ八丁堀１Ｆ",,13,102,1040032,,,,,,,2020-09-17,1,,,,,"ケイワイパートナーズ",0
31,1010501048230,01,0,2021-12-21,2021-12-21,"株式会社ＹＫ",,301,"東京都","台東区","台東４丁目３２番７号",,13,106,1100016,,,,,,,2021-12-21,1,,,,,"ワイケー",0
32,1010501048239,01,0,2021-12-21,2021-12-21,"株式会社ＬＯＮＡ",,301,"東京都","台東区","松が谷２丁目２９－３－１Ｆ",,13,106,1110036,,,,,,,2021-12-21,1,,,,,"ロナ",0
33,1010502003036,01,1,2021-12-21,2015-10-05,"有限会社金太楼仕入部",,302,"東京都","台東区","今戸２丁目３７番１０号",,13,106,1110024,,,,,,,2015-10-05,1,,,,,"キンタロウシイレブ",0
34,1010601008729,21,0,2021-12-21,2021-12-16,"株式会社石田鋼材店",,301,"東京都","墨田区","亀沢４丁目１６番１３号",,13,107,1300014,,,2021-12-16,01,,,2015-10-05,1,,,,,"イシダコウザイテン",0
35,1010601041795,21,0,2021-12-21,2021-12-20,"ケアブランチ株式会社",,301,"岡山県","岡山市南区","内尾４２９番地",,33,104,7010212,,,2021-12-20,01,,,2015-10-05,1,,,,,,0
36,1010601046662,01,1,2021-12-21,2015-10-05,"株式会社ＴＲＥＰ",,301,"東京都","江東区","大島３丁目６番１３号５階",,13,108,1360072,,,,,,,2015-10-05,1,,,,,"トレップ",0
37,1010601060416,01,0,2021-12-21,2021-12-21,"株式会社奧村技工",,301,"東京都","江東区","大島８丁目１番９号",,13,108,1360072,,,,,,,2021-12-21,1,,,,,"オクムラギコウ",0
38,1010702007398,01,1,2021-12-21,2015-10-05,"有限会社平和金網製作所",,302,"東京都","品川区","西五反田５丁目２番６号",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"ヘイワカナアミセイサクショ",0
39,1010801016036,01,1,2021-12-21,2015-10-05,"株式会社ツキトラスト",,301,"東京都","大田区","山王３丁目１８番４号",,13,111,1430023,,,,,,,2015-10-05,1,,,,,"ツキトラスト",0
40,1010901029409,01,1,2021-12-21,2015-10-05,"リバー・グリーン株式会社",,301,"東京都","世田谷区","玉川３丁目２８番３号",,13,112,1580094,,,,,,,2015-10-05,1,,,,,"リバーグリーン",0
41,1010902009392,01,1,2021-12-21,2015-10-05,"有限会社たかはし",,302,"東京都","世田谷区","等々力４丁目１１番２号",,13,112,1580082,,,,,,,2015-10-05,1,,,,,"タカハシ",0
42,1010902010342,21,0,2021-12-21,2021-12-16,"有限会社寺川工業所",,302,"東京都","世田谷区","太子堂１丁目１２番３３号",,13,112,1540004,,,2021-12-16,01,,,2015-10-05,1,,,,,,0
43,1011001009945,01,1,2021-12-21,2015-10-05,"株式会社シー・エム・エー環境設計",,301,"東京都","渋谷区","神宮前６丁目１６番１２号",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"シーエムエーカンキョウセッケイ",0
44,1011001009945,12,1,2021-12-21,2017-11-01,"株式会社シー・エム・エー環境設計",,301,"東京都","品川区","西五反田２丁目１２番１５号",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"シーエムエーカンキョウセッケイ",0
45,1011001066862,01,1,2021-12-21,2015-10-05,"ピーベリー株式会社",,301,"東京都","渋谷区","代々木１丁目５８番１０号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"ピーベリー",0
46,1011001117987,12,0,2021-12-21,2021-12-08,"株式会社Ｌａｍｉｅ",,301,"東京都","目黒区","青葉台１丁目２５－３",,13,110,1530042,,,,,,,2017-08-24,1,,,,,"ラミエ",0
47,1011001144692,01,0,2021-12-21,2021-12-21,"株式会社Ｃｏｎｎｅｃｔ　Ｌｉｖｅ",,301,"東京都","渋谷区","渋谷３丁目１８番１０号大野ビル２号館３階",,13,113,1500002,,,,,,,2021-12-21,1,,,,,"コネクトライブ",0
48,1011003013904,01,0,2021-12-21,2021-12-21,"イエロテック合同会社",,305,"東京都","渋谷区","東１丁目２４番７",,13,113,1500011,,,,,,,2021-12-21,1,,,,,"イエロテック",0
49,1011101053595,11,0,2021-12-21,2021-12-08,"株式会社ＴＢ管財",,301,"東京都","新宿区","高田馬場３丁目１８番２５号康洋ビル５階",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"ティービーカンザイ",0
50,1011101059023,21,0,2021-12-21,2021-12-09,"アット・ビジネス・コム株式会社",,301,"東京都","新宿区","西新宿７丁目７番２４号",,13,104,1600023,,,2021-12-09,01,,,2015-10-05,1,,,,,"アットビジネスコム",0
51,1011101081539,01,1,2021-12-21,2017-08-22,"ＭＪ　ＧＬＯＢＡＬ株式会社",,301,"東京都","新宿区","百人町２丁目２４番１３百人町城和ハイツ２０１",,13,104,1690073,,,,,,,2017-08-22,0,,,,,"エムジェイグローバル",0
52,1011101081539,12,1,2021-12-21,2021-12-17,"ＭＪ　ＧＬＯＢＡＬ株式会社",,301,"東京都","新宿区","百人町１丁目２０番３バラードハイム新宿渡辺ビル９０５号",,13,104,1690073,,,,,,,2017-08-22,1,,,,,"エムジェイグローバル",0
53,1011101081555,12,0,2021-12-21,2021-12-16,"海博ＪＰ株式会社",,301,"大阪府","大阪市中央区","博労町１丁目７番１５号１階",,27,128,5410059,,,,,,,2017-08-24,1,,,,,"カイハクジェイピー",0
54,1011101097287,01,0,2021-12-21,2021-12-21,"株式会社エーシーズ",,301,"東京都","新宿区","西新宿２丁目６番１号新宿住友ビル３２階",,13,104,1600023,,,,,,,2021-12-21,1,,,,,"エーシーズ",0
55,1011103011295,01,0,2021-12-21,2021-12-21,"合同会社やったるで",,305,"東京都","新宿区","新宿２丁目１５番１２号",,13,104,1600022,,,,,,,2021-12-21,1,,,,,"ヤッタルデ",0
56,1011103011304,01,0,2021-12-21,2021-12-21,"ＡＴＡＴＡＫＡ　ＴＯＫＹＯ合同会社",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2021-12-21,1,,,,,"アタタカトーキョー",0
57,1011301027440,01,0,2021-12-21,2021-12-21,"松＿機電精機株式会社",00125194,301,"東京都","杉並区","天沼２丁目７番７号マンション大竹３０１",,13,115,1670032,,,,,,,2021-12-21,1,,,,,"ショウワイキデンセイキ",0
58,1011401023918,01,0,2021-12-21,2021-12-21,"株式会社ＢＡＹ　ＢＬＵＥ",,301,"東京都","板橋区","四葉２丁目１９番６ファーストインヨツバ１０１号",,13,119,1750084,,,,,,,2021-12-21,1,,,,,"ベイブルー",0
59,1011402009024,01,1,2021-12-21,2015-10-05,"有限会社やおまつ",,302,"東京都","板橋区","中台１丁目４５番８号",,13,119,1740064,,,,,,,2015-10-05,1,,,,,"ヤオマツ",0
60,1011503001961,01,1,2021-12-21,2015-10-05,"合同会社ウイングケア",,305,"東京都","荒川区","西尾久２丁目３５番７号",,13,118,1160011,,,,,,,2015-10-05,0,,,,,"ウイングケア",0
61,1011503001961,12,1,2021-12-21,2021-12-13,"合同会社ウイングケア",,305,"東京都","荒川区","西尾久７丁目７番４号",,13,118,1160011,,,,,,,2015-10-05,1,,,,,"ウイングケア",0
62,1011601017125,01,1,2021-12-21,2015-10-05,"株式会社アルファリンクＪＰ",,301,"東京都","練馬区","富士見台３丁目１４番６号",,13,120,1770034,,,,,,,2015-10-05,1,,,,,"アルファリンクジェーピー",0
63,1011601017224,01,1,2021-12-21,2015-10-05,"株式会社ファミリア",,301,"東京都","練馬区","中村南３丁目１２番１号",,13,120,1760025,,,,,,,2015-10-05,1,,,,,"ファミリア",0
64,1011602009765,21,0,2021-12-21,2021-12-16,"有限会社宮本保険事務所",,302,"東京都","練馬区","氷川台４丁目２５番８号",,13,120,1790084,,,2021-12-16,01,,,2015-10-05,1,,,,,"ミヤモトホケンジムショ",0
65,1011602022495,01,1,2021-12-21,2015-10-05,"有限会社山口興業",,302,"東京都","練馬区","東大泉７丁目３４番３３号",,13,120,1780063,,,,,,,2015-10-05,1,,,,,"ヤマグチコウギョウ",0
66,1011703003031,01,0,2021-12-21,2021-12-21,"イシアルプラス合同会社",,305,"東京都","江戸川区","北葛西５丁目１５番５号",,13,123,1340081,,,,,,,2021-12-21,1,,,,,"イシアルプラス",0
67,1011801020374,01,1,2021-12-21,2015-10-05,"株式会社月村",,301,"東京都","葛飾区","細田１丁目１８番１５号",,13,122,1240021,,,,,,,2015-10-05,1,,,,,"ツキムラ",0
68,1011801022866,01,1,2021-12-21,2015-10-05,"株式会社韓日情報貿易",,301,"東京都","足立区","新田３丁目３７番１１号",,13,121,1230865,,,,,,,2015-10-05,1,,,,,"カンニチジョウホウボウエキ",0
69,1011801040083,01,0,2021-12-21,2021-12-21,"株式会社ワイジーテクノサービス",,301,"東京都","葛飾区","東水元２丁目１５番１１号",,13,122,1250033,,,,,,,2021-12-21,1,,,,,"ワイジーテクノサービス",0
70,1011801040091,01,0,2021-12-21,2021-12-21,"ルナーレーベルズ株式会社",,301,"東京都","葛飾区","亀有２丁目６３番７－４０３号コスモ亀有シティフォルム",,13,122,1250061,,,,,,,2021-12-21,1,,,,,"ルナーレーベルズ",0
71,1011805002591,01,1,2021-12-21,2016-06-27,"一般社団法人ぶなの樹",,399,"東京都","葛飾区","柴又５丁目２８番６号",,13,122,1250052,,,,,,,2016-06-27,0,,,,,"ブナノキ",0
72,1011805002591,21,0,2021-12-21,2021-12-17,"一般社団法人ぶなの樹",,399,"東京都","葛飾区","柴又５丁目２８番６号",,13,122,1250052,,,2021-12-17,01,,,2016-06-27,1,,,,,"ブナノキ",0
73,1012301001773,21,0,2021-12-21,2021-12-13,"株式会社東京雑貨",,301,"東京都","町田市","金森１丁目３番５号",,13,209,1940012,,,2021-12-13,01,,,2015-10-05,1,,,,,"トウキョウザッカ",0
74,1012302005311,21,0,2021-12-21,2021-12-14,"有限会社若松",,302,"東京都","町田市","鶴間３丁目１３番地１３",,13,209,1940004,,,2021-12-14,01,,,2015-10-05,1,,,,,"ワカマツ",0
75,1012302005468,21,0,2021-12-21,2021-12-08,"有限会社デザイン・プロ",,302,"東京都","町田市","本町田２０４８番地１９４",,13,209,1940032,,,2021-12-08,01,,,2015-10-05,1,,,,,,0
76,1012401024328,12,0,2021-12-21,2021-12-16,"株式会社インパクトファクトリー",,301,"北海道","札幌市中央区","宮の森三条１２丁目４番２号",,01,101,0640953,,,,,,,2015-10-05,1,,,,,"インパクトファクトリー",0
77,1012401038674,01,0,2021-12-21,2021-12-21,"株式会社スーパーＣＦＯ",,301,"東京都","稲城市","長峰２丁目５番地杜の五番街３－３０４",,13,225,2060821,,,,,,,2021-12-21,1,,,,,"スーパーシーエフオー",0
78,1012405004680,01,0,2021-12-21,2021-12-21,"一般社団法人春夏秋冬",,399,"東京都","稲城市","長峰３丁目３番地杜の二番街４－４０２",,13,225,2060821,,,,,,,2021-12-21,1,,,,,"シュンカシュウトウ",0
79,1013102007241,21,0,2021-12-21,2021-12-17,"有限会社ＬＬＫトレーディングジャパン",,302,"東京都","青梅市","東青梅５丁目２４番地の７",,13,205,1980042,,,2021-12-17,01,,,2015-10-05,1,,,,,"エルエルケイトレーディングジャパン",0
80,1013301004502,12,0,2021-12-21,2021-12-14,"三喜トラベルサービス株式会社",,301,"東京都","千代田区","神田和泉町１－１３住友商事神田和泉町ビル１４階",,13,101,1010024,,,,,,,2015-10-05,1,,,,,"サンキトラベルサービス",0
81,1013301020838,01,1,2021-12-21,2015-10-05,"Ａ・ＭＡＸ商事株式会社",,301,"東京都","中野区","弥生町２丁目３１番１４号柳ビル１Ｆ",,13,114,1640013,,,,,,,2015-10-05,1,,,,,"エーマックスショウジ",0
82,1013301021935,12,0,2021-12-21,2021-12-14,"株式会社ＡＦ",,301,"東京都","豊島区","西池袋５丁目５番２１－３３０２号",,13,116,1710021,,,,,,,2015-10-05,1,,,,,"エイエフ",0
83,1013301022512,01,1,2021-12-21,2015-10-05,"株式会社グッドネーバー",,301,"東京都","豊島区","駒込１丁目３８番２号",,13,116,1700003,,,,,,,2015-10-05,1,,,,,"グッドネーバー",0
84,1013301046346,12,0,2021-12-21,2021-12-14,"株式会社ＲＧＢ",,301,"東京都","豊島区","池袋２丁目１４番４号池袋ＴＡビル５階",,13,116,1710014,,,,,,,2020-10-12,1,,,,,"アールジービー",0
85,1020001056749,01,1,2021-12-21,2015-10-05,"株式会社インタラクティブメディアミックス",,301,"東京都","品川区","北品川５丁目４番１４号イマス北品川ビル４階",,13,109,1410001,,,,,,,2015-10-05,1,,,,,"インタラクティブメディアミックス",0
86,1020001057029,01,1,2021-12-21,2015-10-05,"株式会社リンクスタート",,301,"神奈川県","横浜市神奈川区","反町１丁目７番４－５０１号",,14,102,2210825,,,,,,,2015-10-05,1,,,,,"リンクスタート",0
87,1020001061311,01,1,2021-12-21,2015-10-05,"株式会社ＭＧテクノ",,301,"神奈川県","横浜市鶴見区","馬場１丁目２４番１５号",,14,101,2300076,,,,,,,2015-10-05,1,,,,,"エムジーテクノ",0
88,1020001089955,01,1,2021-12-21,2015-10-05,"株式会社グローカルスタンダードプロダクツ",,301,"神奈川県","横浜市青葉区","桜台２７番地３",,14,117,2270061,,,,,,,2015-10-05,0,,,,,"グローカルスタンダードプロダクツ",0
89,1020001089955,12,1,2021-12-21,2021-12-16,"株式会社グローカルスタンダードプロダクツ",,301,"神奈川県","横浜市青葉区","たちばな台２丁目６番１号アイビー青葉台１０３",,14,117,2270046,,,,,,,2015-10-05,1,,,,,"グローカルスタンダードプロダクツ",0
90,1020001092703,01,1,2021-12-21,2015-10-05,"株式会社ＡＣＴ",,301,"神奈川県","川崎市高津区","上作延１８１番地",,14,134,2130034,,,,,,,2015-10-05,1,,,,,"アクト",0
91,1020001113616,01,1,2021-12-21,2015-11-18,"株式会社戸塚みらい",,301,"神奈川県","横浜市戸塚区","下倉田町５８４番",,14,110,2440815,,,,,,,2015-11-18,1,,,,,"トツカミライ",0
92,1020001120505,01,1,2021-12-21,2017-03-23,"雲川株式会社",,301,"神奈川県","横浜市中区","長者町８丁目１３１番地３",,14,104,2310033,,,,,,,2017-03-23,1,,,,,"クモカワ",0
93,1020001144396,01,0,2021-12-21,2021-12-21,"株式会社ファシリティサポート",,301,"神奈川県","横浜市神奈川区","鶴屋町２丁目２６番地の３",,14,102,2210835,,,,,,,2021-12-21,1,,,,,"ファシリティサポート",0
94,1020001144421,01,0,2021-12-21,2021-12-21,"ＯＭＡＴＡ　ＴＯＳＯ　ＢＵＩＬＤＩＮＧ　ＳＯＣＩＥＴＹ株式会社",,301,"神奈川県","川崎市高津区","二子１丁目１１番２１号",,14,134,2130002,,,,,,,2021-12-21,1,,,,,"オマタトソウビルディングソサエティ",0
95,1020002049405,01,1,2021-12-21,2015-10-05,"有限会社堀口屋",,302,"神奈川県","横浜市金沢区","堀口６番１号",,14,108,2360054,,,,,,,2015-10-05,1,,,,,"ホリグチヤ",0
96,1020002054264,01,1,2021-12-21,2015-10-05,"有限会社加賀美工業",,302,"神奈川県","横浜市鶴見区","汐入町３丁目４６番１号",,14,101,2300043,,,,,,,2015-10-05,1,,,,,"カガミコウギョウ",0
97,1020002082042,01,1,2021-12-21,2015-10-05,"有限会社トウカイワールド",,302,"神奈川県","川崎市幸区","南加瀬３丁目１７番２１号",,14,132,2120055,,,,,,,2015-10-05,1,,,,,"トウカイワールド",0
98,1020002097973,21,0,2021-12-21,2021-12-16,"有限会社多摩川工具製作所",,302,"神奈川県","川崎市川崎区","殿町３丁目１３番地１０号",,14,131,2100821,,,2021-12-16,01,,,2015-10-05,1,,,,,"タマガワコウグセイサクショ",0
99,1020003008962,12,0,2021-12-21,2021-12-16,"合同会社クリムゾンサンセット",,305,"東京都","渋谷区","桜丘町５番１１号サンハイツ桜丘２０１号室",,13,113,1500031,,,,,,,2015-10-05,1,,,,,"クリムゾンサンセット",0
100,1020003011875,12,0,2021-12-21,2021-12-13,"合同会社ＫＡＲＣＳ",,305,"神奈川県","横浜市戸塚区","汲沢２丁目１６－３",,14,110,2450061,,,,,,,2016-10-07,1,,,,,,0
101,1020003012717,01,1,2021-12-21,2017-05-08,"合同会社花園橋商事",,305,"神奈川県","横浜市中区","不老町１丁目２番地１",,14,104,2310032,,,,,,,2017-05-08,1,,,,,"ハナゾノバシショウジ",0
102,1020003021008,01,0,2021-12-21,2021-12-21,"ターンザコーナー合同会社",,305,"神奈川県","横浜市鶴見区","鶴見中央１丁目５番５号アオキビル第２８－１０３",,14,101,2300051,,,,,,,2021-12-21,1,,,,,"ターンザコーナー",0
103,1021001018821,01,1,2021-12-21,2015-10-05,"株式会社ポケット",,301,"神奈川県","相模原市緑区","寸沢嵐２７６８番地２",,14,151,2520176,,,,,,,2015-10-05,1,,,,,"ポケット",0
104,1021001027013,01,1,2021-12-21,2015-10-05,"株式会社東拓住販",,301,"神奈川県","海老名市","中央１丁目１７番３１号",,14,215,2430432,,,,,,,2015-10-05,1,,,,,"トウタクジュウハン",0
105,1021001043448,01,1,2021-12-21,2015-10-05,"太陽サイサンガス株式会社",,301,"神奈川県","三浦市","城山町１０番１４号",,14,210,2380235,,,,,,,2015-10-05,1,,,,,"タイヨウサイサンガス",0
106,1021002009860,01,1,2021-12-21,2015-10-05,"有限会社古山看板塗装",,302,"神奈川県","高座郡寒川町","田端１２３８番地",,14,321,2530114,,,,,,,2015-10-05,1,,,,,"フルヤマカンバントソウ",0
107,1021002057323,01,1,2021-12-21,2015-10-05,"関東アリコ有限会社",,302,"神奈川県","平塚市","南豊田１３８番地の３",,14,203,2540084,,,,,,,2015-10-05,1,,,,,"カントウアリコ",0
108,1021003006799,21,0,2021-12-21,2021-12-17,"四山合同会社",,305,"神奈川県","秦野市","菩提８０２番地",,14,211,2591302,,,2021-12-17,01,,,2017-07-19,1,,,,,"シヤマ",0
109,1021005012399,01,0,2021-12-21,2021-12-21,"医療法人社団ふくしま歯科医院",,399,"神奈川県","鎌倉市","大船３丁目６番２２号米倉ビル２階",,14,204,2470056,,,,,,,2021-12-21,1,,,,,"フクシマシカイイン",0
110,1030001097890,12,0,2021-12-21,2021-12-16,"ユーサイ株式会社",,301,"東京都","練馬区","練馬２丁目２１－９",,13,120,1760001,,,,,,,2015-10-05,1,,,,,"ユーサイ",0
111,1030001099648,01,1,2021-12-21,2015-10-05,"株式会社ＮＬライフ",,301,"埼玉県","川口市","大字安行３８８番地の３",,11,203,3340059,,,,,,,2015-10-05,0,,,,,"エヌエルライフ",0
112,1030001099648,12,1,2021-12-21,2021-12-10,"株式会社ＮＬライフ",,301,"埼玉県","さいたま市南区","文蔵２丁目３２番１７－１０３号",,11,108,3360025,,,,,,,2015-10-05,1,,,,,"エヌエルライフ",0
113,1030001119851,01,1,2021-12-21,2017-04-25,"ジャセアン株式会社",,301,"埼玉県","比企郡鳩山町","大字赤沼４４７番地",,11,348,3500321,,,,,,,2017-04-25,0,,,,,"ジャセアン",0
114,1030001119851,12,1,2021-12-21,2017-06-12,"ジャセアン株式会社",,301,"埼玉県","入間郡越生町","大字古池７００番地",,11,327,3500401,,,,,,,2017-04-25,1,,,,,"ジャセアン",0
115,1030001145856,01,0,2021-12-21,2021-12-21,"株式会社Ｒｏｎｄ－Ｐｏｉｎｔ",,301,"埼玉県","さいたま市見沼区","東大宮５丁目４番地１",,11,104,3370051,,,,,,,2021-12-21,1,,,,,"ロンポアン",0
116,1030001145947,01,0,2021-12-21,2021-12-21,"株式会社ＺＥＡＬ",,301,"埼玉県","さいたま市西区","大字二ツ宮５１番地１１",,11,101,3310065,,,,,,,2021-12-21,1,,,,,"ゼル",0
117,1030002049453,01,1,2021-12-21,2015-10-05,"有限会社トバリ管工",,302,"埼玉県","三郷市","上彦名３９７番地１",,11,237,3410004,,,,,,,2015-10-05,0,,,,,"トバリカンコウ",0
118,1030002049453,12,1,2021-12-21,2021-12-15,"有限会社トバリ管工",,302,"埼玉県","三郷市","彦糸１丁目９６番地",,11,237,3410001,,,,,,,2015-10-05,1,,,,,"トバリカンコウ",0
119,1030002069848,01,1,2021-12-21,2015-10-05,"有限会社三笘木材",,302,"埼玉県","南埼玉郡宮代町","和戸１丁目９番１２号",,11,442,3450836,,,,,,,2015-10-05,1,,,,,"ミトマモクザイ",0
120,1030002109001,01,1,2021-12-21,2015-10-05,"有限会社エコーズ",,302,"埼玉県","川口市","大字峯１３９０番地の６",,11,203,3340056,,,,,,,2015-10-05,0,,,,,"エコーズ",0
121,1030002109001,21,0,2021-12-21,2021-11-29,"有限会社エコーズ",,302,"埼玉県","川口市","大字峯１３９０番地の６",,11,203,3340056,,,2021-11-29,01,,,2015-10-05,1,,,,,"エコーズ",0
122,1040001088848,21,0,2021-12-21,2021-12-16,"株式会社大山光電",,301,"千葉県","東金市","松之郷３３５１番地",,12,213,2830805,,,2021-12-16,01,,,2015-10-05,1,,,,,"オオヤマコウデン",0
123,1040001091562,01,1,2021-12-21,2015-10-05,"株式会社ＲＥＡＣＴ",,301,"千葉県","松戸市","胡録台２６６－３－５０３",,12,207,2710075,,,,,,,2015-10-05,1,,,,,"リアクト",0
