12,1010401040320,12,0,2024-07-17,2024-07-11,"株式会社たびゲーター",,301,"東京都","品川区","東品川２丁目３番１１号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"タビゲーター",0
13,1010401109108,01,1,2024-07-17,2015-10-05,"エンシェア株式会社",,301,"東京都","港区","六本木２丁目２番２号イトーピア六本木５０４",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"エンシェア",0
14,1010401109108,12,1,2024-07-17,2016-11-25,"エンシェア株式会社",,301,"埼玉県","越谷市","蒲生４丁目１１番７－４号",,11,222,3430838,,,,,,,2015-10-05,1,,,,,"エンシェア",0
15,1010401113514,12,0,2024-07-17,2024-07-12,"株式会社ブースト",,301,"埼玉県","さいたま市南区","南浦和２丁目３９番２号第一大雄ビル６０２",,11,108,3360017,,,,,,,2015-10-05,1,,,,,"ブースト",0
16,1010401115832,12,0,2024-07-17,2024-07-12,"株式会社ＡＷＡ",,301,"埼玉県","比企郡川島町","大字白井沼４５４番地５",,11,346,3500128,,,,,,,2015-10-05,1,,,,,"エーダブリューエー",0
17,1010401129394,12,0,2024-07-17,2024-07-01,"株式会社レグルスインターナショナル",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2017-02-02,1,,,,,"レグルスインターナショナル",0
18,1010401149979,01,1,2024-07-17,2019-12-19,"ＭｅｎｔｏｒＭｅ株式会社",,301,"東京都","港区","北青山２丁目７－１３プラセオ青山ビル３Ｆ",,13,103,1070061,,,,,,,2019-12-19,0,,,,,"メンターミー",0
19,1010401149979,12,1,2024-07-17,2022-02-01,"ＭｅｎｔｏｒＭｅ株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2019-12-19,0,,,,,"メンターミー",0
20,1010401149979,11,1,2024-07-17,2023-03-22,"ａｎｇｌｅ株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2019-12-19,0,,,,,"アングル",0
21,1010401149979,11,1,2024-07-17,2024-05-20,"ＭｅｎｔｏｒＭｅ株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2019-12-19,0,,,,,"メンターミー",0
22,1010401149979,12,1,2024-07-17,2024-07-04,"ＭｅｎｔｏｒＭｅ株式会社",,301,"東京都","千代田区","二番町３番地",,13,101,1020084,,,,,,,2019-12-19,1,,,,,"メンターミー",0
23,1010401154772,21,0,2024-07-17,2024-06-20,"株式会社六本木",,301,"茨城県","水戸市","泉町１丁目６番１号",,08,201,3100026,,,2024-06-20,11,6050001002497,"令和６年６月１日茨城県水戸市泉町一丁目６番１号株式会社水戸京成百貨店（6050001002497）に合併し解散",2020-08-26,1,,,,,"ロッポンギ",0
24,1010401165571,12,0,2024-07-17,2024-07-11,"ＭＯＢＡ再生株式会社",,301,"埼玉県","川口市","栄町３丁目１番１４号川口三栄ビル４階",,11,203,3320017,,,,,,,2022-02-15,1,,,,,"モバサイセイ",0
25,1010401172881,12,0,2024-07-17,2024-07-01,"アイジーエスエス株式会社",,301,"東京都","港区","三田３丁目９番１１号ランドル高輪ゲートウェイ",,13,103,1080073,,,,,,,2023-03-10,1,,,,,"アイジーエスエス",0
26,1010401183854,01,0,2024-07-17,2024-07-17,"株式会社ＯＴＦ",,301,"東京都","港区","麻布台１丁目２番１－３１０３号",,13,103,1060041,,,,,,,2024-07-17,1,,,,,"オーティーエフ",0
27,1010402000174,01,1,2024-07-17,2015-10-05,"有限会社愛鷹商事",,302,"東京都","港区","西麻布３丁目１６番２号",,13,103,1060031,,,,,,,2015-10-05,0,,,,,"アシタカショウジ",0
28,1010402000174,12,1,2024-07-17,2024-07-01,"有限会社愛鷹商事",,302,"東京都","港区","南麻布２丁目３番１１－１３０８号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"アシタカショウジ",0
29,1010403033058,01,0,2024-07-17,2024-07-17,"Ｌａ　ＶＩＶＩＤ合同会社",,305,"東京都","港区","六本木４丁目１２番１１号秀栄ビル１階",,13,103,1060032,,,,,,,2024-07-17,1,,,,,"ラヴィヴィッド",0
30,1010405022216,21,0,2024-07-17,2024-07-01,"司法書士法人青葉リーガルオフィス",,399,"東京都","港区","北青山２丁目７番１３号プラセオ青山ビル３階",,13,103,1070061,,,2024-07-01,01,,,2023-06-08,1,,,,,"アオバリーガルオフィス",0
31,1010501008804,01,1,2024-07-17,2015-10-05,"栃本観光株式会社",,301,"東京都","台東区","千束４丁目４５番１２号",,13,106,1110031,,,,,,,2015-10-05,1,,,,,"トチモトカンコウ",0
32,1010501048651,12,0,2024-07-17,2024-07-12,"日本明体株式会社",,301,"東京都","江戸川区","中葛西５丁目５－１０Ｙ．Ｃ．Ｃビル４０２",,13,123,1340083,,,,,,,2022-04-11,1,,,,,"ニホンメイタイ",0
33,1010601065555,01,0,2024-07-17,2024-07-17,"株式会社Ｃ・Ｓｐａｃｅ",,301,"東京都","墨田区","東駒形２丁目１４番１号佐藤ビル２０１号",,13,107,1300005,,,,,,,2024-07-17,1,,,,,"シースペース",0
34,1010603010897,01,0,2024-07-17,2024-07-17,"合同会社ＴＥＲＩＯＳ",,305,"東京都","墨田区","立花１丁目３０番９号",,13,107,1310043,,,,,,,2024-07-17,1,,,,,"テリオス",0
35,1010701046257,01,0,2024-07-17,2024-07-17,"株式会社ＲｏｕｔｅＳｙｎｃ",,301,"東京都","品川区","小山１丁目８番２号",,13,109,1420062,,,,,,,2024-07-17,1,,,,,"ルートシンク",0
36,1010702008462,01,1,2024-07-17,2015-10-05,"有限会社八雲システム",,302,"東京都","品川区","大井７丁目２２番１号",,13,109,1400014,,,,,,,2015-10-05,1,,,,,"ヤクモシステム",0
37,1010801005220,01,1,2024-07-17,2015-10-05,"株式会社ネオテクノジャパン",,301,"東京都","大田区","本羽田１丁目３番１８号",,13,111,1440044,,,,,,,2015-10-05,1,,,,,"ネオテクノジャパン",0
38,1010901002043,01,1,2024-07-17,2015-10-05,"株式会社エムズ",,301,"東京都","世田谷区","砧２丁目７番２号",,13,112,1570073,,,,,,,2015-10-05,0,,,,,"エムズ",0
39,1010901002043,21,0,2024-07-17,2024-07-09,"株式会社エムズ",,301,"東京都","世田谷区","砧２丁目７番２号",,13,112,1570073,,,2024-07-09,01,,,2015-10-05,1,,,,,"エムズ",0
40,1010901036124,12,0,2024-07-17,2024-07-03,"ワンズピープル株式会社",,301,"東京都","千代田区","隼町２－１２",,13,101,1020092,,,,,,,2015-10-05,1,,,,,"ワンズピープル",0
41,1010901055628,01,0,2024-07-17,2024-07-17,"株式会社Ｆｌｏｗｓｅｅｄ",,301,"東京都","世田谷区","中町４丁目１４番３号ベルクレール中町１０１",,13,112,1580091,,,,,,,2024-07-17,1,,,,,"フローシード",0
42,1011001139858,12,0,2024-07-17,2024-07-11,"株式会社ｉＣＤＥ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2021-04-15,1,"iCDE Inc.",,,,"アイシーディーイー",0
43,1011001145006,12,0,2024-07-17,2024-07-11,"ＰＬＯＸ株式会社",,301,"神奈川県","秦野市","三屋９０番地の１",,14,211,2591303,,,,,,,2022-01-13,1,,,,,"プロックス",0
44,1011001163288,01,0,2024-07-17,2024-07-17,"株式会社フェアパートナーズ",,301,"東京都","目黒区","碑文谷５丁目２－５Ｔ＆Ａビル５Ｆ",,13,110,1520003,,,,,,,2024-07-17,1,,,,,"フェアパートナーズ",0
45,1011001163305,01,0,2024-07-17,2024-07-17,"ＢＵＢＢＬＥ　ＬＩＮＥ株式会社",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2024-07-17,1,,,,,"バブルライン",0
46,1011001163412,01,0,2024-07-17,2024-07-17,"Ａｄｊａｃｅｎｔ　Ｌａｂ株式会社",,301,"東京都","渋谷区","本町３丁目５１番１７号",,13,113,1510071,,,,,,,2024-07-17,1,,,,,"アジャセントラボ",0
47,1011002031312,12,0,2024-07-17,2024-07-12,"有限会社リッジウェイ",,302,"東京都","渋谷区","千駄ヶ谷１丁目１４番１号神宮外苑テラス４０１",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"リッジウェイ",0
48,1011003019604,01,0,2024-07-17,2024-07-17,"ＣＣ　Ａｌｏｆｔ合同会社",,305,"東京都","目黒区","八雲３丁目２１番１２号",,13,110,1520023,,,,,,,2024-07-17,1,,,,,"シーシーアロフト",0
49,1011101037508,12,0,2024-07-17,2024-07-11,"デジタルアクセルズ株式会社",,301,"東京都","品川区","北品川５丁目５番１５号",,13,109,1410001,,,,,,,2015-10-05,1,,,,,"デジタルアクセルズ",0
50,1011101046616,71,0,2024-07-17,2024-07-02,"株式会社ＮＳＤ",,301,"東京都","千代田区","神田淡路町２丁目１０１番地",,13,101,1010063,,,,,,"令和６年７月１日東京都千代田区岩本町三丁目８番１１号Ｔｒｉｇｇｅｒ株式会社（8030001100152）を合併",2015-10-05,1,,,,,"エヌエスディ",0
51,1011101066291,12,0,2024-07-17,2024-06-25,"信源株式会社",,301,"東京都","渋谷区","神宮前６丁目１２番２３号原宿山田ビル７Ｆ",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"シンゲン",0
52,1011201017509,01,1,2024-07-17,2015-10-05,"ハピネスラボ株式会社",,301,"東京都","中野区","本町６丁目２２番１１－１０１号",,13,114,1640012,,,,,,,2015-10-05,0,,,,,"ハピネスラボ",0
53,1011201017509,12,1,2024-07-17,2020-09-03,"ハピネスラボ株式会社",,301,"東京都","杉並区","梅里１丁目５番１５号－５Ｆ",,13,115,1660011,,,,,,,2015-10-05,1,,,,,"ハピネスラボ",0
54,1011301021187,21,0,2024-07-17,2024-07-10,"株式会社Ｒｏｂｂｙ　Ｐｉｃｔｕｒｅｓ",,301,"東京都","杉並区","永福３丁目５７番１９号東都ビル７階",,13,115,1680064,,,2024-07-10,01,,,2015-10-05,1,,,,,"ロビーピクチャーズ",0
55,1011403004453,01,0,2024-07-17,2024-07-17,"ＴＭＬＨ合同会社",,305,"東京都","板橋区","相生町１５番５－１０３０号",,13,119,1740044,,,,,,,2024-07-17,1,,,,,"テイエムエルエイチ",0
56,1011501017654,11,0,2024-07-17,2024-07-02,"株式会社地域医療パートナーズ",,301,"東京都","中央区","日本橋１丁目１３－１",,13,102,1030027,,,,,,,2015-10-05,1,,,,,"チイキイリョウパートナーズ",0
57,1011501030913,01,0,2024-07-17,2024-07-17,"株式会社フラグネクサス・テクノロジーズ",,301,"東京都","荒川区","町屋１丁目２番１３号",,13,118,1160001,,,,,,,2024-07-17,1,,,,,"フラグネクサステクノロジーズ",0
58,1011501030921,01,0,2024-07-17,2024-07-17,"六七碗株式会社",,301,"東京都","荒川区","東尾久２丁目２番９号三祥ビル２５０",,13,118,1160012,,,,,,,2024-07-17,1,,,,,"ロクシチワン",0
59,1011601015814,01,1,2024-07-17,2015-10-05,"株式会社ハヤテ",,301,"東京都","練馬区","氷川台３丁目３１番２２－１０３号",,13,120,1790084,,,,,,,2015-10-05,1,,,,,"ハヤテ",0
60,1011603003734,11,0,2024-07-17,2024-07-08,"リベル合同会社",,305,"東京都","練馬区","練馬１丁目２０―８日建練馬ビル２Ｆ",,13,120,1760001,,,,,,,2022-10-26,1,,,,,"リベル",0
61,1011705001124,12,0,2024-07-17,2024-07-01,"公益社団法人国際人材革新機構",,399,"東京都","台東区","蔵前３丁目２番２号東信蔵前ビル８階",,13,106,1110051,,,,,,,2015-10-05,1,,,,,"コクサイジンザイカクシンキコウ",0
62,1012301003092,12,0,2024-07-17,2024-07-09,"アイワ広告株式会社",,301,"東京都","町田市","旭町１丁目１９番１９号２０１",,13,209,1940023,,,,,,,2015-10-05,1,,,,,"アイワコウコク",0
63,1012301013323,12,0,2024-07-17,2024-07-02,"株式会社町環スチール",,301,"神奈川県","横浜市緑区","長津田町字中村４２０９番地１",,14,113,2260026,,,,,,,2023-02-20,1,,,,,"マチカンスチール",0
64,1012401042098,01,0,2024-07-17,2024-07-17,"株式会社アンチエイジング普及協会",,301,"東京都","多摩市","鶴牧５丁目１２番地の１５",,13,224,2060034,,,,,,,2024-07-17,1,,,,,"アンチエイジングフキュウキョウカイ",0
65,1012403005144,12,0,2024-07-17,2024-07-11,"株式会社野林法務会計事務所",,301,"東京都","武蔵野市","中町１丁目９番５号ハイクオリティ武蔵野ビル５階",,13,203,1800006,,,,,,,2021-12-03,1,,,,,"ノバヤシホウムカイケイジムショ",0
66,1012801000449,21,0,2024-07-17,2024-07-04,"株式会社経理協会",,301,"東京都","立川市","高松町２丁目２５番２８号",,13,202,1900011,,,2024-07-04,11,5012801000767,"令和６年７月１日東京都立川市高松町二丁目２５番２８号株式会社税務経営会館（5012801000767）に合併し解散",2015-10-05,1,,,,,"ケイリキョウカイ",0
67,1012801010002,01,1,2024-07-17,2015-10-05,"株式会社ＫＭサービス",,301,"東京都","武蔵村山市","榎２丁目２４番地１",,13,223,2080022,,,,,,,2015-10-05,0,,,,,,0
68,1012801010002,11,1,2024-07-17,2016-10-17,"株式会社ヒノデ",,301,"東京都","武蔵村山市","榎２丁目２４番地１",,13,223,2080022,,,,,,,2015-10-05,0,,,,,"ヒノデ",0
69,1012801010002,12,1,2024-07-17,2016-10-20,"株式会社ヒノデ",,301,"東京都","西多摩郡瑞穂町","大字殿ケ谷１１４７番地４",,13,303,1901212,,,,,,,2015-10-05,0,,,,,"ヒノデ",0
70,1012801010002,12,1,2024-07-17,2017-08-02,"株式会社ヒノデ",,301,"東京都","日野市","日野台５丁目６番地の２",,13,212,1910003,,,,,,,2015-10-05,1,,,,,"ヒノデ",0
71,1013301031100,01,1,2024-07-17,2015-10-05,"株式会社萬狂言",,301,"東京都","豊島区","東池袋５丁目７番４号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ヨロズキョウゲン",0
72,1020001007553,12,0,2024-07-17,2024-07-01,"株式会社星和",,301,"神奈川県","横浜市泉区","中田北３丁目２３番３３号",,14,116,2450012,,,,,,,2015-10-05,1,,,,,"セイワ",0
73,1020001135148,12,0,2024-07-17,2024-07-08,"株式会社豊栄マネジメント",,301,"神奈川県","川崎市高津区","瀬田８番１－２号",,14,134,2130003,,,,,,,2020-03-03,1,,,,,"ホウエイマネジメント",0
74,1020001153711,01,1,2024-07-17,2023-10-03,"ＫＷＳ株式会社",,301,"神奈川県","横浜市港北区","高田東１丁目３１番３５号ＢｕｏｎＹａｓｈｉｍａ１０１号",,14,109,2230065,,,,,,,2023-10-03,0,,,,,"ケーダブリュエス",0
75,1020001153711,12,1,2024-07-17,2024-07-01,"ＫＷＳ株式会社",,301,"神奈川県","横浜市港北区","高田東１丁目４０番１０号",,14,109,2230065,,,,,,,2023-10-03,1,,,,,"ケーダブリュエス",0
76,1020001158074,01,0,2024-07-17,2024-07-17,"株式会社ひまわり",,301,"神奈川県","横浜市南区","八幡町５１番地シエロ１０１",,14,105,2320037,,,,,,,2024-07-17,1,,,,,"ヒマワリ",0
77,1020001158082,01,0,2024-07-17,2024-07-17,"コスメグリード株式会社",,301,"神奈川県","川崎市宮前区","馬絹６丁目３番２９号",,14,136,2160035,,,,,,,2024-07-17,1,,,,,"コスメグリード",0
78,1020001158132,01,0,2024-07-17,2024-07-17,"ＬａＶｉｔａ株式会社",,301,"神奈川県","横浜市神奈川区","白幡東町３３番１－５１４号",,14,102,2210072,,,,,,,2024-07-17,1,,,,,"ラビータ",0
79,1020001158173,01,0,2024-07-17,2024-07-17,"株式会社ＮＥＴＩＺＥＮ　Ｊａｐａｎ",,301,"神奈川県","横浜市西区","浅間町１丁目４番地３ウィザードビル４０２",,14,103,2200072,,,,,,,2024-07-17,1,,,,,"ネチゼンジャパン",0
80,1020002086480,21,0,2024-07-17,2024-06-28,"有限会社カネコ企画",,302,"神奈川県","川崎市宮前区","梶ケ谷１３８５番地",,14,136,2160034,,,2024-06-28,01,,,2015-10-05,1,,,,,"カネコキカク",0
81,1020003026568,01,0,2024-07-17,2024-07-17,"金栄アソシエイト合同会社",,305,"神奈川県","横浜市西区","北幸２丁目１０番４８号むつみビル３階",,14,103,2200004,,,,,,,2024-07-17,1,,,,,"カナエアソシエイト",0
82,1021001000300,01,1,2024-07-17,2015-10-05,"株式会社江ノ電バス藤沢",,301,"神奈川県","藤沢市","片瀬海岸１丁目８番１６号",,14,205,2510035,,,,,,,2015-10-05,0,,,,,,0
83,1021001000300,11,1,2024-07-17,2019-04-03,"株式会社江ノ電バス",,301,"神奈川県","藤沢市","片瀬海岸１丁目８番１６号",,14,205,2510035,,,,,,,2015-10-05,0,,,,,"エノデンバス",0
84,1021001000300,71,1,2024-07-17,2019-04-03,"株式会社江ノ電バス",,301,"神奈川県","藤沢市","片瀬海岸１丁目８番１６号",,14,205,2510035,,,,,,"平成３１年４月１日神奈川県藤沢市片瀬海岸一丁目８番１６号株式会社江ノ電バス横浜（8021001005318）を合併",2015-10-05,1,,,,,"エノデンバス",0
85,1021001082735,01,0,2024-07-17,2024-07-17,"株式会社こぶた企画",,301,"神奈川県","茅ヶ崎市","赤松町１１番５号",,14,207,2530013,,,,,,,2024-07-17,1,,,,,"コブタキカク",0
86,1021001082751,01,0,2024-07-17,2024-07-17,"株式会社Ｆ‐ＣＵＢＥ",,301,"神奈川県","鎌倉市","津西１丁目２７番１６号",,14,204,2480034,,,,,,,2024-07-17,1,,,,,"エフキューブ",0
87,1021002026204,01,1,2024-07-17,2015-10-05,"有限会社ケイファクトリー",,302,"神奈川県","相模原市中央区","上溝２丁目１０番２０号",,14,152,2520243,,,,,,,2015-10-05,1,,,,,"ケイファクトリー",0
88,1021002071299,21,0,2024-07-17,2024-07-12,"有限会社いづみタクシー",,302,"神奈川県","三浦市","天神町５番２６号",,14,210,2380241,,,2024-07-12,11,4021001041044,"令和６年６月３０日神奈川県横須賀市内川一丁目７番６５号芙蓉交通株式会社（4021001041044）に合併し解散",2015-10-05,1,,,,,"イヅミタクシー",0
89,1021002071662,01,1,2024-07-17,2015-10-05,"有限会社中山カッター興業",,302,"神奈川県","三浦市","尾上町４番６号",,14,210,2380246,,,,,,,2015-10-05,1,,,,,"ナカヤマカッターコウギョウ",0
90,1021003014777,01,0,2024-07-17,2024-07-17,"合同会社ｇｕｉｌｄ",,305,"神奈川県","横須賀市","若松町１丁目１５番地若松ビル２Ｆ",,14,201,2380007,,,,,,,2024-07-17,1,,,,,"ギルド",0
91,1030001097032,01,1,2024-07-17,2015-10-05,"株式会社ＴＣＺＳ",,301,"埼玉県","川口市","大字芝５１０９",,11,203,3330866,,,,,,,2015-10-05,0,,,,,"ティーシーゼットエス",0
92,1030001097032,12,1,2024-07-17,2015-10-08,"株式会社ＴＣＺＳ",,301,"埼玉県","川口市","並木３丁目４－７メゾンＵ並木１０１",,11,203,3320034,,,,,,,2015-10-05,1,,,,,"ティーシーゼットエス",0
93,1030001123969,12,0,2024-07-17,2024-07-11,"寳昇源株式会社",,301,"東京都","千代田区","神田平河町１番地第３東ビル６Ｆ３２号室",,13,101,1010027,,,,,,,2018-01-24,1,,,,,"ホウショウゲン",0
94,1030001155863,12,0,2024-07-17,2024-07-04,"株式会社Ａｌｏｈｉ",,301,"埼玉県","越谷市","レイクタウン１丁目１８番地２４",,11,222,3430828,,,,,,,2023-09-15,0,,,,,"アロヒ",0
95,1030001155863,11,0,2024-07-17,2024-07-04,"株式会社サムライ",,301,"埼玉県","越谷市","レイクタウン１丁目１８番地２４",,11,222,3430828,,,,,,,2023-09-15,1,,,,,"サムライ",0
96,1030001161465,01,0,2024-07-17,2024-07-17,"株式会社コーシエステート",,301,"埼玉県","戸田市","本町４丁目９番１１号",,11,224,3350023,,,,,,,2024-07-17,1,,,,,"コーシエステート",0
97,1030001161473,01,0,2024-07-17,2024-07-17,"株式会社ＹＬＣコーポレーション",,301,"埼玉県","所沢市","大字北秋津７７８－２三巧ビル２階",,11,208,3590038,,,,,,,2024-07-17,1,,,,,,0
98,1030002097320,12,0,2024-07-17,2024-07-08,"有限会社大塚商会",,302,"埼玉県","比企郡小川町","大字中爪４２０番地６",,11,343,3550314,,,,,,,2015-10-05,1,,,,,"オオツカショウカイ",0
99,1030003001751,01,1,2024-07-17,2015-10-05,"合同会社ふぃっくる",,305,"埼玉県","白岡市","西１０丁目７番１４号",,11,246,3490205,,,,,,,2015-10-05,0,,,,,"フィックル",0
100,1030003001751,12,1,2024-07-17,2024-07-02,"合同会社ふぃっくる",,305,"埼玉県","新座市","池田５丁目６番１０号",,11,230,3520015,,,,,,,2015-10-05,1,,,,,"フィックル",0
101,1030003024711,01,0,2024-07-17,2024-07-17,"ＦＰワンライフ合同会社",,305,"埼玉県","行田市","大字渡柳１７６１番地１",,11,206,3610033,,,,,,,2024-07-17,1,,,,,"エフピーワンライフ",0
102,1030005015799,21,0,2024-07-17,2024-07-03,"税理士法人セカンド",,399,"東京都","豊島区","東池袋５丁目８番１７－１１０３号",,13,116,1700013,,,2024-07-03,01,,,2015-10-05,1,,,,,"セカンド",0
103,1040001103508,12,0,2024-07-17,2024-06-19,"株式会社ワールドポーター",,301,"千葉県","柏市","中央２丁目３番１８号いつきレジデンス弐番館１０２",,12,217,2770023,,,,,,,2018-02-19,1,,,,,"ワールドポーター",0
104,1040001123084,21,0,2024-07-17,2024-07-12,"株式会社ベストハウス",,301,"千葉県","市川市","南行徳３丁目１番２号",,12,203,2720138,,,2024-07-12,01,,,2022-04-20,1,,,,,"ベストハウス",0
105,1040002016816,71,0,2024-07-17,2024-06-20,"株式会社丸義",,301,"千葉県","千葉市緑区","平山町１０４９－１７６",,12,105,2660002,,,,,,"令和６年５月３１日千葉県千葉市緑区平山町１０４９－１７６株式会社ＭＹＣ（6040001103734）を合併",2015-10-05,1,,,,,"マルヨシ",0
106,1040002055005,21,0,2024-07-17,2024-07-02,"有限会社叶園",,302,"千葉県","印西市","内野１丁目８番地２棟３０４号",,12,231,2701347,,,2024-07-02,01,,,2015-10-05,1,,,,,"カノウエン",0
107,1040002055624,01,1,2024-07-17,2015-10-05,"有限会社ヒロエツ",,302,"千葉県","成田市","橋賀台１丁目１５番地の４",,12,211,2860037,,,,,,,2015-10-05,0,,,,,"ヒロエツ",0
108,1040002055624,12,1,2024-07-17,2024-07-02,"有限会社ヒロエツ",,302,"千葉県","成田市","加良部１丁目１番１０号",,12,211,2860036,,,,,,,2015-10-05,1,,,,,"ヒロエツ",0
109,1040002086553,01,1,2024-07-17,2015-10-05,"有限会社ＷＩＴＨ・ＹＯＵ",,302,"千葉県","成田市","南三里塚７８番７",,12,211,2860113,,,,,,,2015-10-05,1,,,,,"ウイズユウ",0
110,1040002094630,21,0,2024-07-17,2024-07-02,"ｎａｍｅ８有限会社",,302,"千葉県","柏市","向原町３番１９－８１５号",,12,217,2770851,,,2024-07-02,01,,,2015-10-05,1,,,,,"ネームエイト",0
111,1040002099605,01,1,2024-07-17,2015-10-05,"有限会社電算機設計",,302,"千葉県","館山市","下真倉５８５番地の１１",,12,205,2940048,,,,,,,2015-10-05,1,,,,,"デンサンキセッケイ",0
112,1050001001231,01,1,2024-07-17,2015-10-05,"株式会社常陽銀行",,301,"茨城県","水戸市","南町２丁目５番５号",,08,201,3100021,,,,,,,2015-10-05,1,,,,,"ジョウヨウギンコウ",0
113,1050001022343,71,0,2024-07-17,2024-07-05,"株式会社ウィズアイ",,301,"茨城県","潮来市","日の出２丁目２４－２１",,08,223,3112423,,,,,,"令和６年７月１日茨城県水戸市元吉田町２２３８番地１株式会社おおぞら保険（3050001005552）を合併",2015-10-05,1,,,,,"ウィズアイ",0
114,1050002008837,12,0,2024-07-17,2024-07-09,"有限会社はらや",,302,"茨城県","ひたちなか市","阿字ケ浦町１４４９番地",,08,221,3111201,,,,,,,2015-10-05,1,,,,,"ハラヤ",0
115,1050003007061,12,0,2024-07-17,2024-07-09,"Ｄ＆Ｄ　Ｓｔａｒ合同会社",,305,"茨城県","筑西市","海老ヶ島１１０４－４",,08,227,3004517,,,,,,,2022-12-02,1,,,,,"ディーアンドディースター",0
116,1060001020635,21,0,2024-07-17,2024-07-03,"丸玉土木建築株式会社",,301,"栃木県","佐野市","犬伏上町２１９１番地",,09,204,3270806,,,2024-07-03,01,,,2015-10-05,1,,,,,"マルタマドボクケンチク",0
117,1060001023101,21,0,2024-07-17,2024-06-25,"株式会社高橋工業",00024138,301,"栃木県","小山市","大字粟宮１５９８番地１",,09,208,3290201,,,2024-06-25,01,,,2015-10-05,1,,,,,"タカハシコウギョウ",0
118,1060001025634,01,1,2024-07-17,2015-10-05,"株式会社いわき",,301,"栃木県","鹿沼市","幸町２丁目１番１６号",,09,205,3220023,,,,,,,2015-10-05,0,,,,,"イワキ",0
