49,1011605002619,01,0,2024-12-02,2024-12-02,"一般社団法人ユニバーサルウェディング協会",,399,"東京都","練馬区","大泉町４丁目２５番１１号",,13,120,1780062,,,,,,,2024-12-02,1,,,,,"ユニバーサルウェディングキョウカイ",0
50,1011801005458,01,1,2024-12-02,2015-10-05,"株式会社アオイ建築設計亊務所",,301,"東京都","足立区","西伊興３丁目３番２４号",,13,121,1210824,,,,,,,2015-10-05,1,,,,,"アオイケンチクセッケイジムショ",0
51,1011801026181,01,1,2024-12-02,2015-10-05,"株式会社ダンキー",,301,"東京都","足立区","保木間４丁目５２番６号山根ビル１Ｆ",,13,121,1210064,,,,,,,2015-10-05,1,,,,,"ダンキー",0
52,1012301008802,12,0,2024-12-02,2024-11-19,"株式会社ダヴィンチセラピスト",,301,"東京都","町田市","薬師台３丁目３０番地４",,13,209,1950073,,,,,,,2015-10-05,1,,,,,,0
53,1012301012548,71,0,2024-12-02,2024-11-07,"株式会社ギフト",,301,"東京都","渋谷区","桜丘町１番１号渋谷サクラステージＳＨＩＢＵＹＡタワー",,13,113,1500031,,,,,,"令和６年１１月１日東京都渋谷区桜丘町１番１号渋谷サクラステージＳＨＩＢＵＹＡタワー株式会社ラーメン天華（4060002023329）を合併",2021-05-18,1,,,,,"ギフト",0
54,1012401001509,12,0,2024-12-02,2024-12-02,"府中不動産株式会社",,301,"東京都","府中市","府中町２丁目２３番地の１３",,13,206,1830055,,,,,,,2015-10-05,1,,,,,"フチュウフドウサン",0
55,1012401013116,01,1,2024-12-02,2015-10-05,"株式会社明健社",,301,"東京都","三鷹市","下連雀７丁目６番３６号",,13,204,1810013,,,,,,,2015-10-05,0,,,,,"メイケンシャ",0
56,1012401013116,12,1,2024-12-02,2017-02-16,"株式会社明健社",,301,"東京都","三鷹市","井口２丁目１０番４８号",,13,204,1810011,,,,,,,2015-10-05,1,,,,,"メイケンシャ",0
57,1012401017612,21,0,2024-12-02,2024-11-29,"株式会社焼肉洞",,301,"東京都","武蔵野市","吉祥寺本町１丁目９番９号",,13,203,1800004,,,2024-11-29,01,,,2015-10-05,1,,,,,"ヤキニクドウ",0
58,1012401042528,01,0,2024-12-02,2024-12-02,"株式会社アサカ建装",,301,"東京都","稲城市","矢野口５４２番地の１５",,13,225,2060812,,,,,,,2024-12-02,1,,,,,"アサカケンソウ",0
59,1012402008338,01,1,2024-12-02,2015-10-05,"有限会社エース工業",,302,"東京都","調布市","入間町２丁目１９番地４３",,13,208,1820004,,,,,,,2015-10-05,1,,,,,"エースコウギョウ",0
60,1012702006248,21,0,2024-12-02,2024-11-11,"有限会社岩田設備事務所",,302,"東京都","東久留米市","八幡町３丁目６番３７号",,13,222,2030042,,,2024-11-11,01,,,2015-10-05,1,,,,,"イワタセツビジムショ",0
61,1012801017022,21,0,2024-12-02,2024-11-25,"株式会社ライフセンスグループジャパン",,301,"東京都","武蔵野市","吉祥寺本町１丁目２０番１号吉祥寺永谷プラザ１００２",,13,203,1800004,,,2024-11-25,01,,,2016-01-18,1,,,,,"ライフセンスグループジャパン",0
62,1013201005121,01,1,2024-12-02,2015-10-05,"株式会社プリーズ",,301,"東京都","目黒区","自由が丘１丁目２５番９号",,13,110,1520035,,,,,,,2015-10-05,0,,,,,"プリーズ",0
63,1013201005121,12,1,2024-12-02,2016-05-02,"株式会社プリーズ",,301,"神奈川県","川崎市幸区","下平間１１１番２１号",,14,132,2120053,,,,,,,2015-10-05,1,,,,,"プリーズ",0
64,1013303000516,21,0,2024-12-02,2024-11-20,"合資会社東亜クリーニング",,304,"東京都","豊島区","雑司が谷２丁目５番２２号",,13,116,1710032,,,2024-11-20,01,,,2015-10-05,1,,,,,"トウアクリーニング",0
65,1013305001009,12,0,2024-12-02,2024-11-22,"特定非営利活動法人シニア居住文化研究所",,399,"東京都","中央区","日本橋蛎殻町１丁目１２番６号寿ビル４Ｆ株式会社青山設計",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"シニアキョジュウブンカケンキュウジョ",0
66,1020001021604,01,1,2024-12-02,2015-10-05,"株式会社フォレスタ",,301,"神奈川県","横浜市港北区","新横浜２丁目５番２２号エクセレントプラザ新横浜５０２号",,14,109,2220033,,,,,,,2015-10-05,1,,,,,"フォレスタ",0
67,1020001024945,12,0,2024-12-02,2024-11-11,"株式会社ワンアップ",,301,"神奈川県","横浜市神奈川区","西神奈川１丁目１８番地１１",,14,102,2210822,,,,,,,2015-10-05,1,,,,,"ワンアップ",0
68,1020001142193,12,0,2024-12-02,2024-11-20,"Ｂｌｕｅ　Ｔｉｇｅｒ株式会社",,301,"神奈川県","横浜市中区","扇町３丁目８番地４",,14,104,2310027,,,,,,,2021-07-15,1,,,,,"ブルータイガー",0
69,1020001154742,12,0,2024-12-02,2024-11-20,"株式会社アントレプレナー",,301,"神奈川県","横浜市都筑区","北山田２丁目２番３２－６０５号",,14,118,2240021,,,,,,,2023-12-04,1,,,,,"アントレプレナー",0
70,1020001160377,01,0,2024-12-02,2024-12-02,"サイコロジカル・ディタッチメント株式会社",,301,"神奈川県","横浜市神奈川区","金港町５－１４クアドリフォリオ８階",,14,102,2210056,,,,,,,2024-12-02,1,,,,,"サイコロジカルディタッチメント",0
71,1020001160385,01,0,2024-12-02,2024-12-02,"株式会社ＮＥＷＴＥＣ",,301,"神奈川県","横浜市瀬谷区","阿久和西３丁目５１番地１",,14,114,2460025,,,,,,,2024-12-02,1,,,,,"ニューテック",0
72,1020001160419,01,0,2024-12-02,2024-12-02,"株式会社フレンドホーム",,301,"神奈川県","横浜市保土ケ谷区","星川２丁目３番１４号",,14,106,2400006,,,,,,,2024-12-02,1,,,,,"フレンドホーム",0
73,1020002070344,21,0,2024-12-02,2024-11-20,"有限会社フリーハンド",,302,"神奈川県","横浜市青葉区","たちばな台１丁目５番地４４",,14,117,2270046,,,2024-11-20,01,,,2015-10-05,1,,,,,"フリーハンド",0
74,1020003000738,01,1,2024-12-02,2015-10-05,"合資会社藤乃湯",,304,"神奈川県","横浜市港北区","岸根町５２０番地",,14,109,2220034,,,,,,,2015-10-05,1,,,,,"フジノユ",0
75,1020003015769,12,0,2024-12-02,2024-11-28,"ＷＥＳＴ　ＲＩＶＥＲ　ＳＩ＆Ｃ合同会社",,305,"神奈川県","茅ヶ崎市","中島１３７９番地２－Ｄ－２０１号ベルパーク湘南茅ヶ崎",,14,207,2530073,,,,,,,2019-03-19,1,,,,,"ウエストリバーエスアイアンドシー",0
76,1020003020067,12,0,2024-12-02,2024-11-19,"株式会社ティエラ",,301,"東京都","文京区","関口１丁目５－９ドーム関口３Ｆ",,13,105,1120014,,,,,,,2021-06-25,1,,,,,"ティエラ",0
77,1020003027343,01,0,2024-12-02,2024-12-02,"合同会社ＨａｍａＫａｂｏｓｕ",,305,"神奈川県","横浜市中区","末吉町３丁目４２番地クリオ阪東橋６０２号室",,14,104,2310055,,,,,,,2024-12-02,1,,,,,"ハマカボス",0
78,1020003027368,01,0,2024-12-02,2024-12-02,"合同会社ライフツリー",,305,"神奈川県","川崎市幸区","塚越２丁目２２８番地２９リュミエール１Ｆ",,14,132,2120024,,,,,,,2024-12-02,1,,,,,"ライフツリー",0
79,1021001055121,12,0,2024-12-02,2024-11-27,"株式会社ＫＨＣ",,301,"東京都","千代田区","神田錦町３丁目１７番地廣瀬第一ビル９階",,13,101,1010054,,,,,,,2015-10-05,1,,,,,"ケイエイチシー",0
80,1021005013232,01,0,2024-12-02,2024-12-02,"医療法人みやび",,399,"神奈川県","平塚市","宝町５番２２号昭和ビル３階",,14,203,2540034,,,,,,,2024-12-02,1,,,,,"ミヤビ",0
81,1030001012429,01,1,2024-12-02,2015-10-05,"学びｉｎｇ株式会社",,301,"埼玉県","さいたま市浦和区","元町２丁目１番３号",,11,107,3300073,,,,,,,2015-10-05,0,,,,,"マナビイング",0
82,1030001012429,12,1,2024-12-02,2017-11-27,"学びｉｎｇ株式会社",,301,"埼玉県","さいたま市浦和区","元町２丁目３８番２号",,11,107,3300073,,,,,,,2015-10-05,0,,,,,"マナビイング",0
83,1030001012429,12,1,2024-12-02,2018-12-20,"学びｉｎｇ株式会社",,301,"千葉県","成田市","中台１丁目１番地２グリーンコーポ中台９棟５０２号",,12,211,2860015,,,,,,,2015-10-05,1,,,,,"マナビイング",0
84,1030001033706,01,1,2024-12-02,2015-10-05,"久喜通信工業株式会社",,301,"埼玉県","久喜市","久喜東３丁目２５番５号",,11,232,3460016,,,,,,,2015-10-05,1,,,,,"クキツウシンコウギョウ",0
85,1030001068594,12,0,2024-12-02,2024-11-26,"株式会社アクアケア",,301,"埼玉県","吉川市","大字木売５７５番地２",,11,243,3420045,,,,,,,2015-10-05,1,,,,,"アクアケア",0
86,1030001084360,01,1,2024-12-02,2015-10-05,"株式会社ワタナベ装飾",,301,"埼玉県","川口市","前川２丁目１６番１８号",,11,203,3330842,,,,,,,2015-10-05,1,,,,,"ワタナベソウショク",0
87,1030001089038,12,0,2024-12-02,2024-11-28,"株式会社ココログラ",,301,"埼玉県","熊谷市","本石１丁目２１０ＭＯＭＯ１０Ｔ７０６",,11,202,3600815,,,,,,,2015-10-05,1,,,,,"ココログラ",0
88,1030001093808,21,0,2024-12-02,2024-11-28,"瑞恵商事株式会社",,301,"埼玉県","さいたま市南区","曲本１丁目１９番６号",,11,108,3360033,,,2024-11-28,01,,,2015-10-05,1,,,,,,0
89,1030001161804,12,0,2024-12-02,2024-11-28,"株式会社デル",,301,"埼玉県","さいたま市南区","南浦和２丁目２８番１３－５０７",,11,108,3360017,,,,,,,2024-08-02,1,,,,,"デル",0
90,1030001163701,01,0,2024-12-02,2024-12-02,"Ｎ‐Ｌｏｇｉｓｔｉｃｓ株式会社",,301,"埼玉県","吉川市","会野谷２丁目１７番１号",,11,243,3420016,,,,,,,2024-12-02,1,,,,,"エヌロジスティクス",0
91,1030002057200,12,0,2024-12-02,2024-11-27,"有限会社サイコーポレーション",,302,"埼玉県","さいたま市見沼区","大字中川３１６番地１",,11,104,3370043,,,,,,,2015-10-05,1,,,,,"サイコーポレーション",0
92,1030002072620,01,1,2024-12-02,2015-10-05,"有限会社大室商事",,302,"埼玉県","川越市","大字福田１００１番地１",,11,201,3500821,,,,,,,2015-10-05,1,,,,,"オオムロショウジ",0
93,1030002110396,01,1,2024-12-02,2015-10-05,"有限会社桜町技研",,302,"埼玉県","川口市","幸町１丁目２番３２－４０３号",,11,203,3320016,,,,,,,2015-10-05,1,,,,,"サクラマチギケン",0
94,1030003011370,12,0,2024-12-02,2024-11-25,"ＡＲＯＨＡＮ　Ｉｎｔｌ．合同会社",,305,"埼玉県","狭山市","富士見２丁目１０番５号東雲２",,11,215,3501306,,,,,,,2018-01-31,1,,,,,,0
95,1030003017062,12,0,2024-12-02,2024-11-28,"株式会社ハルファ",,301,"埼玉県","川口市","飯塚１丁目２番１６号川口ホームズ１階",,11,203,3320023,,,,,,,2021-04-09,1,,,,,"ハルファ",0
96,1040001002255,11,0,2024-12-02,2024-11-25,"株式会社キムラエステート",,301,"千葉県","船橋市","本町３丁目３０番１２号",,12,204,2730005,,,,,,,2015-10-05,1,,,,,"キムラエステート",0
97,1040001087767,01,1,2024-12-02,2015-10-05,"株式会社小野田造園",,301,"千葉県","松戸市","中金杉４丁目１６８番地",,12,207,2700007,,,,,,,2015-10-05,1,,,,,"オノダゾウエン",0
98,1040001130873,12,0,2024-12-02,2024-11-28,"株式会社ＴＡＮＥＧＡＳＩＭＡ",,301,"東京都","墨田区","緑４丁目４－５",,13,107,1300021,,,,,,,2023-11-10,1,,,,,"タネガシマ",0
99,1040005012746,01,1,2024-12-02,2015-10-05,"霊通寺",,399,"千葉県","山武郡横芝光町","坂田７４０番地",,12,410,2891754,,,,,,,2015-10-05,1,,,,,"レイツウジ",0
100,1050001025362,01,1,2024-12-02,2015-10-05,"平成観光自動車株式会社",,301,"茨城県","龍ケ崎市","泉町１２５８番地１",,08,208,3010857,,,,,,,2015-10-05,1,,,,,"ヘイセイカンコウジドウシャ",0
101,1050001033803,01,1,2024-12-02,2015-10-05,"株式会社鈴木製作所",,301,"茨城県","稲敷郡河内町","源清田７６０番地",,08,447,3001324,,,,,,,2015-10-05,1,,,,,"スズキセイサクジョ",0
102,1050001034561,01,1,2024-12-02,2015-10-05,"浄化槽修繕株式会社",,301,"茨城県","つくば市","研究学園７丁目２４番地１４",,08,220,3050817,,,,,,,2015-10-05,1,,,,,"ジョウカソウシュウゼン",0
103,1050002001123,01,1,2024-12-02,2015-10-05,"キヤスト有限会社",,302,"茨城県","水戸市","全隈町１１４３番地の１",,08,201,3114161,,,,,,,2015-10-05,1,,,,,"キヤスト",0
104,1060001016633,01,1,2024-12-02,2015-10-05,"株式会社マップ",,301,"栃木県","栃木市","平柳町１丁目１０番１６号",,09,203,3280012,,,,,,,2015-10-05,1,,,,,"マップ",0
105,1060002037637,21,0,2024-12-02,2024-11-27,"有限会社山崎住設",,302,"栃木県","足利市","菅田町１７番地２",,09,202,3260007,,,2024-11-27,01,,,2015-10-05,1,,,,,"ヤマサキジュウセツ",0
106,1070001009603,01,1,2024-12-02,2015-10-05,"株式会社中里建設",,301,"群馬県","高崎市","箕郷町柏木沢２００２番地",,10,202,3703101,,,,,,,2015-10-05,1,,,,,"ナカザトケンセツ",0
107,1070001019602,21,0,2024-12-02,2024-11-27,"大東運輸株式会社",,301,"群馬県","太田市","飯田町７６５",,10,205,3730851,,,2024-11-27,01,,,2015-10-05,1,,,,,"ダイトウウンユ",0
108,1070001021211,01,1,2024-12-02,2015-10-05,"株式会社シズサトクリエイト",,301,"群馬県","太田市","新田木崎町１１９８番地５",,10,205,3700321,,,,,,,2015-10-05,1,,,,,"シズサトクリエイト",0
109,1070001030377,12,0,2024-12-02,2024-11-28,"環境トレジャー株式会社",,301,"群馬県","前橋市","江木町１１４４－１５",,10,201,3710002,,,,,,,2015-10-05,1,,,,,"カンキョウトレジャー",0
110,1070002035664,01,1,2024-12-02,2015-10-05,"有限会社川古温泉旅館",,302,"群馬県","利根郡みなかみ町","相俣２５７７番地の１",,10,449,3791404,,,,,,,2015-10-05,1,,,,,"カワフルオンセンリョカン",0
111,1070003002738,11,0,2024-12-02,2024-11-29,"株式会社ＶＳＩ都市開発",,301,"群馬県","前橋市","南町３丁目５０番地２",,10,201,3710805,,,,,,,2016-10-04,1,,,,,"ブイエスアイトシカイハツ",0
112,1080001026515,12,0,2024-12-02,2024-11-27,"株式会社Ｓｈｅｅｐ　Ｅｘｔｒｅｍｅ",,301,"静岡県","静岡市清水区","入江南町１０番１２号",,22,103,4240832,,,,,,,2024-10-01,1,,,,,"シープエクストリーム",0
113,1090002009864,01,1,2024-12-02,2015-10-05,"有限会社プライム・コーポレーション",,302,"山梨県","大月市","大月町花咲１４７番地",,19,206,4010015,,,,,,,2015-10-05,0,,,,,"プライムコーポレーション",0
114,1090002009864,12,1,2024-12-02,2024-11-25,"有限会社プライム・コーポレーション",,302,"山梨県","大月市","大月町花咲１６６０番地",,19,206,4010015,,,,,,,2015-10-05,1,,,,,"プライムコーポレーション",0
115,1090003002678,01,1,2024-12-02,2024-11-14,"Ｓｕｎファーム清里合同会社",,305,"山梨県","北杜市","高根町清里３５４５番地３９９７",,19,209,4070301,,,,,,,2024-11-14,1,,,,,,0
116,1100001038078,01,0,2024-12-02,2024-12-02,"株式会社ヤマツミ",,301,"長野県","木曽郡南木曽町","読書４３８２番地１",,20,423,3995301,,,,,,,2024-12-02,1,,,,,"ヤマツミ",0
117,1100002002396,01,1,2024-12-02,2015-10-05,"有限会社清水通商",,302,"長野県","長野市","吉田１丁目１８番４号",,20,201,3810043,,,,,,,2015-10-05,1,,,,,"シミズツウショウ",0
118,1100002006232,21,0,2024-12-02,2024-11-26,"有限会社大道橋商店",,302,"長野県","長野市","豊野町豊野４１６番地",,20,201,3891105,,,2024-11-26,01,,,2024-09-04,1,,,,,"ダイドウバシショウテン",0
119,1100005013259,01,0,2024-12-02,2024-12-02,"特定非営利活動法人学び３．０",,399,"長野県","長野市","大字南長野字幅下６４４番地８",,20,201,3800837,,,,,,,2024-12-02,1,,,,,"マナビサンテンゼロ",0
120,1110001029282,11,0,2024-12-02,2024-11-26,"株式会社楽家不動産",,301,"新潟県","新潟市西区","大学南２丁目２番１号",,15,107,9502111,,,,,,,2015-10-05,1,,,,,"ラクイエフドウサン",0
