35,1010503005163,01,1,2025-06-06,2017-12-06,"アローズ合名会社",,303,"東京都","台東区","千束４丁目１９番１号",,13,106,1110031,,,,,,,2017-12-06,1,,,,,"アローズ",0
36,1010602020096,01,1,2025-06-06,2015-10-05,"有限会社ファッション珠光",,302,"東京都","墨田区","亀沢４丁目１４番１０－６０２号",,13,107,1300014,,,,,,,2015-10-05,0,,,,,"ファッションジュコウ",0
37,1010602020096,12,1,2025-06-06,2025-05-30,"有限会社ファッション珠光",,302,"東京都","墨田区","亀沢４丁目１２番３－７０２号",,13,107,1300014,,,,,,,2015-10-05,1,,,,,"ファッションジュコウ",0
38,1010602024964,01,1,2025-06-06,2015-10-05,"有限会社コイデ東京",,302,"東京都","墨田区","東駒形４丁目１１番８号",,13,107,1300005,,,,,,,2015-10-05,0,,,,,"コイデトウキョウ",0
39,1010602024964,12,0,2025-06-06,2025-06-04,"有限会社コイデ東京",,302,"東京都","足立区","加平３丁目１６番１８号",,13,121,1210055,,,,,,,2015-10-05,1,,,,,"コイデトウキョウ",0
40,1010701016549,12,0,2025-06-06,2025-06-03,"三菱総研ＤＣＳ株式会社",,301,"東京都","港区","三田３丁目５番１９号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"ミツビシソウケンディーシーエス",0
41,1010701038056,12,0,2025-06-06,2025-05-15,"株式会社ｍｅｇｕｍｉ８８ｗｏｒｋｓ",,301,"東京都","品川区","西五反田１丁目２６番２号五反田サンハイツ９１１",,13,109,1410031,,,,,,,2019-08-20,1,,,,,"メグミパチパチワークス",0
42,1010801036224,01,0,2025-06-06,2025-06-06,"株式会社湧月電工",,301,"東京都","大田区","南六郷２丁目２０番９号",,13,111,1440045,,,,,,,2025-06-06,1,,,,,"ユウゲツデンコウ",0
43,1010803005391,01,0,2025-06-06,2025-06-06,"合同会社古川企画",,305,"東京都","大田区","大森南５丁目４番１７－３０５号モアステージ大森南",,13,111,1430013,,,,,,,2025-06-06,1,,,,,"フルカワキカク",0
44,1010803005425,01,0,2025-06-06,2025-06-06,"Ｎｏｒｉｖａ合同会社",,305,"東京都","大田区","北糀谷２丁目９番９号",,13,111,1440032,,,,,,,2025-06-06,1,,,,,"ノリヴァ",0
45,1010803005433,01,0,2025-06-06,2025-06-06,"ＡＢＣ合同会社",,305,"東京都","大田区","田園調布４丁目２１―１８",,13,111,1450071,,,,,,,2025-06-06,1,,,,,"エービーシー",0
46,1010901037221,01,1,2025-06-06,2015-12-11,"株式会社Ｔｈｅ　Ｃｒａｆｔ",,301,"東京都","世田谷区","奥沢２丁目２３番２１号",,13,112,1580083,,,,,,,2015-12-11,1,,,,,"ザクラフト",0
47,1010901057491,01,0,2025-06-06,2025-06-06,"ＴＭＫパートナーズ株式会社",,301,"東京都","世田谷区","松原２丁目２６番１５号",,13,112,1560043,,,,,,,2025-06-06,1,,,,,"ティーエムケイパートナーズ",0
48,1010901057509,01,0,2025-06-06,2025-06-06,"株式会社キンダーヴィレ",,301,"東京都","世田谷区","太子堂４丁目１８番１５号",,13,112,1540004,,,,,,,2025-06-06,1,,,,,"キンダーヴィレ",0
49,1010902009401,01,1,2025-06-06,2015-10-05,"有限会社高間石材工業",,302,"東京都","世田谷区","玉川台２丁目２１番１３号",,13,112,1580096,,,,,,,2015-10-05,1,,,,,"タカマセキザイコウギョウ",0
50,1010903009986,01,0,2025-06-06,2025-06-06,"ＥＭ　Ｅｓｔａｔｅ合同会社",,305,"東京都","世田谷区","砧４丁目２０番１６号",,13,112,1570073,,,,,,,2025-06-06,1,,,,,"イーエムエステート",0
51,1011001108094,12,0,2025-06-06,2025-06-02,"Ｆｒｉｄａｙ株式会社",,301,"東京都","渋谷区","神南１丁目１１番４号",,13,113,1500041,,,,,,,2015-11-18,1,,,,,"フライデー",0
52,1011001135295,11,0,2025-06-06,2025-06-02,"ＮＡＶＩ　ＨＯＭＥ株式会社",,301,"東京都","渋谷区","広尾１丁目１番３９号３Ｆ",,13,113,1500012,,,,,,,2020-08-18,1,,,,,"ナビホーム",0
53,1011001143190,12,0,2025-06-06,2025-05-28,"ＵＮＩＣＯＲＮ　ＳＱＵＡＲＥ株式会社",,301,"東京都","渋谷区","松濤２丁目３番１号フェリーチェ松濤ＩＩＩ",00139488,13,113,1500046,,,,,,,2021-10-05,1,,,,,"ユニコーンスクエア",0
54,1011001155153,01,1,2025-06-06,2023-06-19,"ＹＢＳＫ株式会社",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2023-06-19,0,,,,,"ワイビーエスケー",0
55,1011001155153,12,1,2025-06-06,2025-05-22,"ＹＢＳＫ株式会社",,301,"東京都","渋谷区","道玄坂１丁目２０番８号寿パークビル４階",,13,113,1500043,,,,,,,2023-06-19,0,,,,,"ワイビーエスケー",0
56,1011001155153,11,1,2025-06-06,2025-05-22,"ポイポイ株式会社",,301,"東京都","渋谷区","道玄坂１丁目２０番８号寿パークビル４階",,13,113,1500043,,,,,,,2023-06-19,1,,,,,"ポイポイ",0
57,1011001169780,01,0,2025-06-06,2025-06-06,"カタチズム株式会社",,301,"東京都","目黒区","下目黒１丁目１番１４号コノトラビル７Ｆ",,13,110,1530064,,,,,,,2025-06-06,1,,,,,"カタチズム",0
58,1011001170301,01,0,2025-06-06,2025-06-06,"株式会社いけちる",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2025-06-06,1,,,,,"イケチル",0
59,1011003009778,12,0,2025-06-06,2025-06-03,"通販広告合同会社",,305,"東京都","立川市","錦町３丁目１番１４号アーバンフラット立川３０３号",,13,202,1900022,,,,,,,2019-03-22,1,,,,,"ツウハンコウコク",0
60,1011003021667,01,0,2025-06-06,2025-06-06,"合同会社Ｍｅａｌｉａ",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2025-06-06,1,,,,,"ミーリア",0
61,1011003021717,01,0,2025-06-06,2025-06-06,"ｓｏｆｔｄｒｅａｍ合同会社",,305,"東京都","渋谷区","東２丁目２７－１０",,13,113,1500011,,,,,,,2025-06-06,1,,,,,"ソフトドリーム",0
62,1011003021857,01,0,2025-06-06,2025-06-06,"合同会社スクラムエージェント",,305,"東京都","渋谷区","千駄ヶ谷１丁目１９番１２－４０１号",,13,113,1510051,,,,,,,2025-06-06,1,,,,,"スクラムエージェント",0
63,1011005011047,01,0,2025-06-06,2025-06-06,"エバーグリーン司法書士法人",,399,"東京都","渋谷区","西原３丁目２１番７号メトロステージ代々木上原１０１",,13,113,1510066,,,,,,,2025-06-06,1,,,,,"エバーグリーン",0
64,1011101012262,21,0,2025-06-06,2025-05-16,"株式会社タカケン",,301,"東京都","新宿区","西落合２丁目２０番１６号",,13,104,1610031,,,2025-05-16,01,,,2015-10-05,1,,,,,"タカケン",0
65,1011101103391,12,0,2025-06-06,2025-05-15,"株式会社ｔｕ・ｍｏｎａｎｇｅ",,301,"東京都","新宿区","新宿６丁目２４番３号レジェンド新宿１０２号室",,13,104,1600022,,,,,,,2023-06-26,1,,,,,"チュモナンジュ",0
66,1011101106618,12,0,2025-06-06,2025-05-19,"株式会社Ｒｅ　ｓｔａｒ",,301,"東京都","新宿区","新宿２丁目３－１５大橋御苑ビル９Ｆ",,13,104,1600022,,,,,,,2024-03-21,1,,,,,"リスタ",0
67,1011101107830,12,0,2025-06-06,2025-06-04,"石川住興業株式会社",,301,"埼玉県","さいたま市中央区","本町西１丁目７番２０号クラウンパレス与野本町１０１号室",,11,105,3380004,,,,,,,2024-06-27,1,,,,,"イシカワジュウコウギョウ",0
68,1011101111972,01,0,2025-06-06,2025-06-06,"株式会社ｓｏｌｚ",,301,"東京都","新宿区","歌舞伎町１丁目６番６号",,13,104,1600021,,,,,,,2025-06-06,1,,,,,"ソルズ",0
69,1011101112054,01,0,2025-06-06,2025-06-06,"株式会社渦の杜",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2025-06-06,1,,,,,"ウズノモリ",0
70,1011103015916,01,0,2025-06-06,2025-06-06,"合同会社ＺｅＲａ",,305,"東京都","新宿区","下落合４丁目２番１４号レリオン下落合１０１",,13,104,1610033,,,,,,,2025-06-06,1,,,,,"ゼラ",0
71,1011201019950,12,0,2025-06-06,2025-06-04,"株式会社トラスファースト",,301,"東京都","板橋区","南常盤台１丁目５番４号",,13,119,1740072,,,,,,,2017-06-14,1,,,,,"トラスファースト",0
72,1011501005428,71,0,2025-06-06,2025-06-02,"株式会社イーピーイ",,301,"東京都","荒川区","西日暮里２丁目５７番５号",,13,118,1160013,,,,,,"令和７年５月３１日東京都荒川区西日暮里二丁目５７番５号イーピーイ・インターナショナル株式会社（4011501000343）を合併",2015-10-05,1,,,,,"イーピーイ",0
73,1011501007192,12,0,2025-06-06,2025-06-02,"株式会社ゼスト",,301,"東京都","荒川区","荒川８丁目２４番１－１３０１号",,13,118,1160002,,,,,,,2015-10-05,1,,,,,"ゼスト",0
74,1011601014353,12,0,2025-06-06,2025-05-28,"株式会社ロケットビジョン",,301,"東京都","練馬区","西大泉３丁目１－３コーポ豊島２０１",,13,120,1780065,,,,,,,2015-10-05,1,,,,,"ロケットビジョン",0
75,1011601028015,12,0,2025-06-06,2025-06-04,"ＨＩＫＡＲＩ　ＪＡＰＡＮ株式会社",,301,"山梨県","韮崎市","富士見２丁目２－２５",,19,207,4070014,,,,,,,2024-08-27,1,,,,,"ヒカリジャパン",0
76,1011601028700,01,0,2025-06-06,2025-06-06,"フルハウス株式会社",,301,"東京都","練馬区","春日町６丁目１６－１１フォーチュン光が丘２０２号室",,13,120,1790074,,,,,,,2025-06-06,1,,,,,"フルハウス",0
77,1011701022966,12,0,2025-06-06,2025-05-23,"株式会社コンパッション",,301,"東京都","江戸川区","南篠崎町２丁目５５番８号－２０１号室",,13,123,1330065,,,,,,,2019-09-26,1,,,,,"コンパッション",0
78,1011701028402,01,0,2025-06-06,2025-06-06,"ＴＷコンサルティング株式会社",,301,"東京都","江戸川区","中葛西６丁目１８番１０号",,13,123,1340083,,,,,,,2025-06-06,1,,,,,"ティーダブルコンサルティング",0
79,1011801046279,01,0,2025-06-06,2025-06-06,"ゴールドウェルスマネジメント株式会社",,301,"東京都","足立区","梅田８丁目１４番１－３２２号",,13,121,1230851,,,,,,,2025-06-06,1,,,,,"ゴールドウェルスマネジメント",0
80,1012401025697,01,1,2025-06-06,2015-10-05,"株式会社Ｐａｌｏｕｒｄｅ",,301,"東京都","調布市","調布ケ丘２丁目１１番地２サニーコート調布１０１",,13,208,1820021,,,,,,,2015-10-05,1,,,,,"パルード",0
81,1012401043204,01,0,2025-06-06,2025-06-06,"株式会社ｙｏｕｋｉｍｉ　Ｔｅｃｈ",,301,"東京都","府中市","府中町２丁目９番地１－３１０",,13,206,1830055,,,,,,,2025-06-06,1,,,,,"ユキミテック",0
82,1012402010806,01,1,2025-06-06,2015-10-05,"有限会社菊地商事",,302,"東京都","調布市","若葉町２丁目２１番地５",,13,208,1820003,,,,,,,2015-10-05,1,,,,,"キクチショウジ",0
83,1012701014821,21,0,2025-06-06,2025-05-20,"株式会社ＴＷＯ　ＡＮＤ　ＯＮＥ",,301,"埼玉県","飯能市","大字岩沢１３４番３号",,11,209,3570023,,,2025-05-20,11,7012701011053,"令和７年５月１５日埼玉県飯能市大字岩沢１３４番３号株式会社ＪＯＪＯサービス（7012701011053）に合併し解散",2018-05-22,1,,,,,"ツーアンドワン",0
84,1012703001487,71,0,2025-06-06,2025-05-29,"良質空間合同会社",,305,"東京都","清瀬市","中里５丁目６番１号",,13,221,2040003,,,,,,"令和７年５月２３日東京都港区港南三丁目５番１０号みちのくトラスト合同会社（2010403015484）を合併",2017-07-28,1,,,,,"リョウシツクウカン",0
85,1013301010260,01,1,2025-06-06,2015-10-05,"株式会社ビー・エー・アプローチ",,301,"東京都","豊島区","東池袋２丁目１８番７－１０１号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ビーエーアプローチ",0
86,1013301026372,21,0,2025-06-06,2025-05-23,"株式会社アヴァロン",,301,"東京都","豊島区","池袋本町４丁目４７番１２号",,13,116,1700011,,,2025-05-23,01,,,2015-10-05,1,,,,,"アヴァロン",0
87,1013302020928,01,1,2025-06-06,2015-10-05,"有限会社クーネル",,302,"東京都","中野区","本町２丁目３８番９－５０４号",,13,114,1640012,,,,,,,2015-10-05,1,,,,,"クーネル",0
88,1013405000918,11,0,2025-06-06,2025-06-03,"医療法人社団貴陽会",,399,"茨城県","牛久市","牛久町２７９番地３牛久センタービルＡ棟６階",,08,219,3001221,,,,,,,2015-10-05,1,,,,,"ハクユウカイ",0
89,1020001019805,01,1,2025-06-06,2015-10-05,"笠岡産業株式会社",,301,"神奈川県","横浜市中区","山手町４５番地スチュアートプラザ３０１",,14,104,2310862,,,,,,,2015-10-05,0,,,,,"カサオカサンギョウ",0
90,1020001019805,21,0,2025-06-06,2025-06-02,"笠岡産業株式会社",,301,"神奈川県","横浜市中区","山手町４５番地スチュアートプラザ３０１",,14,104,2310862,,,2025-06-02,01,,,2015-10-05,1,,,,,"カサオカサンギョウ",0
91,1020001163264,01,0,2025-06-06,2025-06-06,"Ｉｎｖｉｎｃｉｂｌｅ　Ｄｙｎａｍｉｃｓ株式会社",,301,"神奈川県","横浜市西区","北幸２丁目１０番４８号むつみビル３階",,14,103,2200004,,,,,,,2025-06-06,1,,,,,"インヴィンシブルダイナミクス",0
92,1020003012576,01,1,2025-06-06,2017-04-05,"Ｒａｉｈａｎａ合同会社",,305,"神奈川県","川崎市多摩区","宿河原７丁目１０番５号",,14,135,2140021,,,,,,,2017-04-05,1,,,,,"ライハナ",0
93,1020003016313,01,1,2025-06-06,2019-07-05,"合同会社ＧＯＤＳＴＯＮＥ",,305,"神奈川県","川崎市多摩区","宿河原４丁目８番２１号",,14,135,2140021,,,,,,,2019-07-05,0,,,,,"ゴットストーン",0
94,1020003016313,12,1,2025-06-06,2025-05-21,"合同会社ＧＯＤＳＴＯＮＥ",,305,"東京都","品川区","東品川３丁目２８番２５号",,13,109,1400002,,,,,,,2019-07-05,1,,,,,"ゴットストーン",0
95,1020003028671,01,0,2025-06-06,2025-06-06,"合同会社ＴＳＵＢＵＳＡ",,305,"神奈川県","川崎市多摩区","枡形１丁目４番１３‐３０３号",,14,135,2140032,,,,,,,2025-06-06,1,,,,,"ツブサ",0
96,1021001004409,01,1,2025-06-06,2015-10-05,"株式会社カトレアプランニング",,301,"神奈川県","藤沢市","片瀬山２丁目１８番６号",,14,205,2510033,,,,,,,2015-10-05,0,,,,,"カトレアプランニング",0
97,1021001004409,21,1,2025-06-06,2019-01-31,"株式会社カトレアプランニング",,301,"神奈川県","藤沢市","片瀬山２丁目１８番６号",,14,205,2510033,,,2019-01-31,21,,,2015-10-05,0,,,,,"カトレアプランニング",0
98,1021001004409,22,1,2025-06-06,2025-05-22,"株式会社カトレアプランニング",,301,"神奈川県","藤沢市","片瀬山２丁目１８番６号",,14,205,2510033,,,,,,,2015-10-05,1,,,,,"カトレアプランニング",0
99,1021001016486,12,0,2025-06-06,2025-06-05,"株式会社コンベンション・ラボ",,301,"神奈川県","相模原市中央区","中央３丁目１４－７－６０６",,14,152,2520239,,,,,,,2015-10-05,1,,,,,"コンベンションラボ",0
100,1021001017963,12,0,2025-06-06,2025-06-04,"株式会社チーマインターナショナル",,301,"神奈川県","相模原市中央区","相模原１丁目８－８－２０４",,14,152,2520231,,,,,,,2015-10-05,1,,,,,"チーマインターナショナル",0
101,1021001049230,21,0,2025-06-06,2025-06-05,"株式会社デンオー",,301,"神奈川県","横須賀市","根岸町３丁目１５番１－２０２号",,14,201,2390807,,,2025-06-05,11,1010001005707,"令和７年５月２０日東京都豊島区南池袋四丁目２２番３号白羽電気株式会社（1010001005707）に合併し解散",2015-10-05,1,,,,,"デンオー",0
102,1021001085440,01,0,2025-06-06,2025-06-06,"Ｐｌｕｍ　Ｔｏｗｎ株式会社",,301,"神奈川県","小田原市","中村原１１６番地の１４",,14,206,2560803,,,,,,,2025-06-06,1,,,,,"プラムタウン",0
103,1021003016105,01,0,2025-06-06,2025-06-06,"合同会社スマイズアップ",,305,"神奈川県","藤沢市","円行１丁目６番地の１２",,14,205,2520805,,,,,,,2025-06-06,1,,,,,"スマイズアップ",0
104,1030001032443,21,0,2025-06-06,2025-06-02,"秋本農資株式会社",,301,"埼玉県","加須市","岡古井１４９７番地",,11,210,3470058,,,2025-06-02,01,,,2015-10-05,1,,,,,"アキモトノウシ",0
105,1030001041840,12,0,2025-06-06,2025-06-02,"株式会社東興資材",,301,"埼玉県","加須市","下樋遣川７６１番地８",,11,210,3470005,,,,,,,2015-10-05,1,,,,,"トウコウシザイ",0
106,1030001073207,71,0,2025-06-06,2025-05-09,"株式会社アートビークルー",,301,"東京都","千代田区","神田神保町３丁目２５番地精和ビル４階",,13,101,1010051,,,,,,"令和７年５月１日新潟市東区豊二丁目１番１４号株式会社良栄（9110001005887）を合併",2015-10-05,1,,,,,"アートビークルー",0
107,1030001077579,12,0,2025-06-06,2025-06-02,"矢澤フェロマイト株式会社",,301,"埼玉県","川口市","本町４丁目１番８号",,11,203,3320012,,,,,,,2015-10-05,1,,,,,"ヤザワフェロマイト",0
108,1030001085953,01,1,2025-06-06,2015-10-05,"花園ガス株式会社",,301,"埼玉県","大里郡寄居町","大字寄居１７６６番地１",,11,408,3691203,,,,,,,2015-10-05,1,,,,,"ハナゾノガスカブ",0
109,1030001112550,01,1,2025-06-06,2016-01-28,"豊通株式会社",,301,"埼玉県","蕨市","中央４丁目１３番３号ピアロード・マンション１０２号",,11,223,3350004,,,,,,,2016-01-28,0,,,,,"トヨツウ",0
110,1030001112550,12,0,2025-06-06,2025-06-03,"豊通株式会社",,301,"北海道","美唄市","西一条南４丁目３番地１４",,01,215,0720024,,,,,,,2016-01-28,1,,,,,"トヨツウ",0
111,1030001146144,12,0,2025-06-06,2025-06-02,"スターチス株式会社",,301,"埼玉県","川口市","大字安行領根岸２８７２",,11,203,3330834,,,,,,,2022-01-06,1,,,,,"スターチス",0
112,1030001166860,01,0,2025-06-06,2025-06-06,"株式会社Ｌｉｖｅ　Ｎａｔｕｒａｌ＆Ｃｏ",,301,"埼玉県","越谷市","大成町８丁目２５８１番地３",,11,222,3430825,,,,,,,2025-06-06,1,,,,,"リブナチュラルアンドカンパニー",0
113,1030001166869,01,0,2025-06-06,2025-06-06,"豊之源株式会社",,301,"埼玉県","蕨市","南町３丁目５番９号ＢＯＡ２番館３０２号室",,11,223,3350003,,,,,,,2025-06-06,1,,,,,"ホウノゲン",0
114,1030001166885,01,0,2025-06-06,2025-06-06,"株式会社トラスト・ドライブ",,301,"埼玉県","川口市","西川口６丁目７番３１号",,11,203,3320021,,,,,,,2025-06-06,1,,,,,"トラストドライブ",0
115,1030001166935,01,0,2025-06-06,2025-06-06,"むびたまスタジオ株式会社",,301,"埼玉県","川口市","青木３丁目１７番１９号",,11,203,3320031,,,,,,,2025-06-06,1,,,,,"ムビタマスタジオ",0
116,1030001166968,01,0,2025-06-06,2025-06-06,"株式会社尾島電工",,301,"埼玉県","川越市","新宿町６丁目１３番地３８",,11,201,3501124,,,,,,,2025-06-06,1,,,,,"オジマデンコウ",0
117,1030001166992,01,0,2025-06-06,2025-06-06,"ＤＡＮＤＡＮ不動産株式会社",,301,"埼玉県","さいたま市緑区","馬場２丁目５番地４０",,11,109,3360912,,,,,,,2025-06-06,1,,,,,"ダンダンフドウサン",0
