34,1010401157973,12,0,2023-05-09,2023-04-28,"株式会社カインドサービス",,301,"東京都","足立区","西新井本町５丁目７番１４号",,13,121,1230845,,,,,,,2021-02-05,1,,,,,"カインドサービス",0
35,1010401165126,12,0,2023-05-09,2023-04-14,"株式会社Ｓｕｓｔｅｃｈエンジニアリングサービス",,301,"東京都","港区","三田５丁目１０番２号",,13,103,1080073,,,,,,,2022-01-26,1,,,,,"サステックエンジニアリングサービス",0
36,1010401168038,71,0,2023-05-09,2023-04-11,"株式会社ネットジャパン",,301,"東京都","港区","虎ノ門４丁目１番２８号虎ノ門タワーズオフィス１７階",,13,103,1050001,,,,,,"令和５年４月１日東京都台東区上野五丁目２４番１６号株式会社ネットジャパン（7010401104400）を合併",2022-06-16,1,,,,,"ネットジャパン",0
37,1010401173780,01,1,2023-05-09,2023-04-19,"株式会社Ｆｕｎ＆ｈｏｌｉｃ",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2023-04-19,1,,,,,"ファンアンドホリック",0
38,1010401174176,01,0,2023-05-09,2023-05-09,"メイケンＥ＆Ｓ株式会社",,301,"東京都","港区","西麻布４丁目２番１２号麻布ハウス２０２号室",,13,103,1060031,,,,,,,2023-05-09,1,,,,,"メイケンイーアンドエス",0
39,1010501041177,12,0,2023-05-09,2023-04-24,"株式会社テクノピックス",,301,"東京都","中央区","晴海１丁目８－８晴海アイランドトリトンスクエアオフィスタワーＷ１８階",,13,102,1040053,,,,,,,2017-06-12,1,,,,,"テクノピックス",0
40,1010601028900,01,1,2023-05-09,2015-10-05,"アイビーインターナショナル株式会社",,301,"東京都","墨田区","向島１丁目２７番６号",,13,107,1310033,,,,,,,2015-10-05,1,,,,,"アイビーインターナショナル",0
41,1010601063047,01,0,2023-05-09,2023-05-09,"株式会社ＳＰＯＮＴＯ",,301,"東京都","江東区","亀戸１丁目４０番６号アズ亀戸ビル６階",,13,108,1360071,,,,,,,2023-05-09,1,,,,,"スポント",0
42,1010601063055,01,0,2023-05-09,2023-05-09,"明日テック株式会社",,301,"東京都","江東区","東陽３丁目２３番２６号",,13,108,1350016,,,,,,,2023-05-09,1,,,,,"アステック",0
43,1010601063063,01,0,2023-05-09,2023-05-09,"株式会社ヒュース",,301,"東京都","江東区","有明１丁目２番１１－１８１１号",,13,108,1350063,,,,,,,2023-05-09,1,,,,,"ヒュース",0
44,1010603004874,71,0,2023-05-09,2023-05-01,"合同会社フォレストライン",,305,"東京都","中野区","東中野２丁目１４番６号",,13,114,1640003,,,,,,"令和５年５月１日東京都中野区東中野二丁目１４番６号合同会社フットパス（5070003002305）を合併",2015-10-05,1,,,,,"フォレストライン",0
45,1010701044194,01,0,2023-05-09,2023-05-09,"株式会社ＲＥＳＵＭＥＥ",,301,"東京都","品川区","東五反田２丁目９－５サウスウィング東五反田",,13,109,1410022,,,,,,,2023-05-09,1,,,,,"レジュミー",0
46,1010701044211,01,0,2023-05-09,2023-05-09,"株式会社きづなろ",,301,"東京都","品川区","西五反田１丁目２６番２号五反田サンハイツ９１１",,13,109,1410031,,,,,,,2023-05-09,1,,,,,"キズナロ",0
47,1010801033592,12,0,2023-05-09,2023-05-01,"仁愛内装株式会社",,301,"埼玉県","さいたま市南区","曲本３丁目１０－５",,11,108,3360033,,,,,,,2023-01-13,1,,,,,"ジンアイナイソウ",0
48,1010801033931,01,0,2023-05-09,2023-05-09,"株式会社ＡＩＭ",,301,"東京都","大田区","大森東３丁目１６番１５号",,13,111,1430012,,,,,,,2023-05-09,1,,,,,"エイム",0
49,1010805003022,01,0,2023-05-09,2023-05-09,"一般社団法人公民連携推進機構",,399,"東京都","大田区","蒲田５丁目４６番１１号蒲燃ビル４０１",,13,111,1440052,,,,,,,2023-05-09,1,,,,,"コウミンレンケイスイシンキコウ",0
50,1010901025465,01,1,2023-05-09,2015-10-05,"株式会社エス・アンド・エル・トレーディング",,301,"東京都","世田谷区","東玉川２丁目６番２号",,13,112,1580084,,,,,,,2015-10-05,1,,,,,"エスアンドエルトレーディング",0
51,1010903008146,01,0,2023-05-09,2023-05-09,"ホースパワー合同会社",,305,"東京都","世田谷区","中町２丁目７番１４号",,13,112,1580091,,,,,,,2023-05-09,1,,,,,"ホースパワー",0
52,1011001063505,21,0,2023-05-09,2023-05-01,"株式会社エルエスシー",,301,"東京都","世田谷区","給田４丁目１９番１７号",,13,112,1570064,,,2023-05-01,01,,,2015-10-05,1,,,,,"エルエスシー",0
53,1011001133687,12,0,2023-05-09,2023-04-24,"株式会社Ｅｌｌｅ　Ｗｏｏｄ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2020-05-22,1,,,,,"エルウッド",0
54,1011001154238,01,0,2023-05-09,2023-05-09,"株式会社めにーすいか",,301,"東京都","渋谷区","宇田川町１番１２号パークコート渋谷ザタワー３８０４",,13,113,1500042,,,,,,,2023-05-09,1,,,,,"メニースイカ",0
55,1011001154254,01,0,2023-05-09,2023-05-09,"株式会社Ａｔｅｌｉｅｒ　ｄｕ　ｍｉｅｌ",,301,"東京都","渋谷区","上原２丁目２５番１５－３０４号",,13,113,1510064,,,,,,,2023-05-09,1,,,,,"アトリエドュミエル",0
56,1011002002619,01,1,2023-05-09,2015-10-05,"有限会社ＣＥＮＴＲＡＬ",,302,"東京都","大田区","上池台３丁目１２番８号",,13,111,1450064,,,,,,,2015-10-05,1,,,,,"セントラル",0
57,1011003016774,01,0,2023-05-09,2023-05-09,"合同会社土筆",,305,"東京都","目黒区","大橋１丁目５番１－１７０４号クロスエアタワー",,13,110,1530044,,,,,,,2023-05-09,1,,,,,"ツクシ",0
58,1011101008483,01,1,2023-05-09,2015-10-05,"株式会社シーエス・ルーム",,301,"東京都","新宿区","新宿５丁目２番１６号",,13,104,1600022,,,,,,,2015-10-05,0,,,,,"シーエスルーム",0
59,1011101008483,12,1,2023-05-09,2016-01-26,"株式会社シーエス・ルーム",,301,"東京都","調布市","多摩川５丁目４番地１－７２５",,13,208,1820025,,,,,,,2015-10-05,1,,,,,"シーエスルーム",0
60,1011101019654,01,1,2023-05-09,2015-10-05,"株式会社帆風",,301,"東京都","新宿区","下宮比町２番２９号",,13,104,1620822,,,,,,,2015-10-05,0,,,,,"バンフー",0
61,1011101019654,71,1,2023-05-09,2018-02-16,"株式会社帆風",,301,"東京都","新宿区","下宮比町２番２９号",,13,104,1620822,,,,,,"平成３０年１月３１日東京都文京区後楽一丁目４番１１ー２１０３号株式会社ドラゴン（2010001152787）を合併平成３０年１月３１日東京都新宿区下宮比町２番２９号ａｔｔａ株式会社（9011101067514）を合併",2015-10-05,0,,,,,"バンフー",0
62,1011101019654,71,1,2023-05-09,2022-10-12,"株式会社帆風",,301,"東京都","新宿区","下宮比町２番２９号",,13,104,1620822,,,,,,"令和４年１０月１日東京都文京区後楽一丁目４番１１－２１０３号帆風エデュケーション株式会社（2010001185597）を合併",2015-10-05,1,,,,,"バンフー",0
63,1011101055030,01,1,2023-05-09,2015-10-05,"株式会社オリナス",,301,"東京都","新宿区","下落合２丁目１番１３号",,13,104,1610033,,,,,,,2015-10-05,1,,,,,"オリナス",0
64,1011101068131,01,1,2023-05-09,2015-10-05,"株式会社ライクヒル",,301,"東京都","新宿区","下宮比町二丁目２８番",,13,104,1620822,,,,,,,2015-10-05,0,,,,,"ライクヒル",0
65,1011101068131,12,0,2023-05-09,2023-05-01,"株式会社ライクヒル",,301,"埼玉県","さいたま市浦和区","東岸町９番１６号",,11,107,3300054,,,,,,,2015-10-05,1,,,,,"ライクヒル",0
66,1011101102732,01,0,2023-05-09,2023-05-09,"株式会社オフィスミクラス",,301,"東京都","新宿区","新宿２丁目１２番１３号新宿アントレサロンビル２階",,13,104,1600022,,,,,,,2023-05-09,1,,,,,"オフィスミクラス",0
67,1011101102740,01,0,2023-05-09,2023-05-09,"株式会社ダイバーシティインワークス",,301,"東京都","新宿区","西新宿７丁目７番２６号",,13,104,1600023,,,,,,,2023-05-09,1,,,,,"ダイバーシティインワークス",0
68,1011101102765,01,0,2023-05-09,2023-05-09,"株式会社Ｋａｗａｉｉ　ＡＩ",,301,"東京都","新宿区","高田馬場４丁目１０－５ジュネス高田馬場１０２",,13,104,1690075,,,,,,,2023-05-09,1,,,,,"カワイイエーアイ",0
69,1011201024629,01,0,2023-05-09,2023-05-09,"株式会社エクセリア",,301,"東京都","中野区","上鷺宮３丁目１１番１３号エクセリア上鷺宮Ｉ２０２",00130383,13,114,1650031,,,,,,,2023-05-09,1,,,,,"エクセリア",0
70,1011301003409,12,0,2023-05-09,2023-05-08,"昭和建設株式会社",,301,"東京都","杉並区","井草２丁目２４番１１号１０１",,13,115,1670021,,,,,,,2015-10-05,1,,,,,"ショウワケンセツ",0
71,1011305002233,12,0,2023-05-09,2023-04-26,"一般社団法人終活日記帳アドバイザー協会",,399,"東京都","杉並区","今川２丁目１－２３",,13,115,1670035,,,,,,,2015-10-05,1,,,,,"シュウカツニッキチョウアドバイザーキョウカイ",0
72,1011402001105,01,1,2023-05-09,2015-10-05,"有限会社岩井電機サービス",,302,"東京都","板橋区","大谷口北町８５番７号",,13,119,1730031,,,,,,,2015-10-05,1,,,,,"イワイデンキサービス",0
73,1011403003991,01,0,2023-05-09,2023-05-09,"合同会社光Ｐｌａｎｎｉｎｇ",,305,"東京都","板橋区","蓮根１丁目５番２号",,13,119,1740046,,,,,,,2023-05-09,1,,,,,,0
74,1011501020690,01,1,2023-05-09,2015-10-05,"林商事株式会社",,301,"東京都","北区","赤羽２丁目６４番１１－７０２号赤羽ハイコーポ",,13,117,1150045,,,,,,,2015-10-05,0,,,,,"ハヤシショウジ",0
75,1011501020690,12,1,2023-05-09,2015-12-18,"林商事株式会社",,301,"東京都","北区","赤羽２丁目６３番赤羽ＴＫビル",,13,117,1150045,,,,,,,2015-10-05,0,,,,,"ハヤシショウジ",0
76,1011501020690,12,1,2023-05-09,2016-05-12,"林商事株式会社",,301,"東京都","北区","赤羽２丁目６３番１０－４０１号赤羽ＴＫビル",,13,117,1150045,,,,,,,2015-10-05,1,,,,,"ハヤシショウジ",0
77,1011503002951,12,0,2023-05-09,2023-05-02,"合同会社大洋商事",,305,"埼玉県","川口市","大字峯９８３番地サンハイム高萬一番館１０１号",,11,203,3340056,,,,,,,2016-04-26,1,,,,,"ダイヨウショウジ",0
78,1011503005483,12,0,2023-05-09,2023-04-26,"合同会社祐",,305,"東京都","北区","赤羽１丁目７番９号赤羽第一葉山ビル４Ｆ",,13,117,1150045,,,,,,,2023-02-17,1,,,,,"ユウ",0
79,1011601020517,01,1,2023-05-09,2015-11-27,"株式会社オッツ",,301,"東京都","練馬区","富士見台１丁目８番１８",,13,120,1770034,,,,,,,2015-11-27,0,,,,,,0
80,1011601020517,11,1,2023-05-09,2017-11-09,"株式会社オッツホールディングス",,301,"東京都","練馬区","富士見台１丁目８番１８",,13,120,1770034,,,,,,,2015-11-27,1,,,,,"オッツホールディングス",0
81,1011801042352,01,0,2023-05-09,2023-05-09,"株式会社Ｄｉｎｏ　Ｈｅａｒｔｚ",,301,"東京都","足立区","千住１丁目２２－１０グランドベル４０１",,13,121,1200034,,,,,,,2023-05-09,1,,,,,"ダイノハーツ",0
82,1012401033469,12,0,2023-05-09,2023-05-02,"ＡｇｅＴｅｃｈ株式会社",,301,"東京都","稲城市","大丸１４０番地の１４",,13,225,2060801,,,,,,,2017-12-19,1,,,,,"エイジテック",0
83,1012401040507,01,0,2023-05-09,2023-05-09,"株式会社オトノ",,301,"東京都","狛江市","西野川４丁目２５番５号",,13,219,2010001,,,,,,,2023-05-09,1,,,,,"オトノ",0
84,1012403005961,01,0,2023-05-09,2023-05-09,"ソーラーエナジージェネレーション合同会社",,305,"東京都","多摩市","関戸４丁目７番地の１２パレステージ聖蹟桜ヶ丘ＩＩ４０２",00130403,13,224,2060011,,,,,,,2023-05-09,1,,,,,"ソーラーエナジージェネレーション",0
85,1012702003666,01,1,2023-05-09,2015-10-05,"有限会社モトイ設備研究室",,302,"東京都","東村山市","野口町２丁目２７番地２２",,13,213,1890022,,,,,,,2015-10-05,1,,,,,"モトイセツビケンキュウシツ",0
86,1013101008851,12,0,2023-05-09,2023-05-08,"ＥＶＡ株式会社",,301,"東京都","福生市","大字福生７８８番地１４リヴィエラ福生１０１",,13,218,1970011,,,,,,,2022-02-28,1,,,,,"エバ",0
87,1013301050711,01,0,2023-05-09,2023-05-09,"株式会社ＢｉｚＭｅｄ　Ｃｏｎｓｕｌｔｉｎｇ",,301,"東京都","豊島区","駒込２丁目１２番１６号",,13,116,1700003,,,,,,,2023-05-09,1,,,,,"ビズメドコンサルティング",0
88,1020001038284,12,0,2023-05-09,2023-05-02,"ミネベアコネクト株式会社",,301,"東京都","多摩市","鶴牧２丁目１１番地２",,13,224,2060034,,,,,,,2015-10-05,1,,,,,"ミネベアコネクト",0
89,1020001053011,12,0,2023-05-09,2023-04-26,"株式会社朝日美装",,301,"神奈川県","横浜市港南区","笹下５丁目２５番１１号",,14,111,2340052,,,,,,,2015-10-05,1,,,,,,0
90,1020001089880,12,0,2023-05-09,2023-05-01,"林氏食研株式会社",,301,"東京都","港区","赤坂３丁目１４－７ユニ赤坂ビル２Ｆ",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"リンシショクケン",0
91,1020001100738,01,1,2023-05-09,2015-10-05,"株式会社リーフ",,301,"神奈川県","横浜市瀬谷区","中央１１ー５",,14,114,2460014,,,,,,,2015-10-05,0,,,,,"リーフ",0
92,1020001100738,12,1,2023-05-09,2016-02-12,"株式会社リーフ",,301,"神奈川県","横浜市瀬谷区","瀬谷４丁目８番地７",,14,114,2460031,,,,,,,2015-10-05,1,,,,,"リーフ",0
93,1020001151368,01,0,2023-05-09,2023-05-09,"株式会社Ｔ．ｖｉｌｌａｇｅ",,301,"神奈川県","横浜市青葉区","荏子田３丁目１９番地３０",,14,117,2250005,,,,,,,2023-05-09,1,,,,,"ティーヴィレッジ",0
94,1020001151401,01,0,2023-05-09,2023-05-09,"株式会社ＣＮＣ",,301,"神奈川県","横浜市中区","太田町２丁目２３番地",,14,104,2310011,,,,,,,2023-05-09,1,,,,,"シーエヌシー",0
95,1020001151426,01,0,2023-05-09,2023-05-09,"株式会社ベイフロア",,301,"神奈川県","横浜市金沢区","柳町３１番地２５",,14,108,2360026,,,,,,,2023-05-09,1,,,,,"ベイフロア",0
96,1020001151434,01,0,2023-05-09,2023-05-09,"株式会社ＡＳＳＡ",,301,"神奈川県","横浜市保土ケ谷区","天王町１丁目２０番地５",,14,106,2400003,,,,,,,2023-05-09,1,,,,,"エーエスエスエー",0
97,1020001151442,01,0,2023-05-09,2023-05-09,"株式会社ＢＩＳＨＯＫＵ",,301,"神奈川県","横浜市中区","弁天通６丁目８５宇徳ビルディング地下１階",,14,104,2310007,,,,,,,2023-05-09,1,,,,,"ビショク",0
98,1020001151450,01,0,2023-05-09,2023-05-09,"株式会社ＩｎｔｅｒＰｌａｙ　Ｐｒｏｄｕｃｔｉｏｎｓ",,301,"神奈川県","横浜市南区","新川町３丁目２０番地２ザ・パークハウス横浜吉野町６０１号",,14,105,2320027,,,,,,,2023-05-09,1,,,,,"インタープレイプロダクションズ",0
99,1020001151459,01,0,2023-05-09,2023-05-09,"株式会社エヌコネクト",,301,"神奈川県","横浜市戸塚区","下倉田町６１５番地８０",,14,110,2440815,,,,,,,2023-05-09,1,,,,,"エヌコネクト",0
100,1020001151467,01,0,2023-05-09,2023-05-09,"ＢａｙＴｅａｍＳｔｙｌｅ株式会社",,301,"神奈川県","横浜市西区","高島１丁目２－５横浜ゲートタワー",,14,103,2200011,,,,,,,2023-05-09,1,,,,,"ベイチームスタイル",0
101,1020002078775,12,0,2023-05-09,2023-04-26,"株式会社ユウシン",,301,"神奈川県","横浜市鶴見区","向井町３丁目７５番地１９",,14,101,2300037,,,,,,,2015-10-05,1,,,,,"ユウシン",0
102,1020003023846,01,0,2023-05-09,2023-05-09,"合同会社創造者失格",,305,"神奈川県","川崎市多摩区","菅城下１８番５号アーバンテラスサニー２０５",,14,135,2140007,,,,,,,2023-05-09,1,,,,,"ソウゾウシャシッカク",0
103,1020003023854,01,0,2023-05-09,2023-05-09,"合同会社ＹＴ",,305,"神奈川県","川崎市宮前区","宮崎１２１番地１７",,14,136,2160033,,,,,,,2023-05-09,1,,,,,"ワイティー",0
104,1020005003474,21,0,2023-05-09,2023-04-11,"宗教法人天理教久森分教会",,399,"神奈川県","横浜市磯子区","森３丁目１５番１号",,14,107,2350023,,,2023-04-11,11,4020005000155,"令和５年４月１１日横浜市南区南太田一丁目３９番２６号宗教法人天理教久方分教会（4020005000155）に合併し解散",2015-10-05,1,,,,,"テンリキョウヒサモリブンキョウカイ",0
105,1021001073750,12,0,2023-05-09,2023-05-02,"株式会社ＫＩＫコンサルティング開発",,301,"東京都","港区","新橋１丁目１８－２１",,13,103,1050004,,,,,,,2021-08-24,1,,,,,"ケーアイケーコンサルティングカイハツ",0
106,1021005007440,21,0,2023-05-09,2023-05-01,"特定非営利活動法人スポーツクラブ相模原",,399,"神奈川県","相模原市中央区","相模原５丁目１番１９号",,14,152,2520231,,,2023-05-01,01,,,2015-10-05,1,,,,,"スポーツクラブサガミハラ",0
107,1030001039760,12,0,2023-05-09,2023-04-17,"株式会社クリエイト",,301,"埼玉県","三郷市","東町１９２番地３",,11,237,3410036,,,,,,,2015-10-05,1,,,,,,0
108,1030001052862,01,1,2023-05-09,2015-10-05,"株式会社佐久間不動産鑑定事務所",,301,"埼玉県","春日部市","中央３丁目５番地５エンブレム春日部Ｉ－１０１号",00015003,11,214,3440067,,,,,,,2015-10-05,1,,,,,"サクマフドウサンカンテイジムショ",0
109,1030001126063,12,0,2023-05-09,2023-05-02,"株式会社フィーユヴェル",,301,"東京都","東村山市","本町２丁目１２番１号サンライトビル３Ｆ",,13,213,1890014,,,,,,,2018-06-11,1,,,,,"フィーユヴェル",0
110,1030001153685,01,0,2023-05-09,2023-05-09,"株式会社Ｐ＆Ｃｓ　Ｆｉｅｌｄｉｎｇ",,301,"埼玉県","鴻巣市","松原３丁目５番１５号",,11,217,3650042,,,,,,,2023-05-09,1,,,,,"ピーアンドシーズフィールディング",0
111,1030001153693,01,0,2023-05-09,2023-05-09,"株式会社灯",,301,"埼玉県","さいたま市大宮区","桜木町４丁目３０５第５メゾン稲垣２０１",,11,103,3300854,,,,,,,2023-05-09,1,,,,,"アカリ",0
112,1030002031139,21,0,2023-05-09,2023-04-18,"有限会社丸信商会",,302,"埼玉県","所沢市","大字上安松９７６番地の７４",,11,208,3590025,,,2023-04-18,01,,,2015-10-05,1,,,,,"マルシンショウカイ",0
113,1030002059667,12,0,2023-05-09,2023-04-17,"有限会社神山新聞店",,302,"埼玉県","志木市","本町５丁目２１番７号",,11,228,3530004,,,,,,,2015-10-05,1,,,,,"カミヤマシンブンテン",0
114,1030002098723,01,1,2023-05-09,2015-10-05,"有限会社大塚板金",00017526,302,"埼玉県","川口市","桜町２丁目６番１号",,11,203,3340001,,,,,,,2015-10-05,1,,,,,"オオツカバンキン",0
115,1030003012468,12,0,2023-05-09,2023-04-17,"合同会社ＳＧインベストメント",,305,"埼玉県","吉川市","美南３丁目１８番１１号",,11,243,3420038,,,,,,,2018-09-27,1,,,,,"エスジーインベストメント",0
116,1040001033102,12,0,2023-05-09,2023-05-02,"スター・ジャパン合同会社",,305,"東京都","港区","西新橋１丁目１番１号",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"スタージャパン",0
117,1040001096264,12,0,2023-05-09,2023-05-02,"株式会社宝瑞通",,301,"東京都","板橋区","板橋２丁目９－９セントラルハイツ板橋５１３号室",,13,119,1730004,,,,,,,2016-07-26,1,,,,,"ホウズイツウ",0
118,1040001128265,01,0,2023-05-09,2023-05-09,"株式会社湧匠電設",,301,"千葉県","千葉市緑区","誉田町２丁目１６番地２３３",,12,105,2660005,,,,,,,2023-05-09,1,,,,,"ユウショウデンセツ",0
119,1040002054485,12,0,2023-05-09,2023-05-01,"有限会社秀和",,302,"東京都","葛飾区","小菅４丁目１０番８号",,13,122,1240001,,,,,,,2015-10-05,1,,,,,,0
