12,1010001230164,01,0,2022-10-17,2022-10-17,"株式会社ＫＩＴＡＩ　ｒｅｓｏｒｔ",,301,"東京都","千代田区","丸の内１丁目１１番１号",,13,101,1000005,,,,,,,2022-10-17,1,,,,,"キタイリゾート",0
13,1010001230230,01,0,2022-10-17,2022-10-17,"Ｓｐａｃｅ　ＤＣ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","銀座３丁目４番１号大倉別館５階",,13,102,1040061,,,,,,,2022-10-17,1,,,,,"スペースディーシージャパン",0
14,1010003026511,11,0,2022-10-17,2022-10-06,"ＳＧＥＴ栄村地熱発電合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2017-11-29,1,,,,,"エスゲットサカエムラチネツハツデン",0
15,1010003026940,12,0,2022-10-17,2022-10-07,"合同会社Ｙｅｎｒｉｃｈ",,305,"東京都","中央区","日本橋兜町５－１",,13,102,1030026,,,,,,,2018-02-09,0,,,,,,0
16,1010003026940,11,0,2022-10-17,2022-10-07,"リーガレックスアカウンティング合同会社",,305,"東京都","中央区","日本橋兜町５－１",,13,102,1030026,,,,,,,2018-02-09,1,,,,,"リーガレックスアカウンティング",0
17,1010003028945,01,1,2022-10-17,2019-01-18,"ＨＬＢ２号合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2019-01-18,1,,,,,"エイチエルビーニゴウ",0
18,1010005023812,01,1,2022-10-17,2015-10-05,"一般社団法人フロー・インスティテュート",,399,"東京都","千代田区","二番町１－２番町ハイム２３４",,13,101,1020084,,,,,,,2015-10-05,1,,,,,"フローインスティチュート",0
19,1010401030726,01,1,2022-10-17,2015-10-05,"株式会社ワイエムオフィス",,301,"東京都","港区","西麻布３丁目１番２５号金谷ホテルマンション７０２号",,13,103,1060031,,,,,,,2015-10-05,0,,,,,"ワイエムオフィス",0
20,1010401030726,12,1,2022-10-17,2022-10-12,"株式会社ワイエムオフィス",,301,"東京都","港区","赤坂４丁目８番１９号赤坂フロントタウン３階",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ワイエムオフィス",0
21,1010401031352,01,1,2022-10-17,2015-10-05,"株式会社リーコーポレーション",,301,"東京都","港区","六本木６丁目８番１８号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"リーコーポレーション",0
22,1010401031352,12,1,2022-10-17,2015-12-11,"株式会社リーコーポレーション",,301,"東京都","港区","六本木７丁目１７番２３号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"リーコーポレーション",0
23,1010401031352,12,1,2022-10-17,2022-09-26,"株式会社リーコーポレーション",,301,"東京都","港区","六本木７丁目１８番５号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"リーコーポレーション",0
24,1010401119560,12,0,2022-10-17,2022-10-12,"株式会社Ｈａｐｐｅａｃｅ",,301,"千葉県","鴨川市","和泉１４３４番地６",,12,223,2960045,,,,,,,2015-10-05,1,,,,,"ハッピース",0
25,1010401127984,21,0,2022-10-17,2022-09-21,"株式会社遊友",,301,"東京都","港区","南青山２丁目２番１５－８２５号",,13,103,1070062,,,2022-09-21,01,,,2016-11-08,1,,,,,"ユウユウ",0
26,1010401170290,01,0,2022-10-17,2022-10-17,"株式会社ＯＶＥＲＪＯＹＥＤ",,301,"東京都","港区","新橋４丁目３１番６号",,13,103,1050004,,,,,,,2022-10-17,1,,,,,"オーバージョイド",0
27,1010403028710,01,0,2022-10-17,2022-10-17,"合同会社ＢＡＬＥＩＡ",,305,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2022-10-17,1,,,,,"バレイア",0
28,1010405020104,11,0,2022-10-17,2022-09-27,"一般社団法人長谷川会計",,399,"東京都","港区","赤坂２丁目１３番１９－１１０２号",,13,103,1070052,,,,,,,2021-08-18,1,,,,,"ハセガワカイケイ",0
29,1010501035609,01,1,2022-10-17,2015-10-05,"株式会社Ｎ．Ｙ．ＴＥＣ",,301,"東京都","台東区","入谷１丁目３０番５号",,13,106,1100013,,,,,,,2015-10-05,1,,,,,"エヌワイテック",0
30,1010501049501,01,0,2022-10-17,2022-10-17,"辰禹株式会社",,301,"東京都","台東区","北上野２丁目２５番９号－３０２号室",,13,106,1100014,,,,,,,2022-10-17,1,,,,,"シンウ",0
31,1010502019255,12,0,2022-10-17,2022-10-13,"東京リビング株式会社",,301,"東京都","台東区","東上野３丁目２８番４－５０２号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"トウキョウリビング",0
32,1010503006756,01,0,2022-10-17,2022-10-17,"合同会社ＳＫ",,305,"東京都","台東区","上野５丁目１３番１号ハピネス御徒町５０１",,13,106,1100005,,,,,,,2022-10-17,1,,,,,"エスケー",0
33,1010505002927,12,0,2022-10-17,2022-10-12,"一般財団法人首都圏マンション管理サポートセンター",,399,"東京都","台東区","上野１丁目１８番９号",,13,106,1100005,,,,,,,2018-08-01,1,,,,,"シュトケンマンションカンリサポートセンター",0
34,1010601059557,21,0,2022-10-17,2022-10-11,"株式会社ＡｉＫＥＮ",,301,"東京都","江東区","豊洲３丁目６番８－１０１６号",,13,108,1350061,,,2022-10-11,01,,,2021-06-24,1,,,,,"アイケン",0
35,1010601061991,01,0,2022-10-17,2022-10-17,"株式会社らいぱち",,301,"東京都","江東区","北砂２丁目１８番２－１３０号",,13,108,1360073,,,,,,,2022-10-17,1,,,,,"ライパチ",0
36,1010701038403,12,0,2022-10-17,2022-10-11,"株式会社エムステージコミュニケーションズ",,301,"東京都","品川区","大崎２丁目１番１号ＴｈｉｎｋＰａｒｋＴｏｗｅｒ８階",,13,109,1410032,,,,,,,2019-11-05,1,,,,,"エムステージコミュニケーションズ",0
37,1010901034020,01,1,2022-10-17,2015-10-05,"株式会社ソルティスタ",,301,"東京都","世田谷区","祖師谷６丁目５番２９号",,13,112,1570072,,,,,,,2015-10-05,1,,,,,"ソルティスタ",0
38,1010901036792,01,1,2022-10-17,2015-10-05,"株式会社ＯＮＰｒｏｊｅｃｔ",,301,"東京都","世田谷区","三軒茶屋２丁目２２番４号",,13,112,1540024,,,,,,,2015-10-05,1,,,,,"オンプロジェクト",0
39,1010901041883,11,0,2022-10-17,2022-10-11,"株式会社ブリスサウンド",,301,"東京都","世田谷区","上野毛２丁目６番５号メゾンリラ",,13,112,1580093,,,,,,,2018-04-13,1,,,,,"シックスティーシックスディグリーズサーティースリーミニッツエヌ",0
40,1010901051783,01,0,2022-10-17,2022-10-17,"株式会社ライクイット",,301,"東京都","世田谷区","等々力６丁目３番１６号",,13,112,1580082,,,,,,,2022-10-17,1,,,,,"ライクイット",0
41,1010901051791,01,0,2022-10-17,2022-10-17,"株式会社Ａｃｈｅ　ｆｏｒ",,301,"東京都","世田谷区","上野毛３丁目２０－６上野毛の杜Ｌ",,13,112,1580093,,,,,,,2022-10-17,1,,,,,"エイクフォー",0
42,1010903007701,01,0,2022-10-17,2022-10-17,"合同会社橋本事務所",,305,"東京都","世田谷区","三軒茶屋１丁目３４番１１―３０３号",,13,112,1540024,,,,,,,2022-10-17,1,,,,,"ハシモトジムショ",0
43,1010903007718,01,0,2022-10-17,2022-10-17,"合同会社ＤＤ",,305,"東京都","世田谷区","池尻１丁目６番２号",,13,112,1540001,,,,,,,2022-10-17,1,,,,,"ディーディー",0
44,1011001035702,01,1,2022-10-17,2015-10-05,"株式会社コミュニケーションハウス",,301,"東京都","渋谷区","千駄ヶ谷５丁目２６番５号代々木シティーホームズ６０２号室",,13,113,1510051,,,,,,,2015-10-05,0,,,,,,0
45,1011001035702,12,1,2022-10-17,2019-05-17,"株式会社コミュニケーションハウス",,301,"東京都","板橋区","前野町２丁目１８番８号泰輝印刷株式会社タイキビル内",,13,119,1740063,,,,,,,2015-10-05,1,,,,,,0
46,1011001096810,01,1,2022-10-17,2015-10-05,"株式会社ＧＰＥ",,301,"東京都","港区","西新橋３丁目６番２号",,13,103,1050003,,,,,,,2015-10-05,0,,,,,,0
47,1011001096810,12,1,2022-10-17,2020-08-11,"株式会社ＧＰＥ",,301,"東京都","中央区","湊１丁目８番１２号",,13,102,1040043,,,,,,,2015-10-05,1,,,,,,0
48,1011001109588,12,0,2022-10-17,2022-10-07,"Ａｎｙｆｌｏｗ株式会社",,301,"東京都","千代田区","神田神保町２丁目１４番地１１号",,13,101,1010051,,,,,,,2016-02-17,1,,,,,"エニーフロー",0
49,1011001132945,12,0,2022-10-17,2022-10-03,"株式会社ＣＳホーム",,301,"東京都","渋谷区","東３丁目１５番５号",,13,113,1500011,,,,,,,2020-03-18,1,,,,,"シーエスホーム",0
50,1011003015545,01,0,2022-10-17,2022-10-17,"合同会社０６Ｓｏｕｎｄ　Ｃｒｅａｔｅ",,305,"東京都","渋谷区","神宮前６丁目２３番４号",,13,113,1500001,,,,,,,2022-10-17,1,,,,,"ゼロロクサウンドクリエイト",0
51,1011005008051,12,0,2022-10-17,2022-10-12,"特定非営利活動法人日本国際人材協力機構",,399,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2019-03-26,1,,,,,"ニホンコクサイジンザイキョウリョクキコウ",0
52,1011005009776,01,0,2022-10-17,2022-10-17,"特定非営利活動法人未来の樹",,399,"東京都","渋谷区","代々木１丁目３６番４号全理連ビル２階",,13,113,1510053,,,,,,,2022-10-17,1,,,,,"ミライノキ",0
53,1011101100513,01,0,2022-10-17,2022-10-17,"蒼外雲株式会社",,301,"東京都","新宿区","愛住町１９番地１６富士ビル２階",,13,104,1600005,,,,,,,2022-10-17,1,,,,,"ソウガイウン",0
54,1011105004553,01,1,2022-10-17,2015-10-05,"アイエクシード税理士法人",,399,"東京都","新宿区","高田馬場２丁目８番１２号",,13,104,1690075,,,,,,,2015-10-05,0,,,,,"アイエクシード",0
55,1011105004553,12,1,2022-10-17,2022-10-11,"アイエクシード税理士法人",,399,"東京都","新宿区","高田馬場１丁目２７番１３号",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"アイエクシード",0
56,1011201024158,01,0,2022-10-17,2022-10-17,"株式会社ｇｏＥＮ",,301,"東京都","中野区","弥生町３丁目２４番１９号",,13,114,1640013,,,,,,,2022-10-17,1,,,,,"ゴエン",0
57,1011301028158,01,0,2022-10-17,2022-10-17,"沃尓森株式会社",00128159,301,"東京都","杉並区","梅里２丁目２５番１５号高円寺プラザ２１２号",,13,115,1660011,,,,,,,2022-10-17,1,,,,,"ヨクジシン",0
58,1011302009693,01,1,2022-10-17,2015-10-05,"有限会社横地",,302,"千葉県","浦安市","舞浜３丁目１６番７号",,12,227,2790031,,,,,,,2015-10-05,1,,,,,"ヨコチ",0
59,1011303004545,01,0,2022-10-17,2022-10-17,"合同会社ＲＥＶＥＲＳＡＬ",,305,"東京都","杉並区","井草３丁目２２番１号ロイジェント井荻Ａ３０５",,13,115,1670021,,,,,,,2022-10-17,1,,,,,"リバーサル",0
60,1011401013159,01,1,2022-10-17,2015-10-05,"株式会社ゲーマーズ",,301,"東京都","板橋区","弥生町７７番３号",,13,119,1730021,,,,,,,2015-10-05,0,,,,,"ゲーマーズ",0
61,1011401013159,12,0,2022-10-17,2022-10-13,"株式会社ゲーマーズ",,301,"東京都","豊島区","西池袋５丁目５番２１－３３０３号",,13,116,1710021,,,,,,,2015-10-05,1,,,,,"ゲーマーズ",0
62,1011403003793,01,0,2022-10-17,2022-10-17,"Ｔ＆Ｈ合同会社",,305,"東京都","板橋区","小豆沢３丁目１０番１２号ＴＰビル３０２",,13,119,1740051,,,,,,,2022-10-17,1,,,,,"ティアンドエイチ",0
63,1011501028560,01,0,2022-10-17,2022-10-17,"株式会社ブリックツリー",,301,"東京都","北区","堀船３丁目２７番１７号",,13,117,1140004,,,,,,,2022-10-17,1,,,,,"ブリックツリー",0
64,1011603003718,01,0,2022-10-17,2022-10-17,"アイシ合同会社",,305,"東京都","練馬区","旭丘１丁目７３番９号ロイビル江古田２０２号",,13,120,1760005,,,,,,,2022-10-17,1,,,,,"アイシ",0
65,1011701003669,01,1,2022-10-17,2015-10-05,"株式会社ジェイ・シー・アイ",,301,"東京都","江戸川区","中葛西３丁目３３番１９号",,13,123,1340083,,,,,,,2015-10-05,1,,,,,"ジェイシーアイ",0
66,1011701014294,71,0,2022-10-17,2022-10-04,"株式会社ナカノ商会",,301,"東京都","江戸川区","中葛西３丁目１８番５号",,13,123,1340083,,,,,,"令和４年１０月１日仙台市宮城野区中野字柳原２６番地１７株式会社ナカノサービス（2370001012030）を合併",2015-10-05,1,,,,,"ナカノショウカイ",0
67,1011702000186,01,1,2022-10-17,2015-10-05,"有限会社アイテック",,302,"東京都","江戸川区","西瑞江３丁目１６番地１８",,13,123,1320015,,,,,,,2015-10-05,1,,,,,"アイテック",0
68,1011801030571,01,1,2022-10-17,2015-10-05,"株式会社彩",,301,"東京都","葛飾区","青戸６丁目３１番１号",,13,122,1250062,,,,,,,2015-10-05,1,,,,,"イロドリ",0
69,1011801030613,11,0,2022-10-17,2022-10-06,"株式会社杉原千畝友愛人道支援機構",,301,"東京都","千代田区","神田須田町２丁目６番地５階",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"スギハラチウネユウアイジンドウシエンキコウ",0
70,1011801031990,12,0,2022-10-17,2022-10-11,"株式会社ミストラル",,301,"東京都","足立区","竹の塚５丁目１２番７号",,13,121,1210813,,,,,,,2016-06-23,1,,,,,"ミストラル",0
71,1011801041404,01,0,2022-10-17,2022-10-17,"みかづき不動産株式会社",,301,"東京都","葛飾区","東新小岩８丁目２９番１１号",,13,122,1240023,,,,,,,2022-10-17,1,,,,,"ミカヅキフドウサン",0
72,1012401018726,11,0,2022-10-17,2022-10-12,"株式会社プリポス",,301,"東京都","練馬区","谷原５丁目２３番８号",,13,120,1770032,,,,,,,2015-10-05,1,,,,,"プリポス",0
73,1013301008016,01,1,2022-10-17,2015-10-05,"東京スガキ印刷株式会社",,301,"東京都","豊島区","東池袋４丁目３番１２号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"トウキョウスガキインサツ",0
74,1020001033021,01,1,2022-10-17,2015-10-05,"池辺緑化株式会社",,301,"神奈川県","横浜市都筑区","池辺町１２４９番地３",,14,118,2240053,,,,,,,2015-10-05,1,,,,,"イケベリョクカ",0
75,1020001124010,01,1,2022-10-17,2017-11-28,"ニチエツ株式会社",,301,"神奈川県","横浜市港北区","新横浜１丁目１９番地１８－１１０３",,14,109,2220033,,,,,,,2017-11-28,1,,,,,"ニチエツ",0
76,1020001132021,12,0,2022-10-17,2022-10-05,"株式会社テンポジャパン",,301,"神奈川県","横浜市中区","住吉町４丁目４５番地１関内トーセイビルＩＩ９階",00128153,14,104,2310013,,,,,,,2019-07-16,1,,,,,"テンポジャパン",0
77,1020001132772,12,0,2022-10-17,2022-10-14,"株式会社ＧＲＣ",,301,"大阪府","大阪市天王寺区","生玉町１番３０号生玉ビル７０３－Ｂ号",,27,109,5430071,,,,,,,2019-09-18,1,,,,,"ジーアールシー",0
78,1020002072745,12,0,2022-10-17,2022-10-06,"有限会社上野組",,302,"神奈川県","横浜市緑区","霧が丘３丁目２４番地霧が丘グリーンタウン２棟２０４号",,14,113,2260016,,,,,,,2015-10-05,1,,,,,"ウエノグミ",0
79,1020002078404,01,1,2022-10-17,2015-10-05,"有限会社博永",,302,"神奈川県","横浜市港南区","東永谷２丁目１１番１１号",,14,111,2330011,,,,,,,2015-10-05,1,,,,,"ハクエイ",0
80,1021001008756,01,1,2022-10-17,2015-10-05,"株式会社魚卓",,301,"神奈川県","茅ヶ崎市","東海岸北２丁目１番５６号",,14,207,2530053,,,,,,,2015-10-05,1,,,,,"ウオタク",0
81,1021001011611,01,1,2022-10-17,2015-10-05,"株式会社オリバー建設",,301,"神奈川県","相模原市中央区","鹿沼台１丁目２番１８号",,14,152,2520233,,,,,,,2015-10-05,1,,,,,"オリバーケンセツ",0
82,1021001054370,01,1,2022-10-17,2015-10-05,"株式会社ＬＩＢＥＲＡＬ　ＤＥＳＩＧＮ",,301,"神奈川県","藤沢市","鵠沼藤が谷３丁目４番２２号",,14,205,2510031,,,,,,,2015-10-05,0,,,,,,0
83,1021001054370,12,1,2022-10-17,2015-11-05,"株式会社ＬＩＢＥＲＡＬ　ＤＥＳＩＧＮ",,301,"神奈川県","藤沢市","鵠沼松が岡３丁目１２番６号",,14,205,2510038,,,,,,,2015-10-05,1,,,,,,0
84,1021001071416,12,0,2022-10-17,2022-10-07,"株式会社ＳＡＲＡ＆Ｃｏ．",,301,"東京都","渋谷区","恵比寿南３丁目８番３号２階",,13,113,1500022,,,,,,,2020-11-20,1,,,,,"サラアンドコー",0
85,1021001077198,01,0,2022-10-17,2022-10-17,"株式会社創耀",,301,"神奈川県","相模原市南区","磯部４１１番地１１",,14,153,2520327,,,,,,,2022-10-17,1,,,,,"ソウヨウ",0
86,1021001077215,01,0,2022-10-17,2022-10-17,"株式会社７１００",,301,"神奈川県","足柄下郡真鶴町","真鶴１３４３番地３",,14,383,2590201,,,,,,,2022-10-17,1,,,,,"ナットウ",0
87,1021003009620,01,1,2022-10-17,2020-08-13,"合同会社ブル",,305,"神奈川県","鎌倉市","山ノ内５２０番地",,14,204,2470062,,,,,,,2020-08-13,1,,,,,,0
88,1030001060361,01,1,2022-10-17,2015-10-05,"橋本産業株式会社",,301,"埼玉県","児玉郡上里町","大字長浜３０番地",,11,385,3690316,,,,,,,2015-10-05,1,,,,,"ハシモトサンギョウ",0
89,1030001094640,01,1,2022-10-17,2015-10-05,"株式会社ＲＥＣ",,301,"埼玉県","さいたま市大宮区","桜木町１丁目２１３番地１プラウド大宮１６０３",,11,103,3300854,,,,,,,2015-10-05,1,,,,,"アールイーシー",0
90,1030002024976,01,1,2022-10-17,2015-10-05,"圃中興業有限会社",,302,"埼玉県","戸田市","笹目３丁目１４番地の１",,11,224,3350034,,,,,,,2015-10-05,1,,,,,"ハタケナカコウギョウ",0
91,1040001086983,01,1,2022-10-17,2015-10-05,"Ｖｅｇｏ　Ｃｒｅａｔｉｏｎｓ株式会社",,301,"千葉県","船橋市","北本町２丁目５７番２－１０１号",,12,204,2730864,,,,,,,2015-10-05,0,,,,,,0
92,1040001086983,12,0,2022-10-17,2022-10-12,"Ｖｅｇｏ　Ｃｒｅａｔｉｏｎｓ株式会社",,301,"神奈川県","小田原市","板橋７３０番地の３５",,14,206,2500034,,,,,,,2015-10-05,1,,,,,,0
93,1040001125444,01,0,2022-10-17,2022-10-17,"株式会社ＬＥ　ＤＩＮＨ",,301,"千葉県","松戸市","小金清志町３丁目４３番地の５",,12,207,2700016,,,,,,,2022-10-17,1,,,,,"レディン",0
94,1040001125469,01,0,2022-10-17,2022-10-17,"隆祥株式会社",,301,"千葉県","佐倉市","井野字柳沢１５０３番地２",,12,212,2850855,,,,,,,2022-10-17,1,,,,,"リュウショウ",0
95,1040002089903,01,1,2022-10-17,2015-10-05,"有限会社さかなや",,302,"千葉県","柏市","南増尾８丁目６番２６号",,12,217,2770054,,,,,,,2015-10-05,1,,,,,"サカナヤ",0
96,1040003020461,12,0,2022-10-17,2022-10-05,"合同会社ＶＮ＆ＪＰ",,305,"千葉県","市川市","菅野１丁目９番１０ベルピア菅野１０１号",,12,203,2720824,,,,,,,2022-07-21,1,,,,,"ブイエヌアンドジェイピー",0
97,1040005003530,21,0,2022-10-17,2022-10-05,"特定非営利活動法人ふれあいスポーツ振興会",,399,"千葉県","船橋市","上山町１丁目１８７－５－２０２",,12,204,2730046,,,2022-10-05,01,,,2015-10-05,1,,,,,"フレアイスポーツシンコウカイ",0
98,1040005012606,01,1,2022-10-17,2015-10-05,"協同組合千葉県東総地区中小企業労務協会",,399,"千葉県","銚子市","前宿町８５８番地の１",,12,202,2880031,,,,,,,2015-10-05,1,,,,,"チバケントウソウチクチュウショウキギョウロウムキョウカイ",0
99,1050001025197,01,1,2022-10-17,2015-10-05,"株式会社喜仙",,301,"茨城県","龍ケ崎市","２９８１番地",,08,208,3010000,,,,,,,2015-10-05,1,,,,,"キセン",0
100,1050001047464,12,0,2022-10-17,2022-10-06,"株式会社ジョイフードサービス",,301,"茨城県","水戸市","笠原町９７５－３、２Ｆ",,08,201,3100852,,,,,,,2020-04-20,1,,,,,"ジョイフードサービス",0
101,1050002037984,21,0,2022-10-17,2022-10-05,"有限会社洋チャン食堂",,302,"茨城県","牛久市","田宮町２２７番地",,08,219,3001236,,,2022-10-05,01,,,2015-10-05,1,,,,,"ヨウチャンショクドウ",0
102,1060001019339,01,1,2022-10-17,2015-10-05,"株式会社ユーショウ商事",,301,"栃木県","足利市","田中町２０番地の１",,09,202,3260822,,,,,,,2015-10-05,1,,,,,"ユーショウショウジ",0
103,1060001028190,01,1,2022-10-17,2016-04-27,"株式会社ファーストコミュニティ",,301,"栃木県","宇都宮市","泉が丘６丁目３番２４号",,09,201,3210952,,,,,,,2016-04-27,1,,,,,"ファーストコミュニティ",0
104,1070001029295,01,1,2022-10-17,2015-10-05,"株式会社ＡＳＴＹライク",,301,"群馬県","桐生市","新里町鶴ケ谷４７８番地",,10,203,3760132,,,,,,,2015-10-05,1,,,,,"アスティーライク",0
105,1070002027298,01,1,2022-10-17,2015-10-05,"有限会社小林輪店",,302,"群馬県","北群馬郡榛東村","大字山子田１４６０番地",,10,344,3703502,,,,,,,2015-10-05,1,,,,,"コバヤシリンテン",0
106,1070002029534,01,1,2022-10-17,2015-10-05,"有限会社清水キルティング工業",,302,"群馬県","太田市","矢場町２８９０番地",,10,205,3730803,,,,,,,2015-10-05,1,,,,,"シミズキルティングコウギョウ",0
107,1070002032455,01,1,2022-10-17,2015-10-05,"ＡＲＡＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ有限会社",,302,"群馬県","邑楽郡邑楽町","大字中野７８３番地",,10,525,3700603,,,,,,,2015-10-05,1,,,,,"アライインターナショナル",0
108,1070003004560,11,0,2022-10-17,2022-10-11,"合同会社天道虫",,305,"群馬県","伊勢崎市","新栄町４０７２番地３６",,10,204,3720038,,,,,,,2022-07-25,1,,,,,"テントウムシ",0
109,1080001016350,12,0,2022-10-17,2022-10-14,"株式会社神戸印刷本店",,301,"静岡県","藤枝市","下藪田５９４番地の２",,22,214,4260201,,,,,,,2015-10-05,1,,,,,"カンベインサツホンテン",0
110,1080002005848,01,1,2022-10-17,2015-10-05,"有限会社恵技建",,302,"静岡県","静岡市駿河区","向敷地１３１９番地",,22,102,4210101,,,,,,,2015-10-05,1,,,,,"メグミギケン",0
111,1080002014097,01,1,2022-10-17,2015-10-05,"有限会社鈴木モータース",,302,"静岡県","島田市","志戸呂４３０番地の４",,22,209,4280019,,,,,,,2015-10-05,1,,,,,"スズキモータース",0
112,1080101015277,12,0,2022-10-17,2022-10-14,"株式会社アイプランニング",,301,"静岡県","沼津市","西熊堂５０７番地の１７",,22,203,4100051,,,,,,,2015-10-05,1,,,,,"アイプランニング",0
113,1080101018783,11,0,2022-10-17,2022-10-12,"株式会社ＴＯＫＹＯＨＩＲＯＹＡ‐ＦＡＣＴＯＲＹ",,301,"静岡県","下田市","東中８番地の１８",,22,219,4150017,,,,,,,2015-12-02,1,,,,,"トウキョウヒロヤファクトリー",0
114,1080102007298,01,1,2022-10-17,2015-10-05,"有限会社二の岡製作所",,302,"静岡県","御殿場市","東田中１７７８番地の５",,22,215,4120026,,,,,,,2015-10-05,1,,,,,"ニノオカセイサクジョ",0
115,1080102010038,71,0,2022-10-17,2022-10-11,"株式会社オールインワン",,301,"静岡県","沼津市","浅間町１２番地メゾン・グランツ沼津浅間１Ｆ",,22,203,4100886,,,,,,"令和４年１０月１日静岡県沼津市浅間町１２メゾン・グランツ沼津浅間１Ｆ株式会社プレジャーサービス（8080101022151）を合併",2015-10-05,1,,,,,"オールインワン",0
116,1080105006289,01,0,2022-10-17,2022-10-17,"一般社団法人ｋｏｄａｍａ",,399,"静岡県","富士宮市","泉町８７７番地",,22,207,4180043,,,,,,,2022-10-17,1,,,,,"コダマ",0
117,1080401001547,12,0,2022-10-17,2022-10-11,"株式会社クレステック",,301,"静岡県","浜松市北区","東三方町６９番地",,22,135,4338104,,,,,,,2015-10-05,1,,,,,"クレステック",0
118,1080401020225,01,1,2022-10-17,2015-10-05,"株式会社日本ピアノ設計国際企画",,301,"静岡県","浜松市中区","上島６丁目１３番２２号",,22,131,4338122,,,,,,,2015-10-05,0,,,,,"ニホンピアノセッケイコクサイキカク",0
119,1080401020225,12,1,2022-10-17,2022-10-12,"株式会社日本ピアノ設計国際企画",,301,"静岡県","浜松市中区","幸４丁目３１番２号",,22,131,4338123,,,,,,,2015-10-05,1,,,,,"ニホンピアノセッケイコクサイキカク",0
120,1080401025141,12,0,2022-10-17,2022-10-12,"荒尾通信株式会社",,301,"静岡県","浜松市中区","萩丘３丁目７番２号１０１",,22,131,4338121,,,,,,,2021-06-29,1,,,,,"アラオツウシン",0
121,1080402013657,01,1,2022-10-17,2015-10-05,"有限会社シーウイング",,302,"静岡県","浜松市西区","大平台３丁目２９番７号",,22,133,4328068,,,,,,,2015-10-05,1,,,,,"シーウイング",0
122,1100001025943,01,1,2022-10-17,2015-10-05,"株式会社ケーエムユー",,301,"長野県","千曲市","大字上徳間６３６番地１",,20,218,3890805,,,,,,,2015-10-05,1,,,,,"ケーエムユー",0
