15,1010401079243,12,0,2022-06-06,2022-06-01,"株式会社ＮＥＸＴ　ＭＯＴＩＯＮ",,301,"鳥取県","鳥取市","中砂見９３６番地",,31,201,6801155,,,,,,,2015-10-05,1,,,,,"ネクストモーション",0
16,1010401093632,01,1,2022-06-06,2015-10-05,"株式会社ドクターズデザインカンパニー",,301,"東京都","港区","南麻布４丁目１１番４６－３０２号",,13,103,1060047,,,,,,,2015-10-05,0,,,,,"ドクターズデザインカンパニー",0
17,1010401093632,12,0,2022-06-06,2022-05-31,"株式会社ドクターズデザインカンパニー",,301,"神奈川県","鎌倉市","七里ガ浜東２丁目２０番１号",,14,204,2480025,,,,,,,2015-10-05,1,,,,,"ドクターズデザインカンパニー",0
18,1010401096115,01,1,2022-06-06,2015-10-05,"株式会社Ｃ２プレパラート",,301,"東京都","港区","芝１丁目２－１",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"シーツープレパラート",0
19,1010401114504,12,0,2022-06-06,2022-06-02,"トラストエージェント株式会社",,301,"東京都","港区","西新橋２丁目１３番１０号",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"トラストエージェント",0
20,1010401135252,12,0,2022-06-06,2022-05-19,"株式会社縁",,301,"東京都","港区","新橋６丁目１１番３号",,13,103,1050004,,,,,,,2017-11-28,1,,,,,,0
21,1010401138131,12,0,2022-06-06,2022-06-01,"ＴｏｋｙｏＳｔａｒ株式会社",,301,"東京都","葛飾区","奥戸３丁目１４番１１号",,13,122,1240022,,,,,,,2018-05-07,1,,,,,"トウキョウスター",0
22,1010401167725,01,0,2022-06-06,2022-06-06,"株式会社ひのきコンサルティング",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2022-06-06,1,,,,,"ヒノキコンサルティング",0
23,1010402036540,11,0,2022-06-06,2022-05-30,"ルエダリーシング有限会社",,302,"東京都","千代田区","丸の内１丁目３番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ルエダリーシング",0
24,1010403024115,12,0,2022-06-06,2022-05-30,"三河デザイン合同会社",,305,"愛知県","豊橋市","南栄町字東山２２８番地１",,23,201,4418107,,,,,,,2020-11-12,1,,,,,"ミカワデザイン",0
25,1010405021044,01,0,2022-06-06,2022-06-06,"ＵＬＩ　Ｊａｐａｎサービス一般社団法人",,399,"東京都","港区","赤坂１丁目４番８号一光赤坂ビル４階",,13,103,1070052,,,,,,,2022-06-06,1,,,,,"ユーエルアイジャパンサービス",0
26,1010405021052,01,0,2022-06-06,2022-06-06,"特定目的会社ベンチャーＧ",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2022-06-06,1,,,,,"ベンチャージー",0
27,1010501045839,12,0,2022-06-06,2022-05-23,"株式会社オールマーク",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2020-06-10,1,,,,,"オールマーク",0
28,1010501046647,12,0,2022-06-06,2022-06-01,"株式会社ＡＲＣＨ",,301,"東京都","台東区","上野３丁目２２番９号吉村ビル１階",,13,106,1100005,,,,,,,2020-12-14,1,,,,,"アーチ",0
29,1010601040120,01,1,2022-06-06,2015-10-05,"株式会社リードアウト・ワン",,301,"東京都","江東区","永代２丁目２２番７号",,13,108,1350034,,,,,,,2015-10-05,1,,,,,"リードアウトワン",0
30,1010603009015,12,0,2022-06-06,2022-05-27,"合同会社Ａｃａｌｌｉ",,305,"東京都","墨田区","江東橋１丁目８番１１号",,13,107,1300022,,,,,,,2021-06-30,1,,,,,"アカリ",0
31,1010701007201,01,1,2022-06-06,2015-10-05,"株式会社直江商工",,301,"東京都","品川区","平塚１丁目１０番３号山下ビル１０３号",,13,109,1420051,,,,,,,2015-10-05,1,,,,,"ナオエショウコウ",0
32,1010701042743,01,0,2022-06-06,2022-06-06,"花火ギャラリー株式会社",,301,"東京都","品川区","北品川５丁目５番１５号",,13,109,1410001,,,,,,,2022-06-06,1,,,,,"ハナビギャラリー",0
33,1010802018964,12,0,2022-06-06,2022-05-31,"有限会社サイクルクリエーション",,302,"東京都","大田区","蒲田５丁目２１番－１３号ペガサスステーションプラザ蒲田Ｂ２Ｆ",,13,111,1440052,,,,,,,2015-10-05,1,,,,,,0
34,1010803001523,01,1,2022-06-06,2015-10-05,"合同会社ＳＨＡＲＰ　ＥＹＥ",,305,"東京都","大田区","新蒲田２丁目２１番９号",,13,111,1440054,,,,,,,2015-10-05,0,,,,,"シャープアイ",0
35,1010803001523,12,1,2022-06-06,2022-05-27,"合同会社ＳＨＡＲＰ　ＥＹＥ",,305,"東京都","大田区","南馬込４丁目２８番１号",,13,111,1430025,,,,,,,2015-10-05,1,,,,,"シャープアイ",0
36,1010803004187,01,0,2022-06-06,2022-06-06,"みりょう合同会社",,305,"東京都","大田区","田園調布２丁目３８番８号",,13,111,1450071,,,,,,,2022-06-06,1,,,,,"ミリョウ",0
37,1010901050975,01,0,2022-06-06,2022-06-06,"株式会社キャメルワークス",,301,"東京都","世田谷区","岡本３丁目３０番４号",,13,112,1570076,,,,,,,2022-06-06,1,,,,,"キャメルワークス",0
38,1010901050983,01,0,2022-06-06,2022-06-06,"ｌｉｆｅｈａｃｋ株式会社",,301,"東京都","世田谷区","弦巻３丁目１３番２９－１０１号",,13,112,1540016,,,,,,,2022-06-06,1,,,,,"ライフハック",0
39,1010903007420,01,0,2022-06-06,2022-06-06,"合同会社Ｋ‐Ｊ",,305,"東京都","世田谷区","桜丘５丁目３５番５号ビーフラット１０２",,13,112,1560054,,,,,,,2022-06-06,1,,,,,"ケージェイ",0
40,1011001067836,01,1,2022-06-06,2015-10-05,"ＫｅＮａｋｏ株式会社",,301,"東京都","渋谷区","松濤２丁目１４番１２－６０２号",,13,113,1500046,,,,,,,2015-10-05,1,,,,,"ケナコ",0
41,1011001068173,01,1,2022-06-06,2015-10-05,"株式会社高山",,301,"東京都","渋谷区","桜丘町２８番２号",,13,113,1500031,,,,,,,2015-10-05,1,,,,,"コウザン",0
42,1011001100092,12,0,2022-06-06,2022-04-20,"ＥＡＴ　ＷＩＳＥ株式会社",,301,"東京都","渋谷区","東１丁目２７－２－８０４",,13,113,1500011,,,,,,,2015-10-05,1,,,,,"イートワイズ",0
43,1011001113053,01,1,2022-06-06,2016-10-07,"オリエンタルキッズ株式会社",,301,"東京都","目黒区","中目黒１丁目１番７１号",,13,110,1530061,,,,,,,2016-10-07,1,,,,,"オリエンタルキッズ",0
44,1011001123481,12,0,2022-06-06,2022-05-24,"エニイジャム株式会社",,301,"東京都","渋谷区","恵比寿１丁目２１番８号ＶＯＲＴ恵比寿ＩＩＩ２階",00126777,13,113,1500013,,,,,,,2018-07-31,1,,,,,"エニイジャム",0
45,1011001125404,12,0,2022-06-06,2022-05-24,"株式会社ＨＵＢＡＲＴ",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2018-11-28,1,,,,,"ハブアート",0
46,1011001129339,12,0,2022-06-06,2022-05-23,"株式会社シルバシティ",,301,"東京都","目黒区","青葉台３丁目２番１２号",,13,110,1530042,,,,,,,2019-08-05,1,,,,,"シルバシティ",0
47,1011001132862,12,0,2022-06-06,2022-05-23,"東京メディカルビューティー株式会社",,301,"東京都","渋谷区","桜丘町８番１６号パークアクシス渋谷桜丘ウエスト５０３",,13,113,1500031,,,,,,,2020-03-13,1,,,,,"トウキョウメディカルビューティー",0
48,1011001137218,12,0,2022-06-06,2022-06-01,"株式会社２ｙｏｕｎｇ",,301,"東京都","新宿区","大京町３１番地３－９０２",,13,104,1600015,,,,,,,2020-12-02,1,,,,,"ツーヤング",0
49,1011001147919,01,0,2022-06-06,2022-06-06,"株式会社ミライ・エステート",,301,"東京都","渋谷区","東３丁目１５番２６号シャトレ恵比寿１００２",,13,113,1500011,,,,,,,2022-06-06,1,,,,,"ミライエステート",0
50,1011001147935,01,0,2022-06-06,2022-06-06,"ミュトス株式会社",,301,"東京都","目黒区","下目黒２丁目２１番１５－１００４号ライオンズプラザ目黒",,13,110,1530064,,,,,,,2022-06-06,1,,,,,"ミュトス",0
51,1011005009594,01,0,2022-06-06,2022-06-06,"一般社団法人予防・健康協会",,399,"東京都","渋谷区","代々木２丁目６番７号",,13,113,1510053,,,,,,,2022-06-06,1,,,,,"ヨボウケンコウキョウカイ",0
52,1011101044017,01,1,2022-06-06,2015-10-05,"株式会社アーク",,301,"東京都","新宿区","西新宿７丁目２番６号西新宿Ｋ－１ビル３階",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"アーク",0
53,1011101090779,11,0,2022-06-06,2022-06-01,"株式会社Ｃｏｎｎｅｃｔ",,301,"東京都","新宿区","新宿２丁目８番１号新宿セブンビル６０４",,13,104,1600022,,,,,,,2020-03-18,1,,,,,"コネクト",0
54,1011101099085,01,0,2022-06-06,2022-06-06,"株式会社バンダイナムコエイセス",,301,"東京都","新宿区","新宿５丁目１５番５号",,13,104,1600022,,,,,,,2022-06-06,1,,,,,"バンダイナムコエイセス",0
55,1011103011816,01,0,2022-06-06,2022-06-06,"ＳｅｃｒｅｔＬｅｍｏｎ合同会社",,305,"東京都","新宿区","早稲田鶴巻町５４５－１０、２Ｆ",,13,104,1620041,,,,,,,2022-06-06,1,,,,,"シークレットレモン",0
56,1011201011486,01,1,2022-06-06,2015-10-05,"株式会社ＫＫパートナーズ",,301,"東京都","中野区","大和町４丁目２番１１号",,13,114,1650034,,,,,,,2015-10-05,1,,,,,"ケイケイパートナーズ",0
57,1011305002431,01,1,2022-06-06,2017-10-06,"一般社団法人ｉＲＩＣ－ＵＣ",,399,"東京都","杉並区","永福３丁目３４番１１号トウケンビル２０１",,13,115,1680064,,,,,,,2017-10-06,1,,,,,"アイリックユーシー",0
58,1011401002806,21,0,2022-06-06,2022-06-01,"心栄給食株式会社",,301,"東京都","板橋区","高島平９丁目３番１１号",,13,119,1750082,,,2022-06-01,11,1011401005379,"令和４年６月１日東京都板橋区高島平九丁目３番１１号光グループ株式会社（1011401005379）に合併し解散",2015-10-05,1,,,,,"シンエイキュウショク",0
59,1011401005379,71,0,2022-06-06,2022-06-01,"光グループ株式会社",,301,"東京都","板橋区","高島平９丁目３番１１号",,13,119,1750082,,,,,,"令和４年６月１日東京都板橋区高島平九丁目３番１１号心栄給食株式会社（1011401002806）を合併",2015-10-05,1,,,,,"ヒカリグループ",0
60,1011501028098,01,0,2022-06-06,2022-06-06,"株式会社日澤",,301,"東京都","北区","東田端２丁目９番１７号",,13,117,1140013,,,,,,,2022-06-06,1,,,,,"ヒザワ",0
61,1011601017513,01,1,2022-06-06,2015-10-05,"株式会社ドゥ・アップ",,301,"東京都","練馬区","豊玉南３丁目２４番５号",,13,120,1760014,,,,,,,2015-10-05,1,,,,,"ドゥアップ",0
62,1011601026002,01,0,2022-06-06,2022-06-06,"アクアテイク株式会社",,301,"東京都","練馬区","平和台３丁目３番８号",,13,120,1790083,,,,,,,2022-06-06,1,,,,,"アクアテイク",0
63,1011701019467,01,1,2022-06-06,2015-12-10,"株式会社ブレインクラスター",,301,"東京都","江戸川区","中葛西８丁目２１番１７－１１０１号",,13,123,1340083,,,,,,,2015-12-10,0,,,,,"ブレインクラスター",0
64,1011701019467,12,1,2022-06-06,2016-06-03,"株式会社ブレインクラスター",,301,"東京都","新宿区","原町３丁目２１番１－２００４号",,13,104,1620053,,,,,,,2015-12-10,1,,,,,"ブレインクラスター",0
65,1011701021530,01,1,2022-06-06,2018-02-13,"長平株式会社",,301,"東京都","江戸川区","上一色３丁目１７番１３号３階",,13,123,1330041,,,,,,,2018-02-13,0,,,,,"チョウヘイ",0
66,1011701021530,12,1,2022-06-06,2018-11-19,"長平株式会社",,301,"東京都","江戸川区","上一色３丁目１６番６号",,13,123,1330041,,,,,,,2018-02-13,1,,,,,"チョウヘイ",0
67,1011702014541,12,0,2022-06-06,2022-05-31,"株式会社バン",,301,"東京都","江戸川区","上篠崎４丁目３０番９号１階",,13,123,1330054,,,,,,,2015-10-05,1,,,,,"バン",0
68,1011702015102,01,1,2022-06-06,2015-10-05,"有限会社アサヒフーズ",,302,"東京都","江戸川区","南篠崎町５丁目１０番１号",,13,123,1330065,,,,,,,2015-10-05,0,,,,,"アサヒフーズ",0
69,1011702015102,12,0,2022-06-06,2022-06-03,"有限会社アサヒフーズ",,302,"東京都","江戸川区","南篠崎町４丁目１番２－２０１号",,13,123,1330065,,,,,,,2015-10-05,1,,,,,"アサヒフーズ",0
70,1011801039423,12,0,2022-06-06,2022-06-01,"ＬＧ株式会社",,301,"千葉県","松戸市","新松戸２丁目２１３新松戸京葉ハイツ４０３－Ａ室",,12,207,2700034,,,,,,,2021-07-08,1,,,,,"エルジー",0
71,1011801040793,01,0,2022-06-06,2022-06-06,"タヌキカク株式会社",,301,"東京都","足立区","千住仲町二丁目３番ハマノ第一ビル５階",,13,121,1200036,,,,,,,2022-06-06,1,,,,,"タヌキカク",0
72,1012402007604,01,1,2022-06-06,2015-10-05,"有限会社乙羽クリエイション",,302,"東京都","府中市","白糸台１丁目７６番地の９",,13,206,1830011,,,,,,,2015-10-05,1,,,,,"オトワクリエイション",0
73,1012405002908,12,0,2022-06-06,2022-05-20,"特定非営利活動法人みらいの森",,399,"東京都","港区","芝公園２丁目６番８号日本女子会館５階ＯＷＬ",,13,103,1050011,,,,,,,2015-10-05,1,,,,,"ミライノモリ",0
74,1013101004090,01,1,2022-06-06,2015-10-05,"株式会社森本接骨院",,301,"東京都","青梅市","東青梅１丁目２番地の５",,13,205,1980042,,,,,,,2015-10-05,1,,,,,"モリモトセッコツイン",0
75,1013101008934,01,0,2022-06-06,2022-06-06,"株式会社小林企画",,301,"東京都","羽村市","羽東３丁目１番１６号",,13,227,2050014,,,,,,,2022-06-06,1,,,,,"コバヤシキカク",0
76,1013301033154,01,1,2022-06-06,2015-10-05,"ＨＩＤＥエンタープライズ株式会社",,301,"東京都","豊島区","東池袋１丁目３１番１号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ヒデエンタープライズ",0
77,1013303005201,11,0,2022-06-06,2022-06-01,"株式会社こじか",,301,"東京都","豊島区","東池袋３丁目２１番２１－２６０８号",,13,116,1700013,,,,,,,2020-07-06,1,,,,,"コジカ",0
78,1020001029242,01,1,2022-06-06,2015-10-05,"株式会社山岡毛皮店",,301,"神奈川県","横浜市中区","元町３丁目１１９番地",,14,104,2310861,,,,,,,2015-10-05,1,,,,,"ヤマオカケガワテン",0
79,1020001146756,01,0,2022-06-06,2022-06-06,"株式会社栄匠",,301,"神奈川県","横浜市港北区","新横浜１丁目１９番地３",,14,109,2220033,,,,,,,2022-06-06,1,,,,,"エイショウ",0
80,1020001146772,01,0,2022-06-06,2022-06-06,"株式会社ベイヒルズマネジメント",,301,"神奈川県","横浜市神奈川区","栄町１番地１",,14,102,2210052,,,,,,,2022-06-06,1,,,,,"ベイヒルズマネジメント",0
81,1020002028879,01,1,2022-06-06,2015-10-05,"有限会社秋元工芸",,302,"神奈川県","横浜市南区","大岡２丁目７番１号",,14,105,2320061,,,,,,,2015-10-05,1,,,,,"アキモトコウゲイ",0
82,1020002049256,01,1,2022-06-06,2015-10-05,"有限会社丸信企画",,302,"神奈川県","横浜市鶴見区","矢向３丁目７番６号",,14,101,2300001,,,,,,,2015-10-05,1,,,,,"マルシンキカク",0
83,1020002102741,01,1,2022-06-06,2015-10-05,"有限会社サイワイ・エステート",,302,"神奈川県","川崎市幸区","下平間１３０番地",,14,132,2120053,,,,,,,2015-10-05,0,,,,,"サイワイエステート",0
84,1020002102741,12,1,2022-06-06,2022-06-01,"有限会社サイワイ・エステート",,302,"神奈川県","川崎市幸区","鹿島田１丁目１番５－１０５号－１",,14,132,2120058,,,,,,,2015-10-05,1,,,,,"サイワイエステート",0
85,1020003021222,12,0,2022-06-06,2022-06-02,"合同会社それなり",,305,"東京都","大田区","蒲田１丁目２３番１２号スターハイツ蒲田２０２",,13,111,1440052,,,,,,,2022-01-31,1,,,,,"ソレナリ",0
86,1021001042375,01,1,2022-06-06,2015-10-05,"株式会社安田マイ保険",,301,"神奈川県","横須賀市","安浦町２丁目３３番１２",,14,201,2380012,,,,,,,2015-10-05,1,,,,,"ヤスダマイホケン",0
87,1021001044801,12,0,2022-06-06,2022-06-01,"株式会社プラス",,301,"神奈川県","小田原市","中里４０４番地の３永井ビル２階",,14,206,2500872,,,,,,,2015-10-05,1,,,,,"プラス",0
88,1021001076126,01,0,2022-06-06,2022-06-06,"株式会社ＹＭコーポレーション",,301,"神奈川県","相模原市中央区","小山２丁目１０番１４号",,14,152,2520205,,,,,,,2022-06-06,1,,,,,"ワイエムコーポレーション",0
89,1021001076159,01,0,2022-06-06,2022-06-06,"株式会社ＫＡＣ",,301,"神奈川県","横須賀市","長井３丁目１２番８号",,14,201,2380316,,,,,,,2022-06-06,1,,,,,"ケーエーシー",0
90,1021002018845,01,1,2022-06-06,2015-10-05,"有限会社小川和男養鶏場",,302,"神奈川県","相模原市中央区","田名７４６０番地",,14,152,2520244,,,,,,,2015-10-05,1,,,,,"オガワカズオヨウケイジョウ",0
91,1021002049460,12,0,2022-06-06,2022-06-01,"有限会社亨輝",,302,"神奈川県","大和市","上草柳２丁目１番１０号",,14,213,2420029,,,,,,,2015-10-05,1,,,,,"トウキ",0
92,1021005005667,01,1,2022-06-06,2015-10-05,"清光寺",,399,"神奈川県","小田原市","中町１丁目１４番１３号",,14,206,2500005,,,,,,,2015-10-05,1,,,,,"セイコウジ",0
93,1030001127508,12,0,2022-06-06,2022-06-01,"株式会社コンパシオンパートナーズ",,301,"福岡県","春日市","春日原東町２丁目４９番地ソレイユ春日原１０１号",,40,218,8160801,,,,,,,2018-09-21,1,,,,,"コンパシオンパートナーズ",0
94,1030001128233,12,0,2022-06-06,2022-06-01,"天禹銀座株式会社",,301,"東京都","品川区","東大井１丁目８－５プライム東大井２０６号",,13,109,1400011,,,,,,,2018-11-16,1,,,,,"テンウギンザ",0
95,1030001148438,01,0,2022-06-06,2022-06-06,"Ｆｕｓｈｉｍｉｙａ株式会社",,301,"埼玉県","北葛飾郡杉戸町","清地１丁目６番２８号",,11,464,3450025,,,,,,,2022-06-06,1,,,,,"フシミヤ",0
96,1030001148487,01,0,2022-06-06,2022-06-06,"株式会社平野工業",,301,"埼玉県","春日部市","一ノ割１３３８番地３",,11,214,3440031,,,,,,,2022-06-06,1,,,,,"ヒラノコウギョウ",0
97,1030001148504,01,0,2022-06-06,2022-06-06,"株式会社日本水道センター埼玉南",,301,"埼玉県","三郷市","戸ケ崎２丁目５３６番地レイフ三郷３０１",,11,237,3410044,,,,,,,2022-06-06,1,,,,,"ニホンスイドウセンターサイタマミナミ",0
98,1030001148545,01,0,2022-06-06,2022-06-06,"株式会社ＰＡＳＵＰＡＴＩ　ＣＯＲＰＯＲＡＴＩＯＮ",,301,"埼玉県","本庄市","本庄３丁目７番４７号",,11,211,3670051,,,,,,,2022-06-06,1,,,,,,0
99,1030002060088,01,1,2022-06-06,2015-10-05,"有限会社たかはし",,302,"埼玉県","志木市","幸町１丁目６番１９－５０５号",,11,228,3530005,,,,,,,2015-10-05,0,,,,,"タカハシ",0
100,1030002060088,12,1,2022-06-06,2016-01-14,"有限会社たかはし",,302,"埼玉県","志木市","本町６丁目２３番１１号",,11,228,3530004,,,,,,,2015-10-05,1,,,,,"タカハシ",0
101,1030002060625,01,1,2022-06-06,2015-10-05,"有限会社伊藤工務店",,302,"埼玉県","新座市","馬場２丁目５番２０号",,11,230,3520016,,,,,,,2015-10-05,1,,,,,"イトウコウムテン",0
102,1030003019521,01,0,2022-06-06,2022-06-06,"合同会社Ｔ＆Ａ",,305,"埼玉県","行田市","持田３丁目２４番１６号",,11,206,3610056,,,,,,,2022-06-06,1,,,,,"ティアンドエー",0
103,1030003019538,01,0,2022-06-06,2022-06-06,"合同会社菊池電気",,305,"埼玉県","上尾市","大字大谷本郷１５０番地９",,11,219,3620044,,,,,,,2022-06-06,1,,,,,"キクチデンキ",0
104,1030005020881,01,0,2022-06-06,2022-06-06,"一般社団法人エスポアール",,399,"埼玉県","川口市","北原台１丁目１５番地８",,11,203,3330815,,,,,,,2022-06-06,1,,,,,"エスポアール",0
105,1040001058512,01,1,2022-06-06,2015-10-05,"謙システム株式会社",,301,"千葉県","山武市","板川３１７番地３３",,12,237,2891201,,,,,,,2015-10-05,1,,,,,"ケンシステム",0
106,1040001123670,01,0,2022-06-06,2022-06-06,"株式会社ワイルドライフ・クリエイト",,301,"千葉県","茂原市","立木１１６５番地１１",,12,210,2970043,,,,,,,2022-06-06,1,,,,,"ワイルドライフクリエイト",0
107,1040001123737,01,0,2022-06-06,2022-06-06,"住まいるＣＡＳＡ株式会社",,301,"千葉県","佐倉市","上志津１７９７番地２０",,12,212,2850846,,,,,,,2022-06-06,1,,,,,"スマイルカーサ",0
108,1040003020107,01,0,2022-06-06,2022-06-06,"合同会社ｖａｍｏｓ．",,305,"千葉県","四街道市","もねの里１丁目７番１２号",,12,228,2840016,,,,,,,2022-06-06,1,,,,,"シャバモス",0
109,1040003020180,01,0,2022-06-06,2022-06-06,"合同会社房総技術研究所",,305,"千葉県","富津市","笹毛７４１番地",,12,226,2930055,,,,,,,2022-06-06,1,,,,,"ボウソウギジュツケンキュウショ",0
110,1050001002626,01,1,2022-06-06,2015-10-05,"株式会社湊屋酒店",,301,"茨城県","水戸市","南町１丁目４番２４号",,08,201,3100021,,,,,,,2015-10-05,1,,,,,"ミナトヤサケテン",0
111,1050001010224,01,1,2022-06-06,2015-10-05,"株式会社増尾電気設備",,301,"茨城県","稲敷郡美浦村","大字大谷２８７番地",,08,442,3000413,,,,,,,2015-10-05,1,,,,,"マスオデンキセツビ",0
112,1050001020140,01,1,2022-06-06,2015-10-05,"喬木商事株式会社",,301,"茨城県","鹿嶋市","大字泉川２５番地の２",,08,222,3140015,,,,,,,2015-10-05,1,,,,,"キョウボクショウジ",0
113,1050001051193,01,0,2022-06-06,2022-06-06,"株式会社ＭＯＭ．ＮＥＸＴ",,301,"茨城県","神栖市","平泉９０３番地１７８プリムヴェールＩ",00126768,08,232,3140146,,,,,,,2022-06-06,1,,,,,"モムネクスト",0
114,1050003004521,12,0,2022-06-06,2022-05-31,"合同会社Ｌ＆Ｗ",,305,"千葉県","松戸市","新松戸１丁目２０番地",,12,207,2700034,,,,,,,2019-01-31,1,,,,,"エルアンドダブリュー",0
115,1050005008017,01,1,2022-06-06,2015-10-05,"特定非営利活動法人あすなろ福祉市民の会",,399,"茨城県","龍ケ崎市","佐貫町７５１番地７",,08,208,3010033,,,,,,,2015-10-05,1,,,,,"アスナロフクシシミンノカイ",0
116,1060002000594,11,0,2022-06-06,2022-06-01,"株式会社アイビィーメタル",,301,"栃木県","宇都宮市","横田新町１２８２番地１",,09,201,3210105,,,,,,,2015-10-05,1,,,,,"アイビィーメタル",0
117,1070001020989,01,1,2022-06-06,2015-10-05,"株式会社太田総合計画",,301,"群馬県","太田市","龍舞町４５３２番地の３",,10,205,3730806,,,,,,,2015-10-05,1,,,,,"オオタソウゴウケイカク",0
118,1070001021624,12,0,2022-06-06,2022-05-31,"株式会社オーテック",,301,"群馬県","館林市","堀工町１８５７番地の１",,10,207,3740033,,,,,,,2015-10-05,1,,,,,"オーテック",0
119,1070001039294,01,0,2022-06-06,2022-06-06,"株式会社プロアクティブ",,301,"群馬県","吾妻郡草津町","大字草津２２６番地６８",,10,426,3771711,,,,,,,2022-06-06,1,,,,,"プロアクティブ",0
120,1070002018520,21,0,2022-06-06,2022-05-31,"有限会社エコー電気",,302,"群馬県","伊勢崎市","東上之宮町３５７番地１",,10,204,3720815,,,2022-05-31,01,,,2015-10-05,1,,,,,"エコーデンキ",0
121,1080001015947,01,1,2022-06-06,2015-10-05,"株式会社マルヨシ加工",,301,"静岡県","焼津市","利右衛門２５６５番地の１",,22,212,4210212,,,,,,,2015-10-05,0,,,,,"マルヨシカコウ",0
122,1080001015947,12,1,2022-06-06,2022-06-01,"株式会社マルヨシ加工",,301,"静岡県","焼津市","藤守１４２５",,22,212,4210203,,,,,,,2015-10-05,1,,,,,"マルヨシカコウ",0
123,1080003002811,01,0,2022-06-06,2022-06-06,"ＫＭＳフードサービス合同会社",,305,"静岡県","静岡市清水区","梅田町１３番２６号",,22,103,4240948,,,,,,,2022-06-06,1,,,,,"ケイエムエスフードサービス",0
124,1080401022122,01,1,2022-06-06,2017-04-19,"株式会社新栄",,301,"静岡県","菊川市","棚草８５５番地",,22,224,4371513,,,,,,,2017-04-19,1,,,,,"シンエイ",0
