431,2120101000281,01,1,2025-06-11,2015-10-05,"株式会社エーエスケイ",,301,"大阪府","堺市堺区","七道西町８番地",,27,141,5900911,,,,,,,2015-10-05,1,,,,,"エーエスケイ",0
432,2120101047034,01,1,2025-06-11,2015-10-05,"株式会社ショウジエステート",,301,"大阪府","岸和田市","稲葉町３３９番地",,27,202,5960103,,,,,,,2015-10-05,0,,,,,"ショウジエステート",0
433,2120101047034,12,1,2025-06-11,2017-12-06,"株式会社ショウジエステート",,301,"大阪府","岸和田市","小松里町１１９７番地の１３",,27,202,5960821,,,,,,,2015-10-05,1,,,,,"ショウジエステート",0
434,2120101071868,01,0,2025-06-11,2025-06-11,"株式会社Ｇｅｍｉｎｉ",,301,"大阪府","堺市堺区","神南辺町２丁７６番地１メゾンドール堺２２１号",,27,141,5900984,,,,,,,2025-06-11,1,,,,,"ジェミニ",0
435,2120101071876,01,0,2025-06-11,2025-06-11,"株式会社狂人",,301,"大阪府","和泉市","内田町３丁目３番２５号",,27,219,5941156,,,,,,,2025-06-11,1,,,,,"クレイジービート",0
436,2120103006509,01,0,2025-06-11,2025-06-11,"喜楽多合同会社",,305,"大阪府","阪南市","緑ヶ丘１丁目８番１０号",,27,232,5990216,,,,,,,2025-06-11,1,,,,,"キラクタ",0
437,2120901008284,01,1,2025-06-11,2015-10-05,"株式会社福富鉄工所",,301,"大阪府","吹田市","末広町２１番７号",,27,205,5640022,,,,,,,2015-10-05,1,,,,,"フクトミテッコウショ",0
438,2120901008490,01,1,2025-06-11,2015-10-05,"丸弥株式会社",,301,"大阪府","吹田市","南吹田５丁目３２番１３号",,27,205,5640043,,,,,,,2015-10-05,1,,,,,"マルヤ",0
439,2120901046144,01,1,2025-06-11,2022-06-22,"株式会社叶庭",,301,"大阪府","高槻市","東五百住町３丁目１１－１３",,27,207,5690811,,,,,,,2022-06-22,1,,,,,,0
440,2120901051004,01,0,2025-06-11,2025-06-11,"株式会社カメイ",,301,"大阪府","茨木市","西豊川町１３番２６号アンドスペース７号",,27,211,5670058,,,,,,,2025-06-11,1,,,,,"カメイ",0
441,2130001017425,01,1,2025-06-11,2015-10-05,"サンエス株式会社",,301,"京都府","京都市左京区","下鴨西本町４７番地",,26,103,6060826,,,,,,,2015-10-05,1,,,,,"サンエス",0
442,2130001043306,01,1,2025-06-11,2015-10-05,"株式会社霞月",,301,"京都府","舞鶴市","字京口４２番地",,26,202,6240935,,,,,,,2015-10-05,1,,,,,"カゲツ",0
443,2130001047653,21,0,2025-06-11,2025-06-05,"株式会社ｓｈｉｍｏｇａｍｏ",,301,"京都府","京都市左京区","下鴨蓼倉町３９－１５",,26,103,6060806,,,2025-06-05,01,,,2015-10-05,1,,,,,,0
444,2130001062322,12,0,2025-06-11,2025-06-04,"株式会社ＫＹＴ",,301,"京都府","京都市南区","東九条西山王町１１－４Ｆ",,26,107,6018003,,,,,,,2018-06-12,1,,,,,"ケーワイティー",0
445,2130001075654,01,1,2025-06-11,2023-11-13,"キャニオンバイシクルズ・ジャパン株式会社",,301,"京都府","京都市南区","久世上久世町５００番地１０４",,26,107,6018212,,,,,,,2023-11-13,1,,,,,,0
446,2130002013209,01,0,2025-06-11,2025-06-11,"有限会社イー・イー・シー開発",,302,"京都府","京都市伏見区","竹田中川原町３７－１",,26,109,6128412,,,,,,,2025-06-11,1,,,,,"イーイーシーカイハツ",0
447,2130003007655,11,0,2025-06-11,2025-05-21,"株式会社Ｇｏｚｅｎ",,301,"京都府","向日市","寺戸町中野２番地の６４",,26,208,6170002,,,,,,,2021-12-28,1,,,,,"ゴゼン",0
448,2130005012034,01,1,2025-06-11,2015-10-05,"一般財団法人石田梅岩先生顕彰会",,399,"京都府","亀岡市","余部町宝久保１番地の１ガレリアかめおか内",,26,206,6210806,,,,,,,2015-10-05,1,,,,,"イシダバイガンセンセイケンショウカイ",0
449,2140001016129,01,1,2025-06-11,2015-10-05,"サンナイト株式会社",,301,"兵庫県","神戸市長田区","細田町２丁目１番２２号",,28,106,6530835,,,,,,,2015-10-05,0,,,,,"サンナイト",0
450,2140001016129,71,1,2025-06-11,2016-12-05,"サンナイト株式会社",,301,"兵庫県","神戸市長田区","細田町２丁目１番２２号",,28,106,6530835,,,,,,"平成２８年１１月３０日神戸市長田区細田町二丁目１番２５号株式会社サンナイト（3140001016128）を合併",2015-10-05,1,,,,,"サンナイト",0
451,2140001055531,01,1,2025-06-11,2015-10-05,"株式会社集中力",,301,"兵庫県","伊丹市","緑ケ丘１丁目２８４－１０",,28,207,6640012,,,,,,,2015-10-05,1,,,,,"シュウチュウリョク",0
452,2140001134475,12,0,2025-06-11,2025-06-06,"九曜Ｃｏｒｐｏｒａｔｉｏｎ株式会社",,301,"兵庫県","神戸市西区","白水２丁目１９番１号",,28,111,6512129,,,,,,,2024-05-20,1,,,,,"クヨウコーポレーション",0
453,2140003022174,01,0,2025-06-11,2025-06-11,"ミワセレクト合同会社",,305,"兵庫県","三木市","緑が丘町東３丁目１５番地の１１",,28,215,6730533,,,,,,,2025-06-11,1,,,,,"ミワセレクト",0
454,2150001019106,01,1,2025-06-11,2015-10-05,"株式会社アイキューブコーポレーション",,301,"奈良県","香芝市","高山台１丁目１２番地１１",,29,210,6390256,,,,,,,2015-10-05,0,,,,,"アイキューブコーポレーション",0
455,2150001019106,12,1,2025-06-11,2016-01-28,"株式会社アイキューブコーポレーション",,301,"奈良県","橿原市","曽我町８７３番地の８",,29,205,6340831,,,,,,,2015-10-05,0,,,,,"アイキューブコーポレーション",0
456,2150001019106,12,1,2025-06-11,2017-06-01,"株式会社アイキューブコーポレーション",,301,"奈良県","香芝市","磯壁３丁目４８番地アドバンテージ香芝３１０号",,29,210,6390236,,,,,,,2015-10-05,0,,,,,"アイキューブコーポレーション",0
457,2150001019106,12,1,2025-06-11,2025-06-03,"株式会社アイキューブコーポレーション",,301,"奈良県","香芝市","逢坂７丁目１４０番地１",00139526,29,210,6390251,,,,,,,2015-10-05,1,,,,,"アイキューブコーポレーション",0
458,2150001019898,01,1,2025-06-11,2015-10-05,"スマイル株式会社",,301,"奈良県","生駒市","東生駒１丁目３５８番地２－２Ｆ",,29,209,6300213,,,,,,,2015-10-05,1,,,,,"スマイル",0
459,2160001020277,01,1,2025-06-11,2017-06-14,"株式会社ダイキョー",,301,"滋賀県","東近江市","下中野町６２６番地",,25,213,5270157,,,,,,,2017-06-14,0,,,,,"ダイキョー",0
460,2160001020277,12,1,2025-06-11,2025-06-03,"株式会社ダイキョー",,301,"滋賀県","守山市","吉身４丁目５－３５",,25,207,5240021,,,,,,,2017-06-14,1,,,,,"ダイキョー",0
461,2160001026679,01,1,2025-06-11,2025-04-11,"ｇ．ａｒｔｓ株式会社",,301,"滋賀県","東近江市","市辺町２８６６番地",,25,213,5270074,,,,,,,2025-04-11,1,,,,,"ジードットアーツ",0
462,2170001018667,01,0,2025-06-11,2025-06-11,"株式会社全力",,301,"和歌山県","和歌山市","木ノ本９８４番地３",,30,201,6408453,,,,,,,2025-06-11,1,,,,,"ゼンリョク",0
463,2180001006398,12,0,2025-06-11,2025-06-04,"株式会社ＩＦＡＳ",,301,"愛知県","名古屋市中区","栄２丁目１０番１号",,23,106,4600008,,,,,,,2015-10-05,1,,,,,"アイファス",0
464,2180001052780,12,0,2025-06-11,2025-06-04,"三伸機材株式会社",,301,"愛知県","名古屋市中区","錦２丁目４番３号錦パークビル７Ｆ",,23,106,4600003,,,,,,,2015-10-05,1,,,,,"サンシンキザイ",0
465,2180001116049,71,0,2025-06-11,2025-06-02,"グリーンパワークリエイト株式会社",,301,"愛知県","半田市","吉田町１丁目６０番地",,23,205,4750977,,,,,,"令和７年５月３１日愛知県半田市広小路町１５５番地の３株式会社トロワ・アバンセ（5180001121789）を合併",2015-10-05,1,,,,,"グリーンパワークリエイト",0
466,2180001155897,12,0,2025-06-11,2025-06-04,"株式会社Ｍ４",,301,"愛知県","名古屋市昭和区","田面町１丁目２５番地３",,23,107,4660801,,,,,,,2023-04-17,1,,,,,"エムフォー",0
467,2180001161210,12,0,2025-06-11,2025-06-03,"昇輝株式会社",,301,"愛知県","名古屋市東区","橦木町１丁目１０マストスクエア橦木町９０４号",,23,102,4610014,,,,,,,2024-05-01,1,,,,,"ショウキ",0
468,2180002079591,12,0,2025-06-11,2025-06-04,"有限会社Ｄａｉｅｉ",,302,"愛知県","名古屋市西区","見寄町７４番地",,23,104,4520839,,,,,,,2015-10-05,1,,,,,"ダイエイ",0
469,2180005007054,12,0,2025-06-11,2025-06-03,"国際産業振興事業協同組合",,399,"愛知県","名古屋市中村区","菊水町１丁目１番２号",,23,105,4530068,,,,,,,2015-10-05,1,,,,,"コクサイサンギョウシンコウ",0
470,2180005021121,01,0,2025-06-11,2025-06-11,"特定非営利活動法人でらいと",,399,"愛知県","名古屋市南区","明治２丁目１１番６号",,23,112,4570861,,,,,,,2025-06-11,1,,,,,"デライト",0
471,2180301039899,01,0,2025-06-11,2025-06-11,"ｋ‐ｂｒｉｄｇｅ株式会社",,301,"愛知県","豊田市","東新町６丁目１２番地５元町ハイツ２０５号",,23,211,4710045,,,,,,,2025-06-11,1,,,,,"ケイブリッジ",0
472,2180303002293,12,0,2025-06-11,2025-06-03,"合資会社山本工業所",,304,"愛知県","高浜市","小池町３丁目９番地９",,23,227,4441303,,,,,,,2015-10-05,1,,,,,"ヤマモトコウギョウショ",0
473,2180303006609,01,0,2025-06-11,2025-06-11,"中里低圧発電所合同会社",,305,"愛知県","田原市","西山町西ノ山９２番地",,23,231,4413619,,,,,,,2025-06-11,1,,,,,"ナカザトテイアツハツデンショ",0
474,2180305006706,11,0,2025-06-11,2025-06-02,"寺部奥山株式会社",,301,"愛知県","西尾市","寺部町浜田１３番地２",,23,213,4440702,,,,,,,2015-10-05,1,,,,,"テラベオクヤマ",0
475,2190001032105,21,0,2025-06-11,2025-06-06,"株式会社ペック",,301,"三重県","四日市市","小杉新町１３２番地",,24,202,5120903,,,2025-06-06,01,,,2025-04-02,1,,,,,"ペック",0
476,2190001032294,01,0,2025-06-11,2025-06-11,"株式会社英山開発",,301,"三重県","四日市市","諏訪栄町４番１０号アピカビル３Ｆ",,24,202,5100086,,,,,,,2025-06-11,1,,,,,"エイザンカイハツ",0
477,2200001043884,01,0,2025-06-11,2025-06-11,"ＮＡＹＵ株式会社",,301,"岐阜県","岐阜市","茜部大野２丁目２５０番地１（クオリア茜部１０３号室）",,21,201,5008261,,,,,,,2025-06-11,1,,,,,"ナユ",0
478,2200003006658,21,0,2025-06-11,2025-06-05,"合同会社ふるさとリニューアル",,305,"岐阜県","大垣市","室村町１丁目１７５番地７",,21,202,5030026,,,2025-06-05,01,,,2025-01-16,1,,,,,"フルサトリニューアル",0
479,2200003006872,01,0,2025-06-11,2025-06-11,"ＡＳ　ＴＲＡＤＩＮＧ合同会社",,305,"岐阜県","岐阜市","洞６１７－７ハイツ中村１０５号室",,21,201,5011128,,,,,,,2025-06-11,1,,,,,"エーエストレーディング",0
480,2220002008777,21,0,2025-06-11,2025-06-06,"有限会社青木建具製作所",,302,"石川県","白山市","倉光７丁目６４番地",,17,210,9240865,,,2025-06-06,01,,,2015-10-05,1,,,,,"アオキタテグセイサクショ",0
481,2220003004057,01,0,2025-06-11,2025-06-11,"合同会社心灯華",,305,"石川県","野々市市","新庄６丁目６２４番地１",,17,212,9218824,,,,,,,2025-06-11,1,,,,,"シントウカ",0
482,2230001006491,01,1,2025-06-11,2015-10-05,"立山プラザ株式会社",,301,"富山県","中新川郡立山町","蔵本新６２８番地３",,16,323,9300262,,,,,,,2015-10-05,0,,,,,"タテヤマプラザ",0
483,2230001006491,12,1,2025-06-11,2016-05-12,"立山プラザ株式会社",,301,"富山県","富山市","北二ツ屋８６番地の１",,16,201,9300172,,,,,,,2015-10-05,0,,,,,"タテヤマプラザ",0
484,2230001006491,12,1,2025-06-11,2024-08-29,"立山プラザ株式会社",,301,"富山県","富山市","手屋３丁目１１番４１号",,16,201,9300901,,,,,,,2015-10-05,1,,,,,"タテヤマプラザ",0
485,2230002000394,01,1,2025-06-11,2015-10-05,"有限会社イワクラｊｐ",,302,"富山県","富山市","稲荷元町２丁目１１番の１アピアビル１階",,16,201,9300010,,,,,,,2015-10-05,1,,,,,"イワクラジェピー",0
486,2230005000615,01,1,2025-06-11,2015-10-05,"協同組合とやまオムニパーク",,399,"富山県","富山市","南央町３７番１１",,16,201,9398232,,,,,,,2015-10-05,1,,,,,,0
487,2230005000648,01,1,2025-06-11,2015-10-05,"富山陸運事業協同組合",,399,"富山県","富山市","上野３３３番地３",,16,201,9398195,,,,,,,2015-10-05,1,,,,,,0
488,2240001000279,21,0,2025-06-11,2025-06-06,"株式会社アクアリモート",,301,"広島県","広島市西区","南観音４丁目２番１３号",,34,104,7330035,,,2025-06-06,01,,,2015-10-05,1,,,,,"アクアリモート",0
489,2240001046925,01,1,2025-06-11,2015-10-05,"株式会社ＭＡ",,301,"広島県","広島市中区","銀山町１１番１０号",,34,101,7300022,,,,,,,2015-10-05,1,,,,,"エムエー",0
490,2240001063441,12,0,2025-06-11,2025-06-05,"株式会社Ｃｏｇｒａｆ",,301,"広島県","広島市南区","京橋町５－１４サンエールビル３Ｆ",,34,103,7320828,,,,,,,2024-06-27,1,,,,,"コグラフ",0
491,2240001065041,01,0,2025-06-11,2025-06-11,"株式会社ステルスクーラー",,301,"広島県","広島市中区","胡町２－１２広栄ビル３階",,34,101,7300021,,,,,,,2025-06-11,1,,,,,"ステルスクーラー",0
492,2250001019046,12,0,2025-06-11,2025-06-05,"Ｇ．Ｔ．ｃｕｒｌ株式会社",,301,"宮崎県","宮崎市","青島１丁目２番１４号",,45,201,8892162,,,,,,,2021-08-05,1,,,,,"ジーティーカール",0
493,2250001020326,01,1,2025-06-11,2023-10-10,"株式会社ＮＥＯＳＴＡＲＴ",,301,"山口県","岩国市","竹安４１５番地",,35,208,7400325,,,,,,,2023-10-10,1,,,,,,0
494,2260001039646,01,1,2025-06-11,2024-11-14,"株式会社コジマゴルフ",,301,"岡山県","倉敷市","児島柳田町４５６番７８－３階",,33,202,7110936,,,,,,,2024-11-14,0,"KOJIMA GOLF CO.,LTD",,,,"コジマゴルフ",0
495,2260001039646,12,1,2025-06-11,2025-05-23,"株式会社コジマゴルフ",,301,"岡山県","倉敷市","児島駅前１丁目５５－３ＣＩＴＩＯビル２階",,33,202,7110921,,,,,,,2024-11-14,1,"KOJIMA GOLF CO.,LTD","Okayama","2F,1-55-3, Kojima Ekimae, Kurashiki-city",,"コジマゴルフ",0
496,2260005008804,01,1,2025-06-11,2015-10-05,"岡山きりゅう企業組合",,399,"岡山県","岡山市南区","当新田８６番地１",,33,104,7000956,,,,,,,2015-10-05,0,,,,,"オカヤマキリュウ",0
497,2260005008804,12,1,2025-06-11,2016-05-30,"岡山きりゅう企業組合",,399,"岡山県","岡山市南区","芳泉２丁目５番７６号",,33,104,7028027,,,,,,,2015-10-05,1,,,,,"オカヤマキリュウ",0
498,2270002008104,01,1,2025-06-11,2015-10-05,"有限会社日吉津土建",,302,"鳥取県","西伯郡日吉津村","大字日吉津１９９番地６",,31,384,6893553,,,,,,,2015-10-05,1,,,,,"ヒエヅドケン",0
499,2290001087015,11,0,2025-06-11,2025-06-02,"食品サービス株式会社",,301,"福岡県","春日市","白水ヶ丘５丁目１５０番地",,40,218,8160845,,,,,,,2019-11-11,1,,,,,"フクオカショクヒンサービス",0
500,2290001089770,21,0,2025-06-11,2025-06-04,"株式会社Ｅｎａｂｌｅ",,301,"福岡県","福岡市博多区","中洲３丁目７番１０号若松ビル地下１階Ｉ号室",00121346,40,132,8100801,,,2025-06-04,01,,,2020-08-19,1,,,,,"エネイブル",0
501,2290001110271,01,0,2025-06-11,2025-06-11,"株式会社九州プレーナー工業",,301,"福岡県","筑後市","大字常用１１３２番地１",,40,211,8330016,,,,,,,2025-06-11,1,,,,,"キュウシュウプレーナーコウギョウ",0
502,2290001110362,01,0,2025-06-11,2025-06-11,"株式会社ＴＥＤ　ＣＯＭＰＡＮＹ",,301,"福岡県","糸島市","志摩桜井４７９５番地１",,40,230,8191304,,,,,,,2025-06-11,1,,,,,"テッドカンパニー",0
503,2290001110370,01,0,2025-06-11,2025-06-11,"ＳＡＮＫＥＩコンサルティング株式会社",,301,"福岡県","福岡市中央区","唐人町１丁目４番３号ミモザビル２Ｆ",,40,133,8100063,,,,,,,2025-06-11,1,,,,,"サンケイコンサルティング",0
504,2290002030477,01,1,2025-06-11,2015-10-05,"有限会社エービース",,302,"福岡県","福岡市城南区","梅林３丁目１７番１１号",,40,136,8140144,,,,,,,2015-10-05,1,,,,,"エービース",0
505,2290002047645,01,1,2025-06-11,2015-10-05,"有限会社光益食料品店",,302,"福岡県","八女市","本町１番地の２４５",,40,210,8340031,,,,,,,2015-10-05,1,,,,,"ミツマスショクリョウヒンテン",0
506,2290003008480,12,0,2025-06-11,2025-06-03,"合同会社サポートみらい",,305,"福岡県","福岡市博多区","博多駅南２丁目４番２４号",,40,132,8120016,,,,,,,2018-10-30,1,,,,,"サポートミライ",0
507,2290003016979,01,0,2025-06-11,2025-06-11,"合同会社さとう造形舎",,305,"福岡県","大野城市","南ケ丘１丁目２番２０号",,40,219,8160964,,,,,,,2025-06-11,1,,,,,"サトウゾウケイシャ",0
508,2290005015525,11,0,2025-06-11,2025-06-09,"一般社団法人まかせて安心相続",,399,"福岡県","福岡市早良区","西新１丁目７番２６号",,40,137,8140002,,,,,,,2015-10-05,1,,,,,"マカセテアンシンソウゾク",0
509,2300001007920,21,0,2025-06-11,2025-06-03,"株式会社食堂車配送センター",,301,"佐賀県","唐津市","千々賀６４９番地２",,41,202,8470831,,,2025-06-03,01,,,2015-10-05,1,,,,,"ショクドウシャハイソウセンター",0
510,2320005004508,11,0,2025-06-11,2025-06-02,"株式会社ニード牧場",,301,"大分県","杵築市","山香町大字野原４６６２番地の３０５",,44,210,8791307,,,,,,,2015-10-05,1,,,,,"ニードボクジョウ",0
511,2330001019509,12,0,2025-06-11,2025-06-05,"株式会社ＬＩＬ　ＬＩＮＫ",,301,"熊本県","熊本市東区","秋津新町１番３４号",,43,102,8612107,,,,,,,2015-10-05,1,,,,,"リルリンク",0
512,2330002019359,12,0,2025-06-11,2025-06-05,"有限会社ワールド保険センター",,302,"熊本県","熊本市北区","植木町広住５９６番地２",,43,105,8610131,,,,,,,2015-10-05,1,,,,,,0
513,2330005001999,01,1,2025-06-11,2015-10-05,"医療法人順風会",,399,"熊本県","熊本市西区","上代７丁目２９番２０号",,43,103,8600068,,,,,,,2015-10-05,1,,,,,"ジュンプウカイ",0
514,2340002015687,01,1,2025-06-11,2015-10-05,"有限会社鎌滝鹿児島",,302,"鹿児島県","姶良市","西餅田９３９番地２",00099318,46,225,8995431,,,,,,,2015-10-05,1,,,,,"カマタキカゴシマ",0
515,2340002026544,12,0,2025-06-11,2025-06-02,"有限会社道下電気工事",,302,"鹿児島県","鹿屋市","西祓川町６１８番地１",,46,203,8930025,,,,,,,2015-10-05,0,,,,,"ミチシタデンキコウジ",0
516,2340002026544,11,0,2025-06-11,2025-06-02,"有限会社エスエムジー",,302,"鹿児島県","鹿屋市","西祓川町６１８番地１",,46,203,8930025,,,,,,,2015-10-05,1,,,,,"エスエムジー",0
517,2340003000894,01,1,2025-06-11,2015-10-05,"合同会社Ｋ・Ｓコンサルティング",,305,"鹿児島県","鹿児島市","吉野町５０５８番地１３",,46,201,8920871,,,,,,,2015-10-05,1,,,,,"ケーエスコンサルティング",0
518,2350001013187,01,1,2025-06-11,2015-10-05,"株式会社大神電設",,301,"宮崎県","日向市","比良町４丁目１７６番地",,45,206,8830031,,,,,,,2015-10-05,0,,,,,"オオガミデンセツ",0
519,2350001013187,12,1,2025-06-11,2025-06-02,"株式会社大神電設",,301,"宮崎県","日向市","大字塩見１１４９８番地１",,45,206,8830033,,,,,,,2015-10-05,1,,,,,"オオガミデンセツ",0
520,2350002010167,21,0,2025-06-11,2025-06-04,"有限会社服部測量設計",,302,"宮崎県","児湯郡新富町","大字新田１１４８番地１７",,45,402,8891406,,,2025-06-04,01,,,2015-10-05,1,,,,,"ハットリソクリョウセッケイ",0
521,2350003004952,01,0,2025-06-11,2025-06-11,"合同会社２４",,305,"宮崎県","宮崎市","大工１丁目１１番１４号アクアマリンコーポ２０１",,45,201,8800015,,,,,,,2025-06-11,1,,,,,"ニーヨン",0
522,2350005003705,01,1,2025-06-11,2015-10-05,"医療法人継尚会",,399,"宮崎県","都城市","南鷹尾町１８街区８号",,45,202,8850082,,,,,,,2015-10-05,1,,,,,,0
523,2360001035321,01,0,2025-06-11,2025-06-11,"株式会社カデカワ",,301,"沖縄県","那覇市","久茂地３丁目５番１５号５階",,47,201,9000015,,,,,,,2025-06-11,1,,,,,"カデカワ",0
524,2360003009380,12,0,2025-06-11,2025-06-02,"合同会社さくやま",,305,"沖縄県","うるま市","与那城４２５－２",,47,213,9042303,,,,,,,2019-03-04,1,,,,,"サクヤマ",0
525,2370001019199,01,1,2025-06-11,2015-10-05,"株式会社サンダイホーム",,301,"宮城県","仙台市泉区","南中山２丁目２番４号",,04,105,9813213,,,,,,,2015-10-05,0,,,,,,0
526,2370001019199,12,1,2025-06-11,2016-02-24,"株式会社サンダイホーム",,301,"宮城県","仙台市泉区","長命ケ丘６丁目１５番地の１０",,04,105,9813212,,,,,,,2015-10-05,1,,,,,,0
527,2370001031344,21,0,2025-06-11,2025-05-29,"株式会社入佐鐵筋",,301,"福岡県","福岡市南区","三宅３丁目３３－２０－１０１",,40,134,8111344,,,2025-05-29,01,,,2015-10-05,1,,,,,"イリサテッキン",0
528,2380001033513,12,0,2025-06-11,2025-06-05,"ＲＥＳＯＮＡＴＥ．株式会社",,301,"福島県","いわき市","小名浜下神白字館ノ腰９番地の１下神白団地１―２０６",,07,204,9700316,,,,,,,2023-03-02,1,,,,,"リゾネイト",0
529,2390003002408,01,0,2025-06-11,2025-06-11,"合同会社清寛",,305,"山形県","山形市","城西町４丁目１―１２―１０",,06,201,9900832,,,,,,,2025-06-11,1,,,,,"セイカン",0
530,2400001007233,21,0,2025-06-11,2025-05-30,"株式会社クオール",,301,"岩手県","下閉伊郡岩泉町","大川字大家１０２番地",,03,483,0282232,,,2025-05-30,01,,,2015-10-05,1,,,,,"クオール",0
531,2400005004029,01,1,2025-06-11,2015-10-05,"善慶寺",,399,"岩手県","下閉伊郡山田町","北浜町４番１号",,03,482,0281331,,,,,,,2015-10-05,1,,,,,"ゼンケイジ",0
532,2410001009352,01,1,2025-06-11,2015-10-05,"横手コミュニティＦＭ放送株式会社",,301,"秋田県","横手市","駅前町１番１０号",,05,203,0130036,,,,,,,2015-10-05,1,,,,,"ヨコテコミュニティエフエム",0
533,2430001023054,01,1,2025-06-11,2015-10-05,"株式会社マルクマ北神",,301,"北海道","札幌市北区","百合が原２丁目５番２５号",,01,102,0028081,,,,,,,2015-10-05,1,,,,,"マルクマホクシン",0
534,2430001094640,01,0,2025-06-11,2025-06-11,"ＺＡＢＯＣＯＮ株式会社",,301,"北海道","札幌市東区","北八条東１６丁目１番５号",,01,103,0650008,,,,,,,2025-06-11,1,,,,,"ザボコン",0
535,2430002013070,21,0,2025-06-11,2025-06-04,"株式会社テーエムテクノ",,301,"北海道","札幌市北区","北二十四条西６丁目２番２号",,01,102,0010024,,,2025-06-04,01,,,2015-10-05,1,,,,,"テーエムテクノ",0
536,2430002042648,01,1,2025-06-11,2015-10-05,"栄大物産有限会社",,302,"北海道","札幌市白石区","米里四条３丁目１番３３号",,01,104,0030874,,,,,,,2015-10-05,1,,,,,"エイダイブッサン",0
537,2430003017756,01,0,2025-06-11,2025-06-11,"合同会社ＳＨＩＲＯ　ＴＡＳＴＥ",,305,"北海道","小樽市","桂岡町２９番２３号",,01,203,0470264,,,,,,,2025-06-11,1,,,,,"シロテイスト",0
538,2440002000035,01,1,2025-06-11,2015-10-05,"有限会社城田造船所",,302,"北海道","函館市","志海苔町３６８番地の１",,01,202,0420923,,,,,,,2015-10-05,1,,,,,"シロタゾウセンジョ",0
539,2450001014638,01,0,2025-06-11,2025-06-11,"山舎株式会社",,301,"北海道","富良野市","錦町４番３号",,01,229,0760028,,,,,,,2025-06-11,1,,,,,"サンシャ",0
540,2450001014646,01,0,2025-06-11,2025-06-11,"株式会社アイブレック",,301,"北海道","旭川市","豊岡三条６丁目２－２０－２",,01,204,0788233,,,,,,,2025-06-11,1,,,,,"アイブレック",0
541,2470001009644,21,0,2025-06-11,2025-06-06,"株式会社森建築",,301,"香川県","丸亀市","郡家町２９１１番地５",,37,202,7630093,,,2025-06-06,01,,,2015-10-05,1,,,,,"モリケンチク",0
542,2480003002274,01,0,2025-06-11,2025-06-11,"合同会社色風",,305,"徳島県","徳島市","佐古六番町５番２８－５０１号",,36,201,7700026,,,,,,,2025-06-11,1,,,,,"イロカゼ",0
543,2480005000565,11,0,2025-06-11,2025-06-06,"フェニックス協同組合",,399,"徳島県","徳島市","昭和町８丁目２７番地１２",,36,201,7700942,,,,,,,2015-10-05,1,,,,,"フェニックス",0
544,2490005002313,01,1,2025-06-11,2015-10-05,"東下町商店街振興組合",,399,"高知県","四万十市","中村東下町７番地",,39,210,7870031,,,,,,,2015-10-05,1,,,,,"ヒガシシモマチ",0
545,2500005000744,01,1,2025-06-11,2015-10-05,"医療法人ツバキ歯科",,399,"愛媛県","松山市","居相３丁目１番９号",,38,201,7900934,,,,,,,2015-10-05,0,,,,,"ツバキシカ",0
546,2500005000744,12,1,2025-06-11,2025-06-05,"医療法人ツバキ歯科",,399,"愛媛県","松山市","竹原４丁目２番６２号",,38,201,7900053,,,,,,,2015-10-05,1,,,,,"ツバキシカ",0
547,3010001141673,11,0,2025-06-11,2025-05-21,"ホムサ企画株式会社",,301,"東京都","文京区","本郷１丁目１４番６号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ホムサキカク",0
548,3010001229923,12,0,2025-06-11,2025-05-21,"株式会社熟と燗",,301,"東京都","千代田区","三番町７－１６",,13,101,1020075,,,,,,,2022-10-11,1,,,,,"ジュクトカン",0
549,3010001236151,12,0,2025-06-11,2025-06-06,"株式会社サプリタウン",,301,"東京都","豊島区","北大塚１丁目１６番５号パークアクシス大塚ステーションゲートタワー２２０８号",,13,116,1700004,,,,,,,2023-06-15,1,,,,,"サプリタウン",0
550,3010001251605,12,0,2025-06-11,2025-05-19,"フロンティア・キャピタル・パートナーズ株式会社",,301,"東京都","千代田区","神田淡路町１丁目１７番地",,13,101,1010063,,,,,,,2025-01-27,0,,,,,"フロンティアキャピタルパートナーズ",0
551,3010001251605,11,0,2025-06-11,2025-05-19,"フロンティア・パートナーズ株式会社",,301,"東京都","千代田区","神田淡路町１丁目１７番地",,13,101,1010063,,,,,,,2025-01-27,1,,,,,,0
552,3010001255770,01,0,2025-06-11,2025-06-11,"株式会社Ｔｅｃｈ　Ｖｉｌｌａｇｅ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-06-11,1,,,,,"テックビレッジ",0
553,3010001255779,01,0,2025-06-11,2025-06-11,"株式会社Ｊ．Ｄ．Ｅｘｐｅｒｉｅｎｃｅ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-06-11,1,,,,,"ジェーディーエクスペリエンス",0
554,3010001255787,01,0,2025-06-11,2025-06-11,"株式会社アシスト",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-06-11,1,,,,,"アシスト",0
