287,2012401042213,01,0,2024-08-27,2024-08-27,"株式会社ＫＲＥＯ",,301,"東京都","狛江市","東和泉２丁目１４番５０号グランシャリオＡ棟１０３",,13,219,2010014,,,,,,,2024-08-27,1,,,,,"クレオ",0
288,2013301053044,01,0,2024-08-27,2024-08-27,"日本康和堂株式会社",,301,"東京都","豊島区","池袋３丁目４７－７池袋サンエイハイツ２０３",,13,116,1710014,,,,,,,2024-08-27,1,,,,,"ニホンコウワドウ",0
289,2020001158544,01,0,2024-08-27,2024-08-27,"株式会社Ｋ",,301,"神奈川県","横浜市旭区","今宿１丁目２５番８号",,14,112,2410817,,,,,,,2024-08-27,1,,,,,"ケー",0
290,2020001158610,01,0,2024-08-27,2024-08-27,"株式会社リハコ",,301,"神奈川県","川崎市多摩区","南生田２丁目１３番１９号",,14,135,2140036,,,,,,,2024-08-27,1,,,,,"リハコ",0
291,2020001158619,01,0,2024-08-27,2024-08-27,"株式会社ＪＯｏａｋ",,301,"神奈川県","横浜市南区","井土ケ谷中町１５８番地４－３０５号室",,14,105,2320052,,,,,,,2024-08-27,1,,,,,"ジェイオーク",0
292,2020001158825,01,0,2024-08-27,2024-08-27,"株式会社三共総業",,301,"神奈川県","横浜市南区","三春台１２０番地ロイヤルヒルズ１、３０４",,14,105,2320002,,,,,,,2024-08-27,1,,,,,"サンキョウソウギョウ",0
293,2020001158940,01,0,2024-08-27,2024-08-27,"ＲＥＡＤ株式会社",,301,"神奈川県","横浜市港北区","新横浜１丁目１２番地１３ノブレス新横浜エスアリーナ６０６",,14,109,2220033,,,,,,,2024-08-27,1,,,,,"リード",0
294,2020003026765,01,0,2024-08-27,2024-08-27,"誠一合同会社",,305,"神奈川県","川崎市中原区","上新城２丁目７番１号セシーズイシイ７－４０７",,14,133,2110045,,,,,,,2024-08-27,1,,,,,"セイイチ",0
295,2020003026781,01,0,2024-08-27,2024-08-27,"合同会社ＫＭＹＲ",,305,"神奈川県","横浜市港北区","日吉本町４丁目２７番２１号",,14,109,2230062,,,,,,,2024-08-27,1,,,,,"ケーエムワイアール",0
296,2021002046894,01,1,2024-08-27,2015-10-05,"有限会社フロンティア企画",,302,"神奈川県","綾瀬市","寺尾台１丁目１３番６号",,14,218,2521137,,,,,,,2015-10-05,1,,,,,"フロンティアキカク",0
297,2021002065432,12,0,2024-08-27,2024-08-23,"有限会社高橋商事",,302,"神奈川県","横須賀市","大滝町２丁目６番地ザ・タワー横須賀中央２２０９",,14,201,2380008,,,,,,,2015-10-05,1,,,,,"タカハシショウジ",0
298,2021003000644,01,1,2024-08-27,2015-10-05,"合資会社ミリオナリオ",,304,"神奈川県","藤沢市","鵠沼藤が谷２丁目２番７号",,14,205,2510031,,,,,,,2015-10-05,1,,,,,"ミリオナリオ",0
299,2030001005563,12,0,2024-08-27,2024-08-08,"照富商事株式会社",,301,"東京都","新宿区","新宿２丁目９番１号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"テルトミショウジ",0
300,2030001006306,01,1,2024-08-27,2015-10-05,"日本宅建ホーム株式会社",,301,"埼玉県","さいたま市南区","曲本１丁目２０番１号",,11,108,3360033,,,,,,,2015-10-05,1,,,,,"ニホンタッケンホーム",0
301,2030001023284,01,1,2024-08-27,2015-10-05,"株式会社タイゾー・プロデュース",,301,"埼玉県","さいたま市桜区","西堀４丁目１番１号１０１０",,11,106,3380832,,,,,,,2015-10-05,1,,,,,"タイゾープロデュース",0
302,2030001041410,01,1,2024-08-27,2015-10-05,"久保田興業株式会社",,301,"埼玉県","上尾市","大字原市４１４４番地１",,11,219,3620021,,,,,,,2015-10-05,1,,,,,"クボタコウギョウ",0
303,2030001052300,01,1,2024-08-27,2015-10-05,"株式会社協栄ビジネスプリント",,301,"埼玉県","春日部市","豊野町２丁目３０番地９",,11,214,3440014,,,,,,,2015-10-05,1,,,,,"キョウエイビジネスプリント",0
304,2030001107772,21,0,2024-08-27,2024-08-23,"エムズ水楽園ファーム株式会社",,301,"埼玉県","上尾市","大字平塚２５５８番地４",,11,219,3620011,,,2024-08-23,11,7011001146725,"令和６年８月１日東京都渋谷区渋谷一丁目２番５号株式会社Ｄｏｒｏｎｋｏ　Ａｇｒｉ（7011001146725）に合併し解散",2015-10-05,1,,,,,"エムズスイラクエンファーム",0
305,2030001111709,01,1,2024-08-27,2015-12-07,"株式会社栗原管理",,301,"埼玉県","深谷市","東方１７３９番地",,11,218,3660041,,,,,,,2015-12-07,1,,,,,"クリハラカンリ",0
306,2030001162149,01,0,2024-08-27,2024-08-27,"エスジーパートナー株式会社",,301,"埼玉県","川口市","長蔵１丁目１７番４号グランドグレース１階",,11,203,3330807,,,,,,,2024-08-27,1,,,,,"エスジーパートナー",0
307,2030002050328,01,1,2024-08-27,2015-10-05,"有限会社田中化成工業所",,302,"埼玉県","三郷市","高州２丁目２９１番地",,11,237,3410037,,,,,,,2015-10-05,1,,,,,"タナカカセイコウギョウショ",0
308,2030002098160,21,0,2024-08-27,2024-08-22,"有限会社マエダ建装",,302,"埼玉県","比企郡嵐山町","大字菅谷６５６番地５",,11,342,3550221,,,2024-08-22,01,,,2015-10-05,1,,,,,"マエダケンソウ",0
309,2040001135104,01,0,2024-08-27,2024-08-27,"東木株式会社",,301,"千葉県","松戸市","東平賀５１９－８北小金第１３レジデンス２０２号",,12,207,2700003,,,,,,,2024-08-27,1,,,,,"トウキ",0
310,2040001135112,01,0,2024-08-27,2024-08-27,"株式会社さちこ造園",,301,"千葉県","山武郡九十九里町","不動堂８２４番地２２",,12,403,2830113,,,,,,,2024-08-27,1,,,,,"サチコゾウエン",0
311,2040001135137,01,0,2024-08-27,2024-08-27,"東洋の光株式会社",,301,"千葉県","市原市","姉崎５７２－３ＩＮＣＯｆｆｉｃｅ姉崎２０９号室",,12,219,2990111,,,,,,,2024-08-27,1,,,,,"トウヨウノヒカリ",0
312,2040002022350,01,1,2024-08-27,2015-10-05,"有限会社櫻屋商店",,302,"千葉県","船橋市","本町１丁目２２番１４号",,12,204,2730005,,,,,,,2015-10-05,1,,,,,"サクラヤショウテン",0
313,2040002032663,01,1,2024-08-27,2015-10-05,"有限会社岩崎商店",00020028,302,"千葉県","市川市","関ケ島１６番２号",,12,203,2720105,,,,,,,2015-10-05,1,,,,,"イワサキショウテン",0
314,2040003015667,12,0,2024-08-27,2024-08-13,"合同会社ＹＬＰ",,305,"千葉県","船橋市","市場４丁目１４番１８－７号",,12,204,2730001,,,,,,,2020-07-07,1,,,,,"ワイエルピー",0
315,2040003025674,01,0,2024-08-27,2024-08-27,"合同会社つむぎ",,305,"千葉県","館山市","坂井２８４番地",,12,205,2940311,,,,,,,2024-08-27,1,,,,,"ツムギ",0
316,2040003025682,01,0,2024-08-27,2024-08-27,"Ｓｔａｒ　Ｔｒａｎｓ合同会社",,305,"千葉県","千葉市稲毛区","小仲台２丁目６－１",,12,103,2630043,,,,,,,2024-08-27,1,,,,,"スタートランス",0
317,2050001001701,21,0,2024-08-27,2024-08-15,"株式会社ｕｃ",,301,"東京都","品川区","西五反田１丁目２６番２号五反田サンハイツ９１１",,13,109,1410031,,,2024-08-15,01,,,2015-10-05,1,,,,,"ユーシー",0
318,2050001036937,01,1,2024-08-27,2015-10-05,"株式会社ＯＧＡＷＡ",,301,"茨城県","鹿嶋市","大字青塚１１９４番地３０",,08,222,3112211,,,,,,,2015-10-05,1,,,,,"オガワ",0
319,2050001055326,01,0,2024-08-27,2024-08-27,"株式会社明信商事",,301,"茨城県","桜川市","真壁町丁谷貝１６５４番地",,08,231,3091200,,,,,,,2024-08-27,1,,,,,"メイシンショウジ",0
320,2050002011534,01,1,2024-08-27,2015-10-05,"有限会社サ・エ・ラ",,302,"茨城県","土浦市","川口１丁目５番４号",,08,203,3000033,,,,,,,2015-10-05,1,,,,,"サエラ",0
321,2050002015849,01,1,2024-08-27,2015-10-05,"有限会社平澤電機商会",,302,"茨城県","石岡市","南台４丁目１６番３号",,08,205,3150035,,,,,,,2015-10-05,1,,,,,"ヒラサワデンキショウカイ",0
322,2050002038288,12,0,2024-08-27,2024-08-20,"有限会社サンコーポレーション",,302,"茨城県","取手市","片町２９６番地",,08,217,3001513,,,,,,,2015-10-05,1,,,,,"サンコーポレーション",0
323,2050003003233,12,0,2024-08-27,2024-08-22,"株式会社クレイモアエンターテイメント",,301,"茨城県","日立市","鮎川町５丁目１４－２－１０１",,08,202,3160036,,,,,,,2016-04-01,1,,,,,"クレイモアエンターテイメント",0
324,2060001020287,01,1,2024-08-27,2015-10-05,"関東電装株式会社",,301,"栃木県","佐野市","浅沼町７番地１",,09,204,3270831,,,,,,,2015-10-05,1,,,,,"カントウデンソウ",0
325,2060002007036,01,1,2024-08-27,2015-10-05,"日商運輸有限会社",,302,"栃木県","宇都宮市","竹林町６８３番地１",,09,201,3210974,,,,,,,2015-10-05,1,,,,,"ニッショウウンユ",0
326,2070001006450,01,1,2024-08-27,2015-10-05,"関東企業株式会社",,301,"群馬県","高崎市","八千代町１丁目１６番１６号",,10,202,3700861,,,,,,,2015-10-05,1,,,,,"カントウキギョウ",0
327,2070001021994,12,0,2024-08-27,2024-08-23,"株式会社松岡金型製作所",,301,"群馬県","館林市","堀工町９８０番地の９",,10,207,3740033,,,,,,,2015-10-05,1,,,,,"マツオカカナガタセイサクショ",0
328,2070002021242,01,1,2024-08-27,2015-10-05,"有限会社本間",,302,"群馬県","伊勢崎市","上田町１７８番地１",,10,204,3792225,,,,,,,2015-10-05,1,,,,,"ホンマ",0
329,2070002037040,01,1,2024-08-27,2015-10-05,"有限会社渡辺工業",,302,"群馬県","吾妻郡東吾妻町","大字岩井１２６４番地２",,10,429,3770804,,,,,,,2015-10-05,1,,,,,"ワタナベコウギョウ",0
330,2080002005905,01,1,2024-08-27,2015-10-05,"有限会社望月左官",,302,"静岡県","静岡市葵区","与一４丁目４番１６号",,22,101,4200949,,,,,,,2015-10-05,1,,,,,"モチヅキサカン",0
331,2080102011778,12,0,2024-08-27,2024-08-20,"有限会社フードムード",,302,"東京都","渋谷区","恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階",,13,113,1500021,,,,,,,2015-10-05,1,,,,,"フードムード",0
332,2080102014624,01,1,2024-08-27,2015-10-05,"有限会社西勝工事",,302,"静岡県","富士市","岩本３６０番地の２３",,22,210,4160901,,,,,,,2015-10-05,1,,,,,"ニシカツコウジ",0
333,2080103003130,01,0,2024-08-27,2024-08-27,"合同会社Ｏｆｆｉｃｅ　Ｋ",,305,"静岡県","伊東市","玖須美元和田７１６番地の６２９",,22,208,4140045,,,,,,,2024-08-27,1,,,,,"オフィスケイ",0
334,2080401027401,01,0,2024-08-27,2024-08-27,"株式会社ケロデザイン",,301,"静岡県","浜松市中央区","有玉北町１００６番地の２",,22,138,4313121,,,,,,,2024-08-27,1,,,,,"ケロデザイン",0
335,2080405007135,21,0,2024-08-27,2024-08-23,"アジア・太平洋人材交流企業協同組合",,399,"静岡県","浜松市中央区","流通元町１２番１号",,22,138,4350007,,,2024-08-23,01,,,2019-02-04,1,,,,,"アジアタイヘイヨウジンザイコウリュウキギョウ",0
336,2090001015334,12,0,2024-08-27,2024-08-14,"Ｒａｙｓｏｎ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社",,301,"栃木県","下都賀郡壬生町","大字藤井１６００番地１（Ａ）",,09,361,3210221,,,,,,,2017-11-13,1,,,,,"レイソンインターナショナル",0
337,2090002008320,12,0,2024-08-27,2024-08-01,"有限会社小林電気工業",,302,"山梨県","笛吹市","石和町東油川１５９番地",,19,211,4060046,,,,,,,2015-10-05,0,,,,,"コバヤシデンキコウギョウ",0
338,2090002008320,12,0,2024-08-27,2024-08-01,"有限会社小林電気工業",,302,"山梨県","笛吹市","石和町唐柏６５５番地",,19,211,4060034,,,,,,,2015-10-05,1,,,,,"コバヤシデンキコウギョウ",0
339,2100001011612,01,1,2024-08-27,2015-10-05,"光陽企画ＴＥＣサービス株式会社",,301,"長野県","埴科郡坂城町","大字坂城９３０２番地２",,20,521,3890601,,,,,,,2015-10-05,1,,,,,"コウヨウキカクテックサービス",0
340,2100002032475,01,1,2024-08-27,2015-10-05,"有限会社イトウ商会",,302,"長野県","伊那市","上牧６４６１番地１",,20,209,3960006,,,,,,,2015-10-05,1,,,,,"イトウショウカイ",0
341,2100003007732,01,0,2024-08-27,2024-08-27,"合同会社デザインファームアンドリゾート",,305,"長野県","安曇野市","豊科高家６０４番地",,20,220,3998204,,,,,,,2024-08-27,1,,,,,"デザインファームアンドリゾート",0
342,2110001001216,01,1,2024-08-27,2015-10-05,"五十嵐精機株式会社",,301,"新潟県","新潟市東区","中木戸１８２番地",,15,102,9500886,,,,,,,2015-10-05,1,,,,,"イカラシセイキ",0
343,2110001029901,01,1,2024-08-27,2015-10-05,"株式会社キャラバン",,301,"新潟県","阿賀野市","堤１６４番地",,15,223,9591917,,,,,,,2015-10-05,1,,,,,"キャラバン",0
344,2110005017126,01,0,2024-08-27,2024-08-27,"特定非営利活動法人新潟湿地都市研究所",,399,"新潟県","新潟市北区","朝日町３丁目２番１８号",,15,101,9503315,,,,,,,2024-08-27,1,,,,,"ニイガタシッチトシケンキュウジョ",0
345,2120001019752,21,0,2024-08-27,2024-08-23,"株式会社オークス",,301,"大阪府","大阪市平野区","長吉長原１丁目１番４８号",,27,126,5470016,,,2024-08-23,01,,,2015-10-05,1,,,,,"オークス",0
346,2120001062091,01,1,2024-08-27,2015-10-05,"株式会社オレンジエツグ",,301,"大阪府","大阪市北区","池田町１番２５号",,27,127,5300033,,,,,,,2015-10-05,0,,,,,"オレンジエッグ",0
347,2120001062091,12,1,2024-08-27,2024-08-23,"株式会社オレンジエツグ",,301,"大阪府","大阪市北区","長柄中１丁目１番６号",,27,127,5310062,,,,,,,2015-10-05,1,,,,,"オレンジエッグ",0
348,2120001183004,01,1,2024-08-27,2015-10-05,"株式会社アレーズヴェルチュ",,301,"大阪府","大阪市北区","豊崎３丁目８番５－４１２号",,27,127,5310072,,,,,,,2015-10-05,1,"ALAISE VIRTU CO.,LTD.","Osaka","3-8-5-412, Toyosaki, Kita ku Osaka shi",,"アレーズヴェルチュ",0
349,2120001203240,12,0,2024-08-27,2024-08-21,"株式会社グッドワン",,301,"大阪府","摂津市","別府３丁目９番１１号",,27,224,5660046,,,,,,,2017-01-24,1,,,,,"グッドワン",0
350,2120001214659,12,0,2024-08-27,2024-08-23,"株式会社ＳＹＯＵＳＥＩ",,301,"大阪府","守口市","金田町３丁目２番１１号",,27,209,5700011,,,,,,,2018-07-12,1,,,,,"ショウセイ",0
351,2120001247675,12,0,2024-08-27,2024-08-22,"株式会社Ａ’ｓ",,301,"大阪府","大阪市北区","松ケ枝町６番１７号第七新興ビル４０３号",,27,127,5300037,,,,,,,2022-07-29,1,,,,,"エース",0
352,2120001266972,01,1,2024-08-27,2024-07-23,"株式会社Ｋ’ＦＥＳＴＡ",,301,"大阪府","大阪市生野区","桃谷３丁目９番２７号",,27,116,5440034,,,,,,,2024-07-23,1,"K'FESTA CO., LTD.","Osaka","3-9-27, Momodani Ikuno ku Osaka shi",,"ケーフェスタ",0
353,2120001268028,01,0,2024-08-27,2024-08-27,"まるや株式会社",,301,"大阪府","大阪市浪速区","芦原２丁目５番４０号",,27,111,5560029,,,,,,,2024-08-27,1,,,,,"マルヤ",0
354,2120002002113,01,1,2024-08-27,2015-10-05,"有限会社ダイコー",,302,"大阪府","大阪市西成区","花園南２丁目５番１３号",,27,122,5570015,,,,,,,2015-10-05,1,,,,,"ダイコー",0
355,2120002073220,01,1,2024-08-27,2015-10-05,"有限会社容香",,302,"大阪府","枚方市","星丘２丁目２番５０号",,27,210,5730013,,,,,,,2015-10-05,0,,,,,"ヨウコウ",0
356,2120002073220,12,0,2024-08-27,2024-08-26,"有限会社容香",,302,"大阪府","枚方市","星丘２丁目２番５５号",,27,210,5730013,,,,,,,2015-10-05,1,,,,,"ヨウコウ",0
357,2120003027407,01,0,2024-08-27,2024-08-27,"テスロジスティクス合同会社",,305,"大阪府","大阪市淀川区","西中島６丁目１番１号",,27,123,5320011,,,,,,,2024-08-27,1,,,,,"テスロジスティクス",0
358,2120101045640,01,1,2024-08-27,2015-10-05,"株式会社コウセイ",,301,"大阪府","泉北郡忠岡町","忠岡北２丁目１２番２５号",,27,341,5950811,,,,,,,2015-10-05,1,,,,,"コウセイ",0
359,2120102004430,01,1,2024-08-27,2015-10-05,"有限会社山内工業",,302,"大阪府","堺市北区","百舌鳥梅町３丁４１番地",,27,146,5918032,,,,,,,2015-10-05,1,,,,,"ヤマウチコウギョウ",0
360,2120103006013,01,0,2024-08-27,2024-08-27,"合同会社Ｒａｂｂｉｔｓ",,305,"大阪府","堺市美原区","多治井３８３",,27,147,5870012,,,,,,,2024-08-27,1,,,,,"ラビッツ",0
361,2120902010818,01,1,2024-08-27,2015-10-05,"有限会社鳥忠",,302,"大阪府","高槻市","大畑町２６番１０号",,27,207,5691144,,,,,,,2015-10-05,1,,,,,"トリチュウ",0
362,2122001037346,12,0,2024-08-27,2024-08-23,"株式会社ｓｔａｔｉｃｅ",,301,"千葉県","市川市","南行徳４丁目１－８アサヒビル２階",,12,203,2720138,,,,,,,2023-09-11,1,,,,,"スターチス",0
363,2130001045392,01,1,2024-08-27,2015-10-05,"株式会社ＴＩカンパニー",,301,"京都府","京都市下京区","河原町通四条下る２丁目稲荷町３３４番地３ザ・京都レジデンス四条河原町１００８号",,26,106,6008022,,,,,,,2015-10-05,1,,,,,"ティーアイカンパニー",0
364,2130001049261,01,1,2024-08-27,2015-10-05,"株式会社ＣＨＩＭＡＳＫＩ",,301,"京都府","京都市左京区","北白川上終町４－２",,26,103,6068252,,,,,,,2015-10-05,0,,,,,"チマスキ",0
365,2130001049261,12,1,2024-08-27,2017-07-04,"株式会社ＣＨＩＭＡＳＫＩ",,301,"京都府","京都市左京区","田中東高原町４０番地",,26,103,6068243,,,,,,,2015-10-05,1,,,,,"チマスキ",0
366,2130001077808,01,0,2024-08-27,2024-08-27,"株式会社ＴＵＲＵ",,301,"京都府","久世郡久御山町","市田石橋１０番地２－１０７",,26,322,6130022,,,,,,,2024-08-27,1,,,,,"ツウル",0
367,2130002012160,21,0,2024-08-27,2024-08-23,"有限会社京滋通信機器商会",,302,"京都府","京都市山科区","東野中井ノ上町１９番地の１８",,26,110,6078142,,,2024-08-23,01,,,2015-10-05,1,,,,,"ケイジツウシンキキショウカイ",0
368,2130002014371,01,1,2024-08-27,2015-10-05,"有限会社ツボイ",,302,"京都府","京都市伏見区","京町１丁目２６９番地",,26,109,6128083,,,,,,,2015-10-05,0,,,,,"ツボイ",0
369,2130002014371,21,0,2024-08-27,2024-08-20,"有限会社ツボイ",,302,"京都府","京都市伏見区","京町１丁目２６９番地",,26,109,6128083,,,2024-08-20,01,,,2015-10-05,1,,,,,"ツボイ",0
370,2140001135614,01,0,2024-08-27,2024-08-27,"株式会社丹波総合事務所",,301,"兵庫県","丹波市","氷上町新郷６６０番地",,28,223,6693571,,,,,,,2024-08-27,1,,,,,"タンバソウゴウジムショ",0
371,2140001135622,01,0,2024-08-27,2024-08-27,"株式会社Ｅｍａｎｉ＆Ｃｏ．",,301,"兵庫県","神戸市中央区","二宮町１丁目１３番１３－８０１号",,28,110,6510093,,,,,,,2024-08-27,1,,,,,"エマニアンドコー",0
372,2140002021474,21,0,2024-08-27,2024-08-22,"有限会社ヒロシ",,302,"兵庫県","神戸市長田区","腕塚町６丁目１番１６－１００６号",,28,106,6530036,,,2024-08-22,01,,,2015-10-05,1,,,,,"ヒロシ",0
373,2140003021003,01,0,2024-08-27,2024-08-27,"合同会社滝口不動産",,305,"兵庫県","神戸市中央区","元町通６丁目２番２－１５０２号",,28,110,6500022,,,,,,,2024-08-27,1,,,,,"タキグチフドウサン",0
374,2140005008023,01,1,2024-08-27,2015-10-05,"農事組合法人塩ケ谷梨生産組合",,399,"兵庫県","丹波市","春日町野上野２３４６番地",,28,223,6694124,,,,,,,2015-10-05,1,,,,,"シオガタニナシセイサンクミアイ",0
375,2140005024532,01,1,2024-08-27,2019-03-28,"特定非営利活動法人みなと神戸応援隊",,399,"兵庫県","神戸市中央区","新港町１４番１号生活用品振興センター２００Ａ",,28,110,6500041,,,,,,,2019-03-28,1,,,,,"ミナトコウベオウエンタイ",0
376,2150002009857,01,1,2024-08-27,2015-10-05,"広南警備保障有限会社",,302,"奈良県","葛城市","北花内６２２番地の１",,29,211,6392113,,,,,,,2015-10-05,1,,,,,"コウナンケイビホショウ",0
377,2150003003041,01,1,2024-08-27,2023-09-12,"合同会社ＬＩＢ‐ＡＭ",,305,"奈良県","橿原市","光陽町７９番地の１３",,29,205,6340827,,,,,,,2023-09-12,1,,,,,"リブエーエーム",0
378,2160001014163,12,0,2024-08-27,2024-08-22,"株式会社ＶＥＲＴＥＸ",,301,"滋賀県","栗東市","六地蔵１０８４番地",,25,208,5203017,,,,,,,2015-10-05,1,,,,,"バーテックス",0
379,2160001026183,01,0,2024-08-27,2024-08-27,"株式会社Ｇｌｏｂａｌ　Ｆｏｒｅｓｔ",,301,"滋賀県","彦根市","馬場２丁目５－１７",,25,202,5220069,,,,,,,2024-08-27,1,,,,,"グローバルフォレスト",0
380,2160002005351,01,1,2024-08-27,2015-10-05,"有限会社ＫＳＴ",,302,"京都府","京都市南区","東九条南松ノ木町１－１松ノ木団地１－９０４",,26,107,6018023,,,,,,,2015-10-05,0,,,,,"ケイエスティー",0
381,2160002005351,12,1,2024-08-27,2018-08-03,"有限会社ＫＳＴ",,302,"京都府","京都市南区","東九条南松ノ木町１－１松ノ木団地３－１１０",,26,107,6018023,,,,,,,2015-10-05,0,,,,,"ケイエスティー",0
382,2160002005351,12,1,2024-08-27,2024-02-14,"有限会社ＫＳＴ",,302,"京都府","京都市南区","西九条柳ノ内町８３－４ぷらむビル４階",,26,107,6018435,,,,,,,2015-10-05,1,,,,,"ケイエスティー",0
383,2170001012158,01,1,2024-08-27,2015-10-05,"株式会社池テック",,301,"和歌山県","紀の川市","打田１３４９番地６",,30,208,6496414,,,,,,,2015-10-05,1,,,,,"イケテック",0
384,2180001012925,01,1,2024-08-27,2015-10-05,"土地善商事株式会社",,301,"愛知県","名古屋市北区","萩野通１丁目９番１",,23,103,4620026,,,,,,,2015-10-05,1,,,,,"トチゼンショウジ",0
385,2180001045413,12,0,2024-08-27,2024-08-20,"株式会社ユニカ",,301,"愛知県","岩倉市","川井町萱野南１番地５",,23,228,4820015,,,,,,,2015-10-05,1,,,,,"ユニカ",0
386,2180001062490,12,0,2024-08-27,2024-08-20,"株式会社ジャパン・テック・システム",,301,"愛知県","名古屋市中村区","名駅２丁目４５番７号",,23,105,4500002,,,,,,,2015-10-05,1,,,,,"ジャパンテックシステム",0
387,2180001087554,01,1,2024-08-27,2015-10-05,"株式会社土地善ホーム",,301,"愛知県","江南市","前飛保町藤町１５６番地",,23,217,4838338,,,,,,,2015-10-05,1,,,,,"トチゼンホーム",0
388,2180001125900,12,0,2024-08-27,2024-08-20,"株式会社うちだ不動産",,301,"愛知県","名古屋市中区","丸の内２丁目１４番４号",,23,106,4600002,,,,,,,2016-12-15,0,,,,,,0
389,2180001125900,11,0,2024-08-27,2024-08-20,"株式会社インターグローアセット",,301,"愛知県","名古屋市中区","丸の内２丁目１４番４号",,23,106,4600002,,,,,,,2016-12-15,1,,,,,"インターグローアセット",0
390,2180001162043,12,0,2024-08-27,2024-08-16,"株式会社テラス",,301,"愛知県","名古屋市千種区","松軒１丁目３番１２号ＡｌｂａＧｒａｎｄｅ千種１００２号",,23,101,4640084,,,,,,,2024-06-18,1,,,,,"テラス",0
391,2180001163017,01,0,2024-08-27,2024-08-27,"株式会社ＮＴコーポレーション",,301,"愛知県","名古屋市港区","川西通５丁目１３番地の３",,23,111,4550073,,,,,,,2024-08-27,1,,,,,"エヌティーコーポレーション",0
392,2180001163025,01,0,2024-08-27,2024-08-27,"株式会社ＯＭＩ",,301,"愛知県","春日井市","下屋敷町字下屋敷１１８番地３",,23,206,4860906,,,,,,,2024-08-27,1,,,,,"オーエムアイ",0
393,2180003025578,21,0,2024-08-27,2024-08-26,"ジービーオー合同会社",,305,"愛知県","名古屋市名東区","藤森２丁目２６５番地（シャルマン藤ケ丘３－Ａ号）",,23,115,4650026,,,2024-08-26,01,,,2023-08-07,1,,,,,"ジービーオー",0
394,2180003027277,01,0,2024-08-27,2024-08-27,"合同会社ｓｔａｎｄ",,305,"愛知県","名古屋市中区","葵１丁目２２番１８号プレサンスジェネ新栄町駅前葵４０３号",,23,106,4600006,,,,,,,2024-08-27,1,,,,,"スタンド",0
395,2180005020742,01,0,2024-08-27,2024-08-27,"一般社団法人日本湯灌協会",,399,"愛知県","名古屋市中村区","上ノ宮町２丁目３１番地",,23,105,4530043,,,,,,,2024-08-27,1,,,,,"ニホンユカンキョウカイ",0
396,2180301035576,12,0,2024-08-27,2024-08-22,"株式会社エコサポート",,301,"愛知県","名古屋市中村区","名駅３丁目２６－８ＫＤＸ名古屋駅前ビル１３階",,23,105,4500002,,,,,,,2021-11-04,1,,,,,"エコサポート",0
397,2180301038991,01,0,2024-08-27,2024-08-27,"株式会社ａｔｅ",,301,"愛知県","豊橋市","天伯町字東沢１２３番地２",,23,201,4418122,,,,,,,2024-08-27,1,,,,,"アテ",0
398,2180303004728,21,0,2024-08-27,2024-08-26,"合同会社遊’ｓプランニング",,305,"愛知県","豊川市","緑町４９番地ベルデＦ号",,23,207,4420049,,,2024-08-26,01,,,2020-09-03,1,,,,,"ユウスプランニング",0
399,2180303006229,01,0,2024-08-27,2024-08-27,"合同会社アイデアテックスタジオ",,305,"愛知県","知立市","宝２丁目３－３２ＳｕｒｐｌｕｓＯｎｅ池田２０８",,23,225,4720056,,,,,,,2024-08-27,1,,,,,"アイデアテックスタジオ",0
400,2190002008327,21,0,2024-08-27,2024-08-23,"伊勢メッキン有限会社",,302,"三重県","伊勢市","藤里町６４番地１１",,24,203,5160043,,,2024-08-23,01,,,2015-10-05,1,,,,,"イセメッキン",0
401,2190005011105,21,0,2024-08-27,2024-08-26,"特定非営利活動法人亀山音楽協会",,399,"三重県","亀山市","東御幸町２３３番地３",,24,210,5190124,,,2024-08-26,01,,,2017-08-14,1,,,,,"カメヤマオンガクキョウカイ",0
402,2200001042853,01,0,2024-08-27,2024-08-27,"株式会社ｂｅｅｌ",,301,"岐阜県","可児市","今渡１６１８番地３２",,21,214,5090207,,,,,,,2024-08-27,1,,,,,"ビール",0
403,2200001042861,01,0,2024-08-27,2024-08-27,"ＩＫホールディングス株式会社",,301,"岐阜県","安八郡輪之内町","下大榑新田４８２番地の１",,21,382,5030206,,,,,,,2024-08-27,1,,,,,"アイケイホールディングス",0
404,2200002009760,12,0,2024-08-27,2024-08-20,"有限会社ホイットニィ・ジャパン",,302,"岐阜県","瑞穂市","本田１５３８番地１",,21,216,5010236,,,,,,,2015-10-05,1,,,,,,0
405,2200003006476,01,0,2024-08-27,2024-08-27,"太樹会合同会社",,305,"岐阜県","岐阜市","春近古市場北１１８番地",,21,201,5012524,,,,,,,2024-08-27,1,,,,,"タイキカイ",0
406,2210002011757,01,1,2024-08-27,2015-10-05,"田中管工設備株式会社",,301,"福井県","越前市","平出２丁目３番２２号",,18,209,9150803,,,,,,,2015-10-05,1,,,,,"タナカカンコウセツビ",0
407,2240003004963,12,0,2024-08-27,2024-08-22,"合同会社ここみ",,305,"東京都","杉並区","高井戸西２丁目６番５号",,13,115,1680071,,,,,,,2021-01-21,1,,,,,"ココミ",0
408,2250001014773,01,1,2024-08-27,2015-10-05,"株式会社ＴＨＡ",,301,"山口県","岩国市","岩国３丁目１４番３８号",,35,208,7410062,,,,,,,2015-10-05,1,,,,,"ティーエイチエー",0
