24,1010405020517,01,0,2021-12-14,2021-12-14,"Ｓａｋｕｒａ　Ｉｎｖｅｓｔｍｅｎｔ　Ｈｏｌｄｉｎｇｓ一般社団法人",,399,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー２７階ＳａｎｎｅＧｒｏｕｐＪａｐａｎ株式会社内",,13,103,1050001,,,,,,,2021-12-14,1,,,,,"サクラインベストメントホールディングス",0
25,1010501002690,01,1,2021-12-14,2015-10-05,"関東倉庫株式会社",,301,"東京都","台東区","上野２丁目１１番１９号",,13,106,1100005,,,,,,,2015-10-05,1,,,,,"カントウソウコ",0
26,1010502020089,12,0,2021-12-14,2021-12-10,"有限会社Ｔ・Ｏ",,302,"東京都","葛飾区","東四つ木３丁目３２番１８号",,13,122,1240014,,,,,,,2015-10-05,1,,,,,"ティーオー",0
27,1010601045375,12,0,2021-12-14,2021-12-08,"鴻輝株式会社",,301,"千葉県","松戸市","東平賀２４４番地の４石井ビル１階",,12,207,2700003,,,,,,,2015-10-05,1,,,,,"コウキ",0
28,1010601052082,01,1,2021-12-14,2017-08-22,"トライアンファーズアソシエイツ株式会社",,301,"東京都","墨田区","東駒形３丁目２番９－２０４号",,13,107,1300005,,,,,,,2017-08-22,1,,,,,"トライアンファーズアソシエイツ",0
29,1010601060382,01,0,2021-12-14,2021-12-14,"株式会社ｅ－ｐａｌｅｔｔｅ　ｌａｂ",,301,"東京都","墨田区","立花５丁目１８番５－４０３号",,13,107,1310043,,,,,,,2021-12-14,1,,,,,"イーパレットラボ",0
30,1010603009304,01,0,2021-12-14,2021-12-14,"合同会社ｋ－プランニング",,305,"東京都","江東区","佐賀２丁目７－２フィース水天宮前３０２",,13,108,1350031,,,,,,,2021-12-14,1,,,,,"ケイプランニング",0
31,1010701012481,12,0,2021-12-14,2021-12-10,"住重環境技術株式会社",,301,"東京都","品川区","西品川１丁目１番１号",,13,109,1410033,,,,,,,2015-10-05,1,,,,,"スミジュウカンキョウギジュツ",0
32,1010701041935,01,0,2021-12-14,2021-12-14,"ＡＵＲＡ　Ｍｅｄｉｃａｌ　Ｇｒｏｕｐ株式会社",,301,"東京都","品川区","東大井１丁目９番３２号",,13,109,1400011,,,,,,,2021-12-14,1,,,,,"アウラメディカルグループ",0
33,1010703005814,12,0,2021-12-14,2021-12-09,"株式会社ＴＫＦ　Ｐｒｏｊｅｃｔ",,301,"東京都","中央区","日本橋２丁目１番１７号丹生ビル２階",,13,102,1030027,,,,,,,2021-06-18,1,,,,,"ティーケーエフプロジェクト",0
34,1010801002085,01,1,2021-12-14,2015-10-05,"株式会社オートサービス翔",,301,"東京都","大田区","田園調布１丁目１番１３号",,13,111,1450071,,,,,,,2015-10-05,1,,,,,"オートサービスショウ",0
35,1010801007902,01,1,2021-12-14,2015-10-05,"東京物流サービス株式会社",,301,"東京都","大田区","上池台３丁目１６番１９号",,13,111,1450064,,,,,,,2015-10-05,1,,,,,,0
36,1010801018107,01,1,2021-12-14,2015-10-05,"株式会社尾谷建築設計工房",,301,"東京都","大田区","大森北１丁目１６番１３号",,13,111,1430016,,,,,,,2015-10-05,0,,,,,"オタニケンチクセッケイコウボウ",0
37,1010801018107,12,1,2021-12-14,2021-12-08,"株式会社尾谷建築設計工房",,301,"東京都","大田区","大森北１丁目１１番５号",,13,111,1430016,,,,,,,2015-10-05,1,,,,,"オタニケンチクセッケイコウボウ",0
38,1010801020789,12,0,2021-12-14,2021-12-08,"株式会社須山畳店",,301,"東京都","大田区","大森西５丁目１８番１０号",,13,111,1430015,,,,,,,2015-10-05,1,,,,,"スヤマタタミテン",0
39,1010801023676,01,1,2021-12-14,2015-10-05,"株式会社日本武蔵",,301,"東京都","大田区","仲六郷３丁目２１番２－１０９号",,13,111,1440055,,,,,,,2015-10-05,0,,,,,"ニホンムサシ",0
40,1010801023676,12,1,2021-12-14,2017-12-14,"株式会社日本武蔵",,301,"東京都","大田区","矢口１丁目７番４号",,13,111,1460093,,,,,,,2015-10-05,0,,,,,"ニホンムサシ",0
41,1010801023676,12,1,2021-12-14,2021-12-08,"株式会社日本武蔵",,301,"東京都","大田区","東糀谷１丁目８－８－２０３号",,13,111,1440033,,,,,,,2015-10-05,1,,,,,"ニホンムサシ",0
42,1010801032578,01,0,2021-12-14,2021-12-14,"株式会社ＬＥＡＬＬＩＶ",,301,"東京都","大田区","仲六郷３丁目２７番１号Ｍａｉｓｏｎａｕｃａｌｍｅ１０１",,13,111,1440055,,,,,,,2021-12-14,1,,,,,"レアリヴ",0
43,1010901049984,01,0,2021-12-14,2021-12-14,"アイビーランド株式会社",,301,"東京都","世田谷区","喜多見４丁目１番１８号",,13,112,1570067,,,,,,,2021-12-14,1,,,,,"アイビーランド",0
44,1010901049992,01,0,2021-12-14,2021-12-14,"株式会社ＳＨＯ　ＴＩＭＥ",,301,"東京都","世田谷区","池尻３丁目１３番３号パル・コート池尻１０３",,13,112,1540001,,,,,,,2021-12-14,1,,,,,"ショータイム",0
45,1010903007008,01,0,2021-12-14,2021-12-14,"合同会社ハート・オブ・ゴールド",,305,"東京都","世田谷区","代田１丁目２２番１０号ハイセレサ世田谷代田シティハウス２０５",,13,112,1550033,,,,,,,2021-12-14,1,,,,,"ハートオブゴールド",0
46,1011001059305,12,0,2021-12-14,2021-12-08,"株式会社パスラン",,301,"東京都","千代田区","麹町２丁目１２番１３号",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"パスラン",0
47,1011001060519,12,0,2021-12-14,2021-12-09,"Ｉｎｆｉｎｉｔｙ　Ｅｙｅｗｅａｒ株式会社",,301,"山形県","山形市","東山形２丁目４番５号",,06,201,9900022,,,,,,,2015-10-05,1,,,,,"インフィニティアイウェア",0
48,1011001063620,12,0,2021-12-14,2021-12-01,"インターナショナル・プロセス・システムズ株式会社",,301,"東京都","渋谷区","幡ヶ谷３丁目２０番２－５０７号",,13,113,1510072,,,,,,,2015-10-05,1,,,,,"インターナショナルプロセスシステムズ",0
49,1011001118390,11,0,2021-12-14,2021-12-01,"株式会社ＬｉｎｋＡｄ",,301,"東京都","渋谷区","円山町３番６号",,13,113,1500044,,,,,,,2017-09-20,1,,,,,"リンクアド",0
50,1011001121163,21,0,2021-12-14,2021-12-06,"Ｌ　Ｃａｐｉｔａｌ　ＴＯＫＹＯ株式会社",,301,"東京都","港区","芝公園２丁目１１番１号",,13,103,1050011,,,2021-12-06,11,7010401099079,"令和３年１２月１日東京都港区芝公園二丁目１１番１号ラオックス株式会社（7010401099079）に合併し解散",2018-03-15,1,,,,,"エルキャピタルトウキョウ",0
51,1011001138595,21,0,2021-12-14,2021-12-08,"ｉＹｅｌｌ　Ｃｈａｎｎｅｌ株式会社",,301,"東京都","渋谷区","道玄坂２丁目１０番７号",,13,113,1500043,,,2021-12-08,11,9011001110927,"令和３年１１月３０日東京都渋谷区道玄坂二丁目１０番７号ｉＹｅｌｌ株式会社（9011001110927）に合併し解散",2021-02-22,1,,,,,"イエールチャンネル",0
52,1011001144503,01,0,2021-12-14,2021-12-14,"株式会社ウティリスト",,301,"東京都","目黒区","目黒３丁目３番２６号",,13,110,1530063,,,,,,,2021-12-14,1,,,,,"ウティリスト",0
53,1011003013854,01,0,2021-12-14,2021-12-14,"合同会社ＳｕｎｄａｅＣａ",,305,"東京都","渋谷区","神宮前２丁目５－６アマデウスハウス４０８",,13,113,1500001,,,,,,,2021-12-14,1,,,,,"サンデーシーエイ",0
54,1011003013862,01,0,2021-12-14,2021-12-14,"合同会社ｓｔｕｄｉｏ　ｙＡＢｏ",,305,"東京都","目黒区","東山３丁目１番１１号サンサーラ東山６０３",,13,110,1530043,,,,,,,2021-12-14,1,,,,,"スタジオヤボ",0
55,1011101047093,01,1,2021-12-14,2015-10-05,"株式会社イーアール",,301,"東京都","新宿区","上落合１丁目３番９－３０６号",,13,104,1610034,,,,,,,2015-10-05,1,,,,,"イーアール",0
56,1011101072249,01,1,2021-12-14,2015-10-05,"ＴＯＥＩ株式会社",,301,"東京都","新宿区","早稲田鶴巻町５５７番３号４階",,13,104,1620041,,,,,,,2015-10-05,0,,,,,"トーエイ",0
57,1011101072249,12,1,2021-12-14,2020-05-12,"ＴＯＥＩ株式会社",,301,"東京都","新宿区","中里町２９番地３菱秀神楽坂ビル６階",,13,104,1620804,,,,,,,2015-10-05,0,,,,,"トーエイ",0
58,1011101072249,12,1,2021-12-14,2021-12-06,"ＴＯＥＩ株式会社",,301,"東京都","新宿区","中里町２９番地３菱秀神楽坂ビル１階",,13,104,1620804,,,,,,,2015-10-05,1,,,,,"トーエイ",0
59,1011101076902,12,0,2021-12-14,2021-11-24,"株式会社エフイーエフ",,301,"東京都","新宿区","四谷本塩町７番９号",,13,104,1600003,,,,,,,2016-05-06,1,,,,,,0
60,1011101095638,01,1,2021-12-14,2021-07-07,"株式会社ＮＡＴＳＵＭＥ",,301,"東京都","新宿区","中落合２丁目６番８号",,13,104,1610032,,,,,,,2021-07-07,0,,,,,,0
61,1011101095638,12,0,2021-12-14,2021-12-08,"株式会社ＮＡＴＳＵＭＥ",,301,"千葉県","いすみ市","上布施１２４７番地１",,12,238,2980018,,,,,,,2021-07-07,1,,,,,,0
62,1011101097155,01,0,2021-12-14,2021-12-14,"株式会社ａｔＶｉｌｌａｇｅ",,301,"東京都","新宿区","西新宿７丁目１３番７号",,13,104,1600023,,,,,,,2021-12-14,1,,,,,"アットヴィレッジ",0
63,1011103011262,01,0,2021-12-14,2021-12-14,"吉飛合同会社",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2021-12-14,1,,,,,"ヨシトビ",0
64,1011103011270,01,0,2021-12-14,2021-12-14,"合同会社ｅｌ",,305,"東京都","新宿区","歌舞伎町１丁目３番１５号",,13,104,1600021,,,,,,,2021-12-14,1,,,,,"エル",0
65,1011201015999,01,1,2021-12-14,2015-10-05,"株式会社ＫＭデータ",,301,"東京都","中野区","新井５丁目２９番１号",,13,114,1650026,,,,,,,2015-10-05,0,,,,,"ケーエムデータ",0
66,1011201015999,12,1,2021-12-14,2021-12-08,"株式会社ＫＭデータ",,301,"東京都","中野区","中野５丁目６８番８号",,13,114,1640001,,,,,,,2015-10-05,1,,,,,"ケーエムデータ",0
67,1011201021691,12,0,2021-12-14,2021-12-09,"Ｂｏｄｕｏ　Ｄｅｖｅｌｏｐｍｅｎｔ株式会社",,301,"東京都","杉並区","高円寺南４丁目２１番７号",,13,115,1660003,,,,,,,2019-10-11,1,,,,,"ボードーディベロップメント",0
68,1011303003167,12,0,2021-12-14,2021-12-08,"合同会社スターソーラー",,305,"東京都","中野区","中野３丁目３４－１８アイビーヒルズ２０２",,13,114,1640001,,,,,,,2018-11-14,1,,,,,"スターソーラー",0
69,1011401023901,01,0,2021-12-14,2021-12-14,"株式会社Ｌｉｎｋａｇｅ",,301,"東京都","板橋区","大和町２２番４号",,13,119,1730012,,,,,,,2021-12-14,1,,,,,"リンケージ",0
70,1011503004849,01,1,2021-12-14,2021-07-28,"合同会社ＶＵＩＫＵ",,305,"東京都","北区","滝野川６丁目２６－３",,13,117,1140023,,,,,,,2021-07-28,1,,,,,,0
71,1011603003197,12,0,2021-12-14,2021-12-09,"合同会社スタジオＫＲ",,305,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア",,13,101,1020074,,,,,,,2021-01-21,1,,,,,"スタジオケーアール",0
72,1011702017008,01,1,2021-12-14,2015-10-05,"有限会社ネモリンズファミリー",,302,"東京都","江戸川区","新堀２丁目１０番５号",,13,123,1320001,,,,,,,2015-10-05,1,,,,,"ネモリンズファミリー",0
73,1011801040059,01,0,2021-12-14,2021-12-14,"株式会社日中総合研究所",,301,"東京都","葛飾区","青戸２丁目８番４号",,13,122,1250062,,,,,,,2021-12-14,1,,,,,"ニッチュウソウゴウケンキュウショ",0
74,1011802029209,12,0,2021-12-14,2021-12-09,"有限会社ゴーイング",,302,"埼玉県","さいたま市岩槻区","東岩槻４丁目１１番地６、７号４０６",,11,110,3390005,,,,,,,2015-10-05,1,,,,,"ゴーイング",0
75,1012301012804,01,0,2021-12-14,2021-12-14,"ＴＡＴみらいパートナーズ株式会社",,301,"東京都","町田市","小山町５３４８番地４",,13,209,1940212,,,,,,,2021-12-14,1,,,,,"ティーエイティーミライパートナーズ",0
76,1012302000469,01,1,2021-12-14,2015-10-05,"有限会社イビサ",,302,"東京都","町田市","原町田６丁目１５番２号",,13,209,1940013,,,,,,,2015-10-05,0,,,,,"イビサ",0
77,1012302000469,21,0,2021-12-14,2021-12-01,"有限会社イビサ",,302,"東京都","町田市","原町田６丁目１５番２号",,13,209,1940013,,,2021-12-01,11,7012301001727,"令和３年１２月１日東京都町田市原町田１－４－８株式会社東和工営（7012301001727）に合併し解散",2015-10-05,1,,,,,"イビサ",0
78,1012302005534,01,1,2021-12-14,2015-10-05,"有限会社イケガミ事務所",,302,"東京都","町田市","玉川学園１丁目２０番５号",,13,209,1940041,,,,,,,2015-10-05,1,,,,,"イケガミジムショ",0
79,1012401004635,01,1,2021-12-14,2015-10-05,"横河ディジタルコンピュータ株式会社",,301,"東京都","渋谷区","代々木４丁目３０番３号",,13,113,1510053,,,,,,,2015-10-05,0,,,,,,0
80,1012401004635,11,1,2021-12-14,2017-04-03,"株式会社ＤＴＳインサイト",,301,"東京都","渋谷区","代々木４丁目３０番３号",,13,113,1510053,,,,,,,2015-10-05,0,,,,,"ディティエスインサイト",0
81,1012401004635,71,1,2021-12-14,2017-04-03,"株式会社ＤＴＳインサイト",,301,"東京都","渋谷区","代々木４丁目３０番３号",,13,113,1510053,,,,,,"平成２９年４月１日東京都豊島区高田三丁目２８番２号アートシステム株式会社（4013301019877）を合併",2015-10-05,1,,,,,"ディティエスインサイト",0
82,1012401011251,01,1,2021-12-14,2015-10-05,"株式会社信愛会",,301,"東京都","武蔵野市","吉祥寺南町１丁目１１番１号",,13,203,1800003,,,,,,,2015-10-05,0,,,,,,0
83,1012401011251,11,1,2021-12-14,2015-10-27,"株式会社しんあい土地",,301,"東京都","武蔵野市","吉祥寺南町１丁目１１番１号",,13,203,1800003,,,,,,,2015-10-05,0,,,,,"シンアイトチ",0
84,1012401011251,12,1,2021-12-14,2021-12-08,"株式会社しんあい土地",,301,"東京都","三鷹市","井の頭４丁目２１番９号",,13,204,1810001,,,,,,,2015-10-05,1,,,,,"シンアイトチ",0
85,1012401038006,12,0,2021-12-14,2021-12-10,"ＭｉｎａＰａｙ株式会社",,301,"岩手県","花巻市","湯本第５地割１０番地３",,03,205,0250304,,,,,,,2021-06-18,1,,,,,"ミナペイ",0
86,1012401038641,01,0,2021-12-14,2021-12-14,"株式会社エンジョイアカデミー・ジャパン",,301,"東京都","小金井市","中町４丁目４番２５号",,13,210,1840012,,,,,,,2021-12-14,1,,,,,"エンジョイアカデミージャパン",0
87,1012403002975,12,0,2021-12-14,2021-12-10,"合同会社齋藤資産管理",,305,"東京都","武蔵野市","境南町１丁目３２番６号５０２号室",,13,203,1800023,,,,,,,2017-02-15,1,,,,,,0
88,1012702013822,01,1,2021-12-14,2015-10-05,"株式会社アット",,301,"東京都","練馬区","石神井町３丁目１７番１９号",,13,120,1770041,,,,,,,2015-10-05,1,,,,,"アット",0
89,1012801001587,01,1,2021-12-14,2015-10-05,"株式会社三田花店",,301,"東京都","立川市","錦町２丁目５番２５号",,13,202,1900022,,,,,,,2015-10-05,1,,,,,"ミタハナテン",0
90,1012805002607,11,0,2021-12-14,2021-12-07,"協同組合ビジネスデザイン",,399,"東京都","千代田区","内神田２丁目１３番１４号",,13,101,1010047,,,,,,,2016-09-28,1,,,,,"ビジネスデザイン",0
91,1013301017982,01,1,2021-12-14,2015-10-05,"株式会社タイムイズマネー",,301,"東京都","豊島区","西巣鴨１丁目１２番６号",,13,116,1700001,,,,,,,2015-10-05,1,,,,,"タイムイズマネー",0
92,1013301034854,01,1,2021-12-14,2015-10-05,"ＢｉｇＢｅｌｌｙＭａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","豊島区","池袋２丁目５０番５号ＡＸＡＳ池袋４０１",,13,116,1710014,,,,,,,2015-10-05,0,,,,,"ビッグベリーマネジメント",0
93,1013301034854,12,1,2021-12-14,2015-12-08,"ＢｉｇＢｅｌｌｙＭａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","新宿区","西早稲田２丁目１８－３２ＳＣＡＬＥ１０１",,13,104,1690051,,,,,,,2015-10-05,0,,,,,"ビッグベリーマネジメント",0
94,1013301034854,12,1,2021-12-14,2021-12-03,"ＢｉｇＢｅｌｌｙＭａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","新宿区","西早稲田２丁目２０－１２プラウドフラット西早稲田１００８",,13,104,1690051,,,,,,,2015-10-05,1,,,,,"ビッグベリーマネジメント",0
95,1013301048425,01,0,2021-12-14,2021-12-14,"株式会社Ｔｏｓｈｉｍａ．Ｊａｐａｎ",,301,"東京都","豊島区","南長崎４丁目４番１号山武長崎ビル３０３",,13,116,1710052,,,,,,,2021-12-14,1,,,,,"トシマジャパン",0
96,1020001008287,01,1,2021-12-14,2015-10-05,"今井工業株式会社",,301,"神奈川県","横浜市都筑区","佐江戸町１８４１番地１",,14,118,2240054,,,,,,,2015-10-05,1,,,,,"イマイコウギョウ",0
97,1020001010615,01,1,2021-12-14,2015-10-05,"ＩＮＯＣＯ　ＬＡＢ　ＪＡＰＡＮ株式会社",,301,"神奈川県","横浜市保土ケ谷区","月見台２０番２５号",,14,106,2400012,,,,,,,2015-10-05,1,,,,,"イノコラボジャパン",0
98,1020001042344,21,0,2021-12-14,2021-12-09,"株式会社アイ・シー・ティー　二十一",,301,"東京都","新宿区","四谷４丁目３４番１号",,13,104,1600004,,,2021-12-09,01,,,2015-10-05,1,,,,,"アイシーティーニジュウイチ",0
99,1020001050743,01,1,2021-12-14,2015-10-05,"横浜アグリ株式会社",,301,"神奈川県","横浜市中区","山下町２５番地４",,14,104,2310023,,,,,,,2015-10-05,1,,,,,"ヨコハマアグリ",0
100,1020001057838,12,0,2021-12-14,2021-12-02,"株式会社アグア",,301,"東京都","町田市","南つくし野４丁目１０番２２号",,13,209,1940002,,,,,,,2015-10-05,1,,,,,"アグア",0
101,1020001107816,01,1,2021-12-14,2015-10-05,"株式会社ｄｅｎｋｉ．Ｕ",,301,"神奈川県","横浜市磯子区","杉田１丁目１７番１－６０２号",,14,107,2350033,,,,,,,2015-10-05,0,,,,,"デンキユー",0
102,1020001107816,12,1,2021-12-14,2021-12-10,"株式会社ｄｅｎｋｉ．Ｕ",,301,"神奈川県","横浜市金沢区","能見台通１２番１５号",,14,108,2360053,,,,,,,2015-10-05,1,,,,,"デンキユー",0
103,1020001142978,12,0,2021-12-14,2021-12-09,"株式会社ＭａｒＢｌａｃｋ",,301,"神奈川県","綾瀬市","深谷中７丁目１１番１８号",,14,218,2521107,,,,,,,2021-09-10,1,,,,,"マーブラック",0
104,1020001144289,01,0,2021-12-14,2021-12-14,"株式会社メドケアジャパン",,301,"神奈川県","川崎市中原区","上小田中３丁目２３番３２号ヴァンベール１階",,14,133,2110053,,,,,,,2021-12-14,1,,,,,"メドケアジャパン",0
105,1020001144322,01,0,2021-12-14,2021-12-14,"株式会社平本商事",,301,"神奈川県","横浜市瀬谷区","瀬谷３丁目７番地１６",,14,114,2460031,,,,,,,2021-12-14,1,,,,,"ヒラモトショウジ",0
106,1020001144330,01,0,2021-12-14,2021-12-14,"株式会社ハイビス",,301,"神奈川県","川崎市中原区","上小田中３丁目２９番２－７２５号",,14,133,2110053,,,,,,,2021-12-14,1,,,,,"ハイビス",0
107,1020002025439,21,0,2021-12-14,2021-12-10,"有限会社旭オフセツト印刷所",,302,"神奈川県","横浜市神奈川区","旭ケ丘８番７号",,14,102,2210814,,,2021-12-10,01,,,2015-10-05,1,,,,,"アサヒオフセットインサツショ",0
108,1020002062820,01,1,2021-12-14,2015-10-05,"有限会社ミトリ商事",,302,"神奈川県","横浜市中区","常盤町４丁目４４番地１",,14,104,2310014,,,,,,,2015-10-05,1,,,,,"ミトリショウジ",0
109,1020003020983,01,0,2021-12-14,2021-12-14,"ハードウェアストラテジー合同会社",,305,"神奈川県","横浜市青葉区","美しが丘３丁目６－９",,14,117,2250002,,,,,,,2021-12-14,1,,,,,"ハードウェアストラテジー",0
110,1020005012293,01,1,2021-12-14,2015-10-16,"一般社団法人中小企業支援センター",,399,"神奈川県","横浜市中区","弥生町３丁目３３番地２－３０１",,14,104,2310058,,,,,,,2015-10-16,0,,,,,"チュウショウキギョウシエンセンター",0
111,1020005012293,12,1,2021-12-14,2021-12-10,"一般社団法人中小企業支援センター",,399,"神奈川県","川崎市幸区","中幸町３丁目２番２号１階",,14,132,2120012,,,,,,,2015-10-16,1,,,,,"チュウショウキギョウシエンセンター",0
112,1021001035197,01,1,2021-12-14,2015-10-05,"株式会社えん",,301,"神奈川県","南足柄市","矢倉沢１７９番地",,14,217,2500136,,,,,,,2015-10-05,1,,,,,"エン",0
113,1021001074740,01,0,2021-12-14,2021-12-14,"株式会社ＹＴ＆ＭＨ",,301,"神奈川県","鎌倉市","由比ガ浜４丁目３番２４号",,14,204,2480014,,,,,,,2021-12-14,1,,,,,"ワイティアンドエムエイチ",0
114,1021002020677,01,1,2021-12-14,2015-10-05,"佐藤工機有限会社",,302,"神奈川県","相模原市中央区","上溝４５９４番地の９",,14,152,2520243,,,,,,,2015-10-05,1,,,,,"サトウコウキ",0
115,1030001014318,21,0,2021-12-14,2021-12-10,"株式会社ナリア都市開発",,301,"埼玉県","さいたま市南区","沼影１丁目１２番１号",,11,108,3360027,,,2021-12-10,01,,,2015-10-05,1,,,,,"ナリアトシカイハツ",0
116,1030001088700,01,1,2021-12-14,2015-10-05,"匯豊貿易株式会社",,301,"埼玉県","行田市","大字下須戸５７５番地",,11,206,3610012,,,,,,,2015-10-05,1,,,,,"カイホウボウエキ",0
117,1030001145757,01,0,2021-12-14,2021-12-14,"株式会社Ｄｒｅａｍ　Ｏｎｅ",,301,"埼玉県","志木市","上宗岡４丁目６番４７号グリーンパーク２０９号室",,11,228,3530001,,,,,,,2021-12-14,1,,,,,"ドリームワン",0
118,1030001145848,01,0,2021-12-14,2021-12-14,"株式会社アクトグラム",,301,"埼玉県","さいたま市見沼区","堀崎町１００９番地３",,11,104,3370052,,,,,,,2021-12-14,1,,,,,"アクトグラム",0
