76,1030005008885,12,0,2022-04-01,2022-03-28,"ＮＰＯ法人フラミンゴ",,399,"埼玉県","川越市","大字的場２８４３番地６１",,11,201,3501101,,,,,,,2015-10-05,1,,,,,"フラミンゴ",0
77,1040001001744,01,1,2022-04-01,2015-10-05,"株式会社協同電業社",,301,"千葉県","千葉市中央区","市場町８番８号",,12,101,2600855,,,,,,,2015-10-05,1,,,,,"キョウドウデンギョウシャ",0
78,1040001012436,01,1,2022-04-01,2015-10-05,"株式会社ワカマツ",,301,"千葉県","千葉市緑区","おゆみ野中央６丁目５１番地１４",,12,105,2660032,,,,,,,2015-10-05,1,,,,,"ワカマツ",0
79,1040001050403,21,0,2022-04-01,2022-03-28,"株式会社エス・エム・シー",,301,"千葉県","木更津市","真里６８７番地１",,12,206,2920212,,,2022-03-28,01,,,2015-10-05,1,,,,,"エスエムシー",0
80,1040001065005,01,1,2022-04-01,2015-10-05,"株式会社ＳＵＧＡＷＡＲＡ",,301,"千葉県","市川市","南八幡４丁目５番１３号",,12,203,2720023,,,,,,,2015-10-05,1,,,,,"スガワラ",0
81,1040001073627,01,1,2022-04-01,2015-10-05,"柳基礎株式会社",,301,"千葉県","市川市","新田１丁目９番１１号理理パレスＡ号",,12,203,2720035,,,,,,,2015-10-05,0,,,,,"ヤナギキソ",0
82,1040001073627,12,1,2022-04-01,2017-03-21,"柳基礎株式会社",,301,"千葉県","市川市","菅野６丁目１８番７号テラス桜並木１０１号",,12,203,2720824,,,,,,,2015-10-05,1,,,,,"ヤナギキソ",0
83,1040005010403,01,1,2022-04-01,2015-10-05,"木戸川漁業生産組合",,399,"千葉県","山武市","木戸４５３４番地",,12,237,2891301,,,,,,,2015-10-05,1,,,,,,0
84,1040005010626,01,1,2022-04-01,2015-10-05,"成東漁業生産組合",,399,"千葉県","山武市","上横地４７３４番地",,12,237,2891313,,,,,,,2015-10-05,1,,,,,,0
85,1040005013331,21,0,2022-04-01,2022-03-28,"協同組合佐原信販",,399,"千葉県","香取市","佐原イ５２５番地",,12,236,2870003,,,2022-03-28,01,,,2015-10-05,1,,,,,"サワラシンパン",0
86,1040005021557,01,0,2022-04-01,2022-04-01,"八千代台グレイスフィールド団地管理組合法人",,399,"千葉県","八千代市","八千代台北１１丁目３０８番１",,12,221,2760031,,,,,,,2022-04-01,1,,,,,"ヤチヨダイグレイスフィールド",0
87,1050001050880,01,0,2022-04-01,2022-04-01,"株式会社ユイ通信",,301,"茨城県","水戸市","吉沢町１２番地の２７アビタシオン２０１号",,08,201,3100845,,,,,,,2022-04-01,1,,,,,"ユイツウシン",0
88,1050002010487,01,1,2022-04-01,2015-10-05,"有限会社横堀建設",,302,"茨城県","笠間市","大橋１２９８番地の２",,08,216,3091601,,,,,,,2015-10-05,1,,,,,"ヨコボリケンセツ",0
89,1060001012062,01,1,2022-04-01,2015-10-05,"株式会社那須ハウジング",,301,"栃木県","那須塩原市","西富山９７番地１",,09,213,3292762,,,,,,,2015-10-05,1,,,,,"ナスハウジング",0
90,1060001034305,12,0,2022-04-01,2022-03-28,"株式会社フロッグ",,301,"栃木県","足利市","上渋垂町３２０番地１４",,09,202,3260335,,,,,,,2021-11-17,1,,,,,"フロッグ",0
91,1060002012342,01,1,2022-04-01,2015-10-05,"有限会社鶴見設備工業",,302,"栃木県","塩谷郡高根沢町","大字伏久１２１番地",,09,386,3291203,,,,,,,2015-10-05,1,,,,,"ツルミセツビコウギョウ",0
92,1060002036614,01,1,2022-04-01,2015-10-05,"有限会社泰明堂",,302,"栃木県","足利市","大月町５８５番地の２",,09,202,3260005,,,,,,,2015-10-05,1,,,,,"タイメイドウ",0
93,1070002006533,01,1,2022-04-01,2015-10-05,"有限会社関東アールシー",,302,"群馬県","前橋市","富士見町原之郷６２３番地１",,10,201,3710116,,,,,,,2015-10-05,1,,,,,"カントウアールシー",0
94,1070003004437,01,0,2022-04-01,2022-04-01,"合同会社ＯＷＬＩＮＫ",,305,"群馬県","前橋市","西片貝町２丁目７１番地３",,10,201,3710013,,,,,,,2022-04-01,1,,,,,"アウリンク",0
95,1080001008397,11,0,2022-04-01,2022-04-01,"静岡ミツウロコフーズ株式会社",,301,"静岡県","静岡市清水区","庵原町３４番地の１",,22,103,4240114,,,,,,,2015-10-05,1,,,,,"シズオカミツウロコフーズ",0
96,1080002002358,21,0,2022-04-01,2022-03-31,"有限会社佐野電算センター",,302,"静岡県","静岡市駿河区","石田２丁目１６番１号",,22,102,4228042,,,2022-03-31,01,,,2015-10-05,1,,,,,"サノデンサンセンター",0
97,1080002017793,21,0,2022-04-01,2022-03-30,"有限会社徳谷薬局",,302,"静岡県","藤枝市","藤枝３丁目１番２６号",,22,214,4260025,,,2022-03-30,01,,,2015-10-05,1,,,,,"トクタニヤッキョク",0
98,1080103002562,01,0,2022-04-01,2022-04-01,"合同会社松崎アーカイブ",,305,"静岡県","賀茂郡松崎町","松崎３２２番地の４",,22,305,4103611,,,,,,,2022-04-01,1,,,,,"マツザキアーカイブ",0
99,1080401016405,11,0,2022-04-01,2022-03-30,"ダイイチボディー株式会社",,301,"静岡県","磐田市","大原２０７番地の１",,22,211,4371211,,,,,,,2015-10-05,1,,,,,"ダイイチボディー",0
100,1080401025711,01,0,2022-04-01,2022-04-01,"株式会社ＢＪＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ",,301,"静岡県","浜松市中区","伝馬町３１２番地の１９、３階",,22,131,4300935,,,,,,,2022-04-01,1,,,,,"ビージェイエヌインターナショナル",0
101,1080402003963,21,0,2022-04-01,2022-03-31,"有限会社スカイ・ハイ",,302,"静岡県","浜松市中区","龍禅寺町８６２番地の３",,22,131,4300924,,,2022-03-31,01,,,2015-10-05,1,,,,,"スカイハイ",0
102,1090001017496,01,0,2022-04-01,2022-04-01,"桜子健康スタジオ株式会社",,301,"山梨県","南アルプス市","古市場７０２番地２",,19,208,4000404,,,,,,,2022-04-01,1,,,,,"サクラコケンコウスタジオ",0
103,1100001035208,01,0,2022-04-01,2022-04-01,"株式会社ＡＬＢＡ　ＬＩＺＥ",,301,"長野県","松本市","寿北３丁目１０番１２号",,20,202,3990011,,,,,,,2022-04-01,1,,,,,"アルバライズ",0
104,1100002001670,01,1,2022-04-01,2015-10-05,"有限会社工信",,302,"長野県","長野市","大字北長池２０５３番地１",,20,201,3810025,,,,,,,2015-10-05,1,,,,,"コウシン",0
105,1100005008894,21,0,2022-04-01,2022-03-30,"与地生産森林組合",,399,"長野県","伊那市","西箕輪６０９９番地３",,20,209,3994501,,,2022-03-30,01,,,2015-10-05,1,,,,,"ヨチ",0
106,1110001027856,01,1,2022-04-01,2015-10-05,"株式会社エスケー工業",,301,"新潟県","三条市","福島新田丙１１０８番地１",,15,204,9591145,,,,,,,2015-10-05,1,,,,,"エスケーコウギョウ",0
107,1110005016772,01,0,2022-04-01,2022-04-01,"特定非営利活動法人介護者支援会議",,399,"新潟県","新潟市江南区","茜ケ丘６番１６号",,15,104,9500212,,,,,,,2022-04-01,1,,,,,"カイゴシャシエンカイギ",0
108,1120001050279,01,1,2022-04-01,2015-10-05,"株式会社ナニワゴー",,301,"大阪府","大阪市西淀川区","御幣島２丁目１３番２４号",,27,113,5550012,,,,,,,2015-10-05,1,,,,,"ナニワゴー",0
109,1120001076002,01,1,2022-04-01,2015-10-05,"エルム登記システム株式会社",,301,"大阪府","大阪市中央区","内淡路町３丁目２番１５－２０４号",,27,128,5400038,,,,,,,2015-10-05,1,,,,,"エルムトウキシステム",0
110,1120001087841,01,1,2022-04-01,2015-10-05,"ピップ株式会社",,301,"大阪府","大阪市中央区","農人橋２丁目１番３６号",,27,128,5400011,,,,,,,2015-10-05,0,,,,,,0
111,1120001087841,71,1,2022-04-01,2021-11-01,"ピップ株式会社",,301,"大阪府","大阪市中央区","農人橋２丁目１番３６号",,27,128,5400011,,,,,,"令和３年１１月１日大阪市中央区農人橋二丁目１番３６号ピップＲＴ株式会社（8130001011505）を合併",2015-10-05,1,,,,,,0
112,1120001179952,11,0,2022-04-01,2022-03-28,"レスレジャパン株式会社",,301,"東京都","千代田区","神田佐久間町１丁目１６番地－５Ｆ",,13,101,1010025,,,,,,,2015-10-05,1,,,,,"レスレジャパン",0
113,1120001227827,12,0,2022-04-01,2022-03-29,"株式会社Ｓ－ｈｏｎｅｓｔ",,301,"大阪府","大阪市東住吉区","公園南矢田３丁目５番１４号",,27,121,5460024,,,,,,,2020-03-12,1,,,,,"エスオネスト",0
114,1120001232777,12,0,2022-04-01,2022-03-29,"株式会社京鈴",,301,"大阪府","東大阪市","渋川町２丁目１番２７号",,27,227,5770836,,,,,,,2020-10-29,1,,,,,"キョウスズ",0
115,1120001244756,01,0,2022-04-01,2022-04-01,"バイトブーム株式会社",,301,"大阪府","大阪市旭区","新森３丁目１４番２０号",,27,117,5350022,,,,,,,2022-04-01,1,,,,,"バイトブーム",0
116,1120001244789,01,0,2022-04-01,2022-04-01,"Ｂｅｌｌｅ　Ｓｔｅｌｌａ株式会社",,301,"大阪府","大阪市北区","中之島６丁目２番２７号中之島センタービルホテルＮＣＢ２Ｆ",,27,127,5300005,,,,,,,2022-04-01,1,,,,,"ベルステラ",0
117,1120001244806,01,0,2022-04-01,2022-04-01,"株式会社ＫＯＭＡホールディングス",,301,"大阪府","大阪市西区","西本町１丁目１２番１０号",,27,106,5500005,,,,,,,2022-04-01,1,,,,,"コマホールディングス",0
118,1120002009043,01,1,2022-04-01,2015-10-05,"有限会社アップル薬局",,302,"大阪府","大阪市生野区","生野東２丁目５番４号",,27,116,5440025,,,,,,,2015-10-05,1,,,,,"アップルヤッキョク",0
119,1120002038059,21,0,2022-04-01,2022-03-29,"有限会社髭野",,302,"大阪府","大阪市中央区","瓦屋町３丁目１番２号",,27,128,5420066,,,2022-03-29,01,,,2015-10-05,1,,,,,"ヒゲノ",0
120,1120003021385,01,0,2022-04-01,2022-04-01,"ワイエフ合資会社",,304,"大阪府","大阪市北区","天神橋３丁目１番２１号",,27,127,5300041,,,,,,,2022-04-01,1,,,,,"ワイエフ",0
121,1120005004818,12,0,2022-04-01,2022-03-29,"医療法人天野整形外科",,399,"大阪府","大阪市東住吉区","駒川４丁目１番８号",,27,121,5460043,,,,,,,2015-10-05,1,,,,,"アマノセイケイゲカ",0
122,1120005005725,01,1,2022-04-01,2015-10-05,"医療法人横山耳鼻咽喉科",,399,"大阪府","大阪市中央区","谷町６丁目４番８号新空堀ビル２階",,27,128,5420012,,,,,,,2015-10-05,1,,,,,,0
123,1120101008350,01,1,2022-04-01,2015-10-05,"株式会社新侑",,301,"大阪府","高石市","加茂２丁目１８番７号",,27,225,5920011,,,,,,,2015-10-05,1,,,,,"シンユウ",0
